CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
경기>수원역,520154,수원역,QY,6.36363636363636,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
전남,500015,전남,QY,7.27777777777778,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>강남>논현역,520016,논현역,QY,7.65,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
충남>합덕버스터미널,520210,합덕버스터미널,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
부산>송정해수욕장,520082,송정해수욕장,QY,7.35454545454546,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
대구>칠곡,520102,칠곡,QY,6.03846153846154,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경북>포항중앙,520305,포항중앙,QY,6.66129032258065,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경남>창원의창구청,520262,창원의창구청,QY,5.89545454545455,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경북,500016,경북,QY,6.38963855421687,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>강남>도산대로,520017,도산대로,QY,8.1,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경북>포항효자동,520306,포항효자동,QY,6.3,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
부산>수영역,520083,수영역,QY,7.24,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>수원파장동,520291,수원파장동,QY,6.7,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경남>통영 강구안,520263,통영 강구안,QY,6.4,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>신장/지산/서정,520155,신장/지산/서정,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경남,500017,경남,QY,6.71957746478873,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경남>통영시청,520311,통영시청,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
부산>연산로터리,520084,연산로터리,QY,7.27916666666667,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>강남>방배역/내방역,520018,방배역/내방역,QY,7.86296296296296,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>신천역,520156,신천역,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
제주,500018,제주,QY,6.51555555555556,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
부산>온천장,520085,온천장,QY,7.13157894736842,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경남>평거동,520264,평거동,QY,7.32,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>강남>서래마을,520019,서래마을,QY,8.15833333333333,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>아주대삼거리,520157,아주대삼거리,QY,6.76470588235294,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
부산>하단역,520086,하단역,QY,6.99846153846154,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경남>활천동,520265,활천동,QY,6.94615384615385,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>강남>신사역,520020,신사역,QY,7.54085714285714,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>강남>압구정,520021,압구정,QY,7.93076923076923,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>안성 서인사거리,520318,안성 서인사거리,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
부산>해운대,520087,해운대,QY,7.41052631578948,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>안양역,520159,안양역,QY,6.98125,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
부산>현대백화점주변,520088,현대백화점주변,QY,7.27586206896552,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>강남>양재말죽거리,520022,양재말죽거리,QY,7.50454545454545,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>양주덕정역,520292,양주덕정역,QY,7.71,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>강남>양재역,520023,양재역,QY,7.94181818181818,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>강남>청담,520024,청담,QY,7.97173913043478,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>여주시청,520160,여주시청,QY,7.19230769230769,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>강남>테헤란로,520025,테헤란로,QY,7.86111111111111,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>영통역,520161,영통역,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>강남>학동/강남구청역,520026,학동/강남구청역,QY,7.51818181818182,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>오산시청,520162,오산시청,QY,6.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>영등포신촌>공덕역,520028,공덕역,QY,7.16428571428571,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>용인수지,520163,용인수지,QY,6.96666666666667,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>영등포신촌>당산역,520029,당산역,QY,6.61538461538461,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>의정부역,520164,의정부역,QY,7.345,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>영등포신촌>동교/연남,520030,동교/연남,QY,7.028,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>이천종합터미널,520165,이천종합터미널,QY,7.19444444444444,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>영등포신촌>망원역,520031,망원역,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>인계동,520166,인계동,QY,6.61764705882353,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>인덕원,520167,인덕원,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>영등포신촌>신촌/이대,520032,신촌/이대,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>탄현역,520168,탄현역,QY,6.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>영등포신촌>영등포역,520033,영등포역,QY,6.95,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>파주시청,520169,파주시청,QY,6.8,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>영등포신촌>홍대/합정,520034,홍대/합정,QY,7.5469696969697,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>팔달문로터리,520170,팔달문로터리,QY,6.51470588235294,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>가락시장,520036,가락시장,QY,8.10384615384615,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>평택시청,520293,평택시청,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>건대입구,520037,건대입구,QY,5.89677419354839,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>경희대,520038,경희대,QY,6,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>평택역,520171,평택역,QY,6.63333333333333,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>구로디지털단지역,520039,구로디지털단지역,QY,6.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>포천소흘읍,520294,포천소흘읍,QY,7.62333333333333,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>구의역,520040,구의역,QY,6.2,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>포천시외버스터미널,520172,포천시외버스터미널,QY,7.87538461538462,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>군자,520041,군자,QY,5.8375,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>하남원도심,520173,하남원도심,QY,7.06923076923077,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>화성남양읍,520295,화성남양읍,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>까치산역,520274,까치산역,QY,6.2,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
경기>화성봉담읍,520296,화성봉담읍,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>낙성대,520275,낙성대,QY,6.875,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>노량진,520042,노량진,QY,7.54166666666667,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>독산/시흥,520043,독산/시흥,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>뚝섬,520044,뚝섬,QY,6.44230769230769,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>목동,520045,목동,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>미아사거리,520046,미아사거리,QY,6,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>불광역,520047,불광역,QY,7.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>사당,520048,사당,QY,7.92454545454545,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>상계역,520049,상계역,QY,6,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>상봉역,520050,상봉역,QY,6,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>서울대입구역,520051,서울대입구역,QY,7.05555555555556,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>성신여대,520052,성신여대,QY,7.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>수유,520053,수유,QY,5.89615384615385,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>숙명여대,520054,숙명여대,QY,7.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>신림역,520055,신림역,QY,6.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>쌍문역,520276,쌍문역,QY,6,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>약수역,520277,약수역,QY,6.83333333333333,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>연신내,520056,연신내,QY,7.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>오류동역,520057,오류동역,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>왕십리,520058,왕십리,QY,6,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>용산역,520059,용산역,QY,7.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>이태원,520060,이태원,QY,7.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>잠실/송파,520061,잠실/송파,QY,7.74375,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>잠실새내역,520062,잠실새내역,QY,7.41428571428571,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>장안동,520063,장안동,QY,6.01764705882353,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>천호,520064,천호,QY,7.9525,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>청량리,520065,청량리,QY,6.009375,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>혜화동,520066,혜화동,QY,7.465,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
서울>기타>화곡,520067,화곡,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 2분기,202502
울산>삼산동,520132,삼산동,QY,6.62875,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
광주>금남로/충장로,520113,금남로/충장로,QY,6.7,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경기>고양시청,520141,고양시청,QY,6.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
대구>경북대북문,520090,경북대북문,QY,6,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
서울>도심,510003,도심,QY,7.33208556149733,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
서울>도심>광화문,520004,광화문,QY,7.33333333333333,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
전국,500001,전국,QY,6.83914945321993,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경북>가흥택지개발지구,520236,가흥택지개발지구,QY,6.52307692307692,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경남>거제고현,520250,거제고현,QY,6.18,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
제주>광양사거리,520267,광양사거리,QY,6.60526315789474,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
부산>개금역,520278,개금역,QY,7.04,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
대전>관평동,520289,관평동,QY,6.64444444444444,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
전북>군산수송동조촌동,520301,군산수송동조촌동,QY,7.2,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
강원>강릉교동,520175,강릉교동,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
충북>봉명사거리,520187,봉명사거리,QY,5.88928571428571,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
충남>공주대,520197,공주대,QY,6.47894736842105,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
전남>광양읍,520223,광양읍,QY,7.36923076923077,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
인천>간석오거리,520104,간석오거리,QY,6.35384615384615,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
세종>조치원,520139,조치원,QY,6.49545454545455,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
광주>금호지구,520114,금호지구,QY,6.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
대전>노은,520124,노은,QY,6.48571428571429,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
울산>성남옥교동,520133,성남옥교동,QY,6.57857142857143,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경기>광명철산,520142,광명철산,QY,7.13888888888889,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
부산>경성대/부경대,520069,경성대/부경대,QY,7.3,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
서울>강남,510004,강남,QY,7.6803785488959,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
서울,500002,서울,QY,7.07296756383713,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
서울>도심>남대문,520005,남대문,QY,6.97142857142857,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경남>거제옥포,520251,거제옥포,QY,5.98125,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
제주>노형오거리,520268,노형오거리,QY,6.625,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
인천>검단사거리완정역,520282,검단사거리완정역,QY,6.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
전북>군산원도심,520300,군산원도심,QY,7.30391304347826,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경북>경산시청,520304,경산시청,QY,6.45,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
강원>강릉중부,520176,강릉중부,QY,6.96935483870968,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
충북>제천역,520188,제천역,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
충남>공주웅진동,520198,공주웅진동,QY,6.37894736842105,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
전남>광양중동,520224,광양중동,QY,7.25294117647059,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
대구>계명대,520091,계명대,QY,6,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
광주>봉선동,520115,봉선동,QY,6.88823529411765,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
인천>계양계산,520105,계양계산,QY,6.39285714285714,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
부산>광안리,520070,광안리,QY,7.16153846153846,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
부산,500003,부산,QY,7.05002283105023,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
서울>영등포신촌,510005,영등포신촌,QY,7.08262195121951,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
서울>도심>동대문,520006,동대문,QY,7.45185185185185,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
대전>대전원도심,520317,대전원도심,QY,6.72432432432433,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경북>경주도심,520237,경주도심,QY,6.53846153846154,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경남>김해시청/동상시장,520252,김해시청/동상시장,QY,6.94666666666667,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
제주>서귀포도심,520269,서귀포도심,QY,6.26086956521739,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경기>광주광남동,520290,광주광남동,QY,6.8,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
강원>묵호항,520177,묵호항,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
충북>제천중앙,520189,제천중앙,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
충남>논산시외버스터미널,520199,논산시외버스터미널,QY,6.47916666666667,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
전북>김제시장,520213,김제시장,QY,7.38571428571429,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
전남>나주구시가지,520225,나주구시가지,QY,6.84230769230769,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
대구>동대구,520092,동대구,QY,6.34058823529412,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
울산>신정동,520134,신정동,QY,6.61666666666667,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
광주>상무지구,520116,상무지구,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
인천>구월,520106,구월,QY,6.34705882352941,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
울산>울산농소,520135,울산농소,QY,6.52076923076923,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경기>광주시가지,520143,광주시가지,QY,7.3,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
부산>구서동/금정구청,520071,구서동/금정구청,QY,6.05533333333333,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
대구,500004,대구,QY,6.09129568106312,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
서울>기타,510006,기타,QY,6.75186246418338,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
서울>도심>명동,520007,명동,QY,7.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경북>구미산업단지,520238,구미산업단지,QY,6.03076923076923,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경남>마산동서동,520253,마산동서동,QY,6.39130434782609,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
제주>중앙사거리,520270,중앙사거리,QY,6.67058823529412,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
강원>삼척중앙시장,520178,삼척중앙시장,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
충북>증평광장로,520190,증평광장로,QY,5.867,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
충남>당진시청,520200,당진시청,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
전북>남원광한루,520214,남원광한루,QY,6.975625,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
전남>목포구도심,520226,목포구도심,QY,6.80476190476191,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
대구>동성로중심,520093,동성로중심,QY,6,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
대전>둔산,520125,둔산,QY,6.65625,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
광주>송정동지구,520117,송정동지구,QY,6.36153846153846,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
인천>부평,520107,부평,QY,6.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
울산>울산대,520136,울산대,QY,6.55,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경기>구리역,520144,구리역,QY,7.00833333333333,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
부산>남포동,520072,남포동,QY,7.12571428571428,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
인천,500005,인천,QY,6.43177966101695,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경북>구미선주원남동,520239,구미선주원남동,QY,6,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경남>마산역버스터미널,520254,마산역버스터미널,QY,6.06944444444444,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
서울>도심>방산시장,520271,방산시장,QY,7.12,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
대구>동호지구,520279,동호지구,QY,6,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
강원>속초중앙시장,520179,속초중앙시장,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
충북>청주성안길,520191,청주성안길,QY,6.31176470588235,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
충남>두정,520201,두정,QY,7.02857142857143,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
전북>송천동,520215,송천동,QY,7.00789473684211,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
전남>무선지구,520227,무선지구,QY,7.57307692307692,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
대전>복합터미널,520126,복합터미널,QY,6.58571428571428,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
광주>양산지구,520118,양산지구,QY,6.8,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
인천>석남/가정중앙시장,520108,석남/가정중앙시장,QY,6.3,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
울산>전하동,520137,전하동,QY,6.7647619047619,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경기>기흥역,520145,기흥역,QY,6.74117647058824,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
부산>남항동,520073,남항동,QY,7.16,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
광주,500006,광주,QY,6.79475982532751,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경북>구미역,520240,구미역,QY,6,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경남>밀양원도심/삼문동,520255,밀양원도심/삼문동,QY,6.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
서울>도심>북촌,520273,북촌,QY,7.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
대구>두류감삼역,520280,두류감삼역,QY,6.08695652173913,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
충북>청주율량동,520298,청주율량동,QY,5.99666666666667,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
강원>영월경찰서,520180,영월경찰서,QY,6.90769230769231,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
충남>배방읍,520202,배방읍,QY,7.09090909090909,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
전북>영등부송,520216,영등부송,QY,7.45,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
전남>순천법원,520228,순천법원,QY,7.70769230769231,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
대전>서대전네거리,520127,서대전네거리,QY,6.74166666666667,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경북>문경점촌흥덕,520241,문경점촌흥덕,QY,6.35833333333333,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경남>양산구도심,520256,양산구도심,QY,7.31923076923077,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
서울>도심>서촌,520272,서촌,QY,7.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
인천>소래포구역,520283,소래포구역,QY,6.3,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
광주>어룡동,520288,어룡동,QY,7,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
강원>원주중앙/일산,520181,원주중앙/일산,QY,6.95,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
충북>충북대학교,520192,충북대학교,QY,6.25,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
충남>보령문화의전당,520203,보령문화의전당,QY,7.35,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
전북>익산역,520217,익산역,QY,7.3775,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
전남>순천원도심,520229,순천원도심,QY,7.53130434782609,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
대구>들안길,520094,들안길,QY,6,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
대전>용문/한민시장,520128,용문/한민시장,QY,6.70625,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경기>김량장동,520146,김량장동,QY,6.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
부산>덕천역,520074,덕천역,QY,6.95625,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
대전,500007,대전,QY,6.68285714285714,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
부산>동래역,520075,동래역,QY,6.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
전북>전주동부,520218,전주동부,QY,7.01764705882353,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
서울>도심>시청,520008,시청,QY,7.19230769230769,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
대구>삼덕/대봉,520095,삼덕/대봉,QY,6.13913043478261,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
인천>신포동,520109,신포동,QY,6.425,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
광주>용봉동,520119,용봉동,QY,6.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
대전>유성온천역,520130,유성온천역,QY,6.8,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경기>단대오거리역,520147,단대오거리역,QY,6.5,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
경남>용원동,520309,용원동,QY,6.3,,,,전환율,100002,전환율,T241883134877452,%,2025년 3분기,202503
