CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
충남,500013,충남,QY,7.01675824175824,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>강남>교대역,520014,교대역,QY,7.39857142857143,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경북>옥동사거리,520231,옥동사거리,QY,6.28636363636364,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
충남>태안터미널,520194,태안터미널,QY,7.3,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
대구>칠곡,520094,칠곡,QY,6,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경남>창원역,520244,창원역,QY,6,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>수원파장동,520264,수원파장동,QY,6.6,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
부산>사직야구장,520073,사직야구장,QY,7.12777777777778,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>신장/지산/서정,520143,신장/지산/서정,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
전북,500014,전북,QY,7.08997058823529,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>강남>남부터미널,520015,남부터미널,QY,7.525,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
충남>합덕버스터미널,520195,합덕버스터미널,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경남>창원월영동,520245,창원월영동,QY,6.4,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경북>포항원도심,520283,포항원도심,QY,6.8,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
부산>서면/전포,520074,서면/전포,QY,7.3,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>신천역,520144,신천역,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
전남,500015,전남,QY,7.19774193548387,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경북>포항중앙,520274,포항중앙,QY,6.51515151515152,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
부산>송정해수욕장,520075,송정해수욕장,QY,7.35882352941177,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경남>창원의창구청,520246,창원의창구청,QY,5.77727272727273,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>강남>논현역,520016,논현역,QY,7.64285714285714,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경북,500016,경북,QY,6.38536817102138,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>강남>도산대로,520017,도산대로,QY,7.94166666666667,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>안성 서인사거리,520282,안성 서인사거리,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경남>통영 강구안,520247,통영 강구안,QY,6.4,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경북>포항효자동,520275,포항효자동,QY,6.49090909090909,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
부산>수영역,520076,수영역,QY,7.21818181818182,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>안양역,520146,안양역,QY,7.16666666666667,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경남,500017,경남,QY,6.71633165829146,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경남>통영시청,520279,통영시청,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
부산>연산로터리,520077,연산로터리,QY,7.32380952380952,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경북>황리단길,520276,황리단길,QY,6.96666666666667,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>강남>신사역,520018,신사역,QY,7.525,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
제주,500018,제주,QY,6.28301886792453,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>강남>압구정,520019,압구정,QY,8,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>양주덕정역,520265,양주덕정역,QY,7.70555555555555,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경남>평거동,520248,평거동,QY,7.31666666666667,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
부산>온천장,520078,온천장,QY,7.10666666666666,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>여주시청,520147,여주시청,QY,7.09375,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경남>활천동,520249,활천동,QY,6.99,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
부산>하단역,520079,하단역,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>강남>청담,520020,청담,QY,7.92666666666667,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>오산시청,520148,오산시청,QY,6.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
부산>해운대,520080,해운대,QY,7.20263157894737,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>강남>테헤란로,520021,테헤란로,QY,7.89285714285714,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>용인수지,520149,용인수지,QY,6.97142857142857,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
부산>현대백화점주변,520081,현대백화점주변,QY,7.235,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>영등포신촌>공덕역,520023,공덕역,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>영등포신촌>당산역,520024,당산역,QY,6.73333333333333,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>의정부역,520150,의정부역,QY,7.35,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>영등포신촌>동교/연남,520025,동교/연남,QY,7.08888888888889,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>이천종합터미널,520151,이천종합터미널,QY,7.27142857142857,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>인계동,520152,인계동,QY,6.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>영등포신촌>망원역,520026,망원역,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>인덕원,520153,인덕원,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>영등포신촌>신촌/이대,520027,신촌/이대,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>탄현역,520154,탄현역,QY,6.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>영등포신촌>영등포역,520028,영등포역,QY,6.76086956521739,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>파주시청,520155,파주시청,QY,6.75384615384615,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>영등포신촌>홍대/합정,520029,홍대/합정,QY,7.56,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>팔달문로터리,520156,팔달문로터리,QY,6.55161290322581,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>가락시장,520031,가락시장,QY,7.87777777777778,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>평택역,520157,평택역,QY,6.75925925925926,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>건대입구,520032,건대입구,QY,5.89285714285714,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>포천소흘읍,520266,포천소흘읍,QY,7.634,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>경희대,520033,경희대,QY,6,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>포천시외버스터미널,520158,포천시외버스터미널,QY,7.86058823529412,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>군자,520034,군자,QY,5.87142857142857,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>하남원도심,520159,하남원도심,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>까치산역,520258,까치산역,QY,6,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>화성남양읍,520267,화성남양읍,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>노량진,520035,노량진,QY,7.50909090909091,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
경기>화성봉담읍,520268,화성봉담읍,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>독산/시흥,520036,독산/시흥,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>뚝섬,520037,뚝섬,QY,6.47,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>목동,520038,목동,QY,6.875,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>미아사거리,520039,미아사거리,QY,6,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>불광역,520040,불광역,QY,7.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>사당,520041,사당,QY,7.89181818181818,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>상계역,520042,상계역,QY,6,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>상봉역,520043,상봉역,QY,6,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>서울대입구역,520044,서울대입구역,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>성신여대,520045,성신여대,QY,7.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>수유,520046,수유,QY,5.7,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>숙명여대,520047,숙명여대,QY,7.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>신림역,520048,신림역,QY,6.22222222222222,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>약수역,520259,약수역,QY,7.07142857142857,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>연신내,520049,연신내,QY,7.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>오류동역,520050,오류동역,QY,6.90909090909091,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>왕십리,520051,왕십리,QY,6,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>용산역,520052,용산역,QY,7.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>이태원,520053,이태원,QY,7.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>잠실/송파,520054,잠실/송파,QY,7.71666666666667,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>잠실새내역,520055,잠실새내역,QY,7.3375,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>장안동,520056,장안동,QY,6,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>천호,520057,천호,QY,7.90833333333333,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>청량리,520058,청량리,QY,6.01219512195122,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>혜화동,520059,혜화동,QY,7.48125,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>기타>화곡,520060,화곡,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 2분기,202502
서울>도심>광화문,520004,광화문,QY,7.3,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경북>가흥택지개발지구,520220,가흥택지개발지구,QY,6.57692307692308,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
광주>금남로/충장로,520104,금남로/충장로,QY,6.7075,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
대전>노은,520115,노은,QY,6.4,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
울산>삼산동,520122,삼산동,QY,6.7203125,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
세종>조치원,520129,조치원,QY,6.24166666666667,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경기>고양시청,520131,고양시청,QY,6.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
대구>경북대북문,520083,경북대북문,QY,6,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
전국,500001,전국,QY,6.8124249004705,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
서울>도심,510003,도심,QY,7.30973451327434,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경남>거제고현,520234,거제고현,QY,6.16904761904762,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
제주>광양사거리,520251,광양사거리,QY,6.38095238095238,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
부산>개금역,520260,개금역,QY,7.04444444444445,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
전북>군산수송동조촌동,520269,군산수송동조촌동,QY,7.2,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
강원>강릉교동,520161,강릉교동,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
충북>봉명사거리,520172,봉명사거리,QY,5.91818181818182,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
충남>공주대,520182,공주대,QY,6.4,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
전남>광양읍,520207,광양읍,QY,7.59285714285714,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
인천>간석오거리,520096,간석오거리,QY,6.4,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
서울>도심>남대문,520005,남대문,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
광주>금호지구,520105,금호지구,QY,6.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
울산>성남옥교동,520123,성남옥교동,QY,6.56,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경기>광명철산,520132,광명철산,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
부산>경성대/부경대,520062,경성대/부경대,QY,7.3,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
대구>동대구,520084,동대구,QY,6.04545454545455,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
서울,500002,서울,QY,7.04446945337621,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
서울>강남,510004,강남,QY,7.71352941176471,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경남>거제옥포,520235,거제옥포,QY,5.92894736842105,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
제주>노형오거리,520252,노형오거리,QY,6.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
인천>검단사거리완정역,520262,검단사거리완정역,QY,6.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
전북>군산원도심,520270,군산원도심,QY,7.29241379310345,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경북>경산시청,520272,경산시청,QY,6.46153846153846,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
대전>대전원도심,520281,대전원도심,QY,6.70555555555555,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
강원>강릉중부,520162,강릉중부,QY,6.95,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
충북>제천역,520173,제천역,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
충남>공주웅진동,520183,공주웅진동,QY,6.37,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
전남>광양중동,520208,광양중동,QY,7.21818181818182,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
서울>도심>동대문,520006,동대문,QY,7.28048780487805,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경북>경주도심,520221,경주도심,QY,6.3695652173913,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
광주>봉선동,520106,봉선동,QY,6.89411764705882,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
대전>복합터미널,520116,복합터미널,QY,6.425,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
울산>신정동,520124,신정동,QY,6.73181818181818,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경기>광주시가지,520133,광주시가지,QY,7.3,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
부산>광안리,520063,광안리,QY,7.36785714285714,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
대구>동성로중심,520085,동성로중심,QY,5.99622641509434,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
부산,500003,부산,QY,7.0457037037037,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
서울>영등포신촌,510005,영등포신촌,QY,6.9986301369863,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경남>김해시청/동상시장,520236,김해시청/동상시장,QY,6.9,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
제주>서귀포도심,520253,서귀포도심,QY,6.04545454545455,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
강원>묵호항,520163,묵호항,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
충북>제천중앙,520174,제천중앙,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
충남>논산시외버스터미널,520184,논산시외버스터미널,QY,6.42285714285714,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
전북>김제시장,520198,김제시장,QY,7.40555555555556,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
전남>나주구시가지,520209,나주구시가지,QY,6.84,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
인천>계양계산,520097,계양계산,QY,6.4,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
서울>도심>명동,520007,명동,QY,7.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경북>구미산업단지,520222,구미산업단지,QY,6.01818181818182,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
광주>상무지구,520107,상무지구,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
대전>서대전네거리,520117,서대전네거리,QY,6.75,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
울산>울산농소,520125,울산농소,QY,6.52222222222222,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경기>구리역,520134,구리역,QY,6.99,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
부산>구서동/금정구청,520064,구서동/금정구청,QY,6.08555555555556,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
대구,500004,대구,QY,6.06524822695035,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
서울>기타,510006,기타,QY,6.8401686746988,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경남>마산동서동,520237,마산동서동,QY,6.25384615384615,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
제주>중앙사거리,520254,중앙사거리,QY,6.42857142857143,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
대구>두류감삼역,520261,두류감삼역,QY,6.07105263157895,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
강원>삼척중앙시장,520164,삼척중앙시장,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
충북>증평광장로,520175,증평광장로,QY,5.925,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
충남>당진시청,520185,당진시청,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
전북>남원광한루,520199,남원광한루,QY,6.98034482758621,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
전남>목포구도심,520210,목포구도심,QY,6.81509433962264,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
인천>구월,520098,구월,QY,6.275,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경북>구미선주원남동,520223,구미선주원남동,QY,6,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
전남>무선지구,520211,무선지구,QY,7.66818181818182,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
인천>부평,520099,부평,QY,6.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
광주>송정동지구,520108,송정동지구,QY,6.34166666666667,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
대전>용문/한민시장,520118,용문/한민시장,QY,6.71111111111111,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
울산>울산대,520126,울산대,QY,6.6,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경기>기흥역,520135,기흥역,QY,6.6,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
부산>남포동,520065,남포동,QY,7.1375,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
인천,500005,인천,QY,6.44320388349515,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경남>마산역버스터미널,520238,마산역버스터미널,QY,6.08809523809524,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
서울>도심>방산시장,520255,방산시장,QY,7.16,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
강원>속초중앙시장,520165,속초중앙시장,QY,6.96666666666667,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
충북>청주성안길,520176,청주성안길,QY,6.25225,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
충남>두정,520186,두정,QY,7.125,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
전북>송천동,520200,송천동,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
대구>들안길,520086,들안길,QY,6,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경북>구미역,520224,구미역,QY,6,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
전남>순천법원,520212,순천법원,QY,7.64285714285714,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
인천>석남/가정중앙시장,520100,석남/가정중앙시장,QY,6.3,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
광주>양산지구,520109,양산지구,QY,6.8,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
대전>유성온천역,520120,유성온천역,QY,6.53333333333333,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
울산>전하동,520127,전하동,QY,6.72615384615385,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경기>김량장동,520136,김량장동,QY,6.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
부산>남항동,520066,남항동,QY,7.12307692307692,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
광주,500006,광주,QY,6.78526785714286,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경남>밀양원도심/삼문동,520239,밀양원도심/삼문동,QY,6.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
서울>도심>북촌,520257,북촌,QY,7.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
강원>영월경찰서,520166,영월경찰서,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
충북>충북대학교,520177,충북대학교,QY,6.19166666666667,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
충남>배방읍,520187,배방읍,QY,7.15,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
전북>영등부송,520201,영등부송,QY,7.43333333333333,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
대구>삼덕/대봉,520087,삼덕/대봉,QY,6.03030303030303,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경북>문경점촌흥덕,520225,문경점촌흥덕,QY,6.38571428571429,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
대구>상인/월배,520088,상인/월배,QY,6,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
인천>신포동,520101,신포동,QY,6.42962962962963,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
광주>용봉동,520110,용봉동,QY,6.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경기>동두천중앙로,520137,동두천중앙로,QY,7.8047619047619,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
부산>덕천역,520067,덕천역,QY,6.9,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
전남>순천원도심,520213,순천원도심,QY,7.7234375,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경남>양산구도심,520240,양산구도심,QY,7.3,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
서울>도심>서촌,520256,서촌,QY,7.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
강원>원주중앙/일산,520167,원주중앙/일산,QY,7.05442307692307,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
충북>충주연수칠금,520178,충주연수칠금,QY,6.8,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
충남>보령문화의전당,520188,보령문화의전당,QY,7.32115384615385,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
전북>익산역,520202,익산역,QY,7.35116279069768,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
대전,500007,대전,QY,6.64391891891892,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
서울>도심>시청,520008,시청,QY,7.27857142857143,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경북>상주동문동,520226,상주동문동,QY,6.24074074074074,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
대구>서문시장/청라언덕,520089,서문시장/청라언덕,QY,6.4,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
광주>월산동지구,520111,월산동지구,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경기>모란,520138,모란,QY,6.35,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
부산>동래역,520068,동래역,QY,6.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
전남>여수여문,520214,여수여문,QY,7.56153846153846,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
인천>인천서구청,520263,인천서구청,QY,6.5,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
경남>용원동,520277,용원동,QY,6.4,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
강원>주문진항,520168,주문진항,QY,7.08181818181818,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
충북>충주자유시장,520179,충주자유시장,QY,7,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
충남>서산터미널,520189,서산터미널,QY,7.3,,,,전환율,100001,전환율,T246253134905233,%,2025년 3분기,202503
