CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
충남>청당행정타운,520299,청당행정타운,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
부산>사직야구장,520080,사직야구장,QY,12.08271844,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
전북,500014,전북,QY,6.591735076,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>강남>남부터미널,520015,남부터미널,QY,3.348625978,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
부산>서면/전포,520081,서면/전포,QY,3.592483512,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
충남>태안터미널,520209,태안터미널,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>성남구시가지,520153,성남구시가지,QY,3.78615277,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
대구>죽전역,520316,죽전역,QY,2.347654668,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경북>포항원도심,520319,포항원도심,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경남>창원월영동,520261,창원월영동,QY,15.39579304,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
대구>칠곡,520102,칠곡,QY,1.879737134,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
전남,500015,전남,QY,3.940120791,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>강남>논현역,520016,논현역,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
충남>합덕버스터미널,520210,합덕버스터미널,QY,2.953305008,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경남>창원의창구청,520262,창원의창구청,QY,2.158815066,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>수원역,520154,수원역,QY,4.880444347,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경북>포항중앙,520305,포항중앙,QY,8.167261782,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
부산>송정해수욕장,520082,송정해수욕장,QY,6.375451498,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경북,500016,경북,QY,6.735435551,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>강남>도산대로,520017,도산대로,QY,5.063179986,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경북>포항효자동,520306,포항효자동,QY,2.281091274,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경남>통영 강구안,520263,통영 강구안,QY,3.304396528,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>수원파장동,520291,수원파장동,QY,3.090820461,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
부산>수영역,520083,수영역,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경남,500017,경남,QY,6.46771477,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>강남>방배역/내방역,520018,방배역/내방역,QY,10.54584138,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경북>황리단길,520321,황리단길,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>신장/지산/서정,520155,신장/지산/서정,QY,2.365242524,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경남>통영시청,520311,통영시청,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
부산>연산로터리,520084,연산로터리,QY,4.828271342,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
제주,500018,제주,QY,2.863084518,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>강남>서래마을,520019,서래마을,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>신천역,520156,신천역,QY,18.83588214,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경남>평거동,520264,평거동,QY,3.868712162,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
부산>온천장,520085,온천장,QY,2.868242428,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>강남>신사역,520020,신사역,QY,14.2028853,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>아주대삼거리,520157,아주대삼거리,QY,2.069237437,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경남>활천동,520265,활천동,QY,3.621327037,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
부산>하단역,520086,하단역,QY,12.10800284,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>강남>압구정,520021,압구정,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>안성 서인사거리,520318,안성 서인사거리,QY,1.027514394,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
부산>해운대,520087,해운대,QY,5.555093967,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>강남>양재말죽거리,520022,양재말죽거리,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>안양역,520159,안양역,QY,7.512631662,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
부산>현대백화점주변,520088,현대백화점주변,QY,12.47030369,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>양주덕정역,520292,양주덕정역,QY,15.57658994,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>강남>양재역,520023,양재역,QY,4.038625142,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>여주시청,520160,여주시청,QY,4.48877701,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>강남>청담,520024,청담,QY,6.881693218,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>영통역,520161,영통역,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>강남>테헤란로,520025,테헤란로,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>오산시청,520162,오산시청,QY,3.169373825,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>강남>학동/강남구청역,520026,학동/강남구청역,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>용인수지,520163,용인수지,QY,1.137494896,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>영등포신촌>공덕역,520028,공덕역,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>의정부역,520164,의정부역,QY,3.369620406,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>영등포신촌>당산역,520029,당산역,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>이천종합터미널,520165,이천종합터미널,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>영등포신촌>동교/연남,520030,동교/연남,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>인계동,520166,인계동,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>영등포신촌>망원역,520031,망원역,QY,0.5307098387,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>인덕원,520167,인덕원,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>영등포신촌>신촌/이대,520032,신촌/이대,QY,12.23902824,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>탄현역,520168,탄현역,QY,5.98941031,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>영등포신촌>영등포역,520033,영등포역,QY,4.080254069,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>파주시청,520169,파주시청,QY,7.579636658,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>영등포신촌>홍대/합정,520034,홍대/합정,QY,2.548378329,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>팔달문로터리,520170,팔달문로터리,QY,5.135677167,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>가락시장,520036,가락시장,QY,1.102728464,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>평택시청,520293,평택시청,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>건대입구,520037,건대입구,QY,2.326401204,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>평택역,520171,평택역,QY,9.804798588,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>경희대,520038,경희대,QY,2.370709528,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>포천소흘읍,520294,포천소흘읍,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>구로디지털단지역,520039,구로디지털단지역,QY,0.8990341448,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>포천시외버스터미널,520172,포천시외버스터미널,QY,3.171091897,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>구의역,520040,구의역,QY,4.545305157,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>하남원도심,520173,하남원도심,QY,1.94035883,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>군자,520041,군자,QY,4.372854679,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>화성남양읍,520295,화성남양읍,QY,13.71038799,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>까치산역,520274,까치산역,QY,2.245775778,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
경기>화성봉담읍,520296,화성봉담읍,QY,1.306413707,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>낙성대,520275,낙성대,QY,13.05083828,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>노량진,520042,노량진,QY,8.923098454,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>독산/시흥,520043,독산/시흥,QY,1.592989619,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>뚝섬,520044,뚝섬,QY,2.144173247,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>목동,520045,목동,QY,1.998487132,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>미아사거리,520046,미아사거리,QY,2.202343931,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>불광역,520047,불광역,QY,4.372536671,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>사당,520048,사당,QY,6.707576386,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>상계역,520049,상계역,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>상봉역,520050,상봉역,QY,0.6135072586,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>서울대입구역,520051,서울대입구역,QY,1.702291504,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>성신여대,520052,성신여대,QY,3.554151332,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>수유,520053,수유,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>숙명여대,520054,숙명여대,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>신림역,520055,신림역,QY,8.827003233,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>쌍문역,520276,쌍문역,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>약수역,520277,약수역,QY,2.004085765,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>연신내,520056,연신내,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>오류동역,520057,오류동역,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>왕십리,520058,왕십리,QY,1.95308919,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>용산역,520059,용산역,QY,0.1838138376,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>이태원,520060,이태원,QY,26.88080135,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>잠실/송파,520061,잠실/송파,QY,3.340853587,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>잠실새내역,520062,잠실새내역,QY,7.856629317,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>장안동,520063,장안동,QY,1.513982032,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>천호,520064,천호,QY,2.920362523,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>청량리,520065,청량리,QY,2.380048734,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>혜화동,520066,혜화동,QY,3.86902018,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
서울>기타>화곡,520067,화곡,QY,2.926992819,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2024년 4분기,202404
제주>광양사거리,520267,광양사거리,QY,8.640482636,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
서울>도심>광화문,520004,광화문,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
대전>관평동,520289,관평동,QY,3.494098821,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
전북>군산수송동조촌동,520301,군산수송동조촌동,QY,5.90099862,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
충남>공주대,520197,공주대,QY,6.929242196,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
전남>광양읍,520223,광양읍,QY,7.496785255,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
경북>가흥택지개발지구,520236,가흥택지개발지구,QY,4.547485758,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
경남>거제고현,520250,거제고현,QY,10.05390302,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
울산>삼산동,520132,삼산동,QY,1.578456816,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
세종>조치원,520139,조치원,QY,9.73853612,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
경기>고양시청,520141,고양시청,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
강원>강릉교동,520175,강릉교동,QY,1.638573799,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
충북>봉명사거리,520187,봉명사거리,QY,4.643967041,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
대구>경북대북문,520090,경북대북문,QY,4.362525821,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
인천>간석오거리,520104,간석오거리,QY,7.166038468,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
광주>금남로/충장로,520113,금남로/충장로,QY,20.18745653,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
전국,500001,전국,QY,5.408026506,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
서울>도심,510003,도심,QY,4.198604955,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
부산>개금역,520278,개금역,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
제주>노형오거리,520268,노형오거리,QY,2.576108855,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
서울>도심>남대문,520005,남대문,QY,9.949551102,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
전북>군산원도심,520300,군산원도심,QY,3.447409023,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
경북>경산시청,520304,경산시청,QY,12.33318141,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
충남>공주웅진동,520198,공주웅진동,QY,5.937564259,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
전남>광양중동,520224,광양중동,QY,2.141112345,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
경남>거제옥포,520251,거제옥포,QY,17.53146163,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
대전>노은,520124,노은,QY,9.804202566,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
울산>성남옥교동,520133,성남옥교동,QY,5.597395846,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
경기>광명철산,520142,광명철산,QY,1.948308128,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
강원>강릉중부,520176,강릉중부,QY,4.520256116,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
충북>제천역,520188,제천역,QY,0.1860287122,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
부산>경성대/부경대,520069,경성대/부경대,QY,4.962822286,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
대구>계명대,520091,계명대,QY,14.94213971,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
광주>금호지구,520114,금호지구,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
서울,500002,서울,QY,3.577127265,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
서울>강남,510004,강남,QY,4.556883817,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
인천>검단사거리완정역,520282,검단사거리완정역,QY,2.209385285,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
제주>서귀포도심,520269,서귀포도심,QY,6.418756997,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
서울>도심>동대문,520006,동대문,QY,3.072810172,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
대전>대전원도심,520317,대전원도심,QY,3.39094991,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
충남>논산시외버스터미널,520199,논산시외버스터미널,QY,3.616678026,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
전북>김제시장,520213,김제시장,QY,3.926292487,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
전남>나주구시가지,520225,나주구시가지,QY,2.064606382,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
경북>경주도심,520237,경주도심,QY,18.0741711,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
경남>김해시청/동상시장,520252,김해시청/동상시장,QY,7.778387424,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
울산>신정동,520134,신정동,QY,1.601494908,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
강원>묵호항,520177,묵호항,QY,3.831107893,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
충북>제천중앙,520189,제천중앙,QY,19.83895673,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
부산>광안리,520070,광안리,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
대구>동대구,520092,동대구,QY,2.519683601,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
인천>계양계산,520105,계양계산,QY,1.929449318,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
광주>봉선동,520115,봉선동,QY,0.9683219178,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
부산,500003,부산,QY,5.441942829,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
서울>영등포신촌,510005,영등포신촌,QY,3.450875153,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
경기>광주광남동,520290,광주광남동,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
제주>중앙사거리,520270,중앙사거리,QY,3.52902251,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
서울>도심>명동,520007,명동,QY,6.230628059,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
충남>당진시청,520200,당진시청,QY,2.010022087,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
전북>남원광한루,520214,남원광한루,QY,4.211076542,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
전남>목포구도심,520226,목포구도심,QY,7.711018898,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
경북>구미산업단지,520238,구미산업단지,QY,11.79155854,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
경남>마산동서동,520253,마산동서동,QY,3.357461611,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
대전>둔산,520125,둔산,QY,2.223398861,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
울산>울산농소,520135,울산농소,QY,5.777575971,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
경기>광주시가지,520143,광주시가지,QY,2.981702457,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
강원>삼척중앙시장,520178,삼척중앙시장,QY,2.410321619,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
부산>구서동/금정구청,520071,구서동/금정구청,QY,3.893313191,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
대구>동성로중심,520093,동성로중심,QY,12.51600357,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
인천>구월,520106,구월,QY,18.01227067,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
광주>상무지구,520116,상무지구,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
대구,500004,대구,QY,7.404465288,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
서울>기타,510006,기타,QY,2.981044489,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
충북>증평광장로,520190,증평광장로,QY,2.364432948,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
서울>도심>방산시장,520271,방산시장,QY,7.286579239,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
인천,500005,인천,QY,4.241614344,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
충북>청주성안길,520191,청주성안길,QY,12.36562359,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
충남>두정,520201,두정,QY,7.103457085,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
전북>송천동,520215,송천동,QY,11.2739051,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
전남>무선지구,520227,무선지구,QY,3.494638547,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
경북>구미선주원남동,520239,구미선주원남동,QY,12.83325447,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
경남>마산역버스터미널,520254,마산역버스터미널,QY,1.579090541,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
대전>복합터미널,520126,복합터미널,QY,8.113982249,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
울산>울산대,520136,울산대,QY,15.42206808,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
경기>구리역,520144,구리역,QY,5.364515242,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
강원>속초중앙시장,520179,속초중앙시장,QY,3.35690375,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
부산>남포동,520072,남포동,QY,7.957301581,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
인천>부평,520107,부평,QY,2.723611744,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
광주>송정동지구,520117,송정동지구,QY,2.334485973,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
대구>동호지구,520279,동호지구,QY,6.631445435,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
서울>도심>북촌,520273,북촌,QY,4.837566814,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
광주,500006,광주,QY,7.839209433,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
충북>청주율량동,520298,청주율량동,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
충남>배방읍,520202,배방읍,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
전북>영등부송,520216,영등부송,QY,2.368937269,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
전남>순천법원,520228,순천법원,QY,5.667610838,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
경북>구미역,520240,구미역,QY,10.59147856,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
경남>밀양원도심/삼문동,520255,밀양원도심/삼문동,QY,8.37665868,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
광주>양산지구,520118,양산지구,QY,1.724964063,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
대전>서대전네거리,520127,서대전네거리,QY,0,,,,공실률(1층),100001,공실률(1층),T268603140832693,%,2025년 1분기,202501
