sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11500,10600,0,0650,0015,,,일반건축물,단독주택,근린생활시설및주택,226.5,112.32,494.23,19911115,4,1,서울특별시 강서구 내발산동 650-15번지
11500,10600,0,0650,0016,,,일반건축물,제2종근린생활시설,제2종근린생활시설(제1종근린생활시설),412.7,245.76,992.88,20060503,4,1,서울특별시 강서구 내발산동 650-16번지
11500,10600,0,0650,0021,참빛빌딩,,표제부,제1종근린생활시설,"근린생활시설, 노유자시설",268.5,133.2,676.8,19920310,4,1,서울특별시 강서구 내발산동 650-21번지
11500,10600,0,0650,0022,,,표제부,공동주택,다세대주택(8가구),270.1,150.26,630.24,19940607,4,1,서울특별시 강서구 내발산동 650-22번지
11500,10600,0,0650,0023,,,일반건축물,제1종근린생활시설,다가구주택(3가구) 및 근린생활시설,264.5,158.57,544.07,19930317,3,0,서울특별시 강서구 내발산동 650-23번지
11500,10600,0,0651,0000,,,표제부,공동주택,"근린생활시설, 연립주택",988.3,452.97,2412.96,19980930,5,1,서울특별시 강서구 내발산동 651번지
11500,10600,0,0651,0001,,,일반건축물,제1종근린생활시설,"제1,2종 근린생활시설 및 주택",581.6,344.33,2131.55,20050713,6,1,서울특별시 강서구 내발산동 651-1번지
11500,10600,0,0651,0003,,,표제부,공동주택,다세대주택,578,242.94,574.4,19920420,4,1,서울특별시 강서구 내발산동 651-3번지
11500,10600,0,0651,0003,,,표제부,공동주택,다세대주택,578,242.94,622,19920420,4,1,서울특별시 강서구 내발산동 651-3번지
11500,10600,0,0651,0004,,,표제부,공동주택,다세대주택(10세대),290.8,134.1,659.7,19911030,4,1,서울특별시 강서구 내발산동 651-4번지
11500,10600,0,0651,0005,한신위너스,,표제부,공동주택,공동주택,341.9,194.71,659.54,20180813,6,0,서울특별시 강서구 내발산동 651-5번지
11500,10600,0,0651,0006,아데나캐슬 101동,,표제부,공동주택,제2종근린생활시설 및 도시형생활시설(단지형다세대),410,232.41,819.97,20150421,6,0,서울특별시 강서구 내발산동 651-6번지
11500,10600,0,0651,0008,,,일반건축물,단독주택,"근린생활시설, 주택",142.8,70.62,288,19920213,3,1,서울특별시 강서구 내발산동 651-8번지
11500,10600,0,0651,0009,,,일반건축물,단독주택,다가구용단독주택(5가구),133.9,80.08,248.64,19931207,2,1,서울특별시 강서구 내발산동 651-9번지
11500,10600,0,0651,0010,,,일반건축물,단독주택,다가구주택 및 제2종근린생활시설,185.6,93.67,332.2,19890706,3,1,서울특별시 강서구 내발산동 651-10번지
11500,10600,0,0651,0011,,,일반건축물,제2종근린생활시설,"다가구용단독주택(6가구),제2종근린생활시설",288.5,172.58,689.68,19961112,4,1,서울특별시 강서구 내발산동 651-11번지
11500,10600,0,0651,0012,청남빌,,표제부,공동주택,"공동주택,다세대주택",287.2,170.54,573.32,20030407,5,0,서울특별시 강서구 내발산동 651-12번지
11500,10600,0,0651,0013,,,표제부,공동주택,다세대주택(10세대),287.3,96.24,467.21,19920109,4,1,서울특별시 강서구 내발산동 651-13번지
11500,10600,0,0651,0015,,,일반건축물,단독주택,다가구용단독주택,256.1,153.02,538.24,19961005,3,1,서울특별시 강서구 내발산동 651-15번지
11500,10600,0,0651,0016,,,표제부,공동주택,다세대주택(9세대),245,128.35,542.81,19960214,4,1,서울특별시 강서구 내발산동 651-16번지
11500,10600,0,0651,0017,,,일반건축물,단독주택,"근린생활시설, 주택(1가구)",244.8,117.48,478.8,19970107,4,1,서울특별시 강서구 내발산동 651-17번지
11500,10600,0,0651,0018,,,일반건축물,단독주택,다가구용단독주택(19가구),244.8,146.51,520.62,19961115,3,1,서울특별시 강서구 내발산동 651-18번지
11500,10600,0,0651,0019,,,일반건축물,단독주택,다가구용단독주택(19가구),244.9,146.51,520.62,19961115,3,1,서울특별시 강서구 내발산동 651-19번지
11500,10600,0,0651,0020,,,일반건축물,단독주택,"근린생활시설, 주택",280.2,139.76,653.64,19931029,4,1,서울특별시 강서구 내발산동 651-20번지
11500,10600,0,0651,0021,아데나캐슬102동,,표제부,공동주택,근린생활시설 및 도시형생활주택(단지형다세대),410.9,232.41,819.97,20150421,6,0,서울특별시 강서구 내발산동 651-21번지
11500,10600,0,0652,0000,,,일반건축물,제2종근린생활시설,근린생활시설,735.1,436.62,978.76,19950403,3,1,서울특별시 강서구 내발산동 652번지
11500,10600,0,0652,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,380.4,225.6,225.6,20060921,1,0,서울특별시 강서구 내발산동 652-2번지
11500,10600,0,0652,0003,SGI강서문화회관,,일반건축물,종교시설,종교시설,1185.8,704.48,2403.77,19981002,4,1,서울특별시 강서구 내발산동 652-3번지
11500,10600,0,0652,0004,,,일반건축물,자동차관련시설,"제2종근린생활시설, 자동차관련시설",2718.2,2323.06,6941.85,20090922,3,0,서울특별시 강서구 내발산동 652-4번지
11500,10600,0,0653,0000,솔레드림,,표제부,제2종근린생활시설,"제1,2종근린생활시설, 판매시설, 운동시설",1695.5,846.35,5178.37,20051201,6,2,서울특별시 강서구 내발산동 653번지
11500,10600,0,0654,0000,,,일반건축물,의료시설,"의료시설(병원), 근린생활시설",2094.9,1040.46,5032.96,19981029,5,1,서울특별시 강서구 내발산동 654번지
11500,10600,0,0654,0001,뉴건타워,,일반건축물,제1종근린생활시설,"제1, 2종근린생활시설",447.6,223.54,1122.6,20250224,6,1,서울특별시 강서구 내발산동 654-1번지
11500,10600,0,0654,0004,,,표제부,제1종근린생활시설,"근린생활시설, 주택",1450,880.66,2789.42,19771029,3,1,서울특별시 강서구 내발산동 654-4번지
11500,10600,0,0654,0006,발산동교회,,일반건축물,종교시설,종교시설,1670.1,639.66,1300.16,20060303,3,1,서울특별시 강서구 내발산동 654-6번지
11500,10600,0,0655,0000,더뉴컨벤션웨딩,,일반건축물,문화및집회시설,"문화및집회시설(예식장), 근린생활시설",2093.3,1033.2,11583.21,20141121,5,4,서울특별시 강서구 내발산동 655번지
11500,10600,0,0655,0005,명덕아파트,,표제부,공동주택,아파트,522.3,310.29,1302.46,20031231,6,0,서울특별시 강서구 내발산동 655-5번지
11500,10600,0,0655,0006,,,표제부,판매시설,"제1,2종근린생활시설",0,950.08,2165.95,19780315,3,1,서울특별시 강서구 내발산동 655-6번지
11500,10600,0,0655,0009,,,표제부,제1종근린생활시설,"점포, 사무실, 여관, 제조장",0,503.47,1469.42,19780810,2,1,서울특별시 강서구 내발산동 655-9번지
11500,10600,0,0655,0011,프리즘 파스텔,,표제부,업무시설,업무시설(오피스텔),348,202.88,1040.32,20011122,6,0,서울특별시 강서구 내발산동 655-11번지
11500,10600,0,0655,0012,MG 333 주거 복합빌딩,,표제부,공동주택,다세대주택 및 근린생활시설,501.8,243.48,1914.78,20180831,7,2,서울특별시 강서구 내발산동 655-12번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,398.31,5418.69,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,404.83,7005.37,20050504,21,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,제1종근린생활시설,"근린생활시설,유치원",95662.2,507.62,1967.04,20050504,3,1,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,623.6,8962.98,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,396.35,5418.69,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,407.24,6622.29,20050504,20,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,269.04,3924.38,20050504,18,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,302.84,3990.56,20050504,16,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,경비실,95662.2,17.64,17.64,20050504,1,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,600.24,8061.18,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,"주차장,관리실,문고,주민공동시설,펌프실,전기실,방",95662.2,127.61,90988.65,20050504,1,2,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,269.04,3707.6,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,623.6,8962.98,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,제1종근린생활시설,근린생활시설,95662.2,1352.63,10624.23,20050504,5,2,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,경비실,95662.2,17.64,17.64,20050504,1,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,269.04,3707.6,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,739.22,10788.38,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,400.16,5374.12,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,경비실,95662.2,17.64,17.64,20050504,1,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,269.04,3707.6,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,경비실,95662.2,17.64,17.64,20050504,1,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,경비실,95662.2,17.64,17.64,20050504,1,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,400.16,5374.12,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,400.42,5406.36,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,404.83,6860.77,20050504,21,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,402.38,5406.36,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,293.27,3725.54,20050504,18,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,623.6,8962.98,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,269.04,3707.6,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,269.04,3707.6,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,739.22,10788.38,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,410.14,6625.48,20050504,20,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,369.64,5068.62,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,410.14,6626.18,20050504,20,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,623.6,8962.98,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,304.96,4253.73,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,439.41,6224,20050504,18,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,739.22,10788.38,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,538.08,7415.2,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,200.08,2687.06,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,"노인정,보육시설,엠디에프실",95662.2,383.04,752.38,20050504,2,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,538.08,7415.2,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,469.12,6394.66,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,739.22,10788.38,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,538.08,7415.2,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,269.04,3707.6,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,271.24,3924.38,20050504,18,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,경비실,95662.2,17.64,17.64,20050504,1,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,400.16,5374.12,20050504,17,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0000,우장산힐스테이트,,표제부,공동주택,아파트,95662.2,269.04,3924.38,20050504,18,0,서울특별시 강서구 내발산동 657번지
11500,10600,0,0657,0001,,,일반건축물,제2종근린생활시설,근린생활시설,496,227.05,556.31,19810730,2,1,서울특별시 강서구 내발산동 657-1번지
11500,10600,0,0657,0002,민방위비상급수시설,,일반건축물,제1종근린생활시설,공공용시설(민방위비상급수시설),2747.9,4.68,4.68,20050901,1,0,서울특별시 강서구 내발산동 657-2번지
11500,10600,0,0658,0000,명성빌딩,,일반건축물,제2종근린생활시설,"제2종근린생활시설,단독주택",295.7,176,836.24,20041102,5,0,서울특별시 강서구 내발산동 658번지
11500,10600,0,0658,0001,호경아트빌,,표제부,공동주택,근생 및 다세대주택,118.2,70.72,350.86,20030602,6,0,서울특별시 강서구 내발산동 658-1번지
11500,10600,0,0658,0002,,,일반건축물,단독주택,다가구용단독주택,278.2,166.74,618.32,19971129,3,1,서울특별시 강서구 내발산동 658-2번지
11500,10600,0,0658,0007,,,일반건축물,단독주택,"제1,2종근린생활시설 및 다가구주택",126.3,62.96,313.26,20080804,5,0,서울특별시 강서구 내발산동 658-7번지
11500,10600,0,0658,0008,,,일반건축물,단독주택,주택,143.5,70.18,209.26,19861224,2,1,서울특별시 강서구 내발산동 658-8번지
11500,10600,0,0659,0000,,,일반건축물,단독주택,다가구주택(11가구),291,168.06,658.66,19971031,3,1,서울특별시 강서구 내발산동 659번지
11500,10600,0,0659,0001,강서월드메르디앙,,표제부,공동주택,경비실,7049.3,14.85,14.85,20060330,1,0,서울특별시 강서구 내발산동 659-1번지
11500,10600,0,0659,0001,강서월드메르디앙,,표제부,공동주택,"지하주차장,기계실,전기실,발전기실",7049.3,0,8975.8071,20060330,0,2,서울특별시 강서구 내발산동 659-1번지
11500,10600,0,0659,0001,강서월드메르디앙,,표제부,공동주택,아파트,7049.3,679.213,6776.3818,20060330,13,0,서울특별시 강서구 내발산동 659-1번지
11500,10600,0,0659,0001,강서월드메르디앙,,표제부,공동주택,아파트,7049.3,838.3275,9229.1791,20060330,15,0,서울특별시 강서구 내발산동 659-1번지
11500,10600,0,0659,0001,강서월드메르디앙,,표제부,공동주택,"경로당,관리사무소,엠디에프실",7049.3,50.6175,132.3318,20060330,1,1,서울특별시 강서구 내발산동 659-1번지
11500,10600,0,0659,0001,강서월드메르디앙,,표제부,공동주택,아파트,7049.3,193.2892,1550.2,20060330,10,0,서울특별시 강서구 내발산동 659-1번지
11500,10600,0,0659,0003,,,표제부,공동주택,다세대주택,138.2,81.38,401.38,20010718,4,1,서울특별시 강서구 내발산동 659-3번지
11500,10600,0,0659,0004,,,일반건축물,제2종근린생활시설,"근린생활시설(고시원,소매점) 및 주택",156.2,77.4,369.21,20111215,5,0,서울특별시 강서구 내발산동 659-4번지
11500,10600,0,0659,0005,,,일반건축물,단독주택,"주택, 근린생활시설",0,96.75,223.2,19830722,2,1,서울특별시 강서구 내발산동 659-5번지
11500,10600,0,0659,0014,,,일반건축물,단독주택,"근린생활시설, 주택",263.2,130.68,434.16,19831112,2,1,서울특별시 강서구 내발산동 659-14번지
11500,10600,0,0659,0015,,,일반건축물,단독주택,"주택, 창고, 제1종근린생활시설",0,97.53,293.23,19810716,3,1,서울특별시 강서구 내발산동 659-15번지
11500,10600,0,0659,0016,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",156.99,74.75,299,19840618,3,1,서울특별시 강서구 내발산동 659-16번지
11500,10600,0,0659,0018,,,일반건축물,제2종근린생활시설,근린생활시설,394,196.04,903.95,19871210,3,1,서울특별시 강서구 내발산동 659-18번지
11500,10600,0,0659,0020,,,일반건축물,제2종근린생활시설,근린생활시설/단독주택,254.6,125.82,720.51,20040703,6,1,서울특별시 강서구 내발산동 659-20번지
11500,10600,0,0659,0023,,,일반건축물,단독주택,"근린생활시설, 주택",190.5,94.5,375.48,19890222,3,1,서울특별시 강서구 내발산동 659-23번지
11500,10600,0,0660,0001,청솔해오름아파트,,표제부,공동주택,공동주택,1277.4,355.12,4137.734,20050222,12,1,서울특별시 강서구 내발산동 660-1번지
11500,10600,0,0660,0003,,,일반건축물,제2종근린생활시설,"근린생활시설,단독주택",218.4,130.68,748.89,20051122,6,1,서울특별시 강서구 내발산동 660-3번지
11500,10600,0,0660,0004,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,단독주택",71.65,42.7,197.33,20051108,3,2,서울특별시 강서구 내발산동 660-4번지
11500,10600,0,0660,0006,쥬리앙아파트,,표제부,공동주택,아파트(18세대),643.32,276.75,2031.06,20070411,7,1,서울특별시 강서구 내발산동 660-6번지
