sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11140,16200,0,0042,0001,,,일반건축물,단독주택,주택,0,0,21.52,18650218,1,0,서울특별시 중구 신당동 42-1번지
11140,16200,0,0042,0003,,,일반건축물,단독주택,주택,0,0,23.14,19361031,1,0,서울특별시 중구 신당동 42-3번지
11140,16200,0,0042,0004,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,114.1,19920608,2,1,서울특별시 중구 신당동 42-4번지
11140,16200,0,0042,0007,,,일반건축물,단독주택,주택,0,0,26.45,19611120,1,0,서울특별시 중구 신당동 42-7번지
11140,16200,0,0043,0001,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",239.25,142.09,780.96,19960321,5,1,서울특별시 중구 신당동 43-1번지
11140,16200,0,0043,0005,,,일반건축물,단독주택,다가구주택,50.8,36.29,108.87,19981028,3,0,서울특별시 중구 신당동 43-5번지
11140,16200,0,0043,0007,,,일반건축물,단독주택,다가구주택,57.41,28.1,84,19940721,2,1,서울특별시 중구 신당동 43-7번지
11140,16200,0,0043,0010,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",0,0,111.76,19920604,2,1,서울특별시 중구 신당동 43-10번지
11140,16200,0,0043,0011,,,일반건축물,단독주택,단독주택,93.55,56.01,196.26,19940704,3,1,서울특별시 중구 신당동 43-11번지
11140,16200,0,0043,0014,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",173.3,86.1,336,19890629,3,1,서울특별시 중구 신당동 43-14번지
11140,16200,0,0043,0016,,,일반건축물,단독주택,"다가구주택,근린생활시설",160.2,88.49,351.63,19930218,4,1,서울특별시 중구 신당동 43-16번지
11140,16200,0,0044,0001,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",0,0,439.88,19880204,4,1,서울특별시 중구 신당동 44-1번지
11140,16200,0,0044,0005,,,일반건축물,단독주택,주택,0,0,39.67,19490210,1,0,서울특별시 중구 신당동 44-5번지
11140,16200,0,0044,0006,,,일반건축물,단독주택,주택,0,0,39.67,19590930,1,0,서울특별시 중구 신당동 44-6번지
11140,16200,0,0044,0007,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",151,90.22,444.26,19911007,4,1,서울특별시 중구 신당동 44-7번지
11140,16200,0,0044,0015,,,일반건축물,단독주택,"근린생활시설, 주택",183,55.59,237.31,19730510,3,0,서울특별시 중구 신당동 44-15번지
11140,16200,0,0044,0016,,,일반건축물,단독주택,"단독주택,제1.2종근린생활시설",124,73.44,279.06,20030123,4,0,서울특별시 중구 신당동 44-16번지
11140,16200,0,0044,0017,,,일반건축물,제2종근린생활시설,제1종근린생활시설,124,70.35,318.69,20100929,4,1,서울특별시 중구 신당동 44-17번지
11140,16200,0,0044,0027,,,일반건축물,제1종근린생활시설,점포,0,0,109.22,19681219,2,0,서울특별시 중구 신당동 44-27번지
11140,16200,0,0045,0117,,,일반건축물,단독주택,주택,0,0,19.54,,1,0,서울특별시 중구 신당동 45-117번지
11140,16200,0,0047,0000,,,일반건축물,단독주택,주택,0,0,26.45,19560302,1,0,서울특별시 중구 신당동 47번지
11140,16200,0,0047,0003,,,일반건축물,단독주택,"주택, 점포",0,0,75.18,19650920,1,0,서울특별시 중구 신당동 47-3번지
11140,16200,0,0047,0004,,,일반건축물,단독주택,주택,0,0,121.19,19681219,2,0,서울특별시 중구 신당동 47-4번지
11140,16200,0,0047,0006,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,1398.12,19891226,5,1,서울특별시 중구 신당동 47-6번지
11140,16200,0,0047,0009,,,일반건축물,단독주택,"다가구용단독주택, 근린생활시설",103,61.71,224.18,19940623,3,1,서울특별시 중구 신당동 47-9번지
11140,16200,0,0047,0011,,,일반건축물,단독주택,주택,0,0,50.98,19700301,2,0,서울특별시 중구 신당동 47-11번지
11140,16200,0,0047,0012,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,318.24,19891231,3,1,서울특별시 중구 신당동 47-12번지
11140,16200,0,0047,0014,,,일반건축물,단독주택,"근린생활시설,주택",0,0,36.36,19580305,1,0,서울특별시 중구 신당동 47-14번지
11140,16200,0,0047,0016,,,일반건축물,제1종근린생활시설,제2종근린생활시설,169,100.64,493.31,19961212,4,1,서울특별시 중구 신당동 47-16번지
11140,16200,0,0047,0017,,,일반건축물,제2종근린생활시설,사무소,0,0,49.59,19600302,1,0,서울특별시 중구 신당동 47-17번지
11140,16200,0,0047,0020,,,일반건축물,단독주택,"제2종근린생활시설,다가구주택",169,100.73,354.55,20150918,4,0,서울특별시 중구 신당동 47-20번지
11140,16200,0,0047,0023,,,일반건축물,단독주택,"다가구용단독주택, 근린생활시설",130.24,77.4,288.87,19930818,3,1,서울특별시 중구 신당동 47-23번지
11140,16200,0,0047,0024,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,24.86,19100810,1,0,서울특별시 중구 신당동 47-24번지
11140,16200,0,0047,0035,,,일반건축물,단독주택,단독주택,106,62,266.1,20030714,5,0,서울특별시 중구 신당동 47-35번지
11140,16200,0,0048,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,351.24,203.6,986.9,19911109,4,1,서울특별시 중구 신당동 48-1번지
11140,16200,0,0048,0014,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",357.18,178.29,945.56,19880907,4,1,서울특별시 중구 신당동 48-14번지
11140,16200,0,0048,0049,,,일반건축물,단독주택,주택,0,0,19.83,,1,0,서울특별시 중구 신당동 48-49번지
11140,16200,0,0049,0002,,,표제부,공동주택,주택,0,0,727.28,19670106,2,0,서울특별시 중구 신당동 49-2번지
11140,16200,0,0049,0007,신당동동양빌딩,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",337.1,201.88,1035.86,19980407,5,1,서울특별시 중구 신당동 49-7번지
11140,16200,0,0049,0008,,,일반건축물,단독주택,주택,0,0,49.59,19610801,1,0,서울특별시 중구 신당동 49-8번지
11140,16200,0,0049,0010,,,일반건축물,단독주택,주택,0,0,145.45,19560706,1,0,서울특별시 중구 신당동 49-10번지
11140,16200,0,0049,0019,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",248,121.2,487.52,19870819,3,1,서울특별시 중구 신당동 49-19번지
11140,16200,0,0049,0020,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,0,718.12,19910517,4,1,서울특별시 중구 신당동 49-20번지
11140,16200,0,0049,0030,,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설",250.14,149.96,976.57,20021017,6,1,서울특별시 중구 신당동 49-30번지
11140,16200,0,0049,0032,,,일반건축물,제2종근린생활시설,제2종근린생활시설 및 단독주택,63,37.58,98.98,20140303,3,0,서울특별시 중구 신당동 49-32번지
11140,16200,0,0049,0036,,,일반건축물,단독주택,주택,0,0,35.44,19651118,1,0,서울특별시 중구 신당동 49-36번지
11140,16200,0,0049,0038,,,일반건축물,종교시설,교육연구시설(교육원),992,450.04,2792.8,19841219,5,1,서울특별시 중구 신당동 49-38번지
11140,16200,0,0049,0048,,,일반건축물,제2종근린생활시설,영업,0,0,59.5,,1,0,서울특별시 중구 신당동 49-48번지
11140,16200,0,0049,0056,,,일반건축물,단독주택,주택,68.9,32.49,97.47,19880920,2,1,서울특별시 중구 신당동 49-56번지
11140,16200,0,0050,0003,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",182,90.84,485.64,19881004,4,1,서울특별시 중구 신당동 50-3번지
11140,16200,0,0050,0004,대명빌딩,,일반건축물,제1종근린생활시설,근린생활시설,433,259.68,1638.61,19960410,6,1,서울특별시 중구 신당동 50-4번지
11140,16200,0,0050,0006,,,일반건축물,단독주택,주택,0,0,12.56,19590910,1,0,서울특별시 중구 신당동 50-6번지
11140,16200,0,0050,0006,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 중구 신당동 50-6번지
11140,16200,0,0050,0007,,,일반건축물,제1종근린생활시설,"근린생활시설, 교육연구시설, 주택",408,222.76,1445.89,19960202,6,1,서울특별시 중구 신당동 50-7번지
11140,16200,0,0050,0008,,,일반건축물,제1종근린생활시설,근린생활시설,396.1,233.41,1762.27,19980504,7,1,서울특별시 중구 신당동 50-8번지
11140,16200,0,0050,0009,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",232.4,138.9,829.45,19950619,5,1,서울특별시 중구 신당동 50-9번지
11140,16200,0,0050,0012,,,일반건축물,단독주택,주택,0,0,48.76,,1,0,서울특별시 중구 신당동 50-12번지
11140,16200,0,0050,0012,,,일반건축물,단독주택,주택,0,0,257.85,19680802,2,1,서울특별시 중구 신당동 50-12번지
11140,16200,0,0050,0012,"동화동경로당, 서울 중구 시니어클럽",,일반건축물,노유자시설,"노유자시설, 제1종근린생활시설",305,137.99,420.16,19950220,2,1,서울특별시 중구 신당동 50-12번지
11140,16200,0,0050,0016,,,일반건축물,단독주택,"다가구용단독주택, 근린생활시설",191.74,114,661.87,20001006,5,1,서울특별시 중구 신당동 50-16번지
11140,16200,0,0050,0018,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택",258.3,142.65,899.41,20001228,6,1,서울특별시 중구 신당동 50-18번지
11140,16200,0,0050,0019,,,일반건축물,단독주택,주택,205,81.83,242.52,19900108,2,1,서울특별시 중구 신당동 50-19번지
11140,16200,0,0050,0020,,,일반건축물,제2종근린생활시설,근린생활시설,257,149.88,733.78,20020603,5,1,서울특별시 중구 신당동 50-20번지
11140,16200,0,0050,0021,샤네 빌딩,,일반건축물,창고시설,제2종근린생활시설,258,149.61,890.32,20161110,5,2,서울특별시 중구 신당동 50-21번지
11140,16200,0,0050,0024,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",265,153.37,751.31,19950721,5,1,서울특별시 중구 신당동 50-24번지
11140,16200,0,0050,0025,,,일반건축물,단독주택,"근린생활시설, 주택",0,0,380.32,19881130,4,1,서울특별시 중구 신당동 50-25번지
11140,16200,0,0050,0028,,,일반건축물,단독주택,주택,0,0,33.06,,1,0,서울특별시 중구 신당동 50-28번지
11140,16200,0,0050,0031,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",242,120.9,639.13,19931029,4,1,서울특별시 중구 신당동 50-31번지
11140,16200,0,0050,0032,,,일반건축물,단독주택,"다가구용단독주택(7), 근린생활시설",146,87,295.98,19950523,3,1,서울특별시 중구 신당동 50-32번지
11140,16200,0,0050,0033,,,일반건축물,단독주택,주택,0,0,40.5,,1,0,서울특별시 중구 신당동 50-33번지
11140,16200,0,0050,0033,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",216,123.12,689.43,19970816,5,1,서울특별시 중구 신당동 50-33번지
11140,16200,0,0050,0035,,,일반건축물,단독주택,"다가구용단독주택, 근린생활시설",225,123.99,592.73,19931117,4,1,서울특별시 중구 신당동 50-35번지
11140,16200,0,0052,0001,,,일반건축물,단독주택,다가구용단독주택,84.49,46.41,119.34,19961114,3,0,서울특별시 중구 신당동 52-1번지
11140,16200,0,0052,0004,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택",257,153.06,889.43,20000909,5,1,서울특별시 중구 신당동 52-4번지
11140,16200,0,0052,0006,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",262,128.56,654.57,19940716,4,1,서울특별시 중구 신당동 52-6번지
11140,16200,0,0052,0007,,,일반건축물,자동차관련시설,자동차관련시설(주차장),3021,327.83,12103.28,20200615,3,5,서울특별시 중구 신당동 52-7번지
11140,16200,0,0052,0008,,,표제부,공동주택,"근린생활시설, 연립주택(19세대)",689.73,396.91,2281.23,19980123,5,1,서울특별시 중구 신당동 52-8번지
11140,16200,0,0052,0009,,,일반건축물,단독주택,다가구용단독주택(3가구),60.5,47.91,138.71,19920130,2,1,서울특별시 중구 신당동 52-9번지
11140,16200,0,0052,0011,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,718.63,19831104,4,1,서울특별시 중구 신당동 52-11번지
11140,16200,0,0052,0013,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",334,165.92,1032.92,19890911,5,1,서울특별시 중구 신당동 52-13번지
11140,16200,0,0052,0015,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",376.65,199.37,1146.86,19891107,5,1,서울특별시 중구 신당동 52-15번지
11140,16200,0,0052,0016,신당서예실,,일반건축물,단독주택,주택,0,0,271.07,19811223,2,1,서울특별시 중구 신당동 52-16번지
11140,16200,0,0052,0017,,,일반건축물,단독주택,주택,0,0,263.54,19771217,2,1,서울특별시 중구 신당동 52-17번지
11140,16200,0,0052,0019,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택",304,149.9,903.34,19870500,5,1,서울특별시 중구 신당동 52-19번지
11140,16200,0,0052,0021,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",233.5,135.7,620.23,19941109,4,1,서울특별시 중구 신당동 52-21번지
11140,16200,0,0052,0023,순금빌딩,,일반건축물,단독주택,"근린생활시설, 주택",311,154,953.4,19931030,5,1,서울특별시 중구 신당동 52-23번지
11140,16200,0,0052,0023,,,일반건축물,단독주택,주택,0,0,92.56,19380930,1,0,서울특별시 중구 신당동 52-23번지
11140,16200,0,0052,0024,,,일반건축물,단독주택,주택,0,0,370.15,19710918,2,1,서울특별시 중구 신당동 52-24번지
11140,16200,0,0052,0027,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",122,60.74,250.06,19830907,3,1,서울특별시 중구 신당동 52-27번지
11140,16200,0,0052,0029,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,0,519.75,19900124,4,1,서울특별시 중구 신당동 52-29번지
11140,16200,0,0052,0029,,,일반건축물,단독주택,주택,0,0,727.28,19380530,2,0,서울특별시 중구 신당동 52-29번지
11140,16200,0,0052,0029,,,일반건축물,단독주택,주택,0,0,727.28,19530812,2,0,서울특별시 중구 신당동 52-29번지
11140,16200,0,0052,0033,,,표제부,공동주택,"근린생활시설, 연립주택(16세대)",676,397.46,2600.06,19970627,6,1,서울특별시 중구 신당동 52-33번지
11140,16200,0,0052,0046,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",430,210.6,1300.5,19910805,5,1,서울특별시 중구 신당동 52-46번지
11140,16200,0,0052,0048,,,일반건축물,단독주택,주택,0,0,46.28,,1,0,서울특별시 중구 신당동 52-48번지
11140,16200,0,0052,0048,,,일반건축물,단독주택,주택,0,0,49.59,,1,0,서울특별시 중구 신당동 52-48번지
11140,16200,0,0052,0048,,,일반건축물,단독주택,주택,0,0,72.73,,1,1,서울특별시 중구 신당동 52-48번지
11140,16200,0,0052,0050,,,일반건축물,제2종근린생활시설,근린생활시설,314,185.97,892.61,20190909,7,1,서울특별시 중구 신당동 52-50번지
11140,16200,0,0052,0052,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,465.16,19651013,3,1,서울특별시 중구 신당동 52-52번지
11140,16200,0,0052,0054,,,표제부,공동주택,다세대주택(14세대),313,186.87,549.88,20160726,5,0,서울특별시 중구 신당동 52-54번지
11140,16200,0,0052,0056,,,일반건축물,제1종근린생활시설,근린생활시설,380,189.55,1218.95,19901124,5,1,서울특별시 중구 신당동 52-56번지
11140,16200,0,0052,0061,로얄하이츠2차,,표제부,공동주택,"공동주택,다세대주택",307,182.96,651.72,20050225,5,0,서울특별시 중구 신당동 52-61번지
11140,16200,0,0052,0074,대림빌딩,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",255,126.9,682.72,19891005,4,1,서울특별시 중구 신당동 52-74번지
11140,16200,0,0052,0075,다산다원주택,,표제부,공동주택,공동주택,216,128.52,482.41,20030326,4,0,서울특별시 중구 신당동 52-75번지
11140,16200,0,0052,0078,SW,,일반건축물,제2종근린생활시설,제2종근린생활시설,205.58,120.12,485.67,20180605,4,1,서울특별시 중구 신당동 52-78번지
11140,16200,0,0052,0080,,,표제부,공동주택,연립주택(16세대),407,239.36,1048.3,19951005,4,1,서울특별시 중구 신당동 52-80번지
11140,16200,0,0052,0081,,,표제부,공동주택,연립주택,402,234.38,1103.84,19960403,4,1,서울특별시 중구 신당동 52-81번지
11140,16200,0,0052,0082,,,일반건축물,단독주택,"주택(A동), 근린생활시설",210,91.53,254.16,19840704,2,1,서울특별시 중구 신당동 52-82번지
11140,16200,0,0052,0095,평화빌딩,,일반건축물,제1종근린생활시설,근린생활시설,281,134.8,721.28,19880727,4,1,서울특별시 중구 신당동 52-95번지
11140,16200,0,0052,0100,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",0,0,625.3,19850700,4,1,서울특별시 중구 신당동 52-100번지
11140,16200,0,0052,0104,,,일반건축물,단독주택,주택,0,0,46.28,,1,0,서울특별시 중구 신당동 52-104번지
11140,16200,0,0052,0104,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",248.44,118.08,640.53,19880418,4,1,서울특별시 중구 신당동 52-104번지
11140,16200,0,0052,0107,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",285,141,853.68,19901110,5,1,서울특별시 중구 신당동 52-107번지
11140,16200,0,0052,0109,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",245,121.5,586.45,19891227,4,1,서울특별시 중구 신당동 52-109번지
11140,16200,0,0052,0110,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,756.27,19910227,4,1,서울특별시 중구 신당동 52-110번지
11140,16200,0,0052,0111,,,일반건축물,제1종근린생활시설,제1종근린생활시설,506,244.4,1546.18,20081210,5,1,서울특별시 중구 신당동 52-111번지
11140,16200,0,0052,0112,대우아트빌,,표제부,공동주택,공동주택,364,213.03,720.36,20081014,5,0,서울특별시 중구 신당동 52-112번지
11140,16200,0,0052,0114,,,표제부,공동주택,다세대주택,0,0,327.54,19860707,2,1,서울특별시 중구 신당동 52-114번지
11140,16200,0,0052,0123,,,일반건축물,단독주택,주택,0,0,92.56,19380930,1,0,서울특별시 중구 신당동 52-123번지
11140,16200,0,0052,0134,,,일반건축물,제1종근린생활시설,근린생활시설,222.4,110.94,573.66,19891128,4,1,서울특별시 중구 신당동 52-134번지
11140,16200,0,0052,0136,,,일반건축물,단독주택,"근린생활시설, 주택",205,98.99,494.95,19900927,4,1,서울특별시 중구 신당동 52-136번지
11140,16200,0,0052,0137,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",239,118.8,645.48,19891013,4,1,서울특별시 중구 신당동 52-137번지
11140,16200,0,0052,0138,,,일반건축물,단독주택,"근린생활시설, 다가구주택",291,142.52,712.6,19891227,4,1,서울특별시 중구 신당동 52-138번지
11140,16200,0,0052,0139,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",294,173.87,805.12,19901024,4,1,서울특별시 중구 신당동 52-139번지
11140,16200,0,0052,0143,삼성프라스틱 창고시설,,일반건축물,창고시설,창고시설,231,135.66,266.22,20080926,2,0,서울특별시 중구 신당동 52-143번지
11140,16200,0,0052,0149,,,일반건축물,단독주택,주택,0,0,29.75,19480407,1,0,서울특별시 중구 신당동 52-149번지
11140,16200,0,0052,0151,,,일반건축물,단독주택,주택,57.43,34.35,68.7,20000710,2,0,서울특별시 중구 신당동 52-151번지
11140,16200,0,0052,0152,,,일반건축물,단독주택,"근린생활시설, 단독주택",93.09,54.1,253.06,19971031,4,1,서울특별시 중구 신당동 52-152번지
11140,16200,0,0052,0154,신당6동 어린이집,,일반건축물,교육연구시설,교육연구시설,596,356.86,1099.25,20060710,3,1,서울특별시 중구 신당동 52-154번지
11140,16200,0,0052,0156,,,일반건축물,단독주택,다가구주택(10),309,180.32,659.82,19950331,3,1,서울특별시 중구 신당동 52-156번지
11140,16200,0,0052,0157,,,일반건축물,단독주택,"다가구주택(5가구),제2종근린생활시설(사무소,제조업소)",150.06,88.48,239.25,20160819,4,0,서울특별시 중구 신당동 52-157번지
11140,16200,0,0052,0158,,,일반건축물,업무시설,"근린생활시설, 주택",659,344.63,2295.64,19940928,6,1,서울특별시 중구 신당동 52-158번지
11140,16200,0,0052,0162,,,일반건축물,단독주택,"근린생활시설, 주택",196,97.95,479.99,19940520,5,1,서울특별시 중구 신당동 52-162번지
11140,16200,0,0052,0163,,,일반건축물,단독주택,단독주택,56,37.57,129.31,19970826,3,1,서울특별시 중구 신당동 52-163번지
11140,16200,0,0052,0164,중구구립신당도서관,,일반건축물,교육연구시설,교육연구시설,618,326.49,1557.4,20101231,4,1,서울특별시 중구 신당동 52-164번지
11140,16200,0,0052,0165,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",198,92.94,480.65,19931025,4,1,서울특별시 중구 신당동 52-165번지
11140,16200,0,0052,0167,,,일반건축물,제2종근린생활시설,제1.2종근린생활시설,265,156.92,993.12,20040326,7,1,서울특별시 중구 신당동 52-167번지
11140,16200,0,0052,0168,,,일반건축물,단독주택,"근린생활시설,다가구주택",258,151.56,789.15,20020702,5,1,서울특별시 중구 신당동 52-168번지
11140,16200,0,0052,0170,,,일반건축물,단독주택,다가구용단독주택(5가구),107.2,63.64,186.45,19910920,2,1,서울특별시 중구 신당동 52-170번지
11140,16200,0,0052,0174,,,일반건축물,단독주택,주택,0,0,93.6,19881018,3,1,서울특별시 중구 신당동 52-174번지
11140,16200,0,0052,0175,,,일반건축물,교육연구시설,"근린생활시설(소매점), 교육연구시설(학원)",299.53,149.46,800.24,19930517,4,1,서울특별시 중구 신당동 52-175번지
11140,16200,0,0052,0177,,,일반건축물,단독주택,주택,0,0,101.28,19651104,2,1,서울특별시 중구 신당동 52-177번지
11140,16200,0,0052,0178,,,일반건축물,단독주택,"제2종근린생활시설(일반음식점), 주택",0,0,136.56,19711221,2,1,서울특별시 중구 신당동 52-178번지
