sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11530,10800,0,0001,0021,,,일반건축물,단독주택,주택,191.2,77.69,152.25,19790903,2,1,서울특별시 구로구 오류동 1-21번지
11530,10800,0,0001,0024,,,일반건축물,단독주택,주택,0,47.27,47.27,19660801,1,0,서울특별시 구로구 오류동 1-24번지
11530,10800,0,0001,0025,,,일반건축물,단독주택,단독주택,236.5,105.72,180.36,19961221,2,0,서울특별시 구로구 오류동 1-25번지
11530,10800,0,0001,0028,,,표제부,공동주택,다세대주택,381,151.8,648.18,19960528,4,1,서울특별시 구로구 오류동 1-28번지
11530,10800,0,0001,0031,,,표제부,공동주택,다세대주택,374.4,167.74,653.81,19970816,4,1,서울특별시 구로구 오류동 1-31번지
11530,10800,0,0001,0032,,,표제부,공동주택,다세대주택,402.1,155.84,652.19,19980615,4,1,서울특별시 구로구 오류동 1-32번지
11530,10800,0,0001,0034,,,일반건축물,단독주택,단독주택,136,77.19,77.19,19991020,1,0,서울특별시 구로구 오류동 1-34번지
11530,10800,0,0001,0035,,,일반건축물,단독주택,주택,0,65.79,65.79,19680831,1,0,서울특별시 구로구 오류동 1-35번지
11530,10800,0,0001,0037,,,일반건축물,단독주택,주택,0,88.3,88.3,19821228,1,0,서울특별시 구로구 오류동 1-37번지
11530,10800,0,0001,0038,,,일반건축물,단독주택,다가구용단독주택,168,99.06,271.68,19990826,2,1,서울특별시 구로구 오류동 1-38번지
11530,10800,0,0001,0040,,,표제부,공동주택,공동주택(다세대주택) 및 노인복지시설,265.46,106.02,402.48,19960422,3,1,서울특별시 구로구 오류동 1-40번지
11530,10800,0,0001,0041,,,일반건축물,단독주택,다가구용단독주택,159.57,63.45,182.79,19980728,2,1,서울특별시 구로구 오류동 1-41번지
11530,10800,0,0001,0043,,,일반건축물,단독주택,다가구용단독주택,115.6,68.84,176.89,19921110,2,1,서울특별시 구로구 오류동 1-43번지
11530,10800,0,0001,0044,,,표제부,공동주택,다세대주택,164,81.5,409.62,20010705,4,1,서울특별시 구로구 오류동 1-44번지
11530,10800,0,0001,0045,,,표제부,공동주택,다세대주택,270.82,80.52,241.56,19870814,2,1,서울특별시 구로구 오류동 1-45번지
11530,10800,0,0001,0046,,,표제부,공동주택,다세대주택,0,50.55,169.11,19890607,2,1,서울특별시 구로구 오류동 1-46번지
11530,10800,0,0001,0077,,,일반건축물,단독주택,단독주택,198,59.25,206.88,19900509,3,1,서울특별시 구로구 오류동 1-77번지
11530,10800,0,0001,0080,,,일반건축물,단독주택,주택,0,71.74,131.25,19790106,2,1,서울특별시 구로구 오류동 1-80번지
11530,10800,0,0001,0083,,,일반건축물,단독주택,다가구용단독주택3가구,0,49.21,147.63,19920826,2,1,서울특별시 구로구 오류동 1-83번지
11530,10800,0,0001,0085,,,일반건축물,단독주택,다가구용단독주택(5가구),0,66.08,198.24,19920909,2,1,서울특별시 구로구 오류동 1-85번지
11530,10800,0,0001,0086,,,일반건축물,단독주택,다가구용단독주택,125.51,74.8,199.35,19930305,2,1,서울특별시 구로구 오류동 1-86번지
11530,10800,0,0001,0091,,,표제부,공동주택,연립주택,479,255.48,1081.8,19951121,4,1,서울특별시 구로구 오류동 1-91번지
11530,10800,0,0001,0092,,,일반건축물,단독주택,주택,0,53.19,53.19,19721002,1,0,서울특별시 구로구 오류동 1-92번지
11530,10800,0,0001,0093,,,일반건축물,단독주택,주택,0,50.91,50.91,19610710,1,0,서울특별시 구로구 오류동 1-93번지
11530,10800,0,0001,0094,,,일반건축물,단독주택,주택,0,61.49,61.49,19710922,1,0,서울특별시 구로구 오류동 1-94번지
11530,10800,0,0001,0095,,,일반건축물,단독주택,주택,0,35.37,35.37,19721229,1,0,서울특별시 구로구 오류동 1-95번지
11530,10800,0,0001,0096,,,일반건축물,단독주택,주택,0,57.75,57.75,19721229,1,0,서울특별시 구로구 오류동 1-96번지
11530,10800,0,0001,0097,,,일반건축물,단독주택,"주택, 창고",0,62.8,61.8,19721229,1,0,서울특별시 구로구 오류동 1-97번지
11530,10800,0,0001,0101,,,표제부,공동주택,연립주택,503.67,285.86,1387.73,19971028,4,1,서울특별시 구로구 오류동 1-101번지
11530,10800,0,0001,0102,,,표제부,공동주택,다세대주택,0,81.06,243.18,19870813,2,1,서울특별시 구로구 오류동 1-102번지
11530,10800,0,0001,0111,,,일반건축물,단독주택,주택,48,28.53,57.06,19980817,2,0,서울특별시 구로구 오류동 1-111번지
11530,10800,0,0001,0129,구립동산경로당,,일반건축물,노유자시설,노인복지시설,45,23.98,23.98,20041228,1,0,서울특별시 구로구 오류동 1-129번지
11530,10800,0,0001,0130,,,일반건축물,단독주택,단독주택,106,63.59,174.66,19971219,2,1,서울특별시 구로구 오류동 1-130번지
11530,10800,0,0001,0131,,,표제부,공동주택,다세대주택,396.69,156.7,659.1,19960729,4,1,서울특별시 구로구 오류동 1-131번지
11530,10800,0,0001,0134,대하쉐르빌타운일동,,표제부,공동주택,다세대주택,348,145.12,657.37,20020102,4,1,서울특별시 구로구 오류동 1-134번지
11530,10800,0,0001,0142,,,표제부,공동주택,다세대주택,380,160.13,645.4,19970130,4,1,서울특별시 구로구 오류동 1-142번지
11530,10800,0,0001,0143,,,표제부,공동주택,다세대주택,480,153.79,647.45,19970726,4,1,서울특별시 구로구 오류동 1-143번지
11530,10800,0,0001,0146,대하쉐르빌타운 5동,,표제부,공동주택,다세대주택,280,128.35,611.49,20020304,4,1,서울특별시 구로구 오류동 1-146번지
11530,10800,0,0001,0147,대하쉐르빌타운3동,,표제부,공동주택,다세대주택,275,128.48,605.84,20020601,4,1,서울특별시 구로구 오류동 1-147번지
11530,10800,0,0001,0148,대하쉐르빌타운2동,,표제부,공동주택,다세대주택,275,130.87,618.24,20020227,4,1,서울특별시 구로구 오류동 1-148번지
11530,10800,0,0002,0002,,,일반건축물,단독주택,연립주택,0,61.95,68.53,19760918,1,1,서울특별시 구로구 오류동 2-2번지
11530,10800,0,0002,0003,,,일반건축물,단독주택,주택,0,58.18,58.18,19700525,1,0,서울특별시 구로구 오류동 2-3번지
11530,10800,0,0002,0004,,,일반건축물,단독주택,주택,0,62.15,62.15,19691124,1,0,서울특별시 구로구 오류동 2-4번지
11530,10800,0,0002,0010,,,일반건축물,단독주택,주택,0,68.1,72.99,19760330,1,1,서울특별시 구로구 오류동 2-10번지
11530,10800,0,0003,0001,,,표제부,공동주택,다세대주택,211,120.75,444.69,19970410,3,1,서울특별시 구로구 오류동 3-1번지
11530,10800,0,0003,0008,삼융빌라,,표제부,공동주택,다세대주택,330,153.6,598.06,19931203,4,1,서울특별시 구로구 오류동 3-8번지
11530,10800,0,0003,0009,,,일반건축물,단독주택,다가구용단독주택(3가구),96,52.5,155.7,19921021,2,1,서울특별시 구로구 오류동 3-9번지
11530,10800,0,0003,0010,금송빌리지,,표제부,공동주택,"다세대주택(8세대),제2종근린생활시설",234,140.35,495.59,20130620,5,1,서울특별시 구로구 오류동 3-10번지
11530,10800,0,0003,0012,,,일반건축물,단독주택,다가구주택(5가구),142,70.8,226.8,20070105,4,0,서울특별시 구로구 오류동 3-12번지
11530,10800,0,0003,0013,,,일반건축물,단독주택,다가구용 단독주택,65,38.67,71.54,19950525,1,1,서울특별시 구로구 오류동 3-13번지
11530,10800,0,0003,0014,,,일반건축물,단독주택,다가구용단독주택,198.34,198.34,311.82,19930111,2,1,서울특별시 구로구 오류동 3-14번지
11530,10800,0,0003,0015,,,표제부,공동주택,"도시형생활주택(원룸형다세대주택,8세대) 및 제2종근린생활시설(사무소)",273,145.35,486.36,20121105,4,1,서울특별시 구로구 오류동 3-15번지
11530,10800,0,0003,0017,,,일반건축물,단독주택,다가구용단독주택,111,63.9,175.83,19930804,2,1,서울특별시 구로구 오류동 3-17번지
11530,10800,0,0003,0018,,,일반건축물,단독주택,"주택, 점포",0,75.44,119.9,19730108,2,0,서울특별시 구로구 오류동 3-18번지
11530,10800,0,0003,0019,,,일반건축물,단독주택,다가구용단독주택,136.11,81.57,217.71,19930108,2,1,서울특별시 구로구 오류동 3-19번지
11530,10800,0,0003,0020,전원빌라,,표제부,공동주택,다세대주택,281,134.11,790.09,20010424,4,2,서울특별시 구로구 오류동 3-20번지
11530,10800,0,0003,0023,,,일반건축물,단독주택,다가구용단독주택,230.5,136.62,515.14,20000417,3,1,서울특별시 구로구 오류동 3-23번지
11530,10800,0,0003,0025,,,표제부,공동주택,"공동주택(다세대주택,11세대)",281,157.23,557.46,20120119,5,0,서울특별시 구로구 오류동 3-25번지
11530,10800,0,0003,0028,백두빌리지,,표제부,공동주택,공동주택(다세대주택-12세대) 및 제2종근린생활시설(사무소),476,279.12,695.36,20170913,5,0,서울특별시 구로구 오류동 3-28번지
11530,10800,0,0003,0029,,,일반건축물,단독주택,"근린생활시설, 다가구용단독주택",127.54,74.98,258.08,19941117,3,1,서울특별시 구로구 오류동 3-29번지
11530,10800,0,0003,0030,,,일반건축물,단독주택,다가구용단독주택,113.34,67.95,203.85,19941026,2,1,서울특별시 구로구 오류동 3-30번지
11530,10800,0,0003,0031,,,일반건축물,단독주택,다가구용단독주택,98.03,58.24,174.72,19950517,2,1,서울특별시 구로구 오류동 3-31번지
11530,10800,0,0003,0032,,,일반건축물,단독주택,다가구용단독주택,100.97,60.32,180.96,19950517,2,1,서울특별시 구로구 오류동 3-32번지
11530,10800,0,0003,0033,,,일반건축물,단독주택,단독주택(다가구주택-3가구),98.24,58.83,137.5,20150918,4,0,서울특별시 구로구 오류동 3-33번지
11530,10800,0,0003,0034,,,일반건축물,단독주택,주택,0,33.06,33.06,19690825,1,0,서울특별시 구로구 오류동 3-34번지
11530,10800,0,0003,0036,,,일반건축물,단독주택,다가구용단독주택(5가구),0,60.26,180.78,19911017,2,1,서울특별시 구로구 오류동 3-36번지
11530,10800,0,0003,0037,,,일반건축물,단독주택,다가구용단독주택(5가구),0,58.11,174.33,19911113,2,1,서울특별시 구로구 오류동 3-37번지
11530,10800,0,0003,0038,,,일반건축물,단독주택,다가구용단독주택,99.52,59.52,166.14,19940603,2,1,서울특별시 구로구 오류동 3-38번지
11530,10800,0,0003,0039,,,일반건축물,단독주택,다가구용단독주택,99.8,59.61,119.22,19950331,2,0,서울특별시 구로구 오류동 3-39번지
11530,10800,0,0003,0040,,,일반건축물,단독주택,다가구용단독주택,82.75,53.98,107.96,,2,0,서울특별시 구로구 오류동 3-40번지
11530,10800,0,0003,0047,,,일반건축물,단독주택,다가구용단독주택(5가구),0,60.49,181.47,19920708,2,1,서울특별시 구로구 오류동 3-47번지
11530,10800,0,0003,0048,,,일반건축물,단독주택,다가구용단독주택(3가구),0,50.7,152.1,19910713,2,1,서울특별시 구로구 오류동 3-48번지
11530,10800,0,0003,0049,,,일반건축물,단독주택,주택,0,45.62,45.62,19700115,1,0,서울특별시 구로구 오류동 3-49번지
11530,10800,0,0003,0050,,,일반건축물,단독주택,주택,0,56.28,56.28,19700115,1,0,서울특별시 구로구 오류동 3-50번지
11530,10800,0,0003,0052,,,일반건축물,단독주택,주택,0,63.14,63.14,19700210,1,0,서울특별시 구로구 오류동 3-52번지
11530,10800,0,0003,0053,,,일반건축물,단독주택,주택,0,58.51,58.51,19700210,1,0,서울특별시 구로구 오류동 3-53번지
11530,10800,0,0003,0054,,,일반건축물,단독주택,주택,0,59.5,59.5,19700210,1,0,서울특별시 구로구 오류동 3-54번지
11530,10800,0,0003,0055,,,일반건축물,단독주택,다가구용단독주택(5가구),0,61.98,185.94,19911202,2,1,서울특별시 구로구 오류동 3-55번지
11530,10800,0,0003,0056,,,일반건축물,단독주택,다가구용단독주택,145,68.11,189.37,19970627,3,0,서울특별시 구로구 오류동 3-56번지
11530,10800,0,0003,0057,온누리파크,,표제부,공동주택,다세대주택,162.42,97.29,370.68,20021024,5,0,서울특별시 구로구 오류동 3-57번지
11530,10800,0,0003,0059,온누리파크,,표제부,공동주택,다세대,204.42,121.93,493.76,20021104,5,0,서울특별시 구로구 오류동 3-59번지
11530,10800,0,0003,0061,,,일반건축물,단독주택,다가구주택(6가구),132,87.04,251.79,20061031,3,1,서울특별시 구로구 오류동 3-61번지
11530,10800,0,0003,0062,,,일반건축물,단독주택,다가구용단독주택,123.69,71.37,179.43,19950603,3,1,서울특별시 구로구 오류동 3-62번지
11530,10800,0,0003,0063,,,일반건축물,단독주택,다가구주택,126.6,75.09,197.72,20021016,3,0,서울특별시 구로구 오류동 3-63번지
11530,10800,0,0003,0064,,,일반건축물,단독주택,다가구용단독주택,127,76.14,199.8,19940722,2,1,서울특별시 구로구 오류동 3-64번지
11530,10800,0,0003,0065,,,일반건축물,단독주택,다가구용단독주택,122.6,71.42,199.87,19941215,3,1,서울특별시 구로구 오류동 3-65번지
11530,10800,0,0003,0066,,,일반건축물,단독주택,다가구용단독주택,94.25,51.38,155.12,19941122,3,1,서울특별시 구로구 오류동 3-66번지
11530,10800,0,0003,0067,,,일반건축물,단독주택,다가구용단독주택,202,115.74,115.74,19941129,2,0,서울특별시 구로구 오류동 3-67번지
11530,10800,0,0003,0068,,,일반건축물,단독주택,다가구용단독주택,126.13,75.48,179.86,19950603,2,1,서울특별시 구로구 오류동 3-68번지
11530,10800,0,0003,0069,,,일반건축물,단독주택,다가구주택(4가구),103.5,63.38,193.97,20061031,3,1,서울특별시 구로구 오류동 3-69번지
11530,10800,0,0003,0074,오류아크빌,,표제부,공동주택,다세대주택(6세대),159.73,91.3,255.69,19930908,2,1,서울특별시 구로구 오류동 3-74번지
11530,10800,0,0003,0075,,,일반건축물,단독주택,다가구주택(3가구),67,42.41,116.55,20141224,3,1,서울특별시 구로구 오류동 3-75번지
11530,10800,0,0003,0078,,,일반건축물,제1종근린생활시설,근린생활시설,0,20.58,20.58,19850629,1,0,서울특별시 구로구 오류동 3-78번지
11530,10800,0,0004,0000,,,일반건축물,단독주택,다가구용단독주택(5가구),0,82.89,248.67,19920316,2,1,서울특별시 구로구 오류동 4번지
11530,10800,0,0004,0001,,,일반건축물,제1종근린생활시설,"근린생활시설, 다가구용단독주택",221.62,104.47,375.49,19951014,3,1,서울특별시 구로구 오류동 4-1번지
11530,10800,0,0004,0003,삼화씨티빌A동,,표제부,공동주택,다세대주택,129.65,75.15,292.03,20021118,5,0,서울특별시 구로구 오류동 4-3번지
11530,10800,0,0004,0004,,,일반건축물,단독주택,"주택, 사무실, 점포",0,57.09,114.18,19721129,2,0,서울특별시 구로구 오류동 4-4번지
11530,10800,0,0004,0005,,,일반건축물,단독주택,다가구용단독주택(5가구),0,66.56,199.68,19920914,2,1,서울특별시 구로구 오류동 4-5번지
11530,10800,0,0004,0007,,,일반건축물,단독주택,"주택, 점포",0,29.09,69.09,19820426,2,1,서울특별시 구로구 오류동 4-7번지
11530,10800,0,0004,0008,,,일반건축물,단독주택,다가구용단독주택,250.52,128,326.7,19921230,2,1,서울특별시 구로구 오류동 4-8번지
11530,10800,0,0004,0010,제이하우스,,표제부,공동주택,공동주택(다세대주택-10세대),232.14,135.49,402.42,20220819,5,0,서울특별시 구로구 오류동 4-10번지
11530,10800,0,0004,0011,,,일반건축물,단독주택,주택,0,59.03,59.03,19711223,1,0,서울특별시 구로구 오류동 4-11번지
11530,10800,0,0004,0012,,,표제부,공동주택,다세대주택,297.09,139.69,737.99,20000419,4,1,서울특별시 구로구 오류동 4-12번지
11530,10800,0,0004,0022,,,일반건축물,단독주택,주택,0,39.36,100.65,19830316,2,1,서울특별시 구로구 오류동 4-22번지
11530,10800,0,0004,0023,,,일반건축물,단독주택,"다가구용단독주택, 근린생활시설",114.43,67.78,152.07,19940308,3,0,서울특별시 구로구 오류동 4-23번지
11530,10800,0,0004,0024,,,일반건축물,단독주택,주택,0,28.56,28.56,19720214,1,0,서울특별시 구로구 오류동 4-24번지
11530,10800,0,0004,0025,,,일반건축물,단독주택,다가구주택(4가구),109,52.29,141.04,20060803,2,1,서울특별시 구로구 오류동 4-25번지
11530,10800,0,0004,0030,,,일반건축물,단독주택,다가구용단독주택(5가구),0,66.58,199.74,19910703,2,1,서울특별시 구로구 오류동 4-30번지
11530,10800,0,0004,0031,,,일반건축물,단독주택,다가구주택(5가구),155,66.18,220.5,19910816,3,1,서울특별시 구로구 오류동 4-31번지
11530,10800,0,0004,0032,,,일반건축물,단독주택,주택,0,64.79,64.79,19690420,1,0,서울특별시 구로구 오류동 4-32번지
11530,10800,0,0004,0034,,,일반건축물,단독주택,다가구용단독주택,132,65.88,178.56,19930607,2,1,서울특별시 구로구 오류동 4-34번지
11530,10800,0,0004,0035,,,일반건축물,단독주택,다가구용단독주택,119.3,71.37,194.67,19930607,2,1,서울특별시 구로구 오류동 4-35번지
11530,10800,0,0004,0036,,,일반건축물,단독주택,다가구용단독주택,115.6,69.3,184.77,19930923,2,1,서울특별시 구로구 오류동 4-36번지
11530,10800,0,0004,0037,,,일반건축물,단독주택,다가구용단독주택(4가구),0,58.23,174.69,19920103,2,1,서울특별시 구로구 오류동 4-37번지
11530,10800,0,0004,0038,,,일반건축물,단독주택,다가구용단독주택,109,64.96,168.48,19921116,2,1,서울특별시 구로구 오류동 4-38번지
11530,10800,0,0004,0039,,,일반건축물,단독주택,다가구용단독주택(5가구),0,66.6,199.8,19920704,2,1,서울특별시 구로구 오류동 4-39번지
11530,10800,0,0004,0041,,,일반건축물,단독주택,다가구용단독주택(5가구),0,76.62,229.86,19920103,2,1,서울특별시 구로구 오류동 4-41번지
11530,10800,0,0004,0042,,,일반건축물,단독주택,다가구용단독주택,163,97.77,358.44,19961029,3,1,서울특별시 구로구 오류동 4-42번지
11530,10800,0,0004,0043,,,일반건축물,단독주택,다가구용단독주택(5가구),0,69.65,208.95,19910823,2,1,서울특별시 구로구 오류동 4-43번지
11530,10800,0,0004,0044,,,일반건축물,단독주택,주택,0,50.58,50.58,19690420,1,0,서울특별시 구로구 오류동 4-44번지
11530,10800,0,0004,0045,,,일반건축물,단독주택,다가구용단독주택(5가구),0,88.32,248.96,19910719,2,1,서울특별시 구로구 오류동 4-45번지
11530,10800,0,0004,0046,삼화씨티빌,,표제부,공동주택,다세대주택,242.27,145,522.5,20021108,5,0,서울특별시 구로구 오류동 4-46번지
11530,10800,0,0004,0047,,,일반건축물,단독주택,"주택, 점포",0,24.46,40.99,19810420,2,0,서울특별시 구로구 오류동 4-47번지
11530,10800,0,0004,0048,,,일반건축물,단독주택,다가구용단독주택(5가구),0,66.15,198.45,19920926,2,1,서울특별시 구로구 오류동 4-48번지
11530,10800,0,0004,0049,,,일반건축물,단독주택,다가구용단독주택,175,103.15,246.21,19930526,2,1,서울특별시 구로구 오류동 4-49번지
11530,10800,0,0004,0050,,,일반건축물,단독주택,다가구용단독주택(5가구),0,82.05,246.15,19920918,2,1,서울특별시 구로구 오류동 4-50번지
11530,10800,0,0004,0051,,,일반건축물,단독주택,주택,0,78.68,145.79,19710408,2,1,서울특별시 구로구 오류동 4-51번지
11530,10800,0,0004,0053,,,일반건축물,단독주택,다가구용단독주택(5가구),0,66.69,199.62,19911107,2,1,서울특별시 구로구 오류동 4-53번지
11530,10800,0,0004,0054,,,일반건축물,단독주택,주택,0,65.82,114.08,19731031,2,0,서울특별시 구로구 오류동 4-54번지
11530,10800,0,0004,0055,,,일반건축물,단독주택,단독주택,152,87.17,83.64,20021127,1,0,서울특별시 구로구 오류동 4-55번지
11530,10800,0,0004,0056,대하쉐르빌타운(8동),,표제부,공동주택,다세대주택,198,118.12,548.58,20020702,4,1,서울특별시 구로구 오류동 4-56번지
11530,10800,0,0004,0058,,,일반건축물,단독주택,다가구용단독주택,111.32,66.37,184.11,19921105,2,1,서울특별시 구로구 오류동 4-58번지
11530,10800,0,0004,0059,영성빌라,,표제부,공동주택,다세대주택,391.79,150.01,736.53,20011218,4,2,서울특별시 구로구 오류동 4-59번지
11530,10800,0,0004,0062,,,일반건축물,단독주택,다가구용단독주택,262.51,136.74,326.97,19921230,2,1,서울특별시 구로구 오류동 4-62번지
11530,10800,0,0004,0063,,,일반건축물,단독주택,주택,0,47.97,90.2,19731127,2,0,서울특별시 구로구 오류동 4-63번지
11530,10800,0,0004,0064,,,일반건축물,단독주택,주택,0,36.4,109.2,19821230,2,1,서울특별시 구로구 오류동 4-64번지
11530,10800,0,0004,0065,,,일반건축물,단독주택,다가구용단독주택,129.39,77.29,194.91,19921102,2,1,서울특별시 구로구 오류동 4-65번지
11530,10800,0,0004,0075,금반석씨티빌41차,,표제부,공동주택,제2종근린생활(사무소) 및 도시형생활주택(다세대주택-10세대),363,216.86,719.44,20190116,5,0,서울특별시 구로구 오류동 4-75번지
11530,10800,0,0004,0076,금반석씨티빌42차,,표제부,공동주택,제2종근린생활시설(사무소) 및 도시형생활주택(다세대주택-10세대),262,156.02,521.99,20190116,5,0,서울특별시 구로구 오류동 4-76번지
11530,10800,0,0004,0081,,,일반건축물,단독주택,주택,0,75.83,148.55,19740701,2,1,서울특별시 구로구 오류동 4-81번지
11530,10800,0,0004,0082,,,일반건축물,단독주택,다가구용단독주택,201,105.38,291.45,19931015,2,1,서울특별시 구로구 오류동 4-82번지
11530,10800,0,0004,0083,하늘채빌,,표제부,공동주택,다세대주택,325,154.07,551.71,20110610,5,0,서울특별시 구로구 오류동 4-83번지
11530,10800,0,0004,0085,,,일반건축물,단독주택,주택,63,29.76,89.28,19870818,2,1,서울특별시 구로구 오류동 4-85번지
11530,10800,0,0004,0086,,,일반건축물,단독주택,주택,0,91.24,157.03,19780920,2,1,서울특별시 구로구 오류동 4-86번지
11530,10800,0,0004,0092,,,일반건축물,단독주택,다가구용단독주택(3가구),0,82.98,248.94,19911216,2,1,서울특별시 구로구 오류동 4-92번지
11530,10800,0,0004,0100,,,일반건축물,단독주택,다가구용단독주택,132,72.92,207.96,19931006,2,1,서울특별시 구로구 오류동 4-100번지
11530,10800,0,0004,0103,대하쉐르빌타운(9동),,표제부,공동주택,다세대주택,148,88.28,430.7,20020720,4,1,서울특별시 구로구 오류동 4-103번지
11530,10800,0,0004,0107,대하쉐르빌타운7동,,표제부,공동주택,다세대주택,232,138.52,636.87,20020612,4,1,서울특별시 구로구 오류동 4-107번지
11530,10800,0,0006,0001,한백고은아파트,,표제부,공동주택,공동주택(아파트19세대) 외1,777,350.19,2321.18,20050527,7,1,서울특별시 구로구 오류동 6-1번지
11530,10800,0,0006,0005,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,33.06,33.06,,1,0,서울특별시 구로구 오류동 6-5번지
11530,10800,0,0006,0006,오류동 6-6,,일반건축물,제2종근린생활시설,"근린생활시설, 위락시설",202,118.41,361.03,19920602,3,1,서울특별시 구로구 오류동 6-6번지
11530,10800,0,0006,0007,,,일반건축물,제2종근린생활시설,"제1,2종,근린생활시설",190,92.76,479.04,19960612,5,1,서울특별시 구로구 오류동 6-7번지
11530,10800,0,0006,0008,,,일반건축물,단독주택,주택,0,29.75,29.75,,1,0,서울특별시 구로구 오류동 6-8번지
11530,10800,0,0006,0009,디엔에스,,표제부,공동주택,공동주택(다세대주택-11세대),366,218.18,659.75,20180604,5,0,서울특별시 구로구 오류동 6-9번지
11530,10800,0,0006,0011,오류1동 마을공영주차장,,일반건축물,자동차관련시설,자동차관련시설(주차장),1531,892.22,2689.21,20060418,3,0,서울특별시 구로구 오류동 6-11번지
11530,10800,0,0006,0012,,,표제부,공동주택,"공동주택(도시형생활주택-원룸형,12세대),제2종근린생활시설",131.54,65.6,292.48,20121212,5,0,서울특별시 구로구 오류동 6-12번지
11530,10800,0,0006,0013,양지타운ll,,표제부,공동주택,공동주택[도시형생활주택(단지형연립주택)],1303.2,631,3767.75,20220331,6,1,서울특별시 구로구 오류동 6-13번지
11530,10800,0,0006,0014,대동빌,,표제부,공동주택,공동주택(도시형생활주택-11세대),702.8,157.3,462.12,20220613,5,0,서울특별시 구로구 오류동 6-14번지
11530,10800,0,0006,0014,대동빌,,표제부,공동주택,공동주택(도시형생활주택-16세대),702.8,188.3,617.6,20220613,5,0,서울특별시 구로구 오류동 6-14번지
11530,10800,0,0006,0015,,,일반건축물,제2종근린생활시설,"고시원,제1종근린생활시설(소매점),단독주택",175.5,87.58,389.37,20110811,5,1,서울특별시 구로구 오류동 6-15번지
11530,10800,0,0006,0016,글로리로뎀큐,,표제부,업무시설,"업무시설(오피스텔-44호),제1,2종근린생활시설(의원-6호, 학원-12호)",317.2,190.11,1665.44,20190924,10,1,서울특별시 구로구 오류동 6-16번지
11530,10800,0,0006,0017,,,일반건축물,제2종근린생활시설,"근린생활시설, 교육연구및복지시설, 위락시설, 판매시설",485.86,289.64,1683.02,19951009,5,1,서울특별시 구로구 오류동 6-17번지
11530,10800,0,0006,0017,,,일반건축물,제1종근린생활시설,"점포, 주택",0,63.14,131.9,,2,1,서울특별시 구로구 오류동 6-17번지
11530,10800,0,0006,0032,,,일반건축물,제1종근린생활시설,근린생활시설,138,77.88,370.05,19971106,4,1,서울특별시 구로구 오류동 6-32번지
11530,10800,0,0006,0035,,,일반건축물,단독주택,주택,0,27.11,27.11,19730106,1,0,서울특별시 구로구 오류동 6-35번지
11530,10800,0,0006,0036,가,,일반건축물,단독주택,단독주택,112,65.73,119.33,20020828,2,0,서울특별시 구로구 오류동 6-36번지
11530,10800,0,0006,0038,,,일반건축물,단독주택,주택,0,86.28,92.56,19701027,1,1,서울특별시 구로구 오류동 6-38번지
11530,10800,0,0006,0042,우분투 H포레스트,,표제부,업무시설,오피스텔/근린생활시설,1371.5,779.74,11981.85,20250619,20,2,서울특별시 구로구 오류동 6-42번지
