sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11590,10400,0,0009,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 동작구 본동 9번지
11590,10400,0,0009,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 동작구 본동 9번지
11590,10400,0,0009,0000,,,일반건축물,단독주택,주택,0,46.28,46.28,,1,0,서울특별시 동작구 본동 9번지
11590,10400,0,0009,0000,,,일반건축물,단독주택,주택,0,16.53,16.53,,1,0,서울특별시 동작구 본동 9번지
11590,10400,0,0009,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 동작구 본동 9번지
11590,10400,0,0009,0008,,,표제부,제1종근린생활시설,영업용,0,48.6,97.2,,2,0,서울특별시 동작구 본동 9-8번지
11590,10400,0,0009,0009,,,일반건축물,단독주택,주택,0,62.81,62.81,,1,0,서울특별시 동작구 본동 9-9번지
11590,10400,0,0009,0015,,,일반건축물,단독주택,단독주택,0,65.9,197.04,19910121,2,1,서울특별시 동작구 본동 9-15번지
11590,10400,0,0009,0018,,,일반건축물,단독주택,주택,0,29.75,29.75,,1,0,서울특별시 동작구 본동 9-18번지
11590,10400,0,0009,0019,,,일반건축물,단독주택,다가구용 단독주택(5가구),146.86,82.81,199.53,19930706,2,1,서울특별시 동작구 본동 9-19번지
11590,10400,0,0009,0023,,,일반건축물,단독주택,다가구주택,73,59.05,59.09,19600910,1,0,서울특별시 동작구 본동 9-23번지
11590,10400,0,0009,0026,,,일반건축물,단독주택,주택,0,16.53,16.53,,1,0,서울특별시 동작구 본동 9-26번지
11590,10400,0,0009,0030,,,일반건축물,단독주택,주택,0,33.06,66.12,19511001,2,0,서울특별시 동작구 본동 9-30번지
11590,10400,0,0009,0030,,,일반건축물,단독주택,주택,0,20.76,20.76,19511001,1,0,서울특별시 동작구 본동 9-30번지
11590,10400,0,0009,0031,,,일반건축물,단독주택,주택,132.31,66.12,198.36,19880514,2,1,서울특별시 동작구 본동 9-31번지
11590,10400,0,0009,0034,,,일반건축물,제2종근린생활시설,근린생활시설,0,60.82,178.2,19910304,2,1,서울특별시 동작구 본동 9-34번지
11590,10400,0,0009,0035,,,일반건축물,단독주택,주택,0,39.01,39.01,19551110,1,0,서울특별시 동작구 본동 9-35번지
11590,10400,0,0009,0036,,,일반건축물,단독주택,주택 및 점포,182,122.37,122.37,19850628,1,0,서울특별시 동작구 본동 9-36번지
11590,10400,0,0009,0038,,,일반건축물,단독주택,주택,0,76.56,120.59,19741230,2,0,서울특별시 동작구 본동 9-38번지
11590,10400,0,0009,0039,,,일반건축물,단독주택,다가구 단독주택(5),0,75.56,227.86,19910115,2,1,서울특별시 동작구 본동 9-39번지
11590,10400,0,0009,0040,,,일반건축물,단독주택,단독주택(다가구주택),86,47.7,164.35,19911029,3,1,서울특별시 동작구 본동 9-40번지
11590,10400,0,0009,0041,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),0,50.48,50.48,19620215,1,0,서울특별시 동작구 본동 9-41번지
11590,10400,0,0009,0045,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 동작구 본동 9-45번지
11590,10400,0,0009,0048,,,일반건축물,단독주택,주택,0,46.28,92.56,,2,0,서울특별시 동작구 본동 9-48번지
11590,10400,0,0009,0056,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 동작구 본동 9-56번지
11590,10400,0,0009,0075,,,일반건축물,단독주택,주택,340,90.81,90.81,,1,0,서울특별시 동작구 본동 9-75번지
11590,10400,0,0010,0004,,,일반건축물,단독주택,주택,0,72.73,72.73,,1,0,서울특별시 동작구 본동 10-4번지
11590,10400,0,0010,0004,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 동작구 본동 10-4번지
11590,10400,0,0010,0004,,,일반건축물,단독주택,주택,0,189.09,340.33,,1,1,서울특별시 동작구 본동 10-4번지
11590,10400,0,0010,0006,,,표제부,제1종근린생활시설,점포,0,85.62,171.24,,2,0,서울특별시 동작구 본동 10-6번지
11590,10400,0,0010,0008,,,일반건축물,단독주택,다가구용 단독,0,93.73,280.43,19920406,2,1,서울특별시 동작구 본동 10-8번지
11590,10400,0,0010,0009,,,일반건축물,단독주택,주택,0,74.12,207.07,19740625,2,1,서울특별시 동작구 본동 10-9번지
11590,10400,0,0010,0010,,,일반건축물,단독주택,주택,257,102.25,309.9,19871215,2,1,서울특별시 동작구 본동 10-10번지
11590,10400,0,0010,0013,,,일반건축물,단독주택,주택,110,62.89,70.59,19850629,2,0,서울특별시 동작구 본동 10-13번지
11590,10400,0,0010,0014,,,일반건축물,단독주택,주택,185,72.14,156.28,19850626,2,1,서울특별시 동작구 본동 10-14번지
11590,10400,0,0010,0018,,,일반건축물,단독주택,주택,0,52.76,52.76,,1,0,서울특별시 동작구 본동 10-18번지
11590,10400,0,0010,0020,,,일반건축물,제2종근린생활시설,사무실,0,123.64,221.15,19670728,3,0,서울특별시 동작구 본동 10-20번지
11590,10400,0,0011,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 동작구 본동 11번지
11590,10400,0,0011,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 동작구 본동 11번지
11590,10400,0,0011,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 동작구 본동 11번지
11590,10400,0,0011,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 동작구 본동 11번지
11590,10400,0,0011,0004,,,일반건축물,단독주택,주택,149,83.75,83.75,19850629,1,0,서울특별시 동작구 본동 11-4번지
11590,10400,0,0011,0010,,,일반건축물,단독주택,주택,95.5,53.36,53.36,19581119,1,0,서울특별시 동작구 본동 11-10번지
11590,10400,0,0011,0011,,,일반건축물,종교시설,교회,629,289.8,951.28,19861230,2,1,서울특별시 동작구 본동 11-11번지
11590,10400,0,0011,0015,,,일반건축물,단독주택,주택,93,67.56,67.56,19850629,1,0,서울특별시 동작구 본동 11-15번지
11590,10400,0,0011,0017,,,일반건축물,단독주택,주택,149,60.14,60.14,19850629,1,0,서울특별시 동작구 본동 11-17번지
11590,10400,0,0011,0018,,,일반건축물,단독주택,주택,96,36.04,36.04,19850629,1,0,서울특별시 동작구 본동 11-18번지
11590,10400,0,0011,0019,,,일반건축물,단독주택,다가구주택(5),0,61.38,184.14,19910806,2,1,서울특별시 동작구 본동 11-19번지
11590,10400,0,0011,0020,,,일반건축물,단독주택,주택,76,46.76,101.02,19850626,2,1,서울특별시 동작구 본동 11-20번지
11590,10400,0,0011,0022,,,일반건축물,단독주택,주택,0,80.91,242.73,19900118,2,1,서울특별시 동작구 본동 11-22번지
11590,10400,0,0011,0026,,,일반건축물,단독주택,다가구용 단독주택(3가구),52.27,38.25,100.95,19931108,2,1,서울특별시 동작구 본동 11-26번지
11590,10400,0,0011,0034,,,일반건축물,단독주택,주택,30,22,22,19850629,1,0,서울특별시 동작구 본동 11-34번지
11590,10400,0,0011,0071,,,일반건축물,단독주택,다가구용 단독주택(4가구),126,72.23,148.43,19930924,2,1,서울특별시 동작구 본동 11-71번지
11590,10400,0,0012,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 동작구 본동 12번지
11590,10400,0,0012,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 동작구 본동 12번지
11590,10400,0,0012,0000,,,일반건축물,단독주택,주택,0,59.5,59.5,,1,0,서울특별시 동작구 본동 12번지
11590,10400,0,0012,0000,,,일반건축물,단독주택,주택,0,16.53,16.53,,1,0,서울특별시 동작구 본동 12번지
11590,10400,0,0012,0004,,,일반건축물,단독주택,주택,130,67.24,67.24,19850629,1,0,서울특별시 동작구 본동 12-4번지
11590,10400,0,0012,0009,,,일반건축물,단독주택,주택,40,27.44,46.48,19850629,2,0,서울특별시 동작구 본동 12-9번지
11590,10400,0,0012,0010,,,일반건축물,단독주택,주택,132,59.97,78.51,19850629,1,1,서울특별시 동작구 본동 12-10번지
11590,10400,0,0012,0012,구립 선재어린이집,,일반건축물,노유자시설,노유자시설(어린이집),1025,213.28,445.02,19920530,2,1,서울특별시 동작구 본동 12-12번지
11590,10400,0,0012,0028,,,일반건축물,단독주택,단독(다중)주택,179.67,107.38,376.96,20180723,3,1,서울특별시 동작구 본동 12-28번지
11590,10400,0,0012,0031,,,일반건축물,단독주택,다가구용 단독주택(5가구),107,63.91,251.63,19931101,2,2,서울특별시 동작구 본동 12-31번지
11590,10400,0,0012,0038,,,일반건축물,단독주택,주택,0,65.42,65.42,19700310,1,0,서울특별시 동작구 본동 12-38번지
11590,10400,0,0012,0038,,,일반건축물,단독주택,주택,0,65.42,65.42,,1,0,서울특별시 동작구 본동 12-38번지
11590,10400,0,0012,0039,,,일반건축물,단독주택,주택,0,40.33,40.33,19571001,1,0,서울특별시 동작구 본동 12-39번지
11590,10400,0,0012,0043,,,일반건축물,단독주택,주택,0,49.92,49.92,19600306,1,0,서울특별시 동작구 본동 12-43번지
11590,10400,0,0012,0045,,,일반건축물,단독주택,주택,0,17.62,17.62,,1,0,서울특별시 동작구 본동 12-45번지
11590,10400,0,0012,0046,,,일반건축물,단독주택,주택,0,10.28,10.28,,1,0,서울특별시 동작구 본동 12-46번지
11590,10400,0,0013,0001,,,일반건축물,단독주택,주택,53,21.68,21.68,19850629,1,0,서울특별시 동작구 본동 13-1번지
11590,10400,0,0013,0002,,,일반건축물,제1종근린생활시설,근린생활시설 및 주택,122,94.3,165.53,19700623,2,0,서울특별시 동작구 본동 13-2번지
11590,10400,0,0013,0003,,,일반건축물,단독주택,주택,93,45.9,134.1,19880802,2,1,서울특별시 동작구 본동 13-3번지
11590,10400,0,0014,0003,,,일반건축물,단독주택,주택,109,42.96,174.89,19880311,3,1,서울특별시 동작구 본동 14-3번지
11590,10400,0,0016,0001,,,일반건축물,제1종근린생활시설,점포,0,87.9,175.8,19750513,2,0,서울특별시 동작구 본동 16-1번지
11590,10400,0,0016,0003,,,일반건축물,노유자시설,사회복지관,0,230.39,1011.45,19900714,3,1,서울특별시 동작구 본동 16-3번지
11590,10400,0,0017,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,19560911,1,0,서울특별시 동작구 본동 17번지
11590,10400,0,0019,0009,,,일반건축물,단독주택,주택,0,23.17,45.32,19741113,2,0,서울특별시 동작구 본동 19-9번지
11590,10400,0,0019,0011,,,일반건축물,단독주택,단독주택(다가구주택),83,77.35,123.06,19850628,2,0,서울특별시 동작구 본동 19-11번지
11590,10400,0,0019,0013,본관,,일반건축물,교육연구시설,교사,2966,749.11,2848.45,19850510,4,1,서울특별시 동작구 본동 19-13번지
11590,10400,0,0020,0001,,,일반건축물,단독주택,주택,0,66.12,66.12,,1,0,서울특별시 동작구 본동 20-1번지
11590,10400,0,0024,0010,,,일반건축물,단독주택,주택,96,33.02,33.02,19850614,1,0,서울특별시 동작구 본동 24-10번지
11590,10400,0,0024,0014,,,표제부,공동주택,"공동주택,다세대주택",188.5,109.71,403.27,20031204,4,0,서울특별시 동작구 본동 24-14번지
11590,10400,0,0024,0027,,,일반건축물,단독주택,단독주택,89,46.95,46.95,19991028,1,0,서울특별시 동작구 본동 24-27번지
11590,10400,0,0024,0036,,,일반건축물,단독주택,단독주택,69,35.2,35.2,20000721,1,0,서울특별시 동작구 본동 24-36번지
11590,10400,0,0024,0040,,,일반건축물,제1종근린생활시설,1종근린생활시설,95,52.42,90.92,20080730,2,0,서울특별시 동작구 본동 24-40번지
11590,10400,0,0024,0043,,,일반건축물,단독주택,주택,165,82.59,150.51,19611231,2,1,서울특별시 동작구 본동 24-43번지
11590,10400,0,0024,0048,,,일반건축물,단독주택,주택,0,49.92,49.92,19610530,1,0,서울특별시 동작구 본동 24-48번지
11590,10400,0,0024,0048,,,일반건축물,단독주택,주택,0,58.84,58.84,19711031,1,0,서울특별시 동작구 본동 24-48번지
11590,10400,0,0024,0050,,,일반건축물,단독주택,주택,0,28.46,28.46,19670720,1,0,서울특별시 동작구 본동 24-50번지
11590,10400,0,0024,0054,,,일반건축물,단독주택,단독주택(1가구),58.23,34.6,34.6,20000710,1,0,서울특별시 동작구 본동 24-54번지
11590,10400,0,0025,0003,,,일반건축물,단독주택,주택,0,29.75,29.75,,1,0,서울특별시 동작구 본동 25-3번지
11590,10400,0,0027,0003,,,일반건축물,단독주택,주택,73,34.22,34.22,19850629,1,0,서울특별시 동작구 본동 27-3번지
11590,10400,0,0030,0000,,,일반건축물,단독주택,주택,0,12.56,12.56,,1,0,서울특별시 동작구 본동 30번지
11590,10400,0,0032,0000,,,일반건축물,단독주택,주택,0,36.36,36.36,,1,0,서울특별시 동작구 본동 32번지
11590,10400,0,0032,0000,,,일반건축물,단독주택,주택,0,42.98,42.98,,1,0,서울특별시 동작구 본동 32번지
11590,10400,0,0032,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,,1,0,서울특별시 동작구 본동 32번지
11590,10400,0,0032,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 동작구 본동 32번지
11590,10400,0,0032,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 동작구 본동 32번지
11590,10400,0,0032,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 동작구 본동 32번지
11590,10400,0,0032,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 동작구 본동 32번지
11590,10400,0,0032,0000,,,일반건축물,단독주택,"주택,점포",0,45.46,45.46,,1,0,서울특별시 동작구 본동 32번지
11590,10400,0,0032,0001,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 동작구 본동 32-1번지
11590,10400,0,0032,0001,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 동작구 본동 32-1번지
11590,10400,0,0032,0001,,,일반건축물,단독주택,주택,0,22.78,22.78,19470905,1,0,서울특별시 동작구 본동 32-1번지
11590,10400,0,0032,0001,,,일반건축물,단독주택,주택,0,39.67,39.67,,1,0,서울특별시 동작구 본동 32-1번지
11590,10400,0,0032,0001,,,일반건축물,단독주택,주택,0,0,25.79,,1,0,서울특별시 동작구 본동 32-1번지
11590,10400,0,0034,0003,,,일반건축물,단독주택,단독주택,124,64.48,49.6,20090825,1,0,서울특별시 동작구 본동 34-3번지
11590,10400,0,0034,0008,,,일반건축물,단독주택,주택,0,13.23,13.23,,1,0,서울특별시 동작구 본동 34-8번지
11590,10400,0,0034,0009,,,일반건축물,단독주택,단독주택(다가구주택),164,79.13,111.64,20140619,2,0,서울특별시 동작구 본동 34-9번지
11590,10400,0,0034,0013,,,일반건축물,단독주택,주택,0,29.75,29.75,19660530,1,0,서울특별시 동작구 본동 34-13번지
11590,10400,0,0034,0014,,,일반건축물,단독주택,단독주택,102,44.68,145.62,20070208,3,1,서울특별시 동작구 본동 34-14번지
11590,10400,0,0034,0015,,,표제부,공동주택,공동주택,221,132.33,442.92,20090107,4,0,서울특별시 동작구 본동 34-15번지
11590,10400,0,0034,0018,,,일반건축물,단독주택,단독주택,0,78.84,245.69,19901018,2,1,서울특별시 동작구 본동 34-18번지
11590,10400,0,0034,0019,,,일반건축물,단독주택,주택,0,31.54,31.54,19630510,1,0,서울특별시 동작구 본동 34-19번지
11590,10400,0,0034,0022,,,일반건축물,단독주택,주택,93,47.98,47.98,19850626,1,0,서울특별시 동작구 본동 34-22번지
11590,10400,0,0034,0028,,,일반건축물,단독주택,주택,0,54.77,164.31,19881128,2,1,서울특별시 동작구 본동 34-28번지
11590,10400,0,0034,0033,,,일반건축물,단독주택,주택,229,39.45,39.45,19850629,1,0,서울특별시 동작구 본동 34-33번지
11590,10400,0,0034,0037,,,일반건축물,단독주택,주택,0,19.83,19.83,19470503,1,0,서울특별시 동작구 본동 34-37번지
11590,10400,0,0034,0040,,,일반건축물,단독주택,근린생활시설 및 다가구용단독주택(4가구),158.62,95.05,288.83,19930825,3,1,서울특별시 동작구 본동 34-40번지
11590,10400,0,0034,0078,,,일반건축물,단독주택,주택,165.5,82.29,246.87,19881111,2,1,서울특별시 동작구 본동 34-78번지
11590,10400,0,0034,0081,,,표제부,공동주택,다세대주택,149,87.57,295.98,20090107,4,0,서울특별시 동작구 본동 34-81번지
11590,10400,0,0035,0001,,,일반건축물,단독주택,다가구 주택(3),0,65.2,195.6,19910927,2,1,서울특별시 동작구 본동 35-1번지
11590,10400,0,0035,0003,,,일반건축물,단독주택,단독주택,215.04,94.7,94.7,19661223,1,0,서울특별시 동작구 본동 35-3번지
11590,10400,0,0035,0005,,,일반건축물,단독주택,주택,136,50.7,50.7,19661223,1,0,서울특별시 동작구 본동 35-5번지
11590,10400,0,0036,0004,,,일반건축물,단독주택,단독주택(다가구주택),86.09,56.86,190.78,20060419,4,0,서울특별시 동작구 본동 36-4번지
11590,10400,0,0036,0005,,,일반건축물,단독주택,주택,0,63.9,63.9,,1,0,서울특별시 동작구 본동 36-5번지
11590,10400,0,0037,0001,,,표제부,공동주택,다세대주택,96,58.71,126.38,19721201,2,1,서울특별시 동작구 본동 37-1번지
11590,10400,0,0039,0000,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 동작구 본동 39번지
11590,10400,0,0039,0000,,,일반건축물,단독주택,주택,0,36.36,36.36,,1,0,서울특별시 동작구 본동 39번지
11590,10400,0,0039,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 동작구 본동 39번지
11590,10400,0,0039,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 동작구 본동 39번지
11590,10400,0,0039,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 동작구 본동 39번지
11590,10400,0,0039,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 동작구 본동 39번지
11590,10400,0,0039,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 동작구 본동 39번지
11590,10400,0,0039,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 동작구 본동 39번지
11590,10400,0,0039,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,,1,0,서울특별시 동작구 본동 39번지
11590,10400,0,0039,0001,,,일반건축물,단독주택,단독주택,0,38.85,116.55,19901204,2,1,서울특별시 동작구 본동 39-1번지
11590,10400,0,0039,0002,,,일반건축물,단독주택,단독주택,141,73.15,248.01,19910117,3,1,서울특별시 동작구 본동 39-2번지
11590,10400,0,0039,0007,,,일반건축물,단독주택,주택 및 점포,99,15.84,15.84,19850626,1,0,서울특별시 동작구 본동 39-7번지
11590,10400,0,0039,0007,,,일반건축물,단독주택,주택,99,51.06,51.06,19850626,1,0,서울특별시 동작구 본동 39-7번지
11590,10400,0,0039,0007,,,일반건축물,단독주택,다가구주택(3),0,46.17,138.51,19911007,2,1,서울특별시 동작구 본동 39-7번지
11590,10400,0,0040,0004,,,일반건축물,단독주택,주택,0,39.67,39.67,19710915,1,0,서울특별시 동작구 본동 40-4번지
11590,10400,0,0040,0005,,,일반건축물,단독주택,주택,0,29.75,29.75,,1,0,서울특별시 동작구 본동 40-5번지
11590,10400,0,0040,0009,,,일반건축물,단독주택,주택,13,12,12,19850629,1,0,서울특별시 동작구 본동 40-9번지
11590,10400,0,0040,0011,,,일반건축물,단독주택,주택,0,40.1,40.1,19711103,1,0,서울특별시 동작구 본동 40-11번지
11590,10400,0,0041,0002,,,일반건축물,단독주택,주택,0,18.35,18.35,,1,0,서울특별시 동작구 본동 41-2번지
11590,10400,0,0042,0001,,,일반건축물,단독주택,주택,105,91.28,91.28,19850614,1,0,서울특별시 동작구 본동 42-1번지
11590,10400,0,0042,0002,,,일반건축물,단독주택,주택,0,56.2,85.58,19680330,2,0,서울특별시 동작구 본동 42-2번지
11590,10400,0,0042,0011,,,일반건축물,단독주택,주택,0,44.63,44.63,19621110,1,0,서울특별시 동작구 본동 42-11번지
11590,10400,0,0042,0012,,,표제부,공동주택,다세대주택(7세대),214.6,109.83,439.32,19970719,3,1,서울특별시 동작구 본동 42-12번지
11590,10400,0,0042,0014,,,일반건축물,단독주택,다가구용 단독주택(4가구),99,31.63,119.08,19950711,3,1,서울특별시 동작구 본동 42-14번지
11590,10400,0,0042,0018,,,일반건축물,단독주택,다가구주택(3),117.82,62.88,156.03,19920401,2,1,서울특별시 동작구 본동 42-18번지
11590,10400,0,0042,0024,,,일반건축물,단독주택,단독주택,0,52.54,171.83,19910114,2,1,서울특별시 동작구 본동 42-24번지
11590,10400,0,0042,0029,,,일반건축물,단독주택,주택,135,67.44,201.9,19890225,2,1,서울특별시 동작구 본동 42-29번지
11590,10400,0,0042,0030,,,일반건축물,단독주택,주택,0,39.67,39.67,,1,0,서울특별시 동작구 본동 42-30번지
11590,10400,0,0042,0032,,,일반건축물,단독주택,다가구용단독주택(2가구),96,49.55,99.1,19940704,2,0,서울특별시 동작구 본동 42-32번지
11590,10400,0,0042,0049,,,일반건축물,단독주택,주택,79,45.18,57.29,19850626,2,0,서울특별시 동작구 본동 42-49번지
11590,10400,0,0042,0050,,,일반건축물,단독주택,주택,0,41.85,41.85,,1,0,서울특별시 동작구 본동 42-50번지
11590,10400,0,0042,0055,,,일반건축물,단독주택,주택,22,18.94,37.88,19850628,2,0,서울특별시 동작구 본동 42-55번지
11590,10400,0,0042,0059,,,일반건축물,단독주택,다가구주택,139,65.18,216.17,19910130,3,1,서울특별시 동작구 본동 42-59번지
11590,10400,0,0042,0065,,,일반건축물,단독주택,주택,0,23.47,23.47,,1,0,서울특별시 동작구 본동 42-65번지
11590,10400,0,0042,0066,,,일반건축물,단독주택,주택,46,19.8,19.8,19850625,1,0,서울특별시 동작구 본동 42-66번지
11590,10400,0,0043,0004,,,일반건축물,단독주택,주택 및 점포,0,59.06,187.71,19700120,3,1,서울특별시 동작구 본동 43-4번지
11590,10400,0,0044,0000,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 동작구 본동 44번지
11590,10400,0,0045,0001,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 동작구 본동 45-1번지
11590,10400,0,0047,0000,,,일반건축물,단독주택,주택,0,34.15,34.15,,1,0,서울특별시 동작구 본동 47번지
11590,10400,0,0047,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 동작구 본동 47번지
11590,10400,0,0047,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 동작구 본동 47번지
11590,10400,0,0047,0000,,,표제부,제1종근린생활시설,"점포, 사무실",0,205.95,823.8,19811104,3,1,서울특별시 동작구 본동 47번지
11590,10400,0,0047,0001,,,일반건축물,제1종근린생활시설,근린생활시설 및 주택,152,81.94,328.25,19870810,3,1,서울특별시 동작구 본동 47-1번지
11590,10400,0,0047,0002,,,표제부,공동주택,제2종근린생활시설및공동주택(다세대주택),284.94,142.04,699.73,20111230,5,1,서울특별시 동작구 본동 47-2번지
11590,10400,0,0047,0005,,,일반건축물,단독주택,"점포, 주택",0,49.33,187.88,19900629,3,1,서울특별시 동작구 본동 47-5번지
11590,10400,0,0047,0006,,,일반건축물,종교시설,종교시설,1597.73,795.9,7792.72,20070430,6,4,서울특별시 동작구 본동 47-6번지
11590,10400,0,0047,0014,,,일반건축물,제1종근린생활시설,제1종근린생활시설,186.1,86.58,262.84,19900831,3,1,서울특별시 동작구 본동 47-14번지
11590,10400,0,0047,0015,,,일반건축물,제1종근린생활시설,근린생활시설 및 주택,0,44.03,184.53,19881205,3,1,서울특별시 동작구 본동 47-15번지
11590,10400,0,0047,0016,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 동작구 본동 47-16번지
11590,10400,0,0047,0016,,,일반건축물,단독주택,주택,0,30.23,45.55,,2,0,서울특별시 동작구 본동 47-16번지
11590,10400,0,0047,0017,,,일반건축물,단독주택,주택,0,68.39,206.99,19890902,2,1,서울특별시 동작구 본동 47-17번지
11590,10400,0,0047,0018,,,일반건축물,단독주택,"근린생활시설, 다가구주택",151.9,78.92,326.81,20070206,4,1,서울특별시 동작구 본동 47-18번지
11590,10400,0,0047,0019,,,일반건축물,단독주택,주택,0,62.12,186.36,19890615,2,1,서울특별시 동작구 본동 47-19번지
11590,10400,0,0047,0020,다세대주택,,표제부,공동주택,다세대주택,186.2,110.14,360.92,20080506,5,0,서울특별시 동작구 본동 47-20번지
11590,10400,0,0047,0021,,,일반건축물,단독주택,주택,0,83.37,248.94,19900322,2,1,서울특별시 동작구 본동 47-21번지
11590,10400,0,0047,0022,,,일반건축물,단독주택,다가구주택(6),0,108.72,326.16,19911008,2,1,서울특별시 동작구 본동 47-22번지
11590,10400,0,0047,0023,,,표제부,공동주택,공동주택,119.49,62.92,185.45,20081126,4,0,서울특별시 동작구 본동 47-23번지
11590,10400,0,0047,0024,,,일반건축물,단독주택,주택,258,109.94,295.71,19850108,2,1,서울특별시 동작구 본동 47-24번지
11590,10400,0,0047,0025,,,일반건축물,단독주택,주택,0,69.6,204.94,19890329,2,1,서울특별시 동작구 본동 47-25번지
11590,10400,0,0047,0026,,,일반건축물,단독주택,주택,139,80,148.77,19710202,2,0,서울특별시 동작구 본동 47-26번지
11590,10400,0,0047,0027,연립주택,,표제부,공동주택,연립주택,0,90.24,391.02,19841229,3,1,서울특별시 동작구 본동 47-27번지
11590,10400,0,0047,0028,,,일반건축물,단독주택,주택,0,73.8,221.4,19900324,2,1,서울특별시 동작구 본동 47-28번지
11590,10400,0,0047,0029,,,일반건축물,단독주택,주택,0,68.22,204.66,19900307,2,1,서울특별시 동작구 본동 47-29번지
