sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11470,10200,0,0042,0089,삼성아트빌,,표제부,공동주택,다세대주택 및 제2종근린생활시설,178,105.9,355.61,20120813,5,0,서울특별시 양천구 목동 42-89번지
11470,10200,0,0042,0092,,,일반건축물,단독주택,주택,0,77.36,170.58,19791214,2,1,서울특별시 양천구 목동 42-92번지
11470,10200,0,0042,0093,,,일반건축물,단독주택,다가구주택(6가구),168,86.52,308.15,19910704,3,1,서울특별시 양천구 목동 42-93번지
11470,10200,0,0042,0094,,,일반건축물,단독주택,"단독주택, 근린생활시설",168,99.275,329.82,20120719,4,0,서울특별시 양천구 목동 42-94번지
11470,10200,0,0042,0095,,,일반건축물,단독주택,다가구주택,168,99.47,435.75,19971230,4,1,서울특별시 양천구 목동 42-95번지
11470,10200,0,0042,0096,,,표제부,공동주택,다세대주택,166,90.72,363.05,19910904,3,1,서울특별시 양천구 목동 42-96번지
11470,10200,0,0042,0097,,,일반건축물,단독주택,다가구주택,166,93.75,368.95,19911120,3,1,서울특별시 양천구 목동 42-97번지
11470,10200,0,0042,0098,이마빌,,표제부,공동주택,공동주택,330,147.22,656.8,20020927,4,1,서울특별시 양천구 목동 42-98번지
11470,10200,0,0042,0100,,,일반건축물,단독주택,다가구주택,165,91.72,240.66,19931227,2,1,서울특별시 양천구 목동 42-100번지
11470,10200,0,0042,0101,골든캐슬,,표제부,공동주택,공동주택,337,200.38,628.41,20150130,5,0,서울특별시 양천구 목동 42-101번지
11470,10200,0,0042,0103,,,표제부,공동주택,다세대주택,172,102.9,363.6,20111227,5,0,서울특별시 양천구 목동 42-103번지
11470,10200,0,0042,0104,,,표제부,공동주택,다세대주택,165,98.36,250.5,20140718,4,0,서울특별시 양천구 목동 42-104번지
11470,10200,0,0042,0105,,,일반건축물,단독주택,주택,0,76.03,155.7,19791228,2,1,서울특별시 양천구 목동 42-105번지
11470,10200,0,0042,0106,동호쉐르빌 4차,,표제부,공동주택,공동주택(다세대주택),176,103.79,283.29,20070319,4,0,서울특별시 양천구 목동 42-106번지
11470,10200,0,0042,0107,,,일반건축물,제2종근린생활시설,근린생활시설,180,90.9,275.33,19990810,2,1,서울특별시 양천구 목동 42-107번지
11470,10200,0,0042,0108,목동문화빌,,표제부,공동주택,다세대주택,171,102.31,337.61,20121120,5,0,서울특별시 양천구 목동 42-108번지
11470,10200,0,0042,0109,,,표제부,공동주택,다세대주택,215,110.26,510.56,19940322,4,1,서울특별시 양천구 목동 42-109번지
11470,10200,0,0042,0111,코스모스빌라,,표제부,공동주택,공동주택,190,113.36,435.66,20020919,5,0,서울특별시 양천구 목동 42-111번지
11470,10200,0,0042,0112,유니카벨리,,표제부,공동주택,공동주택(다세대),220,126.31,562.88,20040430,4,1,서울특별시 양천구 목동 42-112번지
11470,10200,0,0042,0121,,,표제부,공동주택,다세대주택,264,146.44,567.46,19940121,3,1,서울특별시 양천구 목동 42-121번지
11470,10200,0,0042,0124,,,표제부,공동주택,다세대주택,167.8,100.45,389.68,19910910,3,1,서울특별시 양천구 목동 42-124번지
11470,10200,0,0045,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,,1,0,서울특별시 양천구 목동 45번지
11470,10200,0,0046,0000,,,일반건축물,단독주택,주택,0,69.42,69.42,,1,0,서울특별시 양천구 목동 46번지
11470,10200,0,0060,0001,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 양천구 목동 60-1번지
11470,10200,0,0067,0002,,,일반건축물,단독주택,주택,0,39.67,39.67,19600515,1,0,서울특별시 양천구 목동 67-2번지
11470,10200,0,0085,0000,,,일반건축물,단독주택,주택,0,39.67,39.67,19621226,1,0,서울특별시 양천구 목동 85번지
11470,10200,0,0091,0000,,,일반건축물,단독주택,주택,0,39.67,39.67,19640808,1,0,서울특별시 양천구 목동 91번지
11470,10200,0,0092,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,19631020,1,0,서울특별시 양천구 목동 92번지
11470,10200,0,0092,0000,,,일반건축물,단독주택,주택,0,69.42,69.42,,1,0,서울특별시 양천구 목동 92번지
11470,10200,0,0092,0000,,,일반건축물,단독주택,주택,0,52.89,52.89,,1,0,서울특별시 양천구 목동 92번지
11470,10200,0,0093,0000,,,일반건축물,단독주택,주택,0,85.95,85.95,,1,0,서울특별시 양천구 목동 93번지
11470,10200,0,0094,0000,,,일반건축물,단독주택,주택,0,39.67,39.67,,1,0,서울특별시 양천구 목동 94번지
11470,10200,0,0094,0023,,,일반건축물,단독주택,주택,0,33.06,33.06,,1,0,서울특별시 양천구 목동 94-23번지
11470,10200,0,0097,0000,,,일반건축물,단독주택,주택,0,39.67,39.67,,1,0,서울특별시 양천구 목동 97번지
11470,10200,0,0109,0003,,,일반건축물,단독주택,주택,0,79.34,79.34,,1,0,서울특별시 양천구 목동 109-3번지
11470,10200,0,0112,0018,,,일반건축물,창고시설,창고시설,0,49.26,49.26,19660720,1,0,서울특별시 양천구 목동 112-18번지
11470,10200,0,0114,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,,1,0,서울특별시 양천구 목동 114번지
11470,10200,0,0114,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 양천구 목동 114번지
11470,10200,0,0114,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 양천구 목동 114번지
11470,10200,0,0121,0004,,,일반건축물,제2종근린생활시설,"위험물저장및처리시설, 근린생활시설",601,209.9,904.33,19930222,7,1,서울특별시 양천구 목동 121-4번지
11470,10200,0,0123,0000,SK OK 주유소,,일반건축물,위험물저장및처리시설,"주유소, 근린생활시설",1744,491.66,770.22,19981019,3,1,서울특별시 양천구 목동 123번지
11470,10200,0,0124,0001,한국전파진흥협회,,일반건축물,교육연구시설,"교육연구시설,업무시설",2116.8,1239.2,5776.19,20090813,5,1,서울특별시 양천구 목동 124-1번지
11470,10200,0,0124,0006,,,일반건축물,단독주택,다가구주택,219.45,112.51,419.38,19961018,3,1,서울특별시 양천구 목동 124-6번지
11470,10200,0,0124,0009,해뜨는집,,표제부,공동주택,도시형생활주택 단지형 다세대주택,187.29,107.93,354.84,20141030,5,0,서울특별시 양천구 목동 124-9번지
11470,10200,0,0124,0010,에스엘파크뷰,,표제부,공동주택,공동주택,201,119.17,394.47,20150107,5,0,서울특별시 양천구 목동 124-10번지
11470,10200,0,0124,0011,일주하우스,,표제부,공동주택,공동주택,393.56,196.8,659.94,20180803,6,0,서울특별시 양천구 목동 124-11번지
11470,10200,0,0124,0012,,,표제부,공동주택,다세대주택,0,99.76,447.14,19910429,4,1,서울특별시 양천구 목동 124-12번지
11470,10200,0,0124,0015,화이트빌,,표제부,공동주택,공동주택,197,129.39,420.57,20020415,4,0,서울특별시 양천구 목동 124-15번지
11470,10200,0,0124,0016,더라움,,표제부,공동주택,다세대주택(제2종근린생활시설),198.98,119.33,394.5,20140425,5,0,서울특별시 양천구 목동 124-16번지
11470,10200,0,0124,0018,아줄리움,,표제부,공동주택,공동주택(다세대주택),205.02,122.05,408.09,20140318,5,0,서울특별시 양천구 목동 124-18번지
11470,10200,0,0124,0019,목동 RICH HOUSE,,표제부,공동주택,다세대주택,197.5,114.96,398.7,20120827,5,0,서울특별시 양천구 목동 124-19번지
11470,10200,0,0124,0022,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",0,114.05,305.82,19830701,2,1,서울특별시 양천구 목동 124-22번지
11470,10200,0,0128,0003,,,일반건축물,단독주택,"다가구주택, 근린생활시설",219.22,121.61,350.5,19970805,3,0,서울특별시 양천구 목동 128-3번지
11470,10200,0,0128,0004,,,표제부,공동주택,"다세대주택,제2종근린생활시설",206.56,113.31,360.76,20031128,4,0,서울특별시 양천구 목동 128-4번지
11470,10200,0,0128,0005,,,일반건축물,단독주택,주택,0,88.27,248.11,19841109,2,1,서울특별시 양천구 목동 128-5번지
11470,10200,0,0128,0007,,,일반건축물,제1종근린생활시설,"주택, 근린샐활시설",199,106.72,494,19901010,4,1,서울특별시 양천구 목동 128-7번지
11470,10200,0,0128,0008,아호가(我好家),,표제부,공동주택,도시형생활주택(원룸형),198,118.4,395.99,20130821,5,0,서울특별시 양천구 목동 128-8번지
11470,10200,0,0128,0009,장완나라,,일반건축물,단독주택,다가구주택,194,115.84,374.88,20101207,4,0,서울특별시 양천구 목동 128-9번지
11470,10200,0,0128,0011,아름드리,,표제부,공동주택,공동주택,187,106.47,319.21,20191211,5,0,서울특별시 양천구 목동 128-11번지
11470,10200,0,0128,0012,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",198,106.43,570.7,20000712,5,1,서울특별시 양천구 목동 128-12번지
11470,10200,0,0128,0013,,,일반건축물,단독주택,주택,0,96.06,288.18,19831004,2,1,서울특별시 양천구 목동 128-13번지
11470,10200,0,0128,0014,햇살좋은가,,일반건축물,단독주택,다가구주택,188,111.66,316.37,20181213,4,0,서울특별시 양천구 목동 128-14번지
11470,10200,0,0128,0015,,,일반건축물,제1종근린생활시설,"근린생활시설,제2종근린생활시설",204,103.14,496.38,19901109,4,1,서울특별시 양천구 목동 128-15번지
11470,10200,0,0128,0016,MJ빌딩,,일반건축물,제2종근린생활시설,"제2종근린생활시설, 자동차관련시설",195.87,99.45,298.35,20030718,3,0,서울특별시 양천구 목동 128-16번지
11470,10200,0,0128,0018,,,일반건축물,단독주택,"주택, 근린생활시설",129.11,109.08,237.06,19840528,2,1,서울특별시 양천구 목동 128-18번지
11470,10200,0,0128,0020,,,표제부,공동주택,다세대주택,179.64,87.98,311.58,19930622,3,1,서울특별시 양천구 목동 128-20번지
11470,10200,0,0128,0021,도올재,,표제부,공동주택,"다세대주택,근린생활시설",189,112.74,371.52,20120802,5,0,서울특별시 양천구 목동 128-21번지
11470,10200,0,0128,0024,한강빌,,표제부,공동주택,"다세대주택, 제2종근린생활시설",215,128.82,454.91,20120906,5,0,서울특별시 양천구 목동 128-24번지
11470,10200,0,0128,0025,무무하우스,,표제부,공동주택,공동주택,394,195.12,646.75,20181212,6,0,서울특별시 양천구 목동 128-25번지
11470,10200,0,0128,0027,,,일반건축물,제1종근린생활시설,"다가구주택, 근린생활시설",0,99.12,545.17,19901010,5,1,서울특별시 양천구 목동 128-27번지
11470,10200,0,0128,0028,,,일반건축물,단독주택,주택,0,96.93,290.79,19880820,2,1,서울특별시 양천구 목동 128-28번지
11470,10200,0,0128,0029,골드 하우스,,표제부,공동주택,"도시형생활주택(원룸형주택), 제2종근린생활시설",231,138.34,495.13,20120413,5,0,서울특별시 양천구 목동 128-29번지
11470,10200,0,0128,0030,,,표제부,공동주택,다세대주택,0,101.14,303.42,19900630,2,1,서울특별시 양천구 목동 128-30번지
11470,10200,0,0128,0034,금강파크빌,,표제부,공동주택,연립주택,429,245.96,801.97,20100917,5,0,서울특별시 양천구 목동 128-34번지
11470,10200,0,0128,0035,휴나무집,,표제부,공동주택,"다세대주택, 제1종근린생활시설",212,126.7,423.13,20170911,5,0,서울특별시 양천구 목동 128-35번지
11470,10200,0,0128,0036,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",305.24,113.89,490.66,19920826,4,1,서울특별시 양천구 목동 128-36번지
11470,10200,0,0128,0037,봄날,,일반건축물,단독주택,"다가구주택, 제1종근린생활시설",261,154.75,390.33,20230404,4,0,서울특별시 양천구 목동 128-37번지
11470,10200,0,0128,0038,,,일반건축물,단독주택,다가구주택,117,70.04,215.2,19931210,3,1,서울특별시 양천구 목동 128-38번지
11470,10200,0,0128,0040,성창원룸,,일반건축물,단독주택,"다가구주택, 근린생활시설",205,120.4,307.22,20110826,4,0,서울특별시 양천구 목동 128-40번지
11470,10200,0,0128,0041,,,표제부,공동주택,공동주택(도시형생활주택),198,118.36,296.22,20151229,5,0,서울특별시 양천구 목동 128-41번지
11470,10200,0,0128,0042,마운틴 빌,,표제부,공동주택,근린생활시설 및 다세대주택,264.75,154.18,620.69,20120711,4,1,서울특별시 양천구 목동 128-42번지
11470,10200,0,0128,0043,샤론에코빌,,표제부,공동주택,공동주택(다세대주택),198,113.45,396.55,20160425,4,1,서울특별시 양천구 목동 128-43번지
11470,10200,0,0128,0044,,,표제부,공동주택,다세대주택,0,83.2,249.6,19900616,2,1,서울특별시 양천구 목동 128-44번지
11470,10200,0,0128,0046,,,표제부,공동주택,다세대주택,215.1,98.41,446.4,19910612,4,1,서울특별시 양천구 목동 128-46번지
11470,10200,0,0128,0047,세교예지안4차,,표제부,공동주택,공동주택,843.84,215.62,646.28,20150925,5,0,서울특별시 양천구 목동 128-47번지
11470,10200,0,0128,0047,세교예지안4차,,표제부,공동주택,공동주택,843.84,195.68,618.96,20150925,5,0,서울특별시 양천구 목동 128-47번지
11470,10200,0,0128,0054,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",117,58.32,248.4,19920610,3,1,서울특별시 양천구 목동 128-54번지
11470,10200,0,0128,0056,,,표제부,공동주택,다세대주택,119,57.93,171.51,19901106,2,1,서울특별시 양천구 목동 128-56번지
11470,10200,0,0128,0057,,,일반건축물,단독주택,"다가구주택, 근린생활시설",117,57.8,299.08,19920610,4,1,서울특별시 양천구 목동 128-57번지
11470,10200,0,0130,0000,,,표제부,공동주택,다세대주택,375,141.74,658.72,19920708,4,1,서울특별시 양천구 목동 130번지
11470,10200,0,0130,0001,,,표제부,공동주택,다세대주택,334,57.24,623.16,19931214,4,1,서울특별시 양천구 목동 130-1번지
11470,10200,0,0130,0003,,,표제부,공동주택,다세대주택,347,164.57,659.89,19931201,4,1,서울특별시 양천구 목동 130-3번지
11470,10200,0,0130,0006,,,일반건축물,단독주택,단독주택,163,83.91,134.8,20061018,2,0,서울특별시 양천구 목동 130-6번지
11470,10200,0,0131,0003,구립다솜어린이집,,일반건축물,노유자시설,교육연구시설,1115,329.1,453.9,19900623,2,0,서울특별시 양천구 목동 131-3번지
11470,10200,0,0131,0003,,,일반건축물,제1종근린생활시설,공중변소,0,24.6,24.6,19840112,1,0,서울특별시 양천구 목동 131-3번지
11470,10200,0,0131,0007,훈스빌,,표제부,공동주택,"다세대주택, 근린생활시설",175.9,95.56,333.65,20120327,5,0,서울특별시 양천구 목동 131-7번지
11470,10200,0,0131,0008,미노하우스,,표제부,공동주택,근린생활시설 및 도시형생활주택(단지형다세대),338.27,201.6,666.87,20131218,5,0,서울특별시 양천구 목동 131-8번지
11470,10200,0,0131,0010,,,표제부,공동주택,다세대주택,0,78.63,238.41,19861106,2,1,서울특별시 양천구 목동 131-10번지
11470,10200,0,0131,0011,해피하우징,,표제부,공동주택,다세대 및 근린생활시설,171.85,102.9,339.7,20190319,5,0,서울특별시 양천구 목동 131-11번지
11470,10200,0,0131,0012,,,표제부,공동주택,단지형다세대주택,179,96.83,295.72,20141216,5,0,서울특별시 양천구 목동 131-12번지
11470,10200,0,0131,0015,,,일반건축물,단독주택,"다가구주택, 제2종근린생활시설",308,170.06,591.98,20100601,4,0,서울특별시 양천구 목동 131-15번지
11470,10200,0,0131,0016,로즈빌,,일반건축물,단독주택,"다가구주택, 근린생활시설",158,94.64,284.26,20091023,4,0,서울특별시 양천구 목동 131-16번지
11470,10200,0,0131,0017,,,표제부,공동주택,다세대주택,150,89.28,280.38,20150623,5,0,서울특별시 양천구 목동 131-17번지
11470,10200,0,0131,0018,보고빌,,일반건축물,단독주택,"다가구주택,제2종근린생활시설",246.8,147.46,470.94,20100304,4,0,서울특별시 양천구 목동 131-18번지
11470,10200,0,0131,0019,,,표제부,공동주택,다세대주택,0,83.22,249.66,19860705,2,1,서울특별시 양천구 목동 131-19번지
11470,10200,0,0131,0021,프로방스,,표제부,공동주택,공동주택,392.41,234.91,609.82,20180920,5,0,서울특별시 양천구 목동 131-21번지
11470,10200,0,0131,0022,,,표제부,공동주택,다세대주택,0,82.38,329.52,19910525,3,1,서울특별시 양천구 목동 131-22번지
11470,10200,0,0131,0023,,,표제부,공동주택,다세대주택,277.64,165.81,596.27,20120330,5,0,서울특별시 양천구 목동 131-23번지
11470,10200,0,0131,0024,아가도스,,표제부,공동주택,공동주택,277.18,165.75,534.88,20150508,6,0,서울특별시 양천구 목동 131-24번지
11470,10200,0,0131,0025,대명파크뷰,,표제부,공동주택,근린생활시설 및 도시형생활주택(단지형다세대),303.44,180.69,654.72,20121022,5,0,서울특별시 양천구 목동 131-25번지
11470,10200,0,0131,0031,아가도스3,,표제부,공동주택,공동주택,449.26,219.92,659.98,20160812,5,0,서울특별시 양천구 목동 131-31번지
11470,10200,0,0131,0033,세종,,표제부,공동주택,도시형생활주택,431,230.86,645.16,20160722,5,0,서울특별시 양천구 목동 131-33번지
11470,10200,0,0131,0035,프라임,,표제부,공동주택,도시형생활주택,432,227,647.91,20160725,5,0,서울특별시 양천구 목동 131-35번지
11470,10200,0,0131,0037,리치하우스,,표제부,공동주택,도시형생활주택(단지형연립주택),695.96,320.05,1041.2,20151231,5,0,서울특별시 양천구 목동 131-37번지
11470,10200,0,0131,0038,목동장씨주택,,표제부,공동주택,"다세대주택, 근린생활시설",409,206.88,1048.41,20010417,5,1,서울특별시 양천구 목동 131-38번지
11470,10200,0,0131,0039,,,표제부,공동주택,연립주택,0,251.52,997.44,19900515,3,1,서울특별시 양천구 목동 131-39번지
11470,10200,0,0131,0040,,,일반건축물,단독주택,다가구주택,196,116.78,388.43,20101230,3,1,서울특별시 양천구 목동 131-40번지
11470,10200,0,0131,0041,,,일반건축물,단독주택,주택,0,80.63,103.34,19820421,2,0,서울특별시 양천구 목동 131-41번지
11470,10200,0,0131,0042,미노리체,,표제부,공동주택,공동주택(단지형다세대주택),435.42,255.84,996.5,20160616,5,3,서울특별시 양천구 목동 131-42번지
