sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11200,10700,0,0001,0084,,,표제부,공동주택,다세대주택(9세대),212,124.2,536.46,20011214,4,1,서울특별시 성동구 행당동 1-84번지
11200,10700,0,0001,0085,,,일반건축물,제2종근린생활시설,"근린생활시설,다가구주택(4가구)",189.56,113.21,422.89,20011222,4,0,서울특별시 성동구 행당동 1-85번지
11200,10700,0,0001,0087,,,일반건축물,제2종근린생활시설,"근린생활시설,일반음식점,사무소",205,99.71,496.05,19920924,4,1,서울특별시 성동구 행당동 1-87번지
11200,10700,0,0001,0088,,,일반건축물,제1종근린생활시설,"근린생활시설,주택",192,95.92,494.55,19931105,4,1,서울특별시 성동구 행당동 1-88번지
11200,10700,0,0001,0089,,,일반건축물,제2종근린생활시설,근린생활시설 및 다가구주택,245,146.88,684.12,20030726,5,0,서울특별시 성동구 행당동 1-89번지
11200,10700,0,0001,0090,,,일반건축물,단독주택,"근린생활시설,주택",185.02,106.11,308.77,19771018,3,1,서울특별시 성동구 행당동 1-90번지
11200,10700,0,0001,0091,,,일반건축물,단독주택,단독주택,185,106.5,324.08,20201124,4,0,서울특별시 성동구 행당동 1-91번지
11200,10700,0,0001,0092,,,일반건축물,제2종근린생활시설,근린생활시설 단독주택(1가구),258,152.96,888.66,19970501,5,1,서울특별시 성동구 행당동 1-92번지
11200,10700,0,0001,0093,원진빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설 및 다가구주택,185,110.6,654.83,20020918,5,1,서울특별시 성동구 행당동 1-93번지
11200,10700,0,0001,0094,금당빌딩,,일반건축물,제2종근린생활시설,"근린생활시설, 다가구주택",175,104.1,405.82,20040701,5,0,서울특별시 성동구 행당동 1-94번지
11200,10700,0,0001,0095,,,일반건축물,제1종근린생활시설,회관,175,82.64,306.75,19780808,3,1,서울특별시 성동구 행당동 1-95번지
11200,10700,0,0001,0096,,,일반건축물,단독주택,다가구주택(4),175,103.75,406.36,20010810,3,1,서울특별시 성동구 행당동 1-96번지
11200,10700,0,0001,0097,,,일반건축물,단독주택,근린생활시설 다가구용단독주택(5가구) 제2종근린생활시설,175,104.72,535.5,19940208,4,1,서울특별시 성동구 행당동 1-97번지
11200,10700,0,0001,0098,,,일반건축물,제2종근린생활시설,"근린생활시설,주택(1가구)",175,104.29,518.88,19971025,5,1,서울특별시 성동구 행당동 1-98번지
11200,10700,0,0001,0099,,,일반건축물,제2종근린생활시설,"근린생활시설,주택, 제2종근린생활시설",179,89.46,510.67,19931019,5,1,서울특별시 성동구 행당동 1-99번지
11200,10700,0,0001,0100,,,일반건축물,단독주택,"다가구주택, 근린생활시설",169,100.88,321.84,20021224,4,0,서울특별시 성동구 행당동 1-100번지
11200,10700,0,0001,0109,행당주택,,표제부,공동주택,"근린생활시설,다세대주택(10세대)",202,116.53,521.35,20060803,5,0,서울특별시 성동구 행당동 1-109번지
11200,10700,0,0001,0110,,,일반건축물,단독주택,주택,0,0,265.79,19801015,2,1,서울특별시 성동구 행당동 1-110번지
11200,10700,0,0001,0111,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,일반음식점",202,120.35,642.56,20041029,5,1,서울특별시 성동구 행당동 1-111번지
11200,10700,0,0001,0112,행당주택,,일반건축물,단독주택,근린생활시설 및 다가구주택,188,124.02,511.84,20080710,5,0,서울특별시 성동구 행당동 1-112번지
11200,10700,0,0001,0114,,,일반건축물,단독주택,단독주택(다가구주택),165,95.24,332.63,20030120,3,1,서울특별시 성동구 행당동 1-114번지
11200,10700,0,0001,0115,서울숲 한성아파트,,표제부,공동주택,공동주택(아파트),668,342.1,2490.93,20030305,7,1,서울특별시 성동구 행당동 1-115번지
11200,10700,0,0001,0120,,,일반건축물,단독주택,다가구주택,165,98.7,294.09,20030103,4,0,서울특별시 성동구 행당동 1-120번지
11200,10700,0,0001,0121,,,일반건축물,제2종근린생활시설,근린생활시설,185,109.32,527.1,20060123,5,0,서울특별시 성동구 행당동 1-121번지
11200,10700,0,0001,0123,,,일반건축물,제2종근린생활시설,"근린생활시설,주택(1가구)",268,159.95,1077.96,19941215,6,1,서울특별시 성동구 행당동 1-123번지
11200,10700,0,0001,0124,,,표제부,공동주택,다세대주택,208,124.02,600.42,20020629,5,0,서울특별시 성동구 행당동 1-124번지
11200,10700,0,0001,0125,행당빌라,,표제부,공동주택,다세대주택(8),599,170.76,659.62,20041210,5,0,서울특별시 성동구 행당동 1-125번지
11200,10700,0,0001,0125,,,표제부,공동주택,다세대주택(8),599,182,659.86,20041210,5,0,서울특별시 성동구 행당동 1-125번지
11200,10700,0,0001,0126,,,일반건축물,단독주택,"근린생활시설, 주택",185,108.65,367.96,20201221,5,0,서울특별시 성동구 행당동 1-126번지
11200,10700,0,0001,0128,,,일반건축물,단독주택,다중주택 및 근린생활시설,179,97.95,354.99,20200310,5,0,서울특별시 성동구 행당동 1-128번지
11200,10700,0,0001,0131,,,일반건축물,단독주택,"주택,점포",221,126.28,384.6,19870718,3,1,서울특별시 성동구 행당동 1-131번지
11200,10700,0,0001,0133,,,일반건축물,단독주택,"근린생활시설, 다중주택",264,156.64,783.2,20030821,5,0,서울특별시 성동구 행당동 1-133번지
11200,10700,0,0001,0134,,,표제부,공동주택,다세대주택,281,167.91,658.03,20031205,5,0,서울특별시 성동구 행당동 1-134번지
11200,10700,0,0003,0003,,,일반건축물,제1종근린생활시설,근린생활시설 및 단독주택,165,98.26,533.86,20031013,5,1,서울특별시 성동구 행당동 3-3번지
11200,10700,0,0003,0004,,,표제부,공동주택,다세대주택 제2종근린생활시설,165,98.16,449.86,20020904,4,1,서울특별시 성동구 행당동 3-4번지
11200,10700,0,0003,0005,,,일반건축물,단독주택,주택,0,0,163.63,19771019,2,1,서울특별시 성동구 행당동 3-5번지
11200,10700,0,0003,0006,,,일반건축물,제1종근린생활시설,"근린생활시설,주택(1가구)",165,98.04,493.62,19970822,4,1,서울특별시 성동구 행당동 3-6번지
11200,10700,0,0003,0007,,,일반건축물,제2종근린생활시설,"제1.2종근린생활시설, 주택(1가구)",169.96,101.75,494.64,19971106,4,1,서울특별시 성동구 행당동 3-7번지
11200,10700,0,0003,0008,,,일반건축물,단독주택,다가구주택(4가구),172,89.04,223.66,19770923,3,1,서울특별시 성동구 행당동 3-8번지
11200,10700,0,0003,0009,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,다가구주택",166.47,99.43,554.79,20030826,5,1,서울특별시 성동구 행당동 3-9번지
11200,10700,0,0003,0010,,,일반건축물,제2종근린생활시설,"근린생활시설, 다중주택",165,95.95,470.67,20030904,4,1,서울특별시 성동구 행당동 3-10번지
11200,10700,0,0003,0011,,,일반건축물,단독주택,단독주택(근생 및 다중주택),165,95.88,470.4,20030902,4,1,서울특별시 성동구 행당동 3-11번지
11200,10700,0,0003,0012,,,일반건축물,제2종근린생활시설,근린생활시설 및 다가구주택(2),165,95.88,470.4,20030905,4,1,서울특별시 성동구 행당동 3-12번지
11200,10700,0,0003,0013,,,일반건축물,제2종근린생활시설,제2종근린생활시설 및 주택,165,96.06,460.38,20021109,4,1,서울특별시 성동구 행당동 3-13번지
11200,10700,0,0003,0014,,,일반건축물,제2종근린생활시설,근린생활시설,264,131.02,772.84,19891208,5,1,서울특별시 성동구 행당동 3-14번지
11200,10700,0,0003,0016,,,일반건축물,제2종근린생활시설,제2종근린생활시설 및 단독주택,261,156.46,872.98,20041216,5,1,서울특별시 성동구 행당동 3-16번지
11200,10700,0,0003,0017,,,일반건축물,제2종근린생활시설,"근린생활시설,주택(1가구)",232,138.77,789.2,19971121,5,1,서울특별시 성동구 행당동 3-17번지
11200,10700,0,0003,0018,,,표제부,공동주택,다세대 주택(10세대),212,125.94,598.14,19931210,4,1,서울특별시 성동구 행당동 3-18번지
11200,10700,0,0003,0019,,,일반건축물,단독주택,"제2종근린생활시설, 다중주택",264,130.8,831.5,19931104,5,1,서울특별시 성동구 행당동 3-19번지
11200,10700,0,0003,0020,.,,표제부,제1종근린생활시설,"주택, 근린생활시설, 제2종근린생활시설",552.97,0,1271.92,19831022,4,1,서울특별시 성동구 행당동 3-20번지
11200,10700,0,0003,0021,,,일반건축물,제2종근린생활시설,"단독주택(다중주택),근린생활시설",192,114.8,562.4,20040805,5,1,서울특별시 성동구 행당동 3-21번지
11200,10700,0,0003,0022,,,일반건축물,제1종근린생활시설,"근린생활시설,주택",205,102.48,492.52,19941206,4,1,서울특별시 성동구 행당동 3-22번지
11200,10700,0,0003,0023,,,일반건축물,단독주택,"근린생활시설,단독주택",225,134.79,598.02,19951211,5,1,서울특별시 성동구 행당동 3-23번지
11200,10700,0,0003,0027,,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설",0,0,639.04,19771228,3,1,서울특별시 성동구 행당동 3-27번지
11200,10700,0,0003,0029,,,일반건축물,제2종근린생활시설,"제2종근린생활시설, 다중주택",294,175.96,1342.82,19960822,7,1,서울특별시 성동구 행당동 3-29번지
11200,10700,0,0003,0030,,,일반건축물,제1종근린생활시설,"근린생활시설,주택, 제1종근린생활시설",268,157.36,547.69,19871022,3,1,서울특별시 성동구 행당동 3-30번지
11200,10700,0,0004,0002,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,다가구주택",168.79,101.06,481.03,20040826,4,1,서울특별시 성동구 행당동 4-2번지
11200,10700,0,0004,0003,행당동근생,,일반건축물,제2종근린생활시설,제2종근린생활시설,228,134.55,463.88,20041108,4,0,서울특별시 성동구 행당동 4-3번지
11200,10700,0,0004,0004,,,일반건축물,제2종근린생활시설,제2종근린생활시설,245,146.52,521.19,20040823,4,0,서울특별시 성동구 행당동 4-4번지
11200,10700,0,0004,0005,,,일반건축물,제2종근린생활시설,제2종근린생활시설,258,154.72,586.57,20040909,4,0,서울특별시 성동구 행당동 4-5번지
11200,10700,0,0004,0006,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,단독주택",258,154.1,902.36,20030206,5,1,서울특별시 성동구 행당동 4-6번지
11200,10700,0,0004,0011,,,일반건축물,제1종근린생활시설,"근린생활시설,주택(1가구)",165,98.96,592.48,19971217,5,1,서울특별시 성동구 행당동 4-11번지
11200,10700,0,0004,0012,,,표제부,공동주택,다세대주택 및 제2종근린생활시설(사무소),0,0,338.38,19870827,2,1,서울특별시 성동구 행당동 4-12번지
11200,10700,0,0004,0012,,,표제부,공동주택,"다세대주택, 제2종근린생활시설(일반음식점)",0,0,129.15,19870827,2,1,서울특별시 성동구 행당동 4-12번지
11200,10700,0,0004,0013,행당동 4-13 제2종근린생활시설 (김정화),,일반건축물,제2종근린생활시설,"주택,일반음식점",179,0,0,19771126,2,1,서울특별시 성동구 행당동 4-13번지
11200,10700,0,0004,0014,,,일반건축물,단독주택,주택,0,0,234.11,19780724,2,1,서울특별시 성동구 행당동 4-14번지
11200,10700,0,0004,0015,,,일반건축물,제2종근린생활시설,"근린생활시설,단독주택(1가구)",165,98.47,504.66,19971217,5,1,서울특별시 성동구 행당동 4-15번지
11200,10700,0,0004,0017,,,일반건축물,제2종근린생활시설,"제2종근린생활시설(일반음식점,고시원)",169,101.01,355.14,20111128,5,0,서울특별시 성동구 행당동 4-17번지
11200,10700,0,0004,0018,다솜고시원,,일반건축물,제2종근린생활시설,"고시원, 단독주택",165,92.66,402.78,20120120,5,1,서울특별시 성동구 행당동 4-18번지
11200,10700,0,0004,0019,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,0,184.79,19771005,1,1,서울특별시 성동구 행당동 4-19번지
11200,10700,0,0004,0020,,,일반건축물,제1종근린생활시설,"근린생활시설, 제2종근린생활시설, 다가구주택(3가구)",177.95,0,454.54,19920703,4,1,서울특별시 성동구 행당동 4-20번지
11200,10700,0,0004,0021,,,일반건축물,단독주택,다가구주택(6가구),163.67,96.98,329.95,19920703,3,1,서울특별시 성동구 행당동 4-21번지
11200,10700,0,0004,0022,,,일반건축물,단독주택,"단독주택, 근린생활시설",176.75,103.34,572.31,20041109,5,1,서울특별시 성동구 행당동 4-22번지
11200,10700,0,0004,0024,,,일반건축물,단독주택,근린생활시설 및 단독주택,165,93.69,549.28,20041215,5,1,서울특별시 성동구 행당동 4-24번지
11200,10700,0,0004,0025,,,일반건축물,제2종근린생활시설,제2종근린생활시설,165,92.74,420.04,20051028,4,1,서울특별시 성동구 행당동 4-25번지
11200,10700,0,0004,0026,,,일반건축물,제1종근린생활시설,"근린생활시설,단독주택(1가구)",161.59,96.62,466.84,19970811,4,1,서울특별시 성동구 행당동 4-26번지
11200,10700,0,0004,0027,,,일반건축물,제1종근린생활시설,"근린생활시설,단독주택",204.51,122.51,605.93,19970811,4,1,서울특별시 성동구 행당동 4-27번지
11200,10700,0,0004,0028,,,일반건축물,제2종근린생활시설,"근린생활시설,단독주택(1가구)",175,103.93,528.82,19971128,5,1,서울특별시 성동구 행당동 4-28번지
11200,10700,0,0004,0030,,,일반건축물,제2종근린생활시설,"근린생활시설,주택",179,107.55,596.55,19940819,5,1,서울특별시 성동구 행당동 4-30번지
11200,10700,0,0004,0031,,,일반건축물,제2종근린생활시설,근린생활시설,225,119.87,478.29,19941221,3,1,서울특별시 성동구 행당동 4-31번지
11200,10700,0,0004,0033,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,655.64,19890705,5,1,서울특별시 성동구 행당동 4-33번지
11200,10700,0,0004,0034,,,표제부,공동주택,"근린생활시설,다세대주택(14세대)",221,132.24,753.91,20031223,6,1,서울특별시 성동구 행당동 4-34번지
11200,10700,0,0004,0036,,,일반건축물,제1종근린생활시설,근린생활시설 및 업무시설,496,277.81,1238.82,19890510,4,1,서울특별시 성동구 행당동 4-36번지
11200,10700,0,0006,0002,,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설",612,300.96,1941,19881007,5,1,서울특별시 성동구 행당동 6-2번지
11200,10700,0,0007,0000,,,일반건축물,수련시설,청소년수련관,20676.3,1175.83,6855.9,20040424,3,2,서울특별시 성동구 행당동 7번지
11200,10700,0,0007,0000,구립왕십리어린이집,,일반건축물,노유자시설,노유자시설,0,259.91,599.91,20121008,3,1,서울특별시 성동구 행당동 7번지
11200,10700,0,0010,0001,,,일반건축물,제1종근린생활시설,"주택,점포,근린생활시설,일반음식점",0,0,425.2,19741211,3,0,서울특별시 성동구 행당동 10-1번지
11200,10700,0,0011,0007,한양지구대,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,348.52,19831202,3,1,서울특별시 성동구 행당동 11-7번지
11200,10700,0,0012,0005,미진빌딩,,표제부,공동주택,근생/도시형생활주택,963,577.57,4037.98,20150129,7,3,서울특별시 성동구 행당동 12-5번지
11200,10700,0,0012,0008,,,일반건축물,제1종근린생활시설,근린생활시설,169,70.65,279.75,19830624,3,1,서울특별시 성동구 행당동 12-8번지
11200,10700,0,0012,0009,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,379.85,19821021,4,1,서울특별시 성동구 행당동 12-9번지
11200,10700,0,0012,0010,,,일반건축물,제1종근린생활시설,"근린생활시설,점포",0,0,379.02,19800609,3,1,서울특별시 성동구 행당동 12-10번지
11200,10700,0,0014,0001,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,1496.7,19830919,5,1,서울특별시 성동구 행당동 14-1번지
11200,10700,0,0015,0006,,,일반건축물,제2종근린생활시설,근린생활시설 고시원,416.44,207.5,935.22,19900522,3,1,서울특별시 성동구 행당동 15-6번지
11200,10700,0,0016,0004,,,일반건축물,단독주택,주택,0,0,37.45,19650215,1,0,서울특별시 성동구 행당동 16-4번지
11200,10700,0,0016,0004,,,일반건축물,제2종근린생활시설,"근린생활시설,단독주택",249.5,149.5,701.36,19980516,5,1,서울특별시 성동구 행당동 16-4번지
11200,10700,0,0016,0012,,,일반건축물,단독주택,주택,0,0,59.46,19601108,1,0,서울특별시 성동구 행당동 16-12번지
11200,10700,0,0016,0012,,,일반건축물,단독주택,"주택,점포",0,0,197.5,19710410,3,0,서울특별시 성동구 행당동 16-12번지
11200,10700,0,0016,0013,,,일반건축물,단독주택,"근린생활시설,주택",152.84,76.35,392.19,19910410,4,1,서울특별시 성동구 행당동 16-13번지
11200,10700,0,0016,0015,로즈고시원,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원),205,122.83,551.995,20111118,5,1,서울특별시 성동구 행당동 16-15번지
11200,10700,0,0016,0019,,,일반건축물,단독주택,단독주택,209,61.98,241.69,19900524,3,1,서울특별시 성동구 행당동 16-19번지
11200,10700,0,0016,0037,,,일반건축물,단독주택,다가구용단독주택(5가구),77.5,48.33,128.33,19980520,3,0,서울특별시 성동구 행당동 16-37번지
11200,10700,0,0016,0052,,,일반건축물,단독주택,"단독주택, 제2종근린생활시설",43,25.52,51.04,20110405,2,0,서울특별시 성동구 행당동 16-52번지
11200,10700,0,0016,0053,,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설",403,210.96,998.12,20111124,5,1,서울특별시 성동구 행당동 16-53번지
11200,10700,0,0016,0054,지온 고시원,,일반건축물,제2종근린생활시설,"제2종근린생활시설(고시원),단독주택(1가구)",245,140.62,597.26,20111120,5,1,서울특별시 성동구 행당동 16-54번지
11200,10700,0,0016,0055,스마트,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원),221.6,121.615,534.38,20111125,5,1,서울특별시 성동구 행당동 16-55번지
11200,10700,0,0017,0000,본관행정동,,일반건축물,교육연구시설,학교,516618,2053.44,11342.02,20090428,6,1,서울특별시 성동구 행당동 17번지
11200,10700,0,0017,0000,한양대학교,,일반건축물,교육연구시설,교육연구시설(기숙사),514767,2124.32,14755.92,19980223,10,1,서울특별시 성동구 행당동 17번지
11200,10700,0,0017,0000,한양대학교,,일반건축물,교육연구시설,본관,0,0,3613.91,19570705,4,0,서울특별시 성동구 행당동 17번지
11200,10700,0,0017,0000,한양대학교,,일반건축물,문화및집회시설,스탠드/창고/화장실,356878,862.4,1252.4,19950322,2,0,서울특별시 성동구 행당동 17번지
