sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11560,12100,0,0005,0000,,,일반건축물,제1종근린생활시설,근린생활시설,46,42.99,42.99,,1,0,서울특별시 영등포구 문래동3가 5번지
11560,12100,0,0005,0002,,,일반건축물,제2종근린생활시설,근린생활시설,19.2,18,18,,1,0,서울특별시 영등포구 문래동3가 5-2번지
11560,12100,0,0005,0003,,,일반건축물,제1종근린생활시설,근린생활시설및주택,0,34.71,69.42,196310,2,0,서울특별시 영등포구 문래동3가 5-3번지
11560,12100,0,0005,0004,,,일반건축물,제1종근린생활시설,근린생활시설(철공소),38.2,34.22,34.22,19850629,1,0,서울특별시 영등포구 문래동3가 5-4번지
11560,12100,0,0005,0005,,,일반건축물,제1종근린생활시설,근린생활시설,24.1,22.2,22.2,19850629,1,0,서울특별시 영등포구 문래동3가 5-5번지
11560,12100,0,0005,0006,,,일반건축물,제1종근린생활시설,근린생활시설,0,10.8,10.8,19850629,1,0,서울특별시 영등포구 문래동3가 5-6번지
11560,12100,0,0005,0007,,,일반건축물,제1종근린생활시설,근린생활시설,36,33.64,33.64,19850629,1,0,서울특별시 영등포구 문래동3가 5-7번지
11560,12100,0,0005,0008,,,일반건축물,제1종근린생활시설,근린생활시설,12.2,10.08,10.08,19850629,1,0,서울특별시 영등포구 문래동3가 5-8번지
11560,12100,0,0005,0010,,,일반건축물,제1종근린생활시설,근린생활시설,12.2,10.8,10.8,19850629,1,0,서울특별시 영등포구 문래동3가 5-10번지
11560,12100,0,0005,0012,,,일반건축물,제1종근린생활시설,근린생활시설,28.8,26.4,26.4,19850629,1,0,서울특별시 영등포구 문래동3가 5-12번지
11560,12100,0,0005,0013,,,일반건축물,제1종근린생활시설,근린생활시설,27.4,25.99,25.99,19850629,1,0,서울특별시 영등포구 문래동3가 5-13번지
11560,12100,0,0005,0014,,,일반건축물,단독주택,주택,37.6,0,24.5,19850629,1,0,서울특별시 영등포구 문래동3가 5-14번지
11560,12100,0,0005,0017,,,일반건축물,제1종근린생활시설,소매점,0,9.92,9.92,195510,1,0,서울특별시 영등포구 문래동3가 5-17번지
11560,12100,0,0005,0017,,,일반건축물,제1종근린생활시설,근린생활시설,0,19.83,19.83,19551000,1,0,서울특별시 영등포구 문래동3가 5-17번지
11560,12100,0,0005,0020,,,일반건축물,제2종근린생활시설,점포,19.2,18,18,19850629,1,0,서울특별시 영등포구 문래동3가 5-20번지
11560,12100,0,0008,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,19570410,1,0,서울특별시 영등포구 문래동3가 8번지
11560,12100,0,0008,0001,,,일반건축물,창고시설,창고,0,0,134.22,19741227,1,0,서울특별시 영등포구 문래동3가 8-1번지
11560,12100,0,0008,0002,,,일반건축물,제1종근린생활시설,"점포, 주택",0,80.73,80.73,19740530,1,0,서울특별시 영등포구 문래동3가 8-2번지
11560,12100,0,0008,0002,,,일반건축물,제1종근린생활시설,"점포, 주택",0,23.14,23.14,19721028,1,0,서울특별시 영등포구 문래동3가 8-2번지
11560,12100,0,0008,0005,,,일반건축물,제1종근린생활시설,근린생활시설,0,79.34,79.34,19590528,1,0,서울특별시 영등포구 문래동3가 8-5번지
11560,12100,0,0008,0007,,,일반건축물,위험물저장및처리시설,"위험물저장 및 처리시설, 근린생활시설, 자동자관련시설",1073.5,490.3,1317.87,19971129,3,1,서울특별시 영등포구 문래동3가 8-7번지
11560,12100,0,0008,0014,,,일반건축물,창고시설,창고,0,0,91,19741227,1,0,서울특별시 영등포구 문래동3가 8-14번지
11560,12100,0,0008,0015,,,일반건축물,창고시설,창고,0,0,95.31,19741227,1,0,서울특별시 영등포구 문래동3가 8-15번지
11560,12100,0,0008,0018,,,일반건축물,창고시설,창고,0,0,91.01,19741227,1,0,서울특별시 영등포구 문래동3가 8-18번지
11560,12100,0,0009,0000,가동,,일반건축물,공장,원맥싸이로,18963,284.96,1139.84,19880516,4,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,7동,,일반건축물,공장,공장,18963,0,1645.44,19501210,3,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,10동,,일반건축물,공장,맥분저장고,18963,0,348.06,19880516,4,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,8동,,일반건축물,공장,공장,18963,0,5430.45,19501210,6,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,18동,,일반건축물,공장,공장,18963,1139.96,1139.96,19730509,1,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,19동,,일반건축물,제2종근린생활시설,식당,18963,138.84,138.84,19631212,1,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,6동,,일반건축물,공장,공장,18963,0,664.55,19501210,2,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,21동,,일반건축물,공장,경비실,18963,12.1,12.1,,1,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,13동,,일반건축물,공장,창고,18963,1481,1481,,1,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,1동,,일반건축물,공장,공장,18963,24.91,24.91,19501210,1,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,4동,,일반건축물,제2종근린생활시설,공장,18963,26.45,26.45,19501210,1,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,15동,,일반건축물,제1종근린생활시설,근린생활시설,18963,42.98,42.98,19920226,1,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,11동,,일반건축물,공장,원맥싸이로,18963,0,676.37,19880516,3,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,22동,,일반건축물,공장,공장,18963,350.41,350.41,19631212,1,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,14동,,일반건축물,제1종근린생활시설,창고,18963,119.01,119.01,19500828,1,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,20동,,일반건축물,제1종근린생활시설,창고,18963,462.81,462.81,19500828,1,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,16동,,일반건축물,제1종근린생활시설,사무실,18963,180.83,611.58,19781020,2,1,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,2동,,일반건축물,공장,공장,18963,13.22,13.22,19501210,1,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,5동,,일반건축물,공장,공장,18963,46.99,46.99,19501210,1,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,17동,,일반건축물,제1종근린생활시설,창고,18963,1176.86,1176.86,19500828,1,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,9동,,일반건축물,제1종근린생활시설,공장,18963,8482.63,989.18,19880516,2,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,12동,,일반건축물,공장,원맥하역장,18963,76.5,76.5,19880516,1,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0009,0000,3동,,일반건축물,제2종근린생활시설,공장,18963,5.16,5.16,19501210,1,0,서울특별시 영등포구 문래동3가 9번지
11560,12100,0,0010,0000,,,일반건축물,판매시설,시장,0,1464,1897.99,19721213,1,1,서울특별시 영등포구 문래동3가 10번지
11560,12100,0,0013,0000,문래동해태아파트,,표제부,공동주택,공동주택(아파트),0,269.95,4171.77,19990909,15,2,서울특별시 영등포구 문래동3가 13번지
11560,12100,0,0013,0000,문래동해태아파트,,표제부,공동주택,공동주택(아파트),0,328.28,8041.05,19990909,21,2,서울특별시 영등포구 문래동3가 13번지
11560,12100,0,0014,0000,라,,일반건축물,제1종근린생활시설,근린생활시설,0,0,99.11,19810402,3,1,서울특별시 영등포구 문래동3가 14번지
11560,12100,0,0014,0000,가,,일반건축물,제1종근린생활시설,근린생활시설,0,0,111.71,19810402,3,1,서울특별시 영등포구 문래동3가 14번지
11560,12100,0,0014,0000,나,,일반건축물,제1종근린생활시설,근린생활시설,0,0,99.11,19810402,3,1,서울특별시 영등포구 문래동3가 14번지
11560,12100,0,0014,0000,다,,일반건축물,제1종근린생활시설,근린생활시설,0,0,99.11,19810402,3,1,서울특별시 영등포구 문래동3가 14번지
11560,12100,0,0014,0000,마을회관,,일반건축물,제1종근린생활시설,근린생활시설,0,0,104.6,19810402,3,1,서울특별시 영등포구 문래동3가 14번지
11560,12100,0,0014,0000,바,,일반건축물,제1종근린생활시설,근린생활시설,0,0,99.11,19810402,3,1,서울특별시 영등포구 문래동3가 14번지
11560,12100,0,0014,0000,마,,일반건축물,제1종근린생활시설,근린생활시설,0,0,74.34,19810402,3,1,서울특별시 영등포구 문래동3가 14번지
11560,12100,0,0014,0001,2호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,99.37,19810402,2,1,서울특별시 영등포구 문래동3가 14-1번지
11560,12100,0,0014,0001,1호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,99.37,19810402,2,1,서울특별시 영등포구 문래동3가 14-1번지
11560,12100,0,0014,0001,5호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,74.64,19810402,2,1,서울특별시 영등포구 문래동3가 14-1번지
11560,12100,0,0014,0001,4호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,99.37,19810402,2,1,서울특별시 영등포구 문래동3가 14-1번지
11560,12100,0,0014,0001,6호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,74.64,19810402,2,1,서울특별시 영등포구 문래동3가 14-1번지
11560,12100,0,0014,0001,3호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,65.98,19810402,2,1,서울특별시 영등포구 문래동3가 14-1번지
11560,12100,0,0014,0002,지1호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,542.49,19810402,2,1,서울특별시 영등포구 문래동3가 14-2번지
11560,12100,0,0014,0002,206호,,일반건축물,제1종근린생활시설,"근린생활시설, 사무실",0,0,542.49,19810402,2,1,서울특별시 영등포구 문래동3가 14-2번지
11560,12100,0,0014,0002,201호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,542.49,19810402,2,1,서울특별시 영등포구 문래동3가 14-2번지
11560,12100,0,0014,0002,105호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,542.49,19810402,2,1,서울특별시 영등포구 문래동3가 14-2번지
11560,12100,0,0014,0002,202호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,542.49,19810402,2,1,서울특별시 영등포구 문래동3가 14-2번지
11560,12100,0,0014,0002,106호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,542.49,19810402,2,1,서울특별시 영등포구 문래동3가 14-2번지
11560,12100,0,0014,0002,지2호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,542.49,19810402,2,1,서울특별시 영등포구 문래동3가 14-2번지
11560,12100,0,0014,0002,지4호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,542.49,19810402,2,1,서울특별시 영등포구 문래동3가 14-2번지
11560,12100,0,0014,0002,205호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,542.49,19810402,2,1,서울특별시 영등포구 문래동3가 14-2번지
11560,12100,0,0014,0002,101호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,542.49,19810402,2,1,서울특별시 영등포구 문래동3가 14-2번지
11560,12100,0,0014,0002,지5호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,542.49,19810402,2,1,서울특별시 영등포구 문래동3가 14-2번지
11560,12100,0,0014,0002,104호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,542.49,19810402,2,1,서울특별시 영등포구 문래동3가 14-2번지
11560,12100,0,0014,0002,102호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,542.49,19810402,2,1,서울특별시 영등포구 문래동3가 14-2번지
11560,12100,0,0014,0002,204호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,542.49,19810402,2,1,서울특별시 영등포구 문래동3가 14-2번지
11560,12100,0,0014,0002,203호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,542.49,19810402,2,1,서울특별시 영등포구 문래동3가 14-2번지
11560,12100,0,0014,0002,지3호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,542.49,19810402,2,1,서울특별시 영등포구 문래동3가 14-2번지
11560,12100,0,0014,0002,지6호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,542.49,19810402,2,1,서울특별시 영등포구 문래동3가 14-2번지
11560,12100,0,0014,0002,103호,,일반건축물,제1종근린생활시설,근린생활시설,0,0,542.49,19810402,2,1,서울특별시 영등포구 문래동3가 14-2번지
11560,12100,0,0014,0003,,,일반건축물,제1종근린생활시설,점포,0,0,516.37,19811208,2,1,서울특별시 영등포구 문래동3가 14-3번지
11560,12100,0,0014,0003,,,표제부,제1종근린생활시설,"점포,사무실",0,0,516.37,19811208,2,1,서울특별시 영등포구 문래동3가 14-3번지
11560,12100,0,0014,0003,,,일반건축물,제1종근린생활시설,점포,0,0,516.37,19811208,2,1,서울특별시 영등포구 문래동3가 14-3번지
11560,12100,0,0014,0003,,,일반건축물,제1종근린생활시설,점포,0,0,516.37,19811208,2,1,서울특별시 영등포구 문래동3가 14-3번지
11560,12100,0,0014,0003,,,일반건축물,제1종근린생활시설,"점포, 사무실",0,0,516.37,19811208,2,1,서울특별시 영등포구 문래동3가 14-3번지
11560,12100,0,0015,0000,,,일반건축물,창고시설,창고,0,1514.39,1514.39,19710720,1,0,서울특별시 영등포구 문래동3가 15번지
11560,12100,0,0015,0002,,,일반건축물,단독주택,단독주택(다가구주택),218.9,107.06,489.02,19840831,4,1,서울특별시 영등포구 문래동3가 15-2번지
11560,12100,0,0016,0001,,,일반건축물,제1종근린생활시설,"사무실, 점포, 주택, 차고, 창고",0,0,616.2,19690320,2,1,서울특별시 영등포구 문래동3가 16-1번지
11560,12100,0,0016,0016,,,일반건축물,제1종근린생활시설,근린생활시설,30.1,24.45,24.45,19850629,1,0,서울특별시 영등포구 문래동3가 16-16번지
11560,12100,0,0016,0024,,,일반건축물,제2종근린생활시설,제2종근린생활시설,56.5,39.19,39.19,19850629,1,0,서울특별시 영등포구 문래동3가 16-24번지
11560,12100,0,0016,0027,,,일반건축물,단독주택,주택,49.9,35,35,19850629,1,0,서울특별시 영등포구 문래동3가 16-27번지
11560,12100,0,0016,0043,,,일반건축물,제2종근린생활시설,제2종근린생활시설,69.8,31.75,31.75,19850629,1,0,서울특별시 영등포구 문래동3가 16-43번지
11560,12100,0,0016,0045,,,일반건축물,단독주택,주택,139.8,84.91,84.91,19850629,1,0,서울특별시 영등포구 문래동3가 16-45번지
11560,12100,0,0016,0047,,,일반건축물,단독주택,주택,33.4,17.04,17.04,19850629,1,0,서울특별시 영등포구 문래동3가 16-47번지
11560,12100,0,0016,0048,,,일반건축물,단독주택,주택,66.4,39.15,39.15,19850629,1,0,서울특별시 영등포구 문래동3가 16-48번지
11560,12100,0,0016,0050,,,일반건축물,단독주택,주택,79.7,44.13,44.13,19850629,1,0,서울특별시 영등포구 문래동3가 16-50번지
11560,12100,0,0016,0053,,,일반건축물,단독주택,"근린생활시설,주택",63.1,52.92,52.92,19850629,1,0,서울특별시 영등포구 문래동3가 16-53번지
11560,12100,0,0016,0054,,,일반건축물,단독주택,주택,30.1,25,25,19850629,1,0,서울특별시 영등포구 문래동3가 16-54번지
11560,12100,0,0016,0055,,,일반건축물,단독주택,"점포, 주택",166.28,117.29,117.29,19720818,1,0,서울특별시 영등포구 문래동3가 16-55번지
11560,12100,0,0016,0056,,,일반건축물,단독주택,단독주택,36.7,20.1,20.1,19850629,1,0,서울특별시 영등포구 문래동3가 16-56번지
11560,12100,0,0016,0057,,,일반건축물,단독주택,주택,59.8,37.88,37.88,19850629,1,0,서울특별시 영등포구 문래동3가 16-57번지
11560,12100,0,0016,0058,,,일반건축물,단독주택,주택,59.8,30.25,30.25,19850629,1,0,서울특별시 영등포구 문래동3가 16-58번지
11560,12100,0,0016,0059,,,일반건축물,단독주택,주택,69.8,42.95,42.95,19850629,1,0,서울특별시 영등포구 문래동3가 16-59번지
11560,12100,0,0016,0060,,,일반건축물,제1종근린생활시설,제1종근린생활시설,109.8,65.37,65.37,19850629,1,0,서울특별시 영등포구 문래동3가 16-60번지
11560,12100,0,0016,0062,,,일반건축물,제1종근린생활시설,근린생활시설,32.6,19.09,38.18,20001031,2,0,서울특별시 영등포구 문래동3가 16-62번지
11560,12100,0,0016,0066,,,일반건축물,제1종근린생활시설,제1종근린생활시설,83,26.15,26.15,19850629,1,0,서울특별시 영등포구 문래동3가 16-66번지
11560,12100,0,0016,0069,,,일반건축물,단독주택,주택,83,55.69,86.63,19850629,2,0,서울특별시 영등포구 문래동3가 16-69번지
11560,12100,0,0016,0070,,,일반건축물,단독주택,주택,56.5,34.29,34.29,,1,0,서울특별시 영등포구 문래동3가 16-70번지
11560,12100,0,0016,0071,,,일반건축물,단독주택,주택,49.9,35.31,35.31,19850629,1,0,서울특별시 영등포구 문래동3가 16-71번지
11560,12100,0,0016,0072,,,일반건축물,제2종근린생활시설,제2종근린생활시설,29.8,23.56,23.56,19850629,1,0,서울특별시 영등포구 문래동3가 16-72번지
11560,12100,0,0016,0073,,,일반건축물,단독주택,주택,33.4,22.74,22.74,19850629,1,0,서울특별시 영등포구 문래동3가 16-73번지
11560,12100,0,0016,0079,,,일반건축물,단독주택,주택,28.8,13.56,13.56,19850629,1,0,서울특별시 영등포구 문래동3가 16-79번지
11560,12100,0,0018,0000,,,일반건축물,제1종근린생활시설,점포,0,189.98,467.47,19761210,1,1,서울특별시 영등포구 문래동3가 18번지
11560,12100,0,0020,0000,,,일반건축물,단독주택,주택,0,41.32,41.32,,1,0,서울특별시 영등포구 문래동3가 20번지
11560,12100,0,0020,0001,,,일반건축물,단독주택,주택,0,32.23,32.23,,1,0,서울특별시 영등포구 문래동3가 20-1번지
11560,12100,0,0020,0003,,,일반건축물,단독주택,주택,0,38.45,38.45,,1,0,서울특별시 영등포구 문래동3가 20-3번지
11560,12100,0,0020,0005,,,일반건축물,단독주택,주택,0,31.41,31.41,,1,0,서울특별시 영등포구 문래동3가 20-5번지
11560,12100,0,0020,0007,,,일반건축물,제1종근린생활시설,근린생활시설,0,41.32,41.32,,1,0,서울특별시 영등포구 문래동3가 20-7번지
11560,12100,0,0020,0008,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),0,50.68,50.68,,1,0,서울특별시 영등포구 문래동3가 20-8번지
11560,12100,0,0020,0010,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,41.32,41.32,,1,0,서울특별시 영등포구 문래동3가 20-10번지
11560,12100,0,0027,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 영등포구 문래동3가 27번지
11560,12100,0,0027,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 영등포구 문래동3가 27번지
11560,12100,0,0027,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,,1,0,서울특별시 영등포구 문래동3가 27번지
11560,12100,0,0027,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,,1,0,서울특별시 영등포구 문래동3가 27번지
11560,12100,0,0028,0000,,,일반건축물,단독주택,주택,0,31.47,31.47,19420118,1,0,서울특별시 영등포구 문래동3가 28번지
11560,12100,0,0028,0000,,,일반건축물,단독주택,주택,0,48.83,48.83,19420118,1,0,서울특별시 영등포구 문래동3가 28번지
11560,12100,0,0028,0000,,,일반건축물,단독주택,주택,0,37.55,37.55,19420118,1,0,서울특별시 영등포구 문래동3가 28번지
11560,12100,0,0029,0000,,,일반건축물,단독주택,주택,0,26.68,26.68,19420118,1,0,서울특별시 영등포구 문래동3가 29번지
11560,12100,0,0029,0000,,,일반건축물,단독주택,주택,0,32.1,32.1,19420118,1,0,서울특별시 영등포구 문래동3가 29번지
11560,12100,0,0029,0001,,,일반건축물,단독주택,주택,0,36.26,36.26,19420118,1,0,서울특별시 영등포구 문래동3가 29-1번지
11560,12100,0,0029,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,46.94,46.94,19420118,1,0,서울특별시 영등포구 문래동3가 29-2번지
11560,12100,0,0029,0003,,,일반건축물,제2종근린생활시설,근린생활시설,0,51.21,51.21,19420118,1,0,서울특별시 영등포구 문래동3가 29-3번지
11560,12100,0,0029,0005,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,29.29,29.29,19420118,1,0,서울특별시 영등포구 문래동3가 29-5번지
11560,12100,0,0029,0008,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,35.07,35.07,19420118,1,0,서울특별시 영등포구 문래동3가 29-8번지
11560,12100,0,0029,0009,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),0,39.67,39.67,19420118,1,0,서울특별시 영등포구 문래동3가 29-9번지
11560,12100,0,0029,0010,,,일반건축물,제1종근린생활시설,근린생활시설,0,38.02,38.02,19420118,1,0,서울특별시 영등포구 문래동3가 29-10번지
11560,12100,0,0029,0011,,,일반건축물,단독주택,주택,0,31.17,31.17,19420118,1,0,서울특별시 영등포구 문래동3가 29-11번지
11560,12100,0,0029,0016,,,일반건축물,단독주택,주택,0,28.03,28.03,19611231,1,0,서울특별시 영등포구 문래동3가 29-16번지
11560,12100,0,0032,0000,,,일반건축물,업무시설,"업무시설, 창고",2017.6,725.85,5854.2,19851228,7,1,서울특별시 영등포구 문래동3가 32번지
11560,12100,0,0032,0015,,,일반건축물,단독주택,주택,56,50.56,50.56,,1,0,서울특별시 영등포구 문래동3가 32-15번지
11560,12100,0,0034,0000,원터Ⅱ빌딩,,일반건축물,제2종근린생활시설,일반음식점,121,72.23,144.46,20111205,2,0,서울특별시 영등포구 문래동3가 34번지
11560,12100,0,0035,0000,,,일반건축물,단독주택,주택,140.58,70.04,227.58,19850918,2,1,서울특별시 영등포구 문래동3가 35번지
