sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11215,10100,0,0018,0016,,,표제부,공동주택,연립주택,0,311.79,1247.16,19850506,3,1,서울특별시 광진구 중곡동 18-16번지
11215,10100,0,0018,0017,,,표제부,공동주택,공동주택,235,134.52,640.58,20020307,4,1,서울특별시 광진구 중곡동 18-17번지
11215,10100,0,0018,0018,,,일반건축물,단독주택,다가구용단독주택(5가구),161.3,96,288,19960802,2,1,서울특별시 광진구 중곡동 18-18번지
11215,10100,0,0018,0019,진성교회,,일반건축물,종교시설,종교시설,805.2,469.06,2156.96,20080630,4,1,서울특별시 광진구 중곡동 18-19번지
11215,10100,0,0018,0020,중곡119안전센터,,일반건축물,제1종근린생활시설,근린공공시설,793.7,329.2,751.5,19990226,3,1,서울특별시 광진구 중곡동 18-20번지
11215,10100,0,0018,0021,,,일반건축물,제2종근린생활시설,"근린생활시설, 교육연구시설, 업무시설, 주택",508.8,253.45,1265.75,19900412,4,1,서울특별시 광진구 중곡동 18-21번지
11215,10100,0,0018,0022,,,일반건축물,제1종근린생활시설,근린생활시설,0,102.2,529,19890829,4,1,서울특별시 광진구 중곡동 18-22번지
11215,10100,0,0018,0023,,,표제부,공동주택,"근린생활시설, 연립주택",546.4,281.47,1582.88,19971015,5,1,서울특별시 광진구 중곡동 18-23번지
11215,10100,0,0018,0024,신향빌라,,표제부,공동주택,연립주택,0,437.39,2090.79,19861213,3,1,서울특별시 광진구 중곡동 18-24번지
11215,10100,0,0018,0024,신향빌라,,표제부,공동주택,부대복리시설,0,26.1,206.76,19861213,2,1,서울특별시 광진구 중곡동 18-24번지
11215,10100,0,0018,0024,신향빌라,,표제부,공동주택,연립주택,0,437.39,2094.49,19861213,3,1,서울특별시 광진구 중곡동 18-24번지
11215,10100,0,0018,0024,신향빌라,,표제부,공동주택,연립주택,0,627.36,2544.24,19861213,3,1,서울특별시 광진구 중곡동 18-24번지
11215,10100,0,0018,0024,중곡4동파출소,,일반건축물,제1종근린생활시설,파출소,0,57.19,130.91,19801210,2,1,서울특별시 광진구 중곡동 18-24번지
11215,10100,0,0018,0024,신향빌라,,표제부,공동주택,연립주택,0,171.42,825.77,19861213,3,1,서울특별시 광진구 중곡동 18-24번지
11215,10100,0,0018,0024,신향빌라,,표제부,공동주택,연립주택,0,332.04,1569.92,19861213,3,1,서울특별시 광진구 중곡동 18-24번지
11215,10100,0,0018,0024,신향빌라,,표제부,공동주택,연립주택,0,332.04,1568.84,19861213,3,1,서울특별시 광진구 중곡동 18-24번지
11215,10100,0,0018,0024,신향빌라,,표제부,공동주택,연립주택,0,498.06,2350.26,19861213,3,1,서울특별시 광진구 중곡동 18-24번지
11215,10100,0,0018,0024,신향빌라,,표제부,공동주택,연립주택,0,498.06,2351.88,19861213,3,1,서울특별시 광진구 중곡동 18-24번지
11215,10100,0,0018,0024,신향빌라,,표제부,공동주택,연립주택,0,784.2,3180.3,19861213,3,1,서울특별시 광진구 중곡동 18-24번지
11215,10100,0,0018,0024,신향빌라,,표제부,공동주택,연립주택,0,171.42,827.25,19861213,3,1,서울특별시 광진구 중곡동 18-24번지
11215,10100,0,0018,0025,,,표제부,공동주택,연립주택,0,258.91,1037.99,19810930,3,1,서울특별시 광진구 중곡동 18-25번지
11215,10100,0,0018,0025,,,표제부,공동주택,연립주택,0,263.6,1052.06,19810930,3,1,서울특별시 광진구 중곡동 18-25번지
11215,10100,0,0018,0027,,,일반건축물,업무시설,"업무시설, 사무실",0,475.9,1188.65,19861231,4,1,서울특별시 광진구 중곡동 18-27번지
11215,10100,0,0018,0028,,,일반건축물,단독주택,"근린생활시설, 주택",254.76,126.07,413.86,19831122,3,1,서울특별시 광진구 중곡동 18-28번지
11215,10100,0,0018,0029,,,일반건축물,단독주택,"주택, 근린생활시설",0,59.27,186.21,19821113,2,1,서울특별시 광진구 중곡동 18-29번지
11215,10100,0,0018,0030,,,일반건축물,단독주택,단독주택,0,73.86,216.72,19871015,2,1,서울특별시 광진구 중곡동 18-30번지
11215,10100,0,0018,0031,,,일반건축물,단독주택,주택,0,55.87,110.42,19771002,2,1,서울특별시 광진구 중곡동 18-31번지
11215,10100,0,0018,0032,,,일반건축물,단독주택,주택,0,45.29,64.46,19790424,1,1,서울특별시 광진구 중곡동 18-32번지
11215,10100,0,0018,0033,한강Ss클래스,,표제부,공동주택,공동주택(도시형생활주택 단지형다세대16세대),359.5,215.1,658.08,20151015,5,0,서울특별시 광진구 중곡동 18-33번지
11215,10100,0,0018,0035,,,일반건축물,단독주택,주택,0,41.04,119.52,19831202,2,1,서울특별시 광진구 중곡동 18-35번지
11215,10100,0,0018,0036,아인슈타인 하우스,,표제부,공동주택,다세대주택,111.11,66.53,199,20060901,4,0,서울특별시 광진구 중곡동 18-36번지
11215,10100,0,0018,0037,킨즈빌,,일반건축물,단독주택,다가구주택(2가구) 및 근린생활시설,113.9,67.95,227.92,20170517,4,0,서울특별시 광진구 중곡동 18-37번지
11215,10100,0,0018,0042,,,일반건축물,단독주택,다가구용단독주택(4가구),160.02,91.12,276.98,19930830,2,1,서울특별시 광진구 중곡동 18-42번지
11215,10100,0,0018,0043,,,일반건축물,단독주택,"다가구주택(3가구),근린생활시설",123.05,73.48,212.09,20210414,4,0,서울특별시 광진구 중곡동 18-43번지
11215,10100,0,0018,0045,,,일반건축물,종교시설,근린생활시설,0,136.78,461.22,19981014,3,1,서울특별시 광진구 중곡동 18-45번지
11215,10100,0,0018,0045,,,일반건축물,종교시설,교회,0,180.2,549.24,19850711,2,1,서울특별시 광진구 중곡동 18-45번지
11215,10100,0,0018,0054,동인빌딩,,일반건축물,제2종근린생활시설,근린생활시설,255.2,151.71,733.8,20060320,5,1,서울특별시 광진구 중곡동 18-54번지
11215,10100,0,0018,0055,,,일반건축물,제2종근린생활시설,제2종근린생활시설,175.2,80.33,176.2,19781127,2,1,서울특별시 광진구 중곡동 18-55번지
11215,10100,0,0018,0061,,,일반건축물,자동차관련시설,자동차관련시설,168.9,92.5,92.5,20041217,1,0,서울특별시 광진구 중곡동 18-61번지
11215,10100,0,0018,0065,,,표제부,공동주택,"공동주택,다세대주택",200.7,119.52,461.65,20020904,5,0,서울특별시 광진구 중곡동 18-65번지
11215,10100,0,0018,0067,,,일반건축물,제1종근린생활시설,"근린생활시설, 교육연구시설",686.6,343.18,1789.12,19901120,4,1,서울특별시 광진구 중곡동 18-67번지
11215,10100,0,0018,0069,,,일반건축물,제2종근린생활시설,"근린생활시설, 업무시설",0,168,895.29,19891205,4,1,서울특별시 광진구 중곡동 18-69번지
11215,10100,0,0018,0070,동화오일,,일반건축물,위험물저장및처리시설,위험물저장및처리시설,337.5,84.86,161.29,19940324,2,1,서울특별시 광진구 중곡동 18-70번지
11215,10100,0,0018,0071,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,168.15,948.48,19891229,5,1,서울특별시 광진구 중곡동 18-71번지
11215,10100,0,0018,0072,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,167.2,897.6,19890502,4,1,서울특별시 광진구 중곡동 18-72번지
11215,10100,0,0018,0073,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,167.2,897.6,19890510,4,1,서울특별시 광진구 중곡동 18-73번지
11215,10100,0,0018,0074,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,168.15,909.78,19890502,4,1,서울특별시 광진구 중곡동 18-74번지
11215,10100,0,0018,0075,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",387.1,193.07,1209.48,19911128,5,1,서울특별시 광진구 중곡동 18-75번지
11215,10100,0,0018,0076,봉황옥체,,표제부,공동주택,"다세대주택, 근린생활시설",218.2,130.11,464.31,20170821,5,0,서울특별시 광진구 중곡동 18-76번지
11215,10100,0,0018,0077,햇빛촌,,표제부,공동주택,공동주택(다세대주택:도시형생활주택),215.9,129.49,599.76,20140627,5,1,서울특별시 광진구 중곡동 18-77번지
11215,10100,0,0018,0078,삼환엘리트빌,,표제부,공동주택,공동주택-다세대주택(도시형생활주택:단지형다세대),215.9,128.75,598.81,20130911,5,1,서울특별시 광진구 중곡동 18-78번지
11215,10100,0,0018,0079,,,일반건축물,단독주택,"다가구주택(5가구),근린생활시설",144,85.68,245.68,20191211,4,0,서울특별시 광진구 중곡동 18-79번지
11215,10100,0,0018,0081,,,표제부,공동주택,공동주택,215.9,123.04,583.84,20020712,4,1,서울특별시 광진구 중곡동 18-81번지
11215,10100,0,0018,0082,중곡동 18-82,,일반건축물,단독주택,제2종근린생활시설 및 다가구단독주택(6가구),144,86.36,318.77,20151202,3,1,서울특별시 광진구 중곡동 18-82번지
11215,10100,0,0018,0084,,,표제부,공동주택,공동주택,215.9,127.72,612.28,20020826,4,1,서울특별시 광진구 중곡동 18-84번지
11215,10100,0,0018,0085,제일스위트,,표제부,공동주택,공동주택(도시형생활주택 단지형다세대10세대),215.9,128.1,576.83,20151223,5,1,서울특별시 광진구 중곡동 18-85번지
11215,10100,0,0018,0086,,,일반건축물,단독주택,주택,0,92.7,197.76,19840908,2,1,서울특별시 광진구 중곡동 18-86번지
11215,10100,0,0018,0087,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",217.5,108.62,543.1,19880923,4,1,서울특별시 광진구 중곡동 18-87번지
11215,10100,0,0018,0088,더 게이트 힐스,,표제부,공동주택,"다세대주택(9세대), 근린생활시설",216.2,129.47,428.67,20220512,5,0,서울특별시 광진구 중곡동 18-88번지
11215,10100,0,0018,0089,,,일반건축물,단독주택,주택,0,98.28,233.55,19840908,2,1,서울특별시 광진구 중곡동 18-89번지
11215,10100,0,0018,0090,,,일반건축물,단독주택,주택,0,103.11,290.13,19890622,2,1,서울특별시 광진구 중곡동 18-90번지
11215,10100,0,0018,0091,,,표제부,공동주택,"도시형생활주택단지형다세대(14세대),근린생활시설",215.9,129.12,487.4,20190904,6,1,서울특별시 광진구 중곡동 18-91번지
11215,10100,0,0018,0092,,,표제부,공동주택,"제1종근린생활시설,공동주택(도시형생활주택 단지형다세대9세대)",215.9,129.24,431.71,20151230,6,0,서울특별시 광진구 중곡동 18-92번지
11215,10100,0,0018,0093,,,일반건축물,단독주택,다가구용단독주택(12가구),215.9,128.46,487.01,19960913,3,1,서울특별시 광진구 중곡동 18-93번지
11215,10100,0,0018,0094,,,일반건축물,단독주택,주택,215.9,105.66,315.63,19881102,2,1,서울특별시 광진구 중곡동 18-94번지
11215,10100,0,0018,0095,,,일반건축물,단독주택,다가구용단독주택(8가구),215.9,129.29,488.24,19960730,3,1,서울특별시 광진구 중곡동 18-95번지
11215,10100,0,0018,0096,,,일반건축물,단독주택,주택,0,105.21,319.14,19881116,2,1,서울특별시 광진구 중곡동 18-96번지
11215,10100,0,0018,0097,,,일반건축물,단독주택,다가구용단독주택(8가구),215.9,129.29,488.24,19951109,3,1,서울특별시 광진구 중곡동 18-97번지
11215,10100,0,0018,0098,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",215.9,107.73,490.86,19881011,3,1,서울특별시 광진구 중곡동 18-98번지
11215,10100,0,0018,0099,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",217.2,105.57,479.63,19881007,4,1,서울특별시 광진구 중곡동 18-99번지
11215,10100,0,0018,0100,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,108.33,334.39,19850719,3,1,서울특별시 광진구 중곡동 18-100번지
11215,10100,0,0018,0101,,,일반건축물,단독주택,단독주택,215.9,107.28,327.96,19881010,2,1,서울특별시 광진구 중곡동 18-101번지
11215,10100,0,0018,0102,,,표제부,공동주택,공동주택(다세대주택:도시형생활주택),215.9,129.03,599.6,20140521,5,1,서울특별시 광진구 중곡동 18-102번지
11215,10100,0,0018,0103,해솔팰리스,,표제부,공동주택,공동주택(도시형생활주택 단지형다세대10세대),215.9,127.92,578.41,20151218,5,1,서울특별시 광진구 중곡동 18-103번지
11215,10100,0,0018,0104,,,일반건축물,단독주택,단독주택,0,106.65,293.13,19881108,2,1,서울특별시 광진구 중곡동 18-104번지
11215,10100,0,0018,0105,,,표제부,공동주택,도시형생활주택(단지형다세대),215.9,129.32,576.41,20180907,5,1,서울특별시 광진구 중곡동 18-105번지
11215,10100,0,0018,0106,블리체,,표제부,공동주택,"도시형생활주택(단지형다세대), 근린생활시설",431.8,210.9,1143.95,20171103,6,1,서울특별시 광진구 중곡동 18-106번지
11215,10100,0,0018,0108,,,일반건축물,단독주택,주택,0,101.16,245.16,19840908,2,1,서울특별시 광진구 중곡동 18-108번지
11215,10100,0,0018,0109,,,표제부,공동주택,도시형생활주택단지형다세대(11세대),215.9,129.21,578.33,20211201,5,1,서울특별시 광진구 중곡동 18-109번지
11215,10100,0,0018,0110,,,표제부,공동주택,도시형생활주택(단지형다세대),215.9,129,576.18,20180117,5,1,서울특별시 광진구 중곡동 18-110번지
11215,10100,0,0018,0111,,,일반건축물,단독주택,"근린생활시설, 주택",216.9,107,535,19881104,4,1,서울특별시 광진구 중곡동 18-111번지
11215,10100,0,0018,0112,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",215.2,107.02,535.1,19881110,4,1,서울특별시 광진구 중곡동 18-112번지
11215,10100,0,0018,0113,,,일반건축물,단독주택,주택,0,113.36,192.03,19800612,2,1,서울특별시 광진구 중곡동 18-113번지
11215,10100,0,0018,0114,,,일반건축물,단독주택,다가구용단독주택(11가구),215.9,128.74,494.62,19940707,3,1,서울특별시 광진구 중곡동 18-114번지
11215,10100,0,0018,0115,봄내빌,,표제부,공동주택,공동주택,216.2,129.2,507.25,20020628,4,0,서울특별시 광진구 중곡동 18-115번지
11215,10100,0,0018,0116,,,표제부,공동주택,"공동주택(다세대주택7세대),근린생활시설",216.2,128.96,414.86,20160229,5,0,서울특별시 광진구 중곡동 18-116번지
11215,10100,0,0018,0117,,,일반건축물,단독주택,다가구용단독주택(8가구),216.2,129.06,489.34,19960905,3,1,서울특별시 광진구 중곡동 18-117번지
11215,10100,0,0018,0118,풍경채,,표제부,공동주택,공동주택(다세대주택 12세대) 외1,432.4,232,864.43,20160321,6,0,서울특별시 광진구 중곡동 18-118번지
11215,10100,0,0018,0120,,,표제부,공동주택,근린생활시설 및 다세대주택(7),216.2,129.62,407.76,20150409,5,0,서울특별시 광진구 중곡동 18-120번지
11215,10100,0,0018,0121,,,일반건축물,단독주택,단독주택,216.2,123.16,189.88,19990818,2,0,서울특별시 광진구 중곡동 18-121번지
11215,10100,0,0018,0122,,,일반건축물,단독주택,"근린생활시설, 주택",216.2,107.73,446.31,19890617,3,1,서울특별시 광진구 중곡동 18-122번지
11215,10100,0,0018,0123,,,일반건축물,단독주택,"근린생활시설, 주택(3가구)",217.2,130.25,494.1,19961029,3,1,서울특별시 광진구 중곡동 18-123번지
11215,10100,0,0018,0124,,,표제부,공동주택,"다세대주택(6세대), 근린생활시설",171.1,102.23,427.74,20170627,5,1,서울특별시 광진구 중곡동 18-124번지
11215,10100,0,0018,0125,,,일반건축물,단독주택,주택,0,87.93,185.53,19801127,2,1,서울특별시 광진구 중곡동 18-125번지
11215,10100,0,0018,0126,,,일반건축물,단독주택,"근린생활시설, 주택",211.6,102.48,465.82,19881128,4,1,서울특별시 광진구 중곡동 18-126번지
11215,10100,0,0018,0127,,,일반건축물,단독주택,"근린생활시설, 주택",213.2,102.48,448,19881128,4,1,서울특별시 광진구 중곡동 18-127번지
11215,10100,0,0018,0128,동부트랜드빌,,표제부,공동주택,공동주택,212.2,127.25,650.7,20011126,4,1,서울특별시 광진구 중곡동 18-128번지
11215,10100,0,0018,0129,진명가,,표제부,공동주택,다세대주택 및 근린생활시설,208.6,124.95,445.13,20180201,4,1,서울특별시 광진구 중곡동 18-129번지
11215,10100,0,0018,0130,,,일반건축물,단독주택,"근린생활시설, 주택",213.2,98.34,429.76,19881207,4,1,서울특별시 광진구 중곡동 18-130번지
11215,10100,0,0018,0131,,,표제부,공동주택,"공동주택-다세대주택,제2종근린생활시설(사무소)",216.9,129.3,565.21,20130725,5,1,서울특별시 광진구 중곡동 18-131번지
11215,10100,0,0018,0132,다성피렌체,,표제부,공동주택,공동주택-연립주택(도시형생활주택:단지형연립),444.3,266.1,1480.34,20130923,4,2,서울특별시 광진구 중곡동 18-132번지
11215,10100,0,0018,0134,,,표제부,공동주택,공동주택(도시형생활주택 단지형다세대10세대),231.1,137.68,632.33,20151224,5,1,서울특별시 광진구 중곡동 18-134번지
11215,10100,0,0018,0135,베네시티,,표제부,공동주택,공동주택(도시형생활주택 단지형다세대10세대),239.3,140.76,645.24,20160215,5,1,서울특별시 광진구 중곡동 18-135번지
11215,10100,0,0018,0136,,,표제부,공동주택,공동주택,257.5,153.75,613.72,20011221,5,0,서울특별시 광진구 중곡동 18-136번지
11215,10100,0,0018,0146,,,일반건축물,단독주택,"주택, 근린생활시설",0,42.64,127.92,19820709,2,1,서울특별시 광진구 중곡동 18-146번지
11215,10100,0,0018,0147,,,표제부,공동주택,연립주택,0,399.9,1599.6,19850506,3,1,서울특별시 광진구 중곡동 18-147번지
11215,10100,0,0018,0148,풍경채,,표제부,공동주택,제2종근린생활시설 및 공동주택(도시형생활주택 단지형다세대10세대),287.8,170.97,792,20151001,5,1,서울특별시 광진구 중곡동 18-148번지
11215,10100,0,0018,0150,,,일반건축물,단독주택,주택,0,71.7,224.94,19881026,2,1,서울특별시 광진구 중곡동 18-150번지
11215,10100,0,0018,0151,,,일반건축물,단독주택,주택,143.9,71.7,224.94,19881024,2,1,서울특별시 광진구 중곡동 18-151번지
11215,10100,0,0019,0001,,,일반건축물,단독주택,"주택, 점포",0,98.51,192.55,19720215,2,0,서울특별시 광진구 중곡동 19-1번지
11215,10100,0,0019,0024,,,일반건축물,단독주택,주택,0,48.1,57.62,19710806,2,0,서울특별시 광진구 중곡동 19-24번지
11215,10100,0,0020,0002,,,일반건축물,제2종근린생활시설,근린생활시설 및 기숙사,532.8,222.76,1144.69,19950228,5,1,서울특별시 광진구 중곡동 20-2번지
11215,10100,0,0021,0001,월드하우스,,표제부,공동주택,"도시형생활주택단지형다세대(13세대), 근린생활시설(2호)",230.7,130.59,547.23,20210706,7,1,서울특별시 광진구 중곡동 21-1번지
11215,10100,0,0021,0002,,,일반건축물,단독주택,다가구주택(6가구),231.1,138.42,349.5,19930707,2,1,서울특별시 광진구 중곡동 21-2번지
11215,10100,0,0021,0003,성윤빌라,,표제부,공동주택,공동주택(다세대주택),238,141.12,451.61,20140829,5,0,서울특별시 광진구 중곡동 21-3번지
11215,10100,0,0021,0004,,,표제부,공동주택,다세대주택,335.5,201.15,847.72,20100419,5,1,서울특별시 광진구 중곡동 21-4번지
11215,10100,0,0021,0008,,,일반건축물,단독주택,다가구주택,123.3,73.09,194.24,20010730,4,0,서울특별시 광진구 중곡동 21-8번지
11215,10100,0,0021,0009,중곡동 21-9 제2종근린생활시설 (정호진),,일반건축물,제2종근린생활시설,"근린생활시설,노유자시설",357.4,176.75,1213.73,20181112,4,2,서울특별시 광진구 중곡동 21-9번지
11215,10100,0,0021,0010,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,다가구주택",241,144.38,585.01,20141229,5,1,서울특별시 광진구 중곡동 21-10번지
11215,10100,0,0021,0011,토끼빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,600.7,311.7,2101.58,20071127,5,2,서울특별시 광진구 중곡동 21-11번지
11215,10100,0,0021,0015,,,일반건축물,단독주택,다가구주택(6가구),194.9,85.11,249.33,19910119,2,1,서울특별시 광진구 중곡동 21-15번지
11215,10100,0,0021,0016,,,일반건축물,단독주택,"다가구주택, 근린생활시설",197,115,391.78,20190109,5,0,서울특별시 광진구 중곡동 21-16번지
11215,10100,0,0021,0017,금명빌,,일반건축물,제2종근린생활시설,다가구주택(3가구) 및 근린생활시설,175.2,99.65,349.89,20170404,5,0,서울특별시 광진구 중곡동 21-17번지
11215,10100,0,0023,0001,,,일반건축물,제1종근린생활시설,"근린샐활시설, 주택",198.7,108.6,539.61,19960216,4,1,서울특별시 광진구 중곡동 23-1번지
11215,10100,0,0023,0002,,,일반건축물,단독주택,단독주택,185.1,94.6,248.04,19910711,2,1,서울특별시 광진구 중곡동 23-2번지
11215,10100,0,0023,0004,,,일반건축물,단독주택,다가구용단독주택(4가구),132.5,79.12,299.86,19960808,3,1,서울특별시 광진구 중곡동 23-4번지
11215,10100,0,0024,0001,,,일반건축물,단독주택,"점포, 주택",0,129.43,543.32,19850805,4,1,서울특별시 광진구 중곡동 24-1번지
11215,10100,0,0024,0002,궁전빌딩,,일반건축물,제2종근린생활시설,다가구주택 및 근린생활시설,451.2,261.6,1193.08,20171220,6,1,서울특별시 광진구 중곡동 24-2번지
11215,10100,0,0024,0003,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",380.5,185.6,904.8,19901023,4,1,서울특별시 광진구 중곡동 24-3번지
11215,10100,0,0024,0004,바우하우스,,표제부,공동주택,도시형생활주택(단지형다세대-10세대) 및 근린생활시설,358.1,190.98,694.69,20170630,6,0,서울특별시 광진구 중곡동 24-4번지
11215,10100,0,0024,0006,,,일반건축물,제2종근린생활시설,"근린생활시설, 업무시설, 주택",393.4,195.1,1026.3,19891114,4,1,서울특별시 광진구 중곡동 24-6번지
11215,10100,0,0024,0008,,,일반건축물,공동주택,기숙사,0,78.58,78.58,19731123,1,0,서울특별시 광진구 중곡동 24-8번지
11215,10100,0,0024,0009,동서화운트빌,,표제부,공동주택,공동주택(다세대주택),395.3,234.32,657.98,20140929,5,0,서울특별시 광진구 중곡동 24-9번지
11215,10100,0,0024,0012,the 리치빌,,표제부,공동주택,도시형생활주택단지형다세대(11세대),608.7,175.42,604.41,20221221,5,0,서울특별시 광진구 중곡동 24-12번지
11215,10100,0,0024,0012,the 리치빌,,표제부,공동주택,도시형생활주택단지형다세대(11세대),608.7,177.52,612.18,20221221,5,0,서울특별시 광진구 중곡동 24-12번지
11215,10100,0,0024,0013,평강온새미로,,표제부,공동주택,공동주택(다세대주택),315.7,188.18,609.01,20141110,5,0,서울특별시 광진구 중곡동 24-13번지
11215,10100,0,0024,0014,,,일반건축물,단독주택,주택,154.7,75.72,244.32,19881015,2,1,서울특별시 광진구 중곡동 24-14번지
11215,10100,0,0024,0015,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",366.9,181.86,522.66,19890809,2,1,서울특별시 광진구 중곡동 24-15번지
11215,10100,0,0024,0016,동암COZY하우스,,표제부,공동주택,공동주택(다세대주택),303.1,168.92,637.14,20041207,5,0,서울특별시 광진구 중곡동 24-16번지
11215,10100,0,0024,0020,,,일반건축물,단독주택,다가구용단독주택(6가구),157,93.74,299.89,19941217,3,1,서울특별시 광진구 중곡동 24-20번지
11215,10100,0,0024,0021,,,일반건축물,단독주택,주택,0,56.53,72.1,19760906,1,1,서울특별시 광진구 중곡동 24-21번지
11215,10100,0,0024,0023,,,일반건축물,단독주택,"단독주택(다가구주택),제2종근린생활시설(사무소)",156,93.44,301.74,20140818,4,0,서울특별시 광진구 중곡동 24-23번지
11215,10100,0,0024,0028,,,일반건축물,단독주택,근생 및 다가구주택(5가구),135.5,80.84,270.65,20140627,4,0,서울특별시 광진구 중곡동 24-28번지
11215,10100,0,0024,0029,,,일반건축물,제2종근린생활시설,근린생활시설,363.6,209.17,1271.09,20020202,6,1,서울특별시 광진구 중곡동 24-29번지
11215,10100,0,0024,0034,,,일반건축물,단독주택,단독주택,160.35,79.32,239.56,19890626,2,1,서울특별시 광진구 중곡동 24-34번지
11215,10100,0,0028,0001,,,일반건축물,제2종근린생활시설,"근린생활시설, 사무실, 점포, 주택",0,147.77,725.67,19811015,4,1,서울특별시 광진구 중곡동 28-1번지
11215,10100,0,0028,0002,,,표제부,공동주택,공동주택,266.8,157.46,597.86,20020413,5,0,서울특별시 광진구 중곡동 28-2번지
11215,10100,0,0028,0003,,,일반건축물,제2종근린생활시설,근린생활시설,285.8,169.79,1048.15,19981106,5,1,서울특별시 광진구 중곡동 28-3번지
11215,10100,0,0028,0004,동인하이츠빌,,표제부,공동주택,공동주택,292.2,174.67,854.18,20011020,4,1,서울특별시 광진구 중곡동 28-4번지
11215,10100,0,0028,0005,,,일반건축물,단독주택,"근린생활시설, 주택",330.9,172.2,893.8,19900226,4,1,서울특별시 광진구 중곡동 28-5번지
11215,10100,0,0028,0006,도원빌딩,,일반건축물,제2종근린생활시설,근린생활시설,330.2,153.99,725.28,20221121,5,1,서울특별시 광진구 중곡동 28-6번지
11215,10100,0,0028,0007,,,일반건축물,제2종근린생활시설,근린생활시설,331.6,165.54,1039.98,19941019,5,1,서울특별시 광진구 중곡동 28-7번지
11215,10100,0,0028,0008,경남빌딩,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택",159.7,75.6,461.85,19940404,5,1,서울특별시 광진구 중곡동 28-8번지
11215,10100,0,0028,0009,세원그린빌,,표제부,공동주택,도시형생활주택:단지형다세대주택,299.2,151.2,591.17,20141230,6,0,서울특별시 광진구 중곡동 28-9번지
11215,10100,0,0028,0010,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,129.13,688.57,19890901,5,1,서울특별시 광진구 중곡동 28-10번지
11215,10100,0,0028,0012,,,일반건축물,단독주택,"근린생활시설, 주택",0,93.75,406.8,19851022,4,1,서울특별시 광진구 중곡동 28-12번지
11215,10100,0,0028,0013,,,일반건축물,단독주택,다가구용 단독주택(4가구),125.3,74.45,209.5,19941124,3,1,서울특별시 광진구 중곡동 28-13번지
