sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,12100,0,0001,0054,,,일반건축물,단독주택,단독주택,161.9,59.96,177.42,20010516,3,0,서울특별시 종로구 신문로2가 1-54번지
11110,12100,0,0001,0055,,,일반건축물,단독주택,주택,0,0,99.17,,1,1,서울특별시 종로구 신문로2가 1-55번지
11110,12100,0,0001,0056,,,일반건축물,단독주택,주택,0,0,59.5,,1,0,서울특별시 종로구 신문로2가 1-56번지
11110,12100,0,0001,0056,,,일반건축물,단독주택,주택,0,0,82.64,,2,0,서울특별시 종로구 신문로2가 1-56번지
11110,12100,0,0001,0057,,,일반건축물,단독주택,주택,0,0,35.58,,1,0,서울특별시 종로구 신문로2가 1-57번지
11110,12100,0,0001,0058,,,일반건축물,단독주택,주택,0,0,104.37,,1,1,서울특별시 종로구 신문로2가 1-58번지
11110,12100,0,0001,0059,,,일반건축물,단독주택,단독주택,456.37,130.9,378.93,19691030,3,1,서울특별시 종로구 신문로2가 1-59번지
11110,12100,0,0001,0063,,,일반건축물,제2종근린생활시설,물치,0,0,9.92,,1,0,서울특별시 종로구 신문로2가 1-63번지
11110,12100,0,0001,0063,,,일반건축물,제2종근린생활시설,근린생활시설.차고,1001.3,0,160.81,19660906,1,0,서울특별시 종로구 신문로2가 1-63번지
11110,12100,0,0001,0063,,,일반건축물,제2종근린생활시설,"주택, 근린생활시설",0,0,466.45,19710201,2,1,서울특별시 종로구 신문로2가 1-63번지
11110,12100,0,0001,0065,,,일반건축물,단독주택,주택,0,0,82.64,,2,0,서울특별시 종로구 신문로2가 1-65번지
11110,12100,0,0001,0071,,,일반건축물,단독주택,주택,0,0,26.45,,1,0,서울특별시 종로구 신문로2가 1-71번지
11110,12100,0,0001,0075,,,일반건축물,단독주택,주택,0,0,62.81,19560301,1,0,서울특별시 종로구 신문로2가 1-75번지
11110,12100,0,0001,0078,,,일반건축물,단독주택,"주택, 점포",0,0,141.49,19740624,2,1,서울특별시 종로구 신문로2가 1-78번지
11110,12100,0,0001,0085,,,일반건축물,단독주택,주택,0,0,59.96,,2,0,서울특별시 종로구 신문로2가 1-85번지
11110,12100,0,0001,0096,동그라미재단,,일반건축물,업무시설,업무시설,1265.92,361.15,1897.39,19940907,5,1,서울특별시 종로구 신문로2가 1-96번지
11110,12100,0,0001,0101,성곡미술관,,표제부,문화및집회시설,"전시시설, 단독주택",7029.8,897.58,2818.95,19871218,3,1,서울특별시 종로구 신문로2가 1-101번지
11110,12100,0,0001,0102,경희당,,일반건축물,제1종근린생활시설,제1종근린생활시설,1929.3,1114.36,8670.87,20210910,6,4,서울특별시 종로구 신문로2가 1-102번지
11110,12100,0,0001,0103,진학기획빌딩,,일반건축물,업무시설,업무시설,894.3,434.76,2448,19900619,5,1,서울특별시 종로구 신문로2가 1-103번지
11110,12100,0,0001,0104,신문로하우스,,표제부,공동주택,도시형생활주택(다세대),535.9,319.52,1066.37,20161219,5,0,서울특별시 종로구 신문로2가 1-104번지
11110,12100,0,0001,0105,,,표제부,공동주택,연립주택,779.22,415.69,1868.41,19970624,4,1,서울특별시 종로구 신문로2가 1-105번지
11110,12100,0,0001,0107,블루코브스퀘어,,일반건축물,업무시설,업무시설,954.8,558.52,2857.48,19991020,5,1,서울특별시 종로구 신문로2가 1-107번지
11110,12100,0,0001,0109,,,일반건축물,단독주택,단독주택,969.2,350.94,483.57,20050129,2,1,서울특별시 종로구 신문로2가 1-109번지
11110,12100,0,0001,0111,,,일반건축물,제2종근린생활시설,제2종근린생활시설,392.7,198.29,526.65,20020621,2,1,서울특별시 종로구 신문로2가 1-111번지
11110,12100,0,0001,0112,,,일반건축물,단독주택,"주택, 공관숙소",0,0,1209.02,19670812,3,1,서울특별시 종로구 신문로2가 1-112번지
11110,12100,0,0001,0113,,,일반건축물,단독주택,주택,0,0,532.23,19650930,3,1,서울특별시 종로구 신문로2가 1-113번지
11110,12100,0,0001,0115,,,일반건축물,단독주택,단독주택,444.6,186.17,222,19660414,2,1,서울특별시 종로구 신문로2가 1-115번지
11110,12100,0,0001,0116,,,표제부,공동주택,"다세대주택, 근린생활시설",421.5,242.22,914.68,20151012,5,1,서울특별시 종로구 신문로2가 1-116번지
11110,12100,0,0001,0117,,,일반건축물,제2종근린생활시설,제2종근린생활시설,418.2,147.65,519.63,19661210,3,1,서울특별시 종로구 신문로2가 1-117번지
11110,12100,0,0001,0118,,,일반건축물,단독주택,단독주택,0,0,494.55,19880907,2,1,서울특별시 종로구 신문로2가 1-118번지
11110,12100,0,0001,0120,각당 복지재단,,표제부,제2종근린생활시설,제2종근린생활시설(사무소),324.4,143.11,483.71,20100615,3,2,서울특별시 종로구 신문로2가 1-120번지
11110,12100,0,0001,0121,,,표제부,공동주택,연립주택(6세대),765.7,0,1030.56,19901231,3,1,서울특별시 종로구 신문로2가 1-121번지
11110,12100,0,0001,0122,사직동주민센터,,일반건축물,제1종근린생활시설,동주민센터,0,0,696.24,19631029,3,1,서울특별시 종로구 신문로2가 1-122번지
11110,12100,0,0001,0123,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),264.1,143.66,311.79,,2,1,서울특별시 종로구 신문로2가 1-123번지
11110,12100,0,0001,0124,현대해상어린이집,,일반건축물,노유자시설,아동관련시설(어린이집),398.2,213.16,813.73,20140217,3,1,서울특별시 종로구 신문로2가 1-124번지
11110,12100,0,0001,0125,,,일반건축물,제2종근린생활시설,사무소,446.9,197.2,344.06,19641111,2,0,서울특별시 종로구 신문로2가 1-125번지
11110,12100,0,0001,0126,(경희궁지내),,일반건축물,제1종근린생활시설,자정전,0,88.89,88.89,19961226,1,0,서울특별시 종로구 신문로2가 1-126번지
11110,12100,0,0001,0126,,,일반건축물,제1종근린생활시설,숭정문,0,0,105.79,19910522,1,0,서울특별시 종로구 신문로2가 1-126번지
11110,12100,0,0001,0126,,,일반건축물,제1종근린생활시설,월랑,0,1381.61,1381.61,19941020,1,0,서울특별시 종로구 신문로2가 1-126번지
11110,12100,0,0001,0126,,,일반건축물,제1종근린생활시설,숭정전,0,0,242.17,19891223,1,0,서울특별시 종로구 신문로2가 1-126번지
11110,12100,0,0001,0126,경희궁지내,,일반건축물,제1종근린생활시설,월랑,0,122.82,122.82,19980612,1,0,서울특별시 종로구 신문로2가 1-126번지
11110,12100,0,0001,0128,신영빌딩,,일반건축물,업무시설,업무시설,783.1,382.14,2467.96,19970902,5,2,서울특별시 종로구 신문로2가 1-128번지
11110,12100,0,0001,0129,,,일반건축물,단독주택,주택,0,0,27.24,19611130,2,0,서울특별시 종로구 신문로2가 1-129번지
11110,12100,0,0001,0131,축구회관,,일반건축물,제1종근린생활시설,"근린생활시설, 업무시설",1857.59,795.02,7322.57,19990518,7,2,서울특별시 종로구 신문로2가 1-131번지
11110,12100,0,0001,0133,성곡미술관,,일반건축물,문화및집회시설,전시시설(미술관),1359.3,484.14,1530.15,19871218,3,1,서울특별시 종로구 신문로2가 1-133번지
11110,12100,0,0001,0134,이레빌딩,,일반건축물,제1종근린생활시설,근린생활시설,252.2,150.3,917.19,19980630,5,1,서울특별시 종로구 신문로2가 1-134번지
11110,12100,0,0001,0135,,,일반건축물,제2종근린생활시설,근린생활시설(사무실),181.8,0,209.62,19860223,2,1,서울특별시 종로구 신문로2가 1-135번지
11110,12100,0,0001,0136,,,일반건축물,단독주택,다가구용 단독주택(17가구),304.5,176.93,640.4,19970411,3,1,서울특별시 종로구 신문로2가 1-136번지
11110,12100,0,0001,0137,,,표제부,제2종근린생활시설,제2종근린생활시설,311.1,156.69,835.52,20180504,5,1,서울특별시 종로구 신문로2가 1-137번지
11110,12100,0,0001,0138,,,일반건축물,단독주택,"다가구주택, 근린생활시설",119,76.76,205.19,19700530,2,1,서울특별시 종로구 신문로2가 1-138번지
11110,12100,0,0001,0140,,,일반건축물,제1종근린생활시설,제1종근린생활시설,669.7,393.36,1604.07,20170227,4,1,서울특별시 종로구 신문로2가 1-140번지
11110,12100,0,0001,0141,,,일반건축물,업무시설,업무시설,1011,497.53,1214.13,19751217,4,1,서울특별시 종로구 신문로2가 1-141번지
11110,12100,0,0001,0143,,,일반건축물,제1종근린생활시설,"근린생활시설(다방,제과점), 보일러실, 의원",0,0,953.69,19851104,4,2,서울특별시 종로구 신문로2가 1-143번지
11110,12100,0,0001,0144,우현빌딩,,일반건축물,제2종근린생활시설,사무소 및 일반음식점,398,212.91,795.75,20221102,5,0,서울특별시 종로구 신문로2가 1-144번지
11110,12100,0,0001,0145,팀미션빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설(서점 및 사무소),379.2,213.98,999.6,20200619,5,1,서울특별시 종로구 신문로2가 1-145번지
11110,12100,0,0001,0146,샬롬빌딩,,일반건축물,제2종근린생활시설,근린생활시설,588.7,331.42,1462.7,20050425,4,1,서울특별시 종로구 신문로2가 1-146번지
11110,12100,0,0001,0147,,,일반건축물,제2종근린생활시설,"일반음식점,단독주택",194,108.76,226.89,19660416,3,0,서울특별시 종로구 신문로2가 1-147번지
11110,12100,0,0001,0148,포르타누오바,,일반건축물,제2종근린생활시설,제2종근린생활시설,429.1,237.9835,857.7886,20250623,5,0,서울특별시 종로구 신문로2가 1-148번지
11110,12100,0,0001,0149,,,일반건축물,단독주택,다가구용 단독주택,128.77,75.56,299.6,19940707,4,1,서울특별시 종로구 신문로2가 1-149번지
11110,12100,0,0001,0151,,,일반건축물,제2종근린생활시설,"제2종근린생활시설(일반음식점, 사무소)",321,127.93,568.29,19700424,3,1,서울특별시 종로구 신문로2가 1-151번지
11110,12100,0,0001,0152,,,일반건축물,제2종근린생활시설,근린생활시설,339.2,166.94,844.91,19800825,4,1,서울특별시 종로구 신문로2가 1-152번지
11110,12100,0,0001,0153,주식회사 투바앤,,일반건축물,교육연구시설,교육연구시설,1760.6,899.34,2856.89,19940429,4,1,서울특별시 종로구 신문로2가 1-153번지
11110,12100,0,0001,0158,썬타워빌딩,,일반건축물,의료시설,의료시설(요양병원),1405.6,578.92,7549.08,20110923,7,4,서울특별시 종로구 신문로2가 1-158번지
11110,12100,0,0001,0160,마이다스에셋자산운용,,일반건축물,업무시설,업무시설,1270.1,616.25,4396.91,20190404,7,2,서울특별시 종로구 신문로2가 1-160번지
11110,12100,0,0001,0161,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),1057.5,330.71,330.71,,1,0,서울특별시 종로구 신문로2가 1-161번지
11110,12100,0,0001,0162,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),153.4,89.29,89.29,19611105,1,0,서울특별시 종로구 신문로2가 1-162번지
11110,12100,0,0001,0163,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),299.9,117.1,229.76,19621020,2,1,서울특별시 종로구 신문로2가 1-163번지
11110,12100,0,0001,0165,,,일반건축물,단독주택,다가구용 단독주택(5가구),158.9,94.19,299.81,19960322,3,1,서울특별시 종로구 신문로2가 1-165번지
11110,12100,0,0001,0166,,,표제부,공동주택,다세대주택,315.5,188.76,578.63,20220628,5,0,서울특별시 종로구 신문로2가 1-166번지
11110,12100,0,0001,0167,,,일반건축물,단독주택,주택,0,0,253.16,19720830,3,1,서울특별시 종로구 신문로2가 1-167번지
11110,12100,0,0001,0169,,,일반건축물,제1종근린생활시설,"근린생활시설(휴게음식점, 사무소), 단독주택",239,132.23,510.66,19681214,3,1,서울특별시 종로구 신문로2가 1-169번지
11110,12100,0,0001,0170,,,일반건축물,단독주택,주택,0,0,198.65,19650902,2,1,서울특별시 종로구 신문로2가 1-170번지
11110,12100,0,0001,0171,새문집,,표제부,공동주택,공동주택(다세대주택),491.88,229.11,933.05,20190730,4,1,서울특별시 종로구 신문로2가 1-171번지
11110,12100,0,0001,0172,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,328.92,19811214,2,1,서울특별시 종로구 신문로2가 1-172번지
11110,12100,0,0001,0172,,,일반건축물,제2종근린생활시설,제2종근린생활시설,256.39,121.5,527.3,20200330,4,1,서울특별시 종로구 신문로2가 1-172번지
11110,12100,0,0001,0173,,,일반건축물,단독주택,주택,0,0,550.24,19650405,3,1,서울특별시 종로구 신문로2가 1-173번지
11110,12100,0,0001,0175,세종로성당 교육관,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,174.68,468.42,19671020,3,1,서울특별시 종로구 신문로2가 1-175번지
11110,12100,0,0001,0176,아산정책연구소,,일반건축물,교육연구시설,교육연구시설(연구소),1862.25,789.26,6172.65,20100112,3,3,서울특별시 종로구 신문로2가 1-176번지
11110,12100,0,0001,0178,경희궁파크,,표제부,공동주택,공동주택,196.08,112.16,421.27,20020205,5,0,서울특별시 종로구 신문로2가 1-178번지
11110,12100,0,0001,0180,포니정재단빌딩,,일반건축물,제2종근린생활시설,근린생활시설,769.62,400.67,1097.02,20240530,3,1,서울특별시 종로구 신문로2가 1-180번지
11110,12100,0,0001,0181,복합문화공간 에무,,일반건축물,제2종근린생활시설,제2종근린생활시설,393,176.47,1029.09,19920904,3,2,서울특별시 종로구 신문로2가 1-181번지
11110,12100,0,0001,0182,경희궁의 숲,,표제부,제2종근린생활시설,"제2종근린생활시설, 다세대주택",302.5,151.95,468.39,20090203,3,1,서울특별시 종로구 신문로2가 1-182번지
11110,12100,0,0001,0183,교보생명보험(주) 직장보육시설,,일반건축물,노유자시설,영유아보육시설(어린이집),362.23,211.61,468.66,20121130,2,1,서울특별시 종로구 신문로2가 1-183번지
11110,12100,0,0001,0190,,,일반건축물,창고시설,창고,0,0,67.44,19611215,1,0,서울특별시 종로구 신문로2가 1-190번지
11110,12100,0,0001,0196,,,일반건축물,제2종근린생활시설,"일반음식점, 사무소",176.7,100.38,273.67,19671026,3,0,서울특별시 종로구 신문로2가 1-196번지
11110,12100,0,0001,0203,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),108.8,72.73,72.73,,1,0,서울특별시 종로구 신문로2가 1-203번지
11110,12100,0,0001,0209,태려빌딩,,일반건축물,업무시설,업무시설,828.4,400.6,4033.73,20230915,6,4,서울특별시 종로구 신문로2가 1-209번지
11110,12100,0,0001,0216,,,일반건축물,단독주택,주택,0,0,106.15,19641127,2,1,서울특별시 종로구 신문로2가 1-216번지
11110,12100,0,0001,0217,,,일반건축물,단독주택,주택,0,0,139.38,19640610,2,0,서울특별시 종로구 신문로2가 1-217번지
11110,12100,0,0001,0219,,,일반건축물,단독주택,단독주택,89.9,49,140.57,20191218,3,1,서울특별시 종로구 신문로2가 1-219번지
11110,12100,0,0001,0220,,,일반건축물,단독주택,주택,0,0,116.43,19640124,2,1,서울특별시 종로구 신문로2가 1-220번지
11110,12100,0,0001,0222,마리빌딩,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",363.6,215.37,860.86,19671210,4,1,서울특별시 종로구 신문로2가 1-222번지
11110,12100,0,0001,0228,,,일반건축물,단독주택,주택,0,0,198.82,19611206,3,1,서울특별시 종로구 신문로2가 1-228번지
11110,12100,0,0001,0229,,,일반건축물,단독주택,주택,0,0,325.09,19700307,3,1,서울특별시 종로구 신문로2가 1-229번지
11110,12100,0,0001,0230,,,일반건축물,단독주택,주택,0,0,49.85,19590817,1,0,서울특별시 종로구 신문로2가 1-230번지
11110,12100,0,0001,0231,,,일반건축물,단독주택,주택,0,0,43.6,19590225,1,0,서울특별시 종로구 신문로2가 1-231번지
11110,12100,0,0001,0232,,,일반건축물,단독주택,주택,0,0,52.89,19570201,1,0,서울특별시 종로구 신문로2가 1-232번지
11110,12100,0,0001,0233,,,일반건축물,단독주택,주택,0,0,46.28,19570201,1,0,서울특별시 종로구 신문로2가 1-233번지
11110,12100,0,0001,0236,,,일반건축물,단독주택,주택,0,0,100.17,19610511,2,0,서울특별시 종로구 신문로2가 1-236번지
11110,12100,0,0001,0245,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,230.87,19620425,2,1,서울특별시 종로구 신문로2가 1-245번지
11110,12100,0,0001,0247,,,일반건축물,단독주택,주택,0,0,116.19,19611130,2,1,서울특별시 종로구 신문로2가 1-247번지
11110,12100,0,0001,0248,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),113.4,58.15,64.36,19900320,1,1,서울특별시 종로구 신문로2가 1-248번지
11110,12100,0,0001,0251,,,일반건축물,제2종근린생활시설,제2종근린생활시설,104.5,62.38,116.17,19611130,2,0,서울특별시 종로구 신문로2가 1-251번지
11110,12100,0,0001,0260,,,일반건축물,단독주택,근린생활시설,132.2,66.44,205.85,19740701,3,1,서울특별시 종로구 신문로2가 1-260번지
11110,12100,0,0001,0261,,,일반건축물,단독주택,다가구 단독주택(5가구),92.8,0,149.85,19920428,2,1,서울특별시 종로구 신문로2가 1-261번지
11110,12100,0,0001,0263,,,일반건축물,단독주택,다가구 단독주택(5가구),90.2,0,149.18,19920428,2,1,서울특별시 종로구 신문로2가 1-263번지
11110,12100,0,0001,0264,,,일반건축물,단독주택,다가구 단독주택(5가구),114.29,0,149.13,19920428,2,1,서울특별시 종로구 신문로2가 1-264번지
11110,12100,0,0001,0265,,,일반건축물,제2종근린생활시설,근린생활시설,254.6,114.08,543.29,19950321,4,1,서울특별시 종로구 신문로2가 1-265번지
11110,12100,0,0001,0267,,,일반건축물,단독주택,주택,0,0,11.81,19850629,1,0,서울특별시 종로구 신문로2가 1-267번지
11110,12100,0,0001,0269,,,일반건축물,단독주택,주택,0,0,24.79,19651001,1,0,서울특별시 종로구 신문로2가 1-269번지
11110,12100,0,0001,0270,,,일반건축물,단독주택,주택,162,79.56,151.27,19800807,2,1,서울특별시 종로구 신문로2가 1-270번지
11110,12100,0,0001,0274,,,일반건축물,단독주택,단독주택,111.4,66.46,192.66,19930408,2,1,서울특별시 종로구 신문로2가 1-274번지
11110,12100,0,0001,0281,,,일반건축물,단독주택,주택,0,0,29.24,19850629,1,0,서울특별시 종로구 신문로2가 1-281번지
11110,12100,0,0001,0283,,,일반건축물,단독주택,주택,0,0,15.54,19850629,1,0,서울특별시 종로구 신문로2가 1-283번지
11110,12100,0,0001,0285,,,일반건축물,단독주택,주택,0,0,170.61,19850629,2,0,서울특별시 종로구 신문로2가 1-285번지
11110,12100,0,0001,0286,,,일반건축물,단독주택,주택,0,0,18.87,19850629,1,0,서울특별시 종로구 신문로2가 1-286번지
11110,12100,0,0001,0287,,,일반건축물,단독주택,주택,0,0,22.93,,1,0,서울특별시 종로구 신문로2가 1-287번지
11110,12100,0,0001,0288,,,일반건축물,단독주택,주택,0,0,39.98,19850629,1,0,서울특별시 종로구 신문로2가 1-288번지
11110,12100,0,0001,0289,,,일반건축물,단독주택,주택,0,0,68.82,19850629,2,0,서울특별시 종로구 신문로2가 1-289번지
11110,12100,0,0001,0293,,,일반건축물,단독주택,주택,0,0,26.91,19671215,2,0,서울특별시 종로구 신문로2가 1-293번지
11110,12100,0,0001,0293,,,일반건축물,단독주택,주택,0,0,19.83,,1,0,서울특별시 종로구 신문로2가 1-293번지
11110,12100,0,0001,0295,,,일반건축물,단독주택,주택,0,0,53.22,,1,0,서울특별시 종로구 신문로2가 1-295번지
11110,12100,0,0001,0296,,,일반건축물,단독주택,주택,0,0,27.9,19611231,1,0,서울특별시 종로구 신문로2가 1-296번지
11110,12100,0,0001,0297,,,일반건축물,단독주택,주택,0,0,66.12,,1,0,서울특별시 종로구 신문로2가 1-297번지
11110,12100,0,0001,0301,,,일반건축물,단독주택,주택,0,0,16.96,19850629,1,0,서울특별시 종로구 신문로2가 1-301번지
11110,12100,0,0001,0302,,,일반건축물,단독주택,주택,0,0,23.24,19651110,1,0,서울특별시 종로구 신문로2가 1-302번지
11110,12100,0,0001,0303,,,일반건축물,단독주택,주택,0,0,35.04,19611231,2,0,서울특별시 종로구 신문로2가 1-303번지
11110,12100,0,0001,0305,,,일반건축물,단독주택,주택,0,0,31.89,19850629,1,0,서울특별시 종로구 신문로2가 1-305번지
11110,12100,0,0001,0306,,,일반건축물,단독주택,주택,0,0,71.44,19850629,1,1,서울특별시 종로구 신문로2가 1-306번지
11110,12100,0,0001,0310,,,일반건축물,단독주택,주택,0,0,22.02,19611120,1,0,서울특별시 종로구 신문로2가 1-310번지
11110,12100,0,0001,0313,,,일반건축물,단독주택,주택,0,0,25.59,19850629,1,0,서울특별시 종로구 신문로2가 1-313번지
11110,12100,0,0001,0319,,,일반건축물,단독주택,주택,0,0,22.21,19611005,1,0,서울특별시 종로구 신문로2가 1-319번지
11110,12100,0,0001,0320,,,일반건축물,단독주택,주택,0,0,248.99,19700915,3,0,서울특별시 종로구 신문로2가 1-320번지
11110,12100,0,0001,0321,,,일반건축물,단독주택,주택,0,0,119.01,19650501,2,1,서울특별시 종로구 신문로2가 1-321번지
11110,12100,0,0001,0322,,,일반건축물,단독주택,주택,0,0,119.01,19650501,2,1,서울특별시 종로구 신문로2가 1-322번지
11110,12100,0,0001,0325,,,일반건축물,단독주택,주택,0,0,119.01,19650501,2,1,서울특별시 종로구 신문로2가 1-325번지
11110,12100,0,0001,0326,,,일반건축물,단독주택,주택,0,0,119.01,19650501,2,1,서울특별시 종로구 신문로2가 1-326번지
11110,12100,0,0001,0335,,,일반건축물,제2종근린생활시설,제2종근린생활시설,373.4,223.57,822.75,20041215,3,1,서울특별시 종로구 신문로2가 1-335번지
11110,12100,0,0001,0348,,,일반건축물,제2종근린생활시설,제2종근린생활시설,858.2,475.44,1996.18,20161115,3,2,서울특별시 종로구 신문로2가 1-348번지
11110,12100,0,0001,0371,,,일반건축물,단독주택,주택,0,0,57.86,,1,1,서울특별시 종로구 신문로2가 1-371번지
11110,12100,0,0001,0414,스테파노관,,일반건축물,제2종근린생활시설,"제2종근린생활시설(사무소,종교집회장)",987.2,281.38,584.12,19851028,2,1,서울특별시 종로구 신문로2가 1-414번지
11110,12100,0,0001,0418,,,일반건축물,단독주택,주택,0,0,104.3,19921130,2,0,서울특별시 종로구 신문로2가 1-418번지
11110,12100,0,0002,0001,서울역사박물관,,일반건축물,문화및집회시설,전시시설,99727.6,8026.89,21051.58,19980203,4,1,서울특별시 종로구 신문로2가 2-1번지
11110,12100,0,0002,0001,,,일반건축물,문화및집회시설,태령전,0,82.4,82.4,20001214,1,0,서울특별시 종로구 신문로2가 2-1번지
11110,12100,0,0002,0003,,,일반건축물,제2종근린생활시설,"점포, 사무실",0,0,351.51,19710219,5,1,서울특별시 종로구 신문로2가 2-3번지
11110,12100,0,0002,0014,,,일반건축물,종교시설,종교시설(교회),2120.9,117.85,227,19900817,2,1,서울특별시 종로구 신문로2가 2-14번지
11110,12100,0,0002,0014,,,일반건축물,문화및집회시설,종교시설,2120.9,650.79,2435.66,19960122,5,1,서울특별시 종로구 신문로2가 2-14번지
11110,12100,0,0002,0077,,,일반건축물,교육연구시설,교사,0,0,1330.24,,4,0,서울특별시 종로구 신문로2가 2-77번지
11110,12100,0,0005,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,26.44,,2,0,서울특별시 종로구 신문로2가 5번지
11110,12100,0,0005,0004,,,일반건축물,제1종근린생활시설,근린생활시설(점포),0,0,19.84,,2,0,서울특별시 종로구 신문로2가 5-4번지
11110,12100,0,0007,0040,,,일반건축물,단독주택,주택,0,0,49.22,,1,0,서울특별시 종로구 신문로2가 7-40번지
11110,12100,0,0008,0001,,,일반건축물,제2종근린생활시설,영업용,0,0,33.05,,1,0,서울특별시 종로구 신문로2가 8-1번지
11110,12100,0,0012,0005,스타식스 정동,,일반건축물,제2종근린생활시설,제2종 근린생활시설,591.1,347.98,2274.47,20010719,6,1,서울특별시 종로구 신문로2가 12-5번지
11110,12100,0,0068,0000,,,일반건축물,단독주택,주택,0,0,19.17,,1,0,서울특별시 종로구 신문로2가 68번지
11110,12100,0,0078,0000,,,일반건축물,단독주택,주택,0,0,59.18,19600920,2,0,서울특별시 종로구 신문로2가 78번지
11110,12100,0,0079,0000,,,일반건축물,단독주택,주택,0,0,66.11,,2,0,서울특별시 종로구 신문로2가 79번지
11110,12100,0,0079,0001,,,일반건축물,단독주택,주택,0,0,46.28,,2,0,서울특별시 종로구 신문로2가 79-1번지
11110,12100,0,0079,0001,,,일반건축물,단독주택,주택,0,0,66.12,,2,0,서울특별시 종로구 신문로2가 79-1번지
11110,12100,0,0080,0000,,,일반건축물,단독주택,주택,0,0,62.81,19560830,2,0,서울특별시 종로구 신문로2가 80번지
11110,12100,0,0082,0000,,,일반건축물,단독주택,주택,0,0,52.9,,2,0,서울특별시 종로구 신문로2가 82번지
11110,12100,0,0089,0027,,,일반건축물,제2종근린생활시설,"사무실, 근린생활시설(대중음식점), 병원",2148.7,171.07,513.21,19700928,3,0,서울특별시 종로구 신문로2가 89-27번지
11110,12100,0,0089,0027,피어선빌딩,,표제부,업무시설,"업무시설,아파트,근린생활시설",2148.7,875.53,8193.35,19711110,10,1,서울특별시 종로구 신문로2가 89-27번지
11110,12100,0,0089,0029,Citi,,일반건축물,업무시설,사무실,2678.1,1000.6,19750.6,19871124,15,3,서울특별시 종로구 신문로2가 89-29번지
11110,12100,0,0092,0000,LX광화문빌딩,,표제부,업무시설,"업무시설,근린생활시설,판매시설",4466.7,2678.94,51312.37,20101001,14,5,서울특별시 종로구 신문로2가 92번지
11110,12100,0,0100,0000,,,일반건축물,단독주택,주택,0,0,18.16,,1,0,서울특별시 종로구 신문로2가 100번지
11110,12100,0,0101,0000,,,일반건축물,단독주택,주택,0,0,57.03,,2,0,서울특별시 종로구 신문로2가 101번지
11110,12100,0,0120,0001,,,일반건축물,공장,공장,0,0,49.12,19490512,2,0,서울특별시 종로구 신문로2가 120-1번지
