sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11200,11100,0,0034,0000,,,일반건축물,단독주택,다가구주택(5가구),148.32,0,234.78,19910722,2,1,서울특별시 성동구 금호동3가 34번지
11200,11100,0,0035,0000,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 성동구 금호동3가 35번지
11200,11100,0,0035,0001,,,일반건축물,단독주택,단독주택,73.16,40.92,119.45,19980928,2,1,서울특별시 성동구 금호동3가 35-1번지
11200,11100,0,0035,0002,,,일반건축물,단독주택,다가구용 단독주택(3가구),121.83,71.87,211.26,19981119,2,1,서울특별시 성동구 금호동3가 35-2번지
11200,11100,0,0036,0000,,,일반건축물,단독주택,주택,0,0,30.19,19851128,1,0,서울특별시 성동구 금호동3가 36번지
11200,11100,0,0037,0000,,,일반건축물,단독주택,다가구주택 (4가구),100.74,0,152.88,19901011,2,1,서울특별시 성동구 금호동3가 37번지
11200,11100,0,0038,0000,,,일반건축물,단독주택,주택,0,0,41.06,19851220,1,0,서울특별시 성동구 금호동3가 38번지
11200,11100,0,0039,0000,,,일반건축물,단독주택,주택,0,0,73.88,19650512,1,0,서울특별시 성동구 금호동3가 39번지
11200,11100,0,0040,0000,,,일반건축물,단독주택,주택,0,0,24.96,19661010,1,0,서울특별시 성동구 금호동3가 40번지
11200,11100,0,0041,0000,,,일반건축물,단독주택,주택,0,0,49.12,19650626,1,0,서울특별시 성동구 금호동3가 41번지
11200,11100,0,0042,0000,,,일반건축물,단독주택,주택,0,0,98.19,19671120,1,1,서울특별시 성동구 금호동3가 42번지
11200,11100,0,0043,0002,,,일반건축물,단독주택,주택,0,0,29.75,19660526,1,0,서울특별시 성동구 금호동3가 43-2번지
11200,11100,0,0044,0000,,,일반건축물,단독주택,다가구주택 (7가구),0,0,374.63,19920619,3,2,서울특별시 성동구 금호동3가 44번지
11200,11100,0,0046,0000,,,일반건축물,단독주택,다가구용단독주택 (7가구),162.82,97.69,476.46,19940418,3,2,서울특별시 성동구 금호동3가 46번지
11200,11100,0,0048,0000,,,표제부,공동주택,연립주택(14세대),263.28,156.24,819.15,19950826,4,1,서울특별시 성동구 금호동3가 48번지
11200,11100,0,0050,0000,,,표제부,공동주택,다세대주택(12세대),245.19,146.58,640.86,19911024,4,1,서울특별시 성동구 금호동3가 50번지
11200,11100,0,0051,0000,,,일반건축물,단독주택,다가구용단독주택,124.86,74.22,242.51,19971031,3,1,서울특별시 성동구 금호동3가 51번지
11200,11100,0,0052,0000,,,일반건축물,단독주택,다가구주택(3가구),72.38,42.84,122.13,19911217,2,1,서울특별시 성동구 금호동3가 52번지
11200,11100,0,0052,0001,,,일반건축물,단독주택,주택,71.7,35.91,107.73,19910727,2,1,서울특별시 성동구 금호동3가 52-1번지
11200,11100,0,0053,0000,,,일반건축물,단독주택,다가구용단독주택(3가구),93,46.96,140.88,19911030,2,1,서울특별시 성동구 금호동3가 53번지
11200,11100,0,0054,0000,,,표제부,공동주택,다세대주택(7세대),198.1,110.16,419.59,19951127,3,1,서울특별시 성동구 금호동3가 54번지
11200,11100,0,0055,0000,,,일반건축물,단독주택,다가구용단독주택(3가구),110.24,60.46,170.14,19960228,2,1,서울특별시 성동구 금호동3가 55번지
11200,11100,0,0056,0000,,,일반건축물,단독주택,주택,0,0,29.75,19571211,1,0,서울특별시 성동구 금호동3가 56번지
11200,11100,0,0057,0000,,,일반건축물,단독주택,주택,0,0,71.8,19761201,1,0,서울특별시 성동구 금호동3가 57번지
11200,11100,0,0057,0001,,,일반건축물,단독주택,다가구주택(4가구),110.92,62.5,192.98,19920502,2,1,서울특별시 성동구 금호동3가 57-1번지
11200,11100,0,0057,0002,,,일반건축물,단독주택,다가구용단독주택(5가구),163,78.96,243.18,19931013,2,1,서울특별시 성동구 금호동3가 57-2번지
11200,11100,0,0059,0000,,,일반건축물,단독주택,다가구주택(5가구),104.1,57.54,153.06,19901205,2,1,서울특별시 성동구 금호동3가 59번지
11200,11100,0,0061,0000,,,일반건축물,단독주택,주택,0,0,34.55,19750125,1,0,서울특별시 성동구 금호동3가 61번지
11200,11100,0,0061,0000,,,일반건축물,단독주택,단독주택,147.38,0,214.68,19901206,2,1,서울특별시 성동구 금호동3가 61번지
11200,11100,0,0061,0001,,,표제부,공동주택,다세대주택(3세대),91.05,49.44,137.74,19901211,2,1,서울특별시 성동구 금호동3가 61-1번지
11200,11100,0,0062,0000,,,표제부,공동주택,다세대주택,0,0,288.87,19861103,2,1,서울특별시 성동구 금호동3가 62번지
11200,11100,0,0062,0001,,,일반건축물,단독주택,주택,0,0,114.92,19861119,2,1,서울특별시 성동구 금호동3가 62-1번지
11200,11100,0,0063,0002,,,표제부,공동주택,다세대주택(3세대),71.1,34.92,105.84,19901210,2,1,서울특별시 성동구 금호동3가 63-2번지
11200,11100,0,0063,0003,,,표제부,공동주택,다세대주택(3세대),73.7,36.09,115.83,19900608,2,1,서울특별시 성동구 금호동3가 63-3번지
11200,11100,0,0064,0000,,,표제부,공동주택,다세대주택(3세대),107.7,55.92,208.38,19901220,2,2,서울특별시 성동구 금호동3가 64번지
11200,11100,0,0064,0001,,,일반건축물,단독주택,주택,107.2,56.91,204.66,19901222,2,2,서울특별시 성동구 금호동3가 64-1번지
11200,11100,0,0065,0000,,,일반건축물,단독주택,주택,0,0,29.75,19571211,1,0,서울특별시 성동구 금호동3가 65번지
11200,11100,0,0065,0000,,,표제부,공동주택,다세대주택,312.2,166.9,657.85,19970531,4,1,서울특별시 성동구 금호동3가 65번지
11200,11100,0,0065,0001,,,일반건축물,단독주택,다가구주택(5가구),132.4,70.29,277.86,19970826,4,1,서울특별시 성동구 금호동3가 65-1번지
11200,11100,0,0069,0000,,,표제부,공동주택,다세대주택(11가구),240.39,0,544.83,19920221,3,1,서울특별시 성동구 금호동3가 69번지
11200,11100,0,0070,0000,,,일반건축물,단독주택,주택,108.2,0,168.89,19901011,2,1,서울특별시 성동구 금호동3가 70번지
11200,11100,0,0071,0000,,,일반건축물,단독주택,다가구주택(6가구),155.4,108.79,293.49,19900905,3,1,서울특별시 성동구 금호동3가 71번지
11200,11100,0,0072,0001,,,일반건축물,단독주택,근린생활시설 주택,117.8,69.3,257.96,19920729,3,1,서울특별시 성동구 금호동3가 72-1번지
11200,11100,0,0072,0002,,,일반건축물,단독주택,주택,66.4,33.04,99.12,19890701,2,1,서울특별시 성동구 금호동3가 72-2번지
11200,11100,0,0072,0003,,,일반건축물,단독주택,다가구용단독주택(5가구),98.2,58.72,179.03,19940627,2,1,서울특별시 성동구 금호동3가 72-3번지
11200,11100,0,0072,0004,,,일반건축물,단독주택,주택,106,52.92,160.38,19890615,2,1,서울특별시 성동구 금호동3가 72-4번지
11200,11100,0,0073,0001,,,표제부,공동주택,다세대주택(5세대),140.4,69.88,222.18,19890612,2,1,서울특별시 성동구 금호동3가 73-1번지
11200,11100,0,0073,0002,,,일반건축물,단독주택,다가구용단독주택(3가구),57.5,34.2,95.95,19941117,2,1,서울특별시 성동구 금호동3가 73-2번지
11200,11100,0,0074,0000,,,일반건축물,제1종근린생활시설,근린생활시설 주택,206.3,101.07,397.32,19891107,4,0,서울특별시 성동구 금호동3가 74번지
11200,11100,0,0075,0000,,,일반건축물,단독주택,주택,0,0,111.84,19671123,2,0,서울특별시 성동구 금호동3가 75번지
11200,11100,0,0076,0001,,,일반건축물,단독주택,주택,0,0,55.34,19741205,1,0,서울특별시 성동구 금호동3가 76-1번지
11200,11100,0,0076,0003,,,일반건축물,단독주택,주택,76.2,44.8,134.4,19880920,2,1,서울특별시 성동구 금호동3가 76-3번지
11200,11100,0,0077,0000,,,일반건축물,단독주택,주택,0,0,151.68,19841224,3,0,서울특별시 성동구 금호동3가 77번지
11200,11100,0,0078,0000,,,일반건축물,단독주택,주택,0,0,60.33,19851226,2,0,서울특별시 성동구 금호동3가 78번지
11200,11100,0,0080,0000,,,일반건축물,단독주택,주택,137.23,67.45,227.48,19870903,2,1,서울특별시 성동구 금호동3가 80번지
11200,11100,0,0081,0000,,,일반건축물,단독주택,주택,0,0,47.7,19610802,1,0,서울특별시 성동구 금호동3가 81번지
11200,11100,0,0081,0001,,,표제부,공동주택,다세대주택(4세대),119.43,71.46,285.68,19960706,3,1,서울특별시 성동구 금호동3가 81-1번지
11200,11100,0,0082,0000,,,일반건축물,단독주택,다가구용단독주택(3가구),95.5,61.63,173.07,19961008,2,1,서울특별시 성동구 금호동3가 82번지
11200,11100,0,0083,0000,,,일반건축물,단독주택,주택,152.33,75.91,247.12,19881103,2,1,서울특별시 성동구 금호동3가 83번지
11200,11100,0,0084,0000,,,일반건축물,단독주택,다가구주택(3가구),65.1,37.76,106.78,19911129,2,1,서울특별시 성동구 금호동3가 84번지
11200,11100,0,0085,0000,,,표제부,공동주택,다세대주택(3세대),63.68,34.94,99.54,19911218,2,1,서울특별시 성동구 금호동3가 85번지
11200,11100,0,0086,0000,,,표제부,공동주택,다세대주택(11세대),293.71,169.41,627.32,19951207,3,1,서울특별시 성동구 금호동3가 86번지
11200,11100,0,0086,0001,,,표제부,공동주택,공동주택(다세대),279.6,163.94,476.36,19951207,2,1,서울특별시 성동구 금호동3가 86-1번지
11200,11100,0,0086,0003,,,일반건축물,단독주택,주택,0,0,31.59,19851226,1,0,서울특별시 성동구 금호동3가 86-3번지
11200,11100,0,0087,0000,,,일반건축물,제1종근린생활시설,근린생활시설 주택(2가구),101.37,59.15,236.03,19951214,3,1,서울특별시 성동구 금호동3가 87번지
11200,11100,0,0088,0000,다올하우스,,표제부,공동주택,다세대주택(7세대),119.3,68.92,299.53,20170220,4,1,서울특별시 성동구 금호동3가 88번지
11200,11100,0,0089,0000,,,일반건축물,단독주택,주택,137.5,68.5,202.77,19891023,2,1,서울특별시 성동구 금호동3가 89번지
11200,11100,0,0090,0000,,,일반건축물,단독주택,근린생활시설 주택,72.1,42.9,121.5,19890828,3,1,서울특별시 성동구 금호동3가 90번지
11200,11100,0,0091,0000,,,일반건축물,단독주택,"근린생활시설,주택",96.5,52.99,135.46,20100618,3,0,서울특별시 성동구 금호동3가 91번지
11200,11100,0,0092,0002,,,일반건축물,단독주택,주택,0,0,45.72,19651201,1,0,서울특별시 성동구 금호동3가 92-2번지
11200,11100,0,0092,0003,,,일반건축물,단독주택,근린생활시설 주택,119.3,59,163.08,19870907,2,1,서울특별시 성동구 금호동3가 92-3번지
11200,11100,0,0094,0001,,,표제부,공동주택,다세대주택(9세대),277,0,659.89,19921231,4,1,서울특별시 성동구 금호동3가 94-1번지
11200,11100,0,0094,0002,,,일반건축물,단독주택,다가구주택(4가구),148.1,84.05,276.06,19910722,3,1,서울특별시 성동구 금호동3가 94-2번지
11200,11100,0,0095,0001,성장아트빌,,표제부,공동주택,다세대주택,323,193.5,819.27,20080627,4,1,서울특별시 성동구 금호동3가 95-1번지
11200,11100,0,0096,0000,,,일반건축물,단독주택,주택,0,0,166.03,19700820,2,1,서울특별시 성동구 금호동3가 96번지
11200,11100,0,0097,0000,,,일반건축물,단독주택,주택,0,0,258.76,19880601,2,1,서울특별시 성동구 금호동3가 97번지
11200,11100,0,0099,0000,,,일반건축물,단독주택,주택,0,0,94.68,19730424,2,0,서울특별시 성동구 금호동3가 99번지
11200,11100,0,0101,0000,,,표제부,공동주택,다세대주택(7세대),244.1,146.4,627.6,20020822,4,1,서울특별시 성동구 금호동3가 101번지
11200,11100,0,0102,0000,,,표제부,공동주택,다세대주택(7세대),243.1,145.61,624.65,20020823,4,1,서울특별시 성동구 금호동3가 102번지
11200,11100,0,0105,0000,,,일반건축물,단독주택,다가구주택 (3가구),67.8,40.63,101.88,19921105,2,1,서울특별시 성동구 금호동3가 105번지
11200,11100,0,0105,0000,,,일반건축물,단독주택,주택,0,0,33.8,19830129,1,0,서울특별시 성동구 금호동3가 105번지
11200,11100,0,0106,0001,,,표제부,공동주택,다세대주택(2세대),75.65,45.19,135.45,20031212,3,0,서울특별시 성동구 금호동3가 106-1번지
11200,11100,0,0106,0002,,,일반건축물,단독주택,단독주택,92.9,50.96,99.88,20040209,2,0,서울특별시 성동구 금호동3가 106-2번지
11200,11100,0,0107,0001,,,일반건축물,단독주택,다가구용단독주택(4가구),102.6,61.54,149.63,19940125,2,1,서울특별시 성동구 금호동3가 107-1번지
11200,11100,0,0107,0002,,,일반건축물,단독주택,주택,31.4,0,28.65,19830730,1,0,서울특별시 성동구 금호동3가 107-2번지
11200,11100,0,0108,0001,,,일반건축물,단독주택,다가구단독주택(5가구),117.68,70.16,181.02,19930331,2,1,서울특별시 성동구 금호동3가 108-1번지
11200,11100,0,0108,0002,,,일반건축물,단독주택,다가구주택(3가구),73.4,43.59,126.59,19920827,3,0,서울특별시 성동구 금호동3가 108-2번지
11200,11100,0,0109,0002,,,일반건축물,단독주택,주택,0,0,65.43,19851220,1,0,서울특별시 성동구 금호동3가 109-2번지
11200,11100,0,0111,0001,,,표제부,공동주택,공동주택,336.5,199.96,651.46,20080818,4,0,서울특별시 성동구 금호동3가 111-1번지
11200,11100,0,0111,0002,,,일반건축물,단독주택,다가구주택(5가구),122.6,56.59,169.13,19930803,3,1,서울특별시 성동구 금호동3가 111-2번지
11200,11100,0,0113,0000,,,일반건축물,단독주택,다가구용단독주택(4가구),90.34,54.15,141.42,19940408,2,1,서울특별시 성동구 금호동3가 113번지
11200,11100,0,0114,0001,,,일반건축물,단독주택,주택,70.28,42.12,116.76,19920213,2,1,서울특별시 성동구 금호동3가 114-1번지
11200,11100,0,0115,0000,,,일반건축물,단독주택,주택,0,0,28.63,19590510,1,0,서울특별시 성동구 금호동3가 115번지
11200,11100,0,0116,0002,,,일반건축물,단독주택,주택,0,0,35.35,19851220,1,0,서울특별시 성동구 금호동3가 116-2번지
11200,11100,0,0117,0000,,,일반건축물,단독주택,주택,0,0,172.53,19600606,2,0,서울특별시 성동구 금호동3가 117번지
11200,11100,0,0118,0001,,,일반건축물,단독주택,주택,0,0,61.98,19740611,2,0,서울특별시 성동구 금호동3가 118-1번지
11200,11100,0,0118,0002,,,일반건축물,단독주택,주택,81,53.16,53.16,19650701,1,0,서울특별시 성동구 금호동3가 118-2번지
11200,11100,0,0119,0000,,,일반건축물,단독주택,주택 점포,0,0,260.35,19760205,2,1,서울특별시 성동구 금호동3가 119번지
11200,11100,0,0120,0000,,,표제부,공동주택,공동주택(다세대주택),177.5,94.59,346.06,20061114,4,0,서울특별시 성동구 금호동3가 120번지
11200,11100,0,0122,0000,,,표제부,공동주택,다세대주택(10세대),210.97,121.01,532.63,19930922,4,1,서울특별시 성동구 금호동3가 122번지
11200,11100,0,0123,0000,,,표제부,공동주택,다세대주택,204.6,119.38,441.52,19910819,3,1,서울특별시 성동구 금호동3가 123번지
11200,11100,0,0124,0000,,,일반건축물,단독주택,근린생활시설 및 다가구주택,102.67,55.32,193.88,20180528,5,0,서울특별시 성동구 금호동3가 124번지
11200,11100,0,0126,0001,,,일반건축물,단독주택,근린생활시설 다가구주택(3가구),127.3,71.62,298.3,19941123,4,1,서울특별시 성동구 금호동3가 126-1번지
11200,11100,0,0126,0003,,,일반건축물,단독주택,주택,0,0,117.54,19751215,2,1,서울특별시 성동구 금호동3가 126-3번지
11200,11100,0,0127,0000,,,표제부,공동주택,다세대주택(9세대),188.1,100.41,492.32,19931106,4,1,서울특별시 성동구 금호동3가 127번지
11200,11100,0,0128,0000,,,일반건축물,단독주택,주택 근린생활시설,118.3,58.1,183.65,19880927,3,1,서울특별시 성동구 금호동3가 128번지
11200,11100,0,0129,0001,,,일반건축물,단독주택,주택,0,0,66.31,19680820,1,0,서울특별시 성동구 금호동3가 129-1번지
11200,11100,0,0129,0001,,,일반건축물,단독주택,"영업,주택",0,0,89.2,19671205,2,0,서울특별시 성동구 금호동3가 129-1번지
11200,11100,0,0129,0002,,,일반건축물,단독주택,주택,0,0,148.23,19671215,2,1,서울특별시 성동구 금호동3가 129-2번지
11200,11100,0,0130,0001,,,일반건축물,단독주택,다가구용단독주택(5가구),164.53,95.09,317.96,19931011,3,1,서울특별시 성동구 금호동3가 130-1번지
11200,11100,0,0130,0002,,,일반건축물,단독주택,주택,0,0,131.61,19701210,2,1,서울특별시 성동구 금호동3가 130-2번지
11200,11100,0,0131,0000,,,표제부,공동주택,다세대주택,234.4,139.83,603.39,20080919,4,1,서울특별시 성동구 금호동3가 131번지
11200,11100,0,0131,0001,금호이도빌,,표제부,공동주택,공동주택,162.6,79.48,361.23,20190314,4,1,서울특별시 성동구 금호동3가 131-1번지
11200,11100,0,0132,0000,,,일반건축물,단독주택,다가구용단독주택(4가구),115.8,69.22,217.4,19930818,2,1,서울특별시 성동구 금호동3가 132번지
11200,11100,0,0133,0000,,,일반건축물,단독주택,주택,0,0,109.28,19730905,2,0,서울특별시 성동구 금호동3가 133번지
11200,11100,0,0134,0000,,,일반건축물,단독주택,주택,0,0,29.75,19690531,1,0,서울특별시 성동구 금호동3가 134번지
11200,11100,0,0135,0000,,,일반건축물,단독주택,주택,61.48,36.69,95.99,19911206,2,1,서울특별시 성동구 금호동3가 135번지
11200,11100,0,0136,0000,,,일반건축물,단독주택,주택,91.57,45.39,89.38,19890628,2,0,서울특별시 성동구 금호동3가 136번지
11200,11100,0,0137,0000,,,일반건축물,단독주택,주택,0,0,41.81,19851126,1,0,서울특별시 성동구 금호동3가 137번지
11200,11100,0,0141,0000,,,일반건축물,단독주택,주택,102.4,50.19,156.11,19891229,2,1,서울특별시 성동구 금호동3가 141번지
11200,11100,0,0142,0000,,,일반건축물,단독주택,주택,0,0,124.23,19760830,2,1,서울특별시 성동구 금호동3가 142번지
11200,11100,0,0143,0000,,,일반건축물,단독주택,주택,0,0,149.96,19831018,2,1,서울특별시 성동구 금호동3가 143번지
11200,11100,0,0145,0000,,,일반건축물,단독주택,주택 화장실,0,0,37.51,19851226,1,0,서울특별시 성동구 금호동3가 145번지
11200,11100,0,0146,0000,,,일반건축물,단독주택,다가구용단독주택(3가구),80.41,43.29,119.44,19951129,2,1,서울특별시 성동구 금호동3가 146번지
11200,11100,0,0147,0000,,,일반건축물,단독주택,다가구 주택(3가구),81.96,49.1,140.13,19910822,2,1,서울특별시 성동구 금호동3가 147번지
11200,11100,0,0148,0000,,,일반건축물,단독주택,주택,138.7,68.97,220.25,19880603,2,1,서울특별시 성동구 금호동3가 148번지
11200,11100,0,0150,0000,,,일반건축물,단독주택,주택,0,0,24.13,19600310,1,0,서울특별시 성동구 금호동3가 150번지
11200,11100,0,0151,0000,,,일반건축물,단독주택,주택,0,0,55.89,19720525,1,1,서울특별시 성동구 금호동3가 151번지
11200,11100,0,0151,0003,1,,일반건축물,단독주택,단독주택(다가구주택),54.2,41.47,100.39,20060816,2,1,서울특별시 성동구 금호동3가 151-3번지
11200,11100,0,0151,0004,,,일반건축물,단독주택,다가구용단독주택(3가구),71.22,36.33,98.65,19940323,2,1,서울특별시 성동구 금호동3가 151-4번지
11200,11100,0,0153,0000,1,,일반건축물,단독주택,단독주택(다가구주택),56.72,46.57,104.22,20070111,2,1,서울특별시 성동구 금호동3가 153번지
11200,11100,0,0154,0000,,,일반건축물,단독주택,단독주택,171.5,102.24,328.2,19920723,3,1,서울특별시 성동구 금호동3가 154번지
11200,11100,0,0158,0000,1,,일반건축물,단독주택,단독주택(다가구주택),82.67,58.97,170.87,20060911,2,1,서울특별시 성동구 금호동3가 158번지
11200,11100,0,0160,0000,1,,일반건축물,단독주택,단독주택(다가구주택),69.96,45.36,116.64,20060804,2,1,서울특별시 성동구 금호동3가 160번지
11200,11100,0,0161,0000,,,일반건축물,단독주택,근린생활시설 주택,64,31.93,95.79,19930827,3,0,서울특별시 성동구 금호동3가 161번지
11200,11100,0,0162,0000,1,,일반건축물,단독주택,단독주택(다가구주택),74.1,55.38,143.05,20061128,2,1,서울특별시 성동구 금호동3가 162번지
11200,11100,0,0163,0000,1,,일반건축물,단독주택,단독주택(다가구주택),76.72,51.25,135.78,20060706,2,1,서울특별시 성동구 금호동3가 163번지
11200,11100,0,0164,0001,,,일반건축물,단독주택,단독주택,143.1,67.24,201.72,19930827,2,1,서울특별시 성동구 금호동3가 164-1번지
11200,11100,0,0164,0003,1,,일반건축물,단독주택,단독주택(다가구주택),65.8,52.88,158.64,20070125,3,0,서울특별시 성동구 금호동3가 164-3번지
11200,11100,0,0165,0001,.,,표제부,공동주택,주택 점포,0,0,933.89,19691102,3,0,서울특별시 성동구 금호동3가 165-1번지
11200,11100,0,0165,0001,,,일반건축물,노유자시설,"교회,사찰실,노유자시설(교육관,유아원),종교시설",0,0,1619.12,19700811,4,1,서울특별시 성동구 금호동3가 165-1번지
11200,11100,0,0165,0002,,,일반건축물,단독주택,"주택 점포, 제1종근린생활시설",56.2,55.87,177.33,19700805,3,0,서울특별시 성동구 금호동3가 165-2번지
11200,11100,0,0166,0000,,,일반건축물,제1종근린생활시설,영업,0,0,101.88,19601110,2,0,서울특별시 성동구 금호동3가 166번지
11200,11100,0,0167,0001,,,표제부,공동주택,다세대주택,0,0,249.06,19860721,2,1,서울특별시 성동구 금호동3가 167-1번지
11200,11100,0,0168,0000,,,일반건축물,단독주택,주택,0,0,115.54,19860107,2,0,서울특별시 성동구 금호동3가 168번지
11200,11100,0,0169,0000,,,일반건축물,단독주택,다가구용단독주택(8가구),154.14,90.58,513.55,19971124,4,2,서울특별시 성동구 금호동3가 169번지
11200,11100,0,0170,0001,,,일반건축물,단독주택,주택,0,0,96.33,19680826,2,0,서울특별시 성동구 금호동3가 170-1번지
11200,11100,0,0172,0000,,,일반건축물,단독주택,주택,0,0,112.95,19690830,2,0,서울특별시 성동구 금호동3가 172번지
11200,11100,0,0173,0000,,,일반건축물,단독주택,주택,0,0,55.54,19741219,1,0,서울특별시 성동구 금호동3가 173번지
11200,11100,0,0175,0001,청목빌,,표제부,공동주택,공동주택,170.9,91.33,293.72,20190222,5,0,서울특별시 성동구 금호동3가 175-1번지
11200,11100,0,0176,0001,,,표제부,공동주택,다세대주택(3세대),59.47,32.64,97.92,19911226,2,1,서울특별시 성동구 금호동3가 176-1번지
11200,11100,0,0177,0001,,,일반건축물,단독주택,다가구주택(3가구),63.17,37.62,105.66,19911210,2,1,서울특별시 성동구 금호동3가 177-1번지
11200,11100,0,0177,0002,,,일반건축물,단독주택,다가구주택(3가구),106.3,63.69,179.27,19920411,2,1,서울특별시 성동구 금호동3가 177-2번지
11200,11100,0,0178,0000,,,일반건축물,단독주택,주택,0,0,44.2,19611201,1,0,서울특별시 성동구 금호동3가 178번지
11200,11100,0,0180,0001,,,일반건축물,단독주택,다가구주택(3가구),56.17,33.54,93.42,19911121,2,1,서울특별시 성동구 금호동3가 180-1번지
11200,11100,0,0180,0002,,,일반건축물,단독주택,주택,0,0,97.79,19761030,2,1,서울특별시 성동구 금호동3가 180-2번지
11200,11100,0,0180,0002,,,일반건축물,단독주택,주택,0,0,35.21,19660701,1,0,서울특별시 성동구 금호동3가 180-2번지
11200,11100,0,0181,0000,,,일반건축물,단독주택,주택,0,0,163.17,19701226,2,1,서울특별시 성동구 금호동3가 181번지
11200,11100,0,0182,0000,,,일반건축물,단독주택,주택,107.8,53.44,169.01,19900718,2,1,서울특별시 성동구 금호동3가 182번지
11200,11100,0,0183,0000,,,표제부,공동주택,다세대주택,230.1,125.12,461.62,19920620,3,1,서울특별시 성동구 금호동3가 183번지
11200,11100,0,0187,0001,,,일반건축물,단독주택,주택,116.8,58,165,19900706,2,1,서울특별시 성동구 금호동3가 187-1번지
