sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11140,13900,0,0010,0010,,,일반건축물,제1종근린생활시설,"제1종근린생활시설(소매점,미용원)",103.1,64.58,193.74,,2,1,서울특별시 중구 필동3가 10-10번지
11140,13900,0,0010,0012,,,일반건축물,단독주택,주택,0,0,47.93,,1,0,서울특별시 중구 필동3가 10-12번지
11140,13900,0,0010,0014,,,일반건축물,제2종근린생활시설,제2종근린생활시설,114.7,35.86,71.3,19540316,1,0,서울특별시 중구 필동3가 10-14번지
11140,13900,0,0010,0014,,,일반건축물,제2종근린생활시설,제2종근린생활시설,114.7,52.06,52.06,19570121,1,0,서울특별시 중구 필동3가 10-14번지
11140,13900,0,0010,0016,,,일반건축물,제2종근린생활시설,제2종근린생활시설,101.13,60.02,199.5,20080328,3,1,서울특별시 중구 필동3가 10-16번지
11140,13900,0,0010,0017,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,61.98,,1,0,서울특별시 중구 필동3가 10-17번지
11140,13900,0,0010,0018,딸깍발이,,일반건축물,제1종근린생활시설,근린생활시설,67.8,61.06,111.04,19671230,2,1,서울특별시 중구 필동3가 10-18번지
11140,13900,0,0010,0019,,,일반건축물,단독주택,주택,0,0,24.79,19671230,1,0,서울특별시 중구 필동3가 10-19번지
11140,13900,0,0010,0020,,,일반건축물,제2종근린생활시설,근린생활시설,22.1,18.5,37,,2,0,서울특별시 중구 필동3가 10-20번지
11140,13900,0,0010,0023,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,52.89,,1,0,서울특별시 중구 필동3가 10-23번지
11140,13900,0,0012,0001,필동근생빌딩,,일반건축물,제2종근린생활시설,"제2종근린생활시설,단독주택",177.7,105.46,328.98,20021129,4,0,서울특별시 중구 필동3가 12-1번지
11140,13900,0,0015,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,1487.57,19831231,4,1,서울특별시 중구 필동3가 15번지
11140,13900,0,0016,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,617.2,369.96,1625.91,20081222,4,1,서울특별시 중구 필동3가 16-2번지
11140,13900,0,0016,0003,,,일반건축물,단독주택,주택,165.3,66.12,125.62,,2,0,서울특별시 중구 필동3가 16-3번지
11140,13900,0,0017,0000,,,일반건축물,단독주택,주택,0,0,49.59,,1,0,서울특별시 중구 필동3가 17번지
11140,13900,0,0017,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,20.8,0,37.53,,2,0,서울특별시 중구 필동3가 17-1번지
11140,13900,0,0017,0002,,,표제부,제2종근린생활시설,근린생활시설,79.5,50.4,149.41,19910903,2,1,서울특별시 중구 필동3가 17-2번지
11140,13900,0,0017,0003,,,표제부,제1종근린생활시설,근린생활시설,61.1,33.51,107.08,19910902,2,1,서울특별시 중구 필동3가 17-3번지
11140,13900,0,0017,0005,,,일반건축물,제1종근린생활시설,제1종근린생활시설,25.6,7.51,15.02,20241007,2,0,서울특별시 중구 필동3가 17-5번지
11140,13900,0,0017,0006,,,일반건축물,단독주택,주택,0,0,49.59,,1,0,서울특별시 중구 필동3가 17-6번지
11140,13900,0,0017,0006,,,일반건축물,단독주택,주택,0,0,49.59,,1,0,서울특별시 중구 필동3가 17-6번지
11140,13900,0,0018,0001,,,일반건축물,단독주택,주택,0,0,68.6,,1,0,서울특별시 중구 필동3가 18-1번지
11140,13900,0,0018,0003,P&C제일,,일반건축물,제1종근린생활시설,근린생활시설,0,0,760.79,19820726,4,1,서울특별시 중구 필동3가 18-3번지
11140,13900,0,0018,0004,,,일반건축물,단독주택,주택,0,0,188.53,19780414,2,1,서울특별시 중구 필동3가 18-4번지
11140,13900,0,0018,0004,,,일반건축물,단독주택,주택,0,0,104.46,,1,0,서울특별시 중구 필동3가 18-4번지
11140,13900,0,0018,0005,,,일반건축물,단독주택,주택,0,0,148.67,19771230,2,1,서울특별시 중구 필동3가 18-5번지
11140,13900,0,0018,0006,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",129.38,76.48,298.9,19931230,4,1,서울특별시 중구 필동3가 18-6번지
11140,13900,0,0018,0007,,,일반건축물,제1종근린생활시설,"주택, 점포",0,0,76.86,,1,0,서울특별시 중구 필동3가 18-7번지
11140,13900,0,0018,0008,,,일반건축물,제1종근린생활시설,근린생활시설,127.4,72.7,275.03,20020130,3,1,서울특별시 중구 필동3가 18-8번지
11140,13900,0,0018,0009,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",230.6,133.92,267.84,20020320,2,0,서울특별시 중구 필동3가 18-9번지
11140,13900,0,0018,0011,,,일반건축물,제2종근린생활시설,근린생활시설,120.99,66.51,133.5,19690821,2,1,서울특별시 중구 필동3가 18-11번지
11140,13900,0,0018,0012,,,일반건축물,단독주택,주택,0,0,66.94,,1,0,서울특별시 중구 필동3가 18-12번지
11140,13900,0,0018,0012,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,66.94,,1,0,서울특별시 중구 필동3가 18-12번지
11140,13900,0,0018,0013,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,53.71,,1,0,서울특별시 중구 필동3가 18-13번지
11140,13900,0,0018,0014,,,일반건축물,단독주택,주택,0,0,47.11,,1,0,서울특별시 중구 필동3가 18-14번지
11140,13900,0,0018,0015,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,47.11,,1,0,서울특별시 중구 필동3가 18-15번지
11140,13900,0,0018,0016,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,54.55,,1,0,서울특별시 중구 필동3가 18-16번지
11140,13900,0,0018,0017,,,일반건축물,제2종근린생활시설,근린생활시설,131.2,58.87,291.15,19920907,4,1,서울특별시 중구 필동3가 18-17번지
11140,13900,0,0019,0001,,,일반건축물,단독주택,주택,0,0,19.83,19560401,1,0,서울특별시 중구 필동3가 19-1번지
11140,13900,0,0019,0001,,,일반건축물,제2종근린생활시설,"주택, 점포",0,0,133.82,19781030,2,1,서울특별시 중구 필동3가 19-1번지
11140,13900,0,0019,0001,,,일반건축물,단독주택,주택,0,0,74.91,,1,0,서울특별시 중구 필동3가 19-1번지
11140,13900,0,0019,0001,,,일반건축물,단독주택,주택,0,0,261.16,,2,0,서울특별시 중구 필동3가 19-1번지
11140,13900,0,0019,0001,,,일반건축물,단독주택,주택,0,0,261.16,,2,0,서울특별시 중구 필동3가 19-1번지
11140,13900,0,0019,0002,,,일반건축물,단독주택,주택,0,0,175.21,,2,0,서울특별시 중구 필동3가 19-2번지
11140,13900,0,0019,0003,,,일반건축물,단독주택,주택,0,0,100.53,,3,1,서울특별시 중구 필동3가 19-3번지
11140,13900,0,0019,0005,,,일반건축물,제1종근린생활시설,제1종근린생활시설,86,50.06,148.98,20030210,3,0,서울특별시 중구 필동3가 19-5번지
11140,13900,0,0019,0006,,,일반건축물,제1종근린생활시설,제1종근린생활시설.창고,95.5,57.14,164.07,20030117,3,1,서울특별시 중구 필동3가 19-6번지
11140,13900,0,0019,0007,,,일반건축물,제1종근린생활시설,근린생활시설,106.8,95.04,217.1,19970607,3,0,서울특별시 중구 필동3가 19-7번지
11140,13900,0,0019,0008,,,일반건축물,제1종근린생활시설,제1종근린생활시설,89.3,62.12,243.65,19700702,4,0,서울특별시 중구 필동3가 19-8번지
11140,13900,0,0019,0009,남산골,,일반건축물,제2종근린생활시설,제2종근린생활시설,79.34,0,117.58,19651221,3,0,서울특별시 중구 필동3가 19-9번지
11140,13900,0,0019,0012,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),72.7,0,78.91,19650805,2,0,서울특별시 중구 필동3가 19-12번지
11140,13900,0,0019,0013,,,일반건축물,단독주택,"주택, 영업",0,0,168.1,19671130,3,1,서울특별시 중구 필동3가 19-13번지
11140,13900,0,0019,0017,,,일반건축물,제1종근린생활시설,"근린생활시설, 점포, 주택",0,0,192.96,19711109,3,1,서울특별시 중구 필동3가 19-17번지
11140,13900,0,0020,0000,,,일반건축물,단독주택,주택,0,0,116.69,,1,0,서울특별시 중구 필동3가 20번지
11140,13900,0,0020,0007,,,일반건축물,제2종근린생활시설,"사무소, 소매점",182.96,78.72,173.32,19650318,2,1,서울특별시 중구 필동3가 20-7번지
11140,13900,0,0020,0008,,,일반건축물,단독주택,다가구주택,82.6,67.39,123.24,19650930,2,0,서울특별시 중구 필동3가 20-8번지
11140,13900,0,0020,0009,,,일반건축물,단독주택,주택,0,0,55.67,19710618,1,0,서울특별시 중구 필동3가 20-9번지
11140,13900,0,0020,0010,,,일반건축물,단독주택,주택,0,0,241.19,19670715,2,1,서울특별시 중구 필동3가 20-10번지
11140,13900,0,0020,0012,,,일반건축물,제2종근린생활시설,제2종근린생활시설,419.2,167.09,634.09,20120409,4,1,서울특별시 중구 필동3가 20-12번지
11140,13900,0,0020,0013,,,일반건축물,단독주택,주택,0,0,153.88,19651130,2,1,서울특별시 중구 필동3가 20-13번지
11140,13900,0,0020,0014,,,일반건축물,제2종근린생활시설,제2종근린생활시설,421.43,223.93,591.63,20070108,3,0,서울특별시 중구 필동3가 20-14번지
11140,13900,0,0020,0015,,,일반건축물,단독주택,주택,0,0,122.21,19611030,2,0,서울특별시 중구 필동3가 20-15번지
11140,13900,0,0020,0017,,,일반건축물,제1종근린생활시설,"점포, 주택",0,0,172.01,19880210,2,1,서울특별시 중구 필동3가 20-17번지
11140,13900,0,0020,0018,,,일반건축물,단독주택,주택,0,0,37.45,19680921,1,0,서울특별시 중구 필동3가 20-18번지
11140,13900,0,0020,0020,,,일반건축물,단독주택,주택,0,0,112.29,19651207,2,1,서울특별시 중구 필동3가 20-20번지
11140,13900,0,0020,0021,,,일반건축물,단독주택,주택,0,0,51.71,19741231,1,1,서울특별시 중구 필동3가 20-21번지
11140,13900,0,0020,0022,,,일반건축물,단독주택,주택,0,0,26.45,19590820,1,0,서울특별시 중구 필동3가 20-22번지
11140,13900,0,0020,0024,,,일반건축물,단독주택,주택,0,0,32.46,,1,0,서울특별시 중구 필동3가 20-24번지
11140,13900,0,0020,0027,,,일반건축물,단독주택,주택,0,0,33.06,19571201,1,0,서울특별시 중구 필동3가 20-27번지
11140,13900,0,0020,0027,,,일반건축물,단독주택,주택,0,0,33.06,19571201,1,0,서울특별시 중구 필동3가 20-27번지
11140,13900,0,0020,0028,,,일반건축물,단독주택,주택,0,0,46.61,19611020,2,0,서울특별시 중구 필동3가 20-28번지
11140,13900,0,0020,0029,,,일반건축물,단독주택,주택,0,0,39.67,19571201,1,0,서울특별시 중구 필동3가 20-29번지
11140,13900,0,0020,0032,,,일반건축물,단독주택,주택,0,0,70.09,19660420,2,0,서울특별시 중구 필동3가 20-32번지
11140,13900,0,0021,0003,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",409.05,174,985.35,19930831,5,1,서울특별시 중구 필동3가 21-3번지
11140,13900,0,0021,0004,,,일반건축물,단독주택,주택,0,0,95.87,,1,0,서울특별시 중구 필동3가 21-4번지
11140,13900,0,0021,0004,,,일반건축물,단독주택,"다가구주택,근린생활시설",134.29,78.47,324.53,19840826,4,1,서울특별시 중구 필동3가 21-4번지
11140,13900,0,0021,0007,중구통일회관,,일반건축물,제2종근린생활시설,"근린생활시설, 업무시설, 종교시설",1063.7,476,3531.6,19940728,5,2,서울특별시 중구 필동3가 21-7번지
11140,13900,0,0021,0007,중구통일회관,,표제부,공동주택,다세대주택,1549,236.61,914.85,20150605,4,2,서울특별시 중구 필동3가 21-7번지
11140,13900,0,0021,0016,,,일반건축물,단독주택,주택,5.6,0,109.1,,2,0,서울특별시 중구 필동3가 21-16번지
11140,13900,0,0021,0020,,,일반건축물,단독주택,주택,101.78,59.56,84.07,,2,0,서울특별시 중구 필동3가 21-20번지
11140,13900,0,0021,0021,,,일반건축물,단독주택,"제2종근린생활시설, 단독주택",85.7,50.66,118.3,20020424,3,0,서울특별시 중구 필동3가 21-21번지
11140,13900,0,0021,0025,,,일반건축물,제2종근린생활시설,"주택, 근린생활시설",0,0,112.4,19710612,2,0,서울특별시 중구 필동3가 21-25번지
11140,13900,0,0021,0026,,,일반건축물,단독주택,"주택,다가구주택",176.9,79.83,256.22,19900517,3,1,서울특별시 중구 필동3가 21-26번지
11140,13900,0,0021,0028,로고스태프,,일반건축물,제2종근린생활시설,제2종근린생활시설,99,55.49,122.66,20020420,3,0,서울특별시 중구 필동3가 21-28번지
11140,13900,0,0021,0029,,,일반건축물,단독주택,"다가구용 단독주택(3가구), 소매점",51.28,29.12,81.91,19941101,2,1,서울특별시 중구 필동3가 21-29번지
11140,13900,0,0021,0030,,,일반건축물,제2종근린생활시설,제2종근린생활시설,47.25,28.35,83.35,19941001,2,1,서울특별시 중구 필동3가 21-30번지
11140,13900,0,0021,0031,,,일반건축물,단독주택,"주택, 근린생활시설, 탕전",0,0,76.66,,1,0,서울특별시 중구 필동3가 21-31번지
11140,13900,0,0021,0032,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,102.01,,2,0,서울특별시 중구 필동3가 21-32번지
11140,13900,0,0021,0034,,,일반건축물,제1종근린생활시설,근린생활시설,231.3,120.15,713.73,19910829,5,1,서울특별시 중구 필동3가 21-34번지
11140,13900,0,0021,0035,,,일반건축물,단독주택,다가구주택,89.41,51.7,153.86,19930624,3,1,서울특별시 중구 필동3가 21-35번지
11140,13900,0,0021,0036,,,일반건축물,단독주택,"다가구용단독주택, 근린생활시설",108.7,63.58,183.06,19940513,2,1,서울특별시 중구 필동3가 21-36번지
11140,13900,0,0021,0037,,,일반건축물,제2종근린생활시설,"창고시설,제2종근린생활시설,단독주택",140.8,68.12,240.97,20031230,3,1,서울특별시 중구 필동3가 21-37번지
11140,13900,0,0021,0041,,,일반건축물,단독주택,"근린생활시설, 다가구주택",54.72,54.72,162.72,19931209,2,1,서울특별시 중구 필동3가 21-41번지
11140,13900,0,0024,0001,,,일반건축물,단독주택,주택,0,0,95.87,19440500,1,0,서울특별시 중구 필동3가 24-1번지
11140,13900,0,0025,0001,,,일반건축물,업무시설,"업무시설, 근린생활시설",597.66,207.58,1222.86,19941231,5,1,서울특별시 중구 필동3가 25-1번지
11140,13900,0,0025,0010,,,일반건축물,단독주택,단독주택,246.5,97.5,315.32,19890804,3,1,서울특별시 중구 필동3가 25-10번지
11140,13900,0,0025,0016,대진빌딩,,일반건축물,업무시설,"제1종근린생활시설(소매점), 제2종근린생활시설(사무소)",442.9,264.57,882.01,20010828,3,1,서울특별시 중구 필동3가 25-16번지
11140,13900,0,0026,0000,,,일반건축물,단독주택,주택,0,0,26.45,19530305,1,0,서울특별시 중구 필동3가 26번지
11140,13900,0,0026,0003,,,일반건축물,교육연구시설,"교육연구시설, 주택",319.12,191.22,887.1,19960402,5,1,서울특별시 중구 필동3가 26-3번지
11140,13900,0,0027,0000,,,일반건축물,단독주택,주택,0,0,13.22,19460310,1,0,서울특별시 중구 필동3가 27번지
11140,13900,0,0027,0000,,,일반건축물,단독주택,주택,0,0,9.92,19460310,1,0,서울특별시 중구 필동3가 27번지
11140,13900,0,0027,0000,,,일반건축물,단독주택,주택,0,0,16.53,19460310,1,0,서울특별시 중구 필동3가 27번지
11140,13900,0,0027,0001,으뜸프로세스(주),,일반건축물,제2종근린생활시설,근린생활시설,254.5,127.38,650.39,19940825,5,1,서울특별시 중구 필동3가 27-1번지
11140,13900,0,0027,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,323.5,185.49,362.66,19700801,2,1,서울특별시 중구 필동3가 27-2번지
11140,13900,0,0027,0003,,,일반건축물,단독주택,주택,0,0,174.84,19570820,2,1,서울특별시 중구 필동3가 27-3번지
11140,13900,0,0027,0004,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",376.04,187.38,982.54,19911216,5,1,서울특별시 중구 필동3가 27-4번지
11140,13900,0,0028,0001,,,일반건축물,교육연구시설,"근린생활시설, 업무시설",876.7,355.75,2718.51,19900730,6,2,서울특별시 중구 필동3가 28-1번지
11140,13900,0,0028,0002,,,일반건축물,제1종근린생활시설,근린생활시설,167.9,165.36,523.61,19611210,4,0,서울특별시 중구 필동3가 28-2번지
11140,13900,0,0028,0003,필동3가 28-3  단독주택,,일반건축물,단독주택,단독주택,188.09,79.38,137.75,20240731,2,0,서울특별시 중구 필동3가 28-3번지
11140,13900,0,0028,0004,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,67.77,,1,0,서울특별시 중구 필동3가 28-4번지
11140,13900,0,0028,0007,,,일반건축물,제2종근린생활시설,제1.2종근린생활시설,589.77,311.81,1857.27,20040412,5,1,서울특별시 중구 필동3가 28-7번지
11140,13900,0,0028,0008,호산나빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,358.06,212.91,996.09,20081027,4,1,서울특별시 중구 필동3가 28-8번지
11140,13900,0,0028,0009,퍼스트빌,,표제부,공동주택,"근린생활시설(소매점,사무소),다세대주택",495.42,294.2,1241.44,20160810,6,1,서울특별시 중구 필동3가 28-9번지
11140,13900,0,0028,0010,원빌딩,,일반건축물,업무시설,업무시설,519.9,300.84,1743.73,20090629,4,2,서울특별시 중구 필동3가 28-10번지
11140,13900,0,0028,0011,,,일반건축물,제1종근린생활시설,근린생활시설(소매점),0,0,66.12,,1,0,서울특별시 중구 필동3가 28-11번지
11140,13900,0,0028,0012,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",181.5,80.46,345.57,19910418,3,1,서울특별시 중구 필동3가 28-12번지
11140,13900,0,0028,0013,,,일반건축물,단독주택,주택,42,26.69,53.38,,2,0,서울특별시 중구 필동3가 28-13번지
11140,13900,0,0028,0014,,,일반건축물,제2종근린생활시설,제2종근린생활시설,164.5,71.23,239.38,19940422,3,1,서울특별시 중구 필동3가 28-14번지
11140,13900,0,0028,0015,필동태광빌딩신축공사,,일반건축물,제2종근린생활시설,근린생활시설,218.66,106,482.83,19941028,4,1,서울특별시 중구 필동3가 28-15번지
11140,13900,0,0028,0016,,,일반건축물,단독주택,주택,0,0,186.09,19801002,2,1,서울특별시 중구 필동3가 28-16번지
11140,13900,0,0028,0018,,,일반건축물,업무시설,업무시설,372.9,210.57,1068.23,19850916,5,1,서울특별시 중구 필동3가 28-18번지
11140,13900,0,0028,0019,,,일반건축물,업무시설,"업무시설, 근린생활시설",422.4,253.25,1591.61,19990209,5,1,서울특별시 중구 필동3가 28-19번지
11140,13900,0,0028,0023,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,단독주택",156.8,92.62,394.84,20030124,5,1,서울특별시 중구 필동3가 28-23번지
11140,13900,0,0028,0024,신한은행필동합숙소,,일반건축물,공동주택,기숙사,1803.98,952.75,4034.48,19971030,4,1,서울특별시 중구 필동3가 28-24번지
11140,13900,0,0028,0025,,,일반건축물,제2종근린생활시설,제2종근린생활시설,167.8,98.36,499.92,20030414,5,1,서울특별시 중구 필동3가 28-25번지
11140,13900,0,0028,0026,기백,,일반건축물,단독주택,"다가구주택, 근린생활시설(사무소)",128.2,67.75,389.71,20011023,5,1,서울특별시 중구 필동3가 28-26번지
11140,13900,0,0028,0028,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,267.51,19660920,3,0,서울특별시 중구 필동3가 28-28번지
11140,13900,0,0028,0030,,,일반건축물,제2종근린생활시설,제2종근린생활시설,169.63,100.99,563.05,20030123,5,1,서울특별시 중구 필동3가 28-30번지
11140,13900,0,0028,0031,,,일반건축물,제2종근린생활시설,근린생활시설,231.4,186.11,327.35,,1,1,서울특별시 중구 필동3가 28-31번지
11140,13900,0,0028,0032,,,일반건축물,제2종근린생활시설,제2종근린생활시설,100.5,76.83,116.5,19611205,2,0,서울특별시 중구 필동3가 28-32번지
11140,13900,0,0028,0040,,,일반건축물,단독주택,주택,0,0,19.01,19611120,1,0,서울특별시 중구 필동3가 28-40번지
11140,13900,0,0029,0002,티엔에스빌딩,,일반건축물,업무시설,업무시설,1556.7,907.24,6104.94,19960613,5,2,서울특별시 중구 필동3가 29-2번지
11140,13900,0,0029,0007,,,일반건축물,단독주택,주택,0,0,59.5,,1,0,서울특별시 중구 필동3가 29-7번지
11140,13900,0,0030,0002,,,일반건축물,제2종근린생활시설,근린생활시설,124.85,69.29,299.7,19940521,4,1,서울특별시 중구 필동3가 30-2번지
11140,13900,0,0032,0002,,,일반건축물,단독주택,"근린생활시설, 단독주택",61.7,35.73,126.3,20020410,4,0,서울특별시 중구 필동3가 32-2번지
11140,13900,0,0032,0004,필동3가 32-4 제2종근린생활시설 (강미자),,일반건축물,단독주택,단독주택,46.7,26.33,73.86,20040615,3,0,서울특별시 중구 필동3가 32-4번지
11140,13900,0,0033,0001,,,일반건축물,제2종근린생활시설,근린생활시설,44.3,40.74,40.74,,1,0,서울특별시 중구 필동3가 33-1번지
11140,13900,0,0034,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,52.3,,2,0,서울특별시 중구 필동3가 34번지
11140,13900,0,0035,0000,,,일반건축물,단독주택,주택,0,0,102.48,19370314,2,0,서울특별시 중구 필동3가 35번지
11140,13900,0,0036,0001,,,일반건축물,단독주택,주택,0,0,70.25,19370408,2,0,서울특별시 중구 필동3가 36-1번지
11140,13900,0,0036,0003,,,일반건축물,단독주택,주택,0,0,45.12,19551015,1,0,서울특별시 중구 필동3가 36-3번지
11140,13900,0,0036,0009,,,일반건축물,단독주택,주택,0,0,70.24,19640827,2,0,서울특별시 중구 필동3가 36-9번지
11140,13900,0,0037,0000,,,일반건축물,,,0,0,115.7,,1,0,서울특별시 중구 필동3가 37번지
11140,13900,0,0037,0000,,,일반건축물,단독주택,주택,0,0,115.7,,1,0,서울특별시 중구 필동3가 37번지
11140,13900,0,0037,0001,,,일반건축물,제1종근린생활시설,근린생활시설,223.51,133.85,734.53,19970522,5,1,서울특별시 중구 필동3가 37-1번지
11140,13900,0,0037,0002,,,일반건축물,단독주택,주택,0,0,59.64,19311201,1,0,서울특별시 중구 필동3가 37-2번지
11140,13900,0,0038,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),156.4,75.79,148.94,20120508,2,0,서울특별시 중구 필동3가 38-2번지
11140,13900,0,0039,0002,한아빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,504.6,294.86,1383.24,20080522,5,1,서울특별시 중구 필동3가 39-2번지
11140,13900,0,0039,0003,,,일반건축물,제2종근린생활시설,제2종근린생활시설,572.53,303.67,1949.39,19910307,5,2,서울특별시 중구 필동3가 39-3번지
11140,13900,0,0039,0004,미원빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,842.3,491.96,1920.16,20020121,5,0,서울특별시 중구 필동3가 39-4번지
11140,13900,0,0039,0007,VALUE SLⅢ,,표제부,공동주택,도시형생활주택(단지형다세대주택,357.6,179.17,756.41,20171115,6,1,서울특별시 중구 필동3가 39-7번지
11140,13900,0,0039,0010,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,133.02,19651227,2,1,서울특별시 중구 필동3가 39-10번지
11140,13900,0,0039,0012,,,일반건축물,단독주택,주택,0,0,308.96,19711218,2,1,서울특별시 중구 필동3가 39-12번지
11140,13900,0,0039,0013,성운빌딩,,일반건축물,제2종근린생활시설,"제1.2종 근린생활시설, 다가구주택",646.3,371.24,1996.92,20000808,5,1,서울특별시 중구 필동3가 39-13번지
11140,13900,0,0039,0014,평화의집,,일반건축물,단독주택,주택,0,0,555.02,19730425,3,1,서울특별시 중구 필동3가 39-14번지
11140,13900,0,0039,0015,잇팩빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,238.7,143.08,582.13,20021019,3,1,서울특별시 중구 필동3가 39-15번지
11140,13900,0,0039,0016,,,일반건축물,단독주택,"주택, 보일러실, 차고",0,0,274.86,19841020,2,1,서울특별시 중구 필동3가 39-16번지
