sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,18400,0,0036,0001,,,일반건축물,종교시설,교육연구시설,0,468.99,2465.19,19851210,3,1,서울특별시 종로구 부암동 36-1번지
11110,18400,0,0036,0001,,,일반건축물,교육연구시설,교육연구시설,0,227.02,814.86,19851210,3,1,서울특별시 종로구 부암동 36-1번지
11110,18400,0,0036,0002,,,일반건축물,단독주택,다가구주택,169,67.37,230.71,20230407,3,1,서울특별시 종로구 부암동 36-2번지
11110,18400,0,0036,0004,,,일반건축물,단독주택,다가구 주택(3가구),0,0,274.86,19911209,2,1,서울특별시 종로구 부암동 36-4번지
11110,18400,0,0036,0005,,,일반건축물,단독주택,주택,0,0,217.65,19630812,2,0,서울특별시 종로구 부암동 36-5번지
11110,18400,0,0036,0006,,,일반건축물,단독주택,다가구용단독주택(2가구),179,53,201.25,19931204,3,1,서울특별시 종로구 부암동 36-6번지
11110,18400,0,0040,0002,,,표제부,공동주택,연립주택,0,0,778.74,19881214,3,1,서울특별시 종로구 부암동 40-2번지
11110,18400,0,0040,0005,,,표제부,공동주택,연립주택,0,0,1307.6,19891230,3,1,서울특별시 종로구 부암동 40-5번지
11110,18400,0,0041,0000,,,표제부,공동주택,다세대주택(4세대),186,0,222.84,19910208,3,1,서울특별시 종로구 부암동 41번지
11110,18400,0,0043,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,132.82,52.55,228.7,20081211,3,1,서울특별시 종로구 부암동 43-2번지
11110,18400,0,0043,0003,,,일반건축물,단독주택,주택,0,0,82.41,19630828,1,0,서울특별시 종로구 부암동 43-3번지
11110,18400,0,0043,0004,,,일반건축물,단독주택,주택,0,0,63.5,19661230,1,0,서울특별시 종로구 부암동 43-4번지
11110,18400,0,0044,0001,,,일반건축물,단독주택,다가구주택(9가구),376.71,112.63,470.78,19951213,3,1,서울특별시 종로구 부암동 44-1번지
11110,18400,0,0044,0002,소풍,,일반건축물,제2종근린생활시설,제2종근린생활시설,276,109.43,428.63,20160804,3,1,서울특별시 종로구 부암동 44-2번지
11110,18400,0,0044,0003,부암포레스트B,,표제부,공동주택,다세대주택,319,119.9,433.82,20200526,3,1,서울특별시 종로구 부암동 44-3번지
11110,18400,0,0044,0005,화이트온 사옥,,일반건축물,제2종근린생활시설,제2종근린생활시설,251,100.07,360.83,20110810,3,1,서울특별시 종로구 부암동 44-5번지
11110,18400,0,0044,0006,,,표제부,공동주택,공동주택(다세대주택),179,71.28,287.11,20021118,3,1,서울특별시 종로구 부암동 44-6번지
11110,18400,0,0044,0009,부암포레스트A,,표제부,공동주택,다세대주택,614,183.69,770.44,20200519,3,2,서울특별시 종로구 부암동 44-9번지
11110,18400,0,0046,0001,,,일반건축물,제2종근린생활시설,근린생활시설(사무실),400,119.84,491.44,19970827,3,1,서울특별시 종로구 부암동 46-1번지
11110,18400,0,0048,0004,우림빌라,,표제부,공동주택,연립주택,0,0,658.02,19870120,3,1,서울특별시 종로구 부암동 48-4번지
11110,18400,0,0048,0005,,,일반건축물,단독주택,주택,0,0,54.35,19630608,1,0,서울특별시 종로구 부암동 48-5번지
11110,18400,0,0048,0006,,,일반건축물,단독주택,주택,0,0,66.12,19600108,1,0,서울특별시 종로구 부암동 48-6번지
11110,18400,0,0048,0007,,,일반건축물,단독주택,주택,0,0,66.12,19600108,1,0,서울특별시 종로구 부암동 48-7번지
11110,18400,0,0048,0008,,,일반건축물,단독주택,단독주택,224.5,88.56,139.96,20210115,2,0,서울특별시 종로구 부암동 48-8번지
11110,18400,0,0048,0009,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,139.08,19690428,1,1,서울특별시 종로구 부암동 48-9번지
11110,18400,0,0048,0010,,,일반건축물,단독주택,주택,241,111.68,123.1,,2,0,서울특별시 종로구 부암동 48-10번지
11110,18400,0,0048,0011,,,일반건축물,단독주택,주택,0,0,118.12,,1,1,서울특별시 종로구 부암동 48-11번지
11110,18400,0,0048,0013,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),408,94.9,94.9,19600108,1,0,서울특별시 종로구 부암동 48-13번지
11110,18400,0,0048,0015,,,일반건축물,단독주택,주택,0,0,66.12,19600108,1,0,서울특별시 종로구 부암동 48-15번지
11110,18400,0,0048,0019,,,일반건축물,단독주택,주택,0,0,37.26,19610230,1,0,서울특별시 종로구 부암동 48-19번지
11110,18400,0,0048,0035,,,일반건축물,단독주택,주택,132,62.09,71.18,19671210,1,1,서울특별시 종로구 부암동 48-35번지
11110,18400,0,0050,0000,,,일반건축물,단독주택,단독주택,258,64.71,64.71,19610230,1,0,서울특별시 종로구 부암동 50번지
11110,18400,0,0051,0001,,,일반건축물,단독주택,주택,0,0,26.38,19681205,1,0,서울특별시 종로구 부암동 51-1번지
11110,18400,0,0051,0002,,,일반건축물,단독주택,주택,0,0,30.91,19661230,1,0,서울특별시 종로구 부암동 51-2번지
11110,18400,0,0054,0000,,,일반건축물,단독주택,주택,0,0,66.12,19710519,1,0,서울특별시 종로구 부암동 54번지
11110,18400,0,0056,0000,,,일반건축물,단독주택,주택,0,0,58.71,,1,0,서울특별시 종로구 부암동 56번지
11110,18400,0,0058,0000,,,일반건축물,단독주택,주택,0,0,38.08,,1,0,서울특별시 종로구 부암동 58번지
11110,18400,0,0058,0001,,,일반건축물,단독주택,주택,0,0,62.97,19661203,1,0,서울특별시 종로구 부암동 58-1번지
11110,18400,0,0059,0001,부암동A주택,,일반건축물,단독주택,주택,148.46,67.28,119.8,19680624,2,0,서울특별시 종로구 부암동 59-1번지
11110,18400,0,0059,0002,부암동B주택,,일반건축물,단독주택,주택,105.15,61.23,119.2,19680702,2,0,서울특별시 종로구 부암동 59-2번지
11110,18400,0,0059,0003,,,일반건축물,단독주택,주택,0,0,23.37,19681204,1,0,서울특별시 종로구 부암동 59-3번지
11110,18400,0,0061,0000,,,일반건축물,단독주택,주택,0,0,52.89,,1,0,서울특별시 종로구 부암동 61번지
11110,18400,0,0063,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,1302,169.75,247.01,19900517,1,1,서울특별시 종로구 부암동 63번지
11110,18400,0,0067,0000,,,일반건축물,단독주택,주택,0,0,12.99,19681128,1,0,서울특별시 종로구 부암동 67번지
11110,18400,0,0070,0000,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 종로구 부암동 70번지
11110,18400,0,0071,0000,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 종로구 부암동 71번지
11110,18400,0,0074,0000,,,일반건축물,단독주택,주택,0,0,96.2,,1,1,서울특별시 종로구 부암동 74번지
11110,18400,0,0079,0000,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 종로구 부암동 79번지
11110,18400,0,0081,0003,,,일반건축물,단독주택,단독주택,183.89,108.67,283.77,20150730,3,1,서울특별시 종로구 부암동 81-3번지
11110,18400,0,0081,0011,,,일반건축물,단독주택,주택,0,0,20.07,19681203,1,0,서울특별시 종로구 부암동 81-11번지
11110,18400,0,0083,0000,,,일반건축물,단독주택,주택,0,0,56.2,,1,0,서울특별시 종로구 부암동 83번지
11110,18400,0,0087,0003,,,일반건축물,단독주택,주택,0,0,159.31,19750224,2,1,서울특별시 종로구 부암동 87-3번지
11110,18400,0,0090,0002,,,일반건축물,단독주택,주택,592.03,0,162.15,19830712,1,1,서울특별시 종로구 부암동 90-2번지
11110,18400,0,0091,0000,,,일반건축물,단독주택,다가구주택,321,76.66,204.72,19681002,3,0,서울특별시 종로구 부암동 91번지
11110,18400,0,0091,0002,,,일반건축물,단독주택,단독주택,319.47,88.76,282.01,20080124,3,1,서울특별시 종로구 부암동 91-2번지
11110,18400,0,0091,0003,,,일반건축물,단독주택,"다가구주택, 제1종근린생활시설",399,115.6,386.16,20150514,3,1,서울특별시 종로구 부암동 91-3번지
11110,18400,0,0092,0003,북까페,,일반건축물,교정및군사시설,교정및군사시설,13675,20.4,17.4,20090707,1,0,서울특별시 종로구 부암동 92-3번지
11110,18400,0,0092,0003,입구초소,,일반건축물,교정및군사시설,교정및군사시설,13675,4.83,4.83,19980226,1,0,서울특별시 종로구 부암동 92-3번지
11110,18400,0,0092,0003,사격지휘소,,일반건축물,교정및군사시설,교정및군사시설,13675,4,4,19850717,1,0,서울특별시 종로구 부암동 92-3번지
11110,18400,0,0092,0003,본관 및 숙소,,일반건축물,교정및군사시설,교정및군사시설,13675,407.46,605.7,20101101,1,0,서울특별시 종로구 부암동 92-3번지
11110,18400,0,0092,0003,펌프시설,,일반건축물,교정및군사시설,교정및군사시설,13675,8.41,8.41,19960820,1,0,서울특별시 종로구 부암동 92-3번지
11110,18400,0,0092,0003,식당,,일반건축물,교정및군사시설,교정및군사시설,13675,162.68,162.68,20091220,1,0,서울특별시 종로구 부암동 92-3번지
11110,18400,0,0092,0005,대한민국만년역사연구원,,일반건축물,제2종근린생활시설,제2종근린생활시설,2799,222.32,155.25,20111111,2,0,서울특별시 종로구 부암동 92-5번지
11110,18400,0,0092,0005,대한민국만년역사연구원,,일반건축물,제2종근린생활시설,제2종근린생활시설,2799,17.56,17.56,20111111,1,0,서울특별시 종로구 부암동 92-5번지
11110,18400,0,0092,0005,대한민국만년역사연구원,,일반건축물,제2종근린생활시설,제2종근린생활시설,2799,222.32,123.75,20111111,2,0,서울특별시 종로구 부암동 92-5번지
11110,18400,0,0092,0008,여시재연구소 B동,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),1475,273.17,744,20110406,2,1,서울특별시 종로구 부암동 92-8번지
11110,18400,0,0092,0008,한샘드뷰연구재단,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),1310,231.7,123.75,20111111,2,0,서울특별시 종로구 부암동 92-8번지
11110,18400,0,0092,0009,여시재연구소 A동,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),683,125.24,333.62,20110406,2,1,서울특별시 종로구 부암동 92-9번지
11110,18400,0,0094,0000,부암동빌라,,표제부,공동주택,다세대주택,344,102.72,308.16,20001204,3,0,서울특별시 종로구 부암동 94번지
11110,18400,0,0095,0001,,,일반건축물,단독주택,주택,298,88.99,88.99,19601111,1,0,서울특별시 종로구 부암동 95-1번지
11110,18400,0,0095,0004,,,일반건축물,단독주택,"단독주택,일반음식점",284,85.01,164.05,20030213,2,0,서울특별시 종로구 부암동 95-4번지
11110,18400,0,0095,0005,대한불교조계종 수미정사,,일반건축물,제2종근린생활시설,종교집회장,340,101.48,254.12,20100707,3,0,서울특별시 종로구 부암동 95-5번지
11110,18400,0,0095,0006,,,일반건축물,제2종근린생활시설,사무소,334,0,66.12,19601111,1,0,서울특별시 종로구 부암동 95-6번지
11110,18400,0,0095,0007,,,일반건축물,제1종근린생활시설,"주택, 휴게음식점",298,86.88,248.52,19950918,2,1,서울특별시 종로구 부암동 95-7번지
11110,18400,0,0095,0010,,,일반건축물,단독주택,주택,0,0,66.12,,1,0,서울특별시 종로구 부암동 95-10번지
11110,18400,0,0095,0011,,,일반건축물,단독주택,주택,0,0,66.12,19601111,1,0,서울특별시 종로구 부암동 95-11번지
11110,18400,0,0095,0012,,,일반건축물,단독주택,단독주택,317,94.24,163.91,20100111,2,0,서울특별시 종로구 부암동 95-12번지
11110,18400,0,0095,0013,,,일반건축물,제2종근린생활시설,근린생활시설,304,91.02,266.24,19950916,1,1,서울특별시 종로구 부암동 95-13번지
11110,18400,0,0095,0014,,,일반건축물,단독주택,다가구주택 (4세대),0,0,280.64,19901126,2,1,서울특별시 종로구 부암동 95-14번지
11110,18400,0,0095,0016,,,일반건축물,단독주택,단독주택,281,84.26,191.2,20000117,2,0,서울특별시 종로구 부암동 95-16번지
11110,18400,0,0095,0017,,,일반건축물,단독주택,단독주택,238,93.94,162.95,20090106,2,1,서울특별시 종로구 부암동 95-17번지
11110,18400,0,0095,0019,,,일반건축물,단독주택,단독주택,132,52.7,149.7,20020828,3,0,서울특별시 종로구 부암동 95-19번지
11110,18400,0,0095,0020,,,일반건축물,제2종근린생활시설,사무소,410,98.75,98.75,,1,0,서울특별시 종로구 부암동 95-20번지
11110,18400,0,0095,0021,,,표제부,공동주택,공동주택(다세대주택),417,124.86,597.78,20040625,3,1,서울특별시 종로구 부암동 95-21번지
11110,18400,0,0095,0022,,,일반건축물,단독주택,단독주택,406,90.6,90.6,20190121,1,0,서울특별시 종로구 부암동 95-22번지
11110,18400,0,0095,0023,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),422.99,125.64,327.95,20060912,3,1,서울특별시 종로구 부암동 95-23번지
11110,18400,0,0095,0024,,,일반건축물,제2종근린생활시설,근린생활시설 (종교집회장),397,52.97,119.09,19601111,1,0,서울특별시 종로구 부암동 95-24번지
11110,18400,0,0095,0025,,,일반건축물,제2종근린생활시설,제2종근린생활시설(종교집회장),299.06,89.53,336.66,20030708,2,1,서울특별시 종로구 부암동 95-25번지
11110,18400,0,0095,0026,괴테하우스,,일반건축물,단독주택,다가구주택,202,78.58,299.46,20251103,3,1,서울특별시 종로구 부암동 95-26번지
11110,18400,0,0095,0027,,,일반건축물,단독주택,단독주택,400,119.41,279.2,19931204,3,1,서울특별시 종로구 부암동 95-27번지
11110,18400,0,0095,0028,,,일반건축물,단독주택,다가구용단독주택,373.31,110.99,306.39,19990928,3,0,서울특별시 종로구 부암동 95-28번지
11110,18400,0,0095,0031,,,표제부,공동주택,연립주택,658.33,0,806.28,19911021,3,1,서울특별시 종로구 부암동 95-31번지
11110,18400,0,0095,0032,무궁한 집,,일반건축물,단독주택,단독주택,172,68.756,181.93,20210603,3,0,서울특별시 종로구 부암동 95-32번지
11110,18400,0,0095,0036,,,일반건축물,단독주택,다가구주택,244.89,97.9,272.89,19901227,3,0,서울특별시 종로구 부암동 95-36번지
11110,18400,0,0095,0037,,,일반건축물,단독주택,주택,0,0,68.96,19600807,1,0,서울특별시 종로구 부암동 95-37번지
11110,18400,0,0095,0038,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),298,88.57,252.44,20090219,3,0,서울특별시 종로구 부암동 95-38번지
11110,18400,0,0095,0039,,,일반건축물,단독주택,단독주택,399,119.78,198.07,20060110,2,0,서울특별시 종로구 부암동 95-39번지
11110,18400,0,0095,0041,,,일반건축물,단독주택,"주택, 창고",0,0,46.28,19680312,1,0,서울특별시 종로구 부암동 95-41번지
11110,18400,0,0095,0044,,,일반건축물,단독주택,단독주택,288,139,196.93,20110325,2,0,서울특별시 종로구 부암동 95-44번지
11110,18400,0,0095,0047,,,일반건축물,단독주택,"제2종근린생활시설, 단독주택",69,31.71,58.08,20151023,2,0,서울특별시 종로구 부암동 95-47번지
11110,18400,0,0095,0049,,,일반건축물,단독주택,주택,0,0,40.66,19680701,1,0,서울특별시 종로구 부암동 95-49번지
11110,18400,0,0095,0051,,,일반건축물,단독주택,주택,0,0,68.03,19690910,2,0,서울특별시 종로구 부암동 95-51번지
11110,18400,0,0095,0053,,,일반건축물,단독주택,단독주택,333,91.67,91.67,19850507,1,0,서울특별시 종로구 부암동 95-53번지
11110,18400,0,0095,0056,,,일반건축물,단독주택,주택,260,0,212.58,19901227,2,1,서울특별시 종로구 부암동 95-56번지
11110,18400,0,0095,0058,,,일반건축물,단독주택,단독주택,385,121.48,198.42,20131004,2,0,서울특별시 종로구 부암동 95-58번지
11110,18400,0,0097,0001,,,일반건축물,단독주택,"주택, 물치",0,0,27.33,19661001,1,0,서울특별시 종로구 부암동 97-1번지
11110,18400,0,0097,0001,,,일반건축물,단독주택,주택,0,0,56,19671231,1,0,서울특별시 종로구 부암동 97-1번지
11110,18400,0,0097,0003,,,일반건축물,단독주택,단독주택,566,92.7,230.79,20190625,2,1,서울특별시 종로구 부암동 97-3번지
11110,18400,0,0097,0005,부암동 근생,,일반건축물,제2종근린생활시설,일반음식점,367,102.01,231.99,19970709,2,1,서울특별시 종로구 부암동 97-5번지
11110,18400,0,0097,0012,,,일반건축물,단독주택,"주택, 물치",0,0,36.2,19590501,1,0,서울특별시 종로구 부암동 97-12번지
11110,18400,0,0097,0013,,,일반건축물,단독주택,단독주택,397,101.59,198.51,20110624,3,1,서울특별시 종로구 부암동 97-13번지
11110,18400,0,0097,0014,,,일반건축물,단독주택,단독주택,397,105.82,198.36,20110624,2,1,서울특별시 종로구 부암동 97-14번지
11110,18400,0,0098,0006,,,일반건축물,동물및식물관련시설,온실,1266,249.9,249.9,20221220,1,0,서울특별시 종로구 부암동 98-6번지
11110,18400,0,0100,0004,,,일반건축물,단독주택,단독주택,112,66.75,196.2,20120829,3,0,서울특별시 종로구 부암동 100-4번지
11110,18400,0,0100,0005,,,일반건축물,단독주택,단독주택,1058.3,203.39,299.87,20030401,2,1,서울특별시 종로구 부암동 100-5번지
11110,18400,0,0100,0011,,,일반건축물,단독주택,주택,0,0,63.77,19631019,1,0,서울특별시 종로구 부암동 100-11번지
11110,18400,0,0100,0017,,,일반건축물,단독주택,주택,0,0,39.67,19441210,1,0,서울특별시 종로구 부암동 100-17번지
11110,18400,0,0100,0021,,,일반건축물,단독주택,주택,298,85.74,85.74,,1,0,서울특별시 종로구 부암동 100-21번지
11110,18400,0,0100,0022,,,일반건축물,단독주택,단독주택,373.08,149.12,324.75,20251031,3,1,서울특별시 종로구 부암동 100-22번지
11110,18400,0,0100,0024,,,일반건축물,단독주택,단독주택,405.3,208.71,295.56,20210302,2,0,서울특별시 종로구 부암동 100-24번지
11110,18400,0,0100,0033,부암동주택,,일반건축물,단독주택,단독주택,0,183.69,183.69,20040518,1,0,서울특별시 종로구 부암동 100-33번지
11110,18400,0,0100,0033,부암동주택,,일반건축물,단독주택,단독주택,0,11.82,11.82,20040518,1,0,서울특별시 종로구 부암동 100-33번지
11110,18400,0,0101,0001,,,일반건축물,단독주택,주택,0,0,48.46,19680222,1,0,서울특별시 종로구 부암동 101-1번지
11110,18400,0,0102,0000,,,일반건축물,단독주택,주택,0,0,47.01,19601202,1,0,서울특별시 종로구 부암동 102번지
11110,18400,0,0108,0000,,,일반건축물,단독주택,주택,0,0,65.12,,1,0,서울특별시 종로구 부암동 108번지
11110,18400,0,0123,0002,,,일반건축물,단독주택,단독주택,198,78.68,149.38,20080502,2,0,서울특별시 종로구 부암동 123-2번지
11110,18400,0,0123,0003,,,일반건축물,단독주택,다가구용 단독주택,264,78.84,299.73,19960720,3,1,서울특별시 종로구 부암동 123-3번지
11110,18400,0,0123,0005,,,표제부,공동주택,다세대주택,0,0,219.45,19871224,2,1,서울특별시 종로구 부암동 123-5번지
11110,18400,0,0123,0010,,,일반건축물,제2종근린생활시설,사무소,221,50.94,50.94,19681115,1,0,서울특별시 종로구 부암동 123-10번지
11110,18400,0,0123,0012,,,일반건축물,단독주택,주택,215,64.21,64.21,19840915,1,0,서울특별시 종로구 부암동 123-12번지
11110,18400,0,0123,0013,블루빌,,표제부,공동주택,공동주택,264,78.64,313.26,20021217,3,1,서울특별시 종로구 부암동 123-13번지
11110,18400,0,0124,0002,,,일반건축물,단독주택,주택,0,0,154,19841004,2,1,서울특별시 종로구 부암동 124-2번지
11110,18400,0,0125,0001,,,일반건축물,단독주택,주택,0,0,105.79,,2,0,서울특별시 종로구 부암동 125-1번지
11110,18400,0,0125,0002,,,일반건축물,단독주택,주택,0,0,64.46,19660802,1,0,서울특별시 종로구 부암동 125-2번지
11110,18400,0,0126,0000,,,표제부,공동주택,연립주택(8세대),1857.63,554.04,1997.12,19981128,3,1,서울특별시 종로구 부암동 126번지
11110,18400,0,0126,0003,테바하우스,,표제부,공동주택,다세대주택,1787,257.94,987.43,20101117,3,1,서울특별시 종로구 부암동 126-3번지
11110,18400,0,0126,0003,테바하우스,,표제부,공동주택,다세대주택,1787,265.3,987.77,20101117,3,1,서울특별시 종로구 부암동 126-3번지
11110,18400,0,0127,0001,,,표제부,공동주택,연립주택,1639,0,1947.44,19901217,3,1,서울특별시 종로구 부암동 127-1번지
11110,18400,0,0129,0003,,,일반건축물,단독주택,주택,0,0,231.64,19711226,2,1,서울특별시 종로구 부암동 129-3번지
11110,18400,0,0129,0004,,,일반건축물,단독주택,주택,0,0,22.5,19850629,1,0,서울특별시 종로구 부암동 129-4번지
11110,18400,0,0129,0005,,,표제부,공동주택,다세대주택,0,0,236.92,19870605,3,1,서울특별시 종로구 부암동 129-5번지
11110,18400,0,0129,0007,,,일반건축물,단독주택,주택,0,0,92.57,,1,0,서울특별시 종로구 부암동 129-7번지
11110,18400,0,0129,0008,,,표제부,업무시설,"업무시설(오피스텔), 근린생활시설",1913,1066.91,6002.33,20020729,6,1,서울특별시 종로구 부암동 129-8번지
11110,18400,0,0129,0009,부암동주택,,일반건축물,단독주택,단독주택,258,101.79,267.59,20181016,2,1,서울특별시 종로구 부암동 129-9번지
11110,18400,0,0129,0010,부암스카이빌,,표제부,공동주택,"공동주택,다세대주택",0,141.82,693.41,20030617,4,1,서울특별시 종로구 부암동 129-10번지
11110,18400,0,0129,0010,부암스카이빌,,표제부,공동주택,"공동주택,다세대주택",0,169.47,846.23,20030617,4,1,서울특별시 종로구 부암동 129-10번지
11110,18400,0,0129,0010,부암스카이빌,,표제부,공동주택,공동주택,0,146.13,745.94,20030617,3,2,서울특별시 종로구 부암동 129-10번지
11110,18400,0,0129,0011,,,일반건축물,단독주택,주택,0,0,66.12,19611014,1,0,서울특별시 종로구 부암동 129-11번지
11110,18400,0,0129,0011,,,표제부,공동주택,다세대주택,248,0,291.24,19910205,3,1,서울특별시 종로구 부암동 129-11번지
11110,18400,0,0129,0012,학인재빌라,,일반건축물,단독주택,단독주택(다가구및제2종근생),268,80.31,381.81,20060126,3,1,서울특별시 종로구 부암동 129-12번지
11110,18400,0,0129,0013,.,,표제부,공동주택,공동주택,281,168.07,717.97,20101224,4,1,서울특별시 종로구 부암동 129-13번지
11110,18400,0,0129,0016,,,표제부,공동주택,연립주택,0,0,440.64,19881230,3,1,서울특별시 종로구 부암동 129-16번지
11110,18400,0,0129,0017,,,일반건축물,단독주택,단독주택,278.1,134.37,257.12,19820211,3,1,서울특별시 종로구 부암동 129-17번지
11110,18400,0,0129,0018,,,표제부,공동주택,연립주택,0,0,432.88,19840611,3,1,서울특별시 종로구 부암동 129-18번지
11110,18400,0,0129,0019,부암로자벨,,표제부,공동주택,다세대주택(10세대),1507,226.57,863.79,20140103,3,1,서울특별시 종로구 부암동 129-19번지
11110,18400,0,0129,0019,부암로자벨,,표제부,공동주택,다세대주택(10세대),1507,219.78,850.81,20140103,3,1,서울특별시 종로구 부암동 129-19번지
11110,18400,0,0129,0021,,,표제부,공동주택,다세대주택,0,0,241.38,19880916,2,1,서울특별시 종로구 부암동 129-21번지
11110,18400,0,0129,0023,,,일반건축물,단독주택,주택,0,0,252.63,19671127,2,1,서울특별시 종로구 부암동 129-23번지
11110,18400,0,0129,0025,,,표제부,공동주택,다세대주택,219.37,65.72,262.88,19890203,3,1,서울특별시 종로구 부암동 129-25번지
11110,18400,0,0129,0026,,,일반건축물,단독주택,"주택, 창고",0,0,234.91,19671128,2,1,서울특별시 종로구 부암동 129-26번지
11110,18400,0,0129,0027,이안휴빌,,표제부,공동주택,공동주택,613.21,183.9,964.02,20200811,3,2,서울특별시 종로구 부암동 129-27번지
11110,18400,0,0129,0031,,,표제부,공동주택,다세대주택,370.97,109.26,465.77,19961030,3,1,서울특별시 종로구 부암동 129-31번지
