sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,13600,0,0043,0000,대일빌딩,,표제부,업무시설,"업무시설(오피스텔,사무실), (부속용도)근린생활시설",2094.2,1031.8,23198.83,19920504,15,6,서울특별시 종로구 인사동 43번지
11110,13600,0,0043,0002,인사동공중화장실,,일반건축물,제1종근린생활시설,제1종근린생활시설,509.6,61.19,514,,1,1,서울특별시 종로구 인사동 43-2번지
11110,13600,0,0049,0000,,,일반건축물,단독주택,주택,0,0,65.45,,1,0,서울특별시 종로구 인사동 49번지
11110,13600,0,0056,0000,,,일반건축물,단독주택,주택,0,0,38.38,,1,0,서울특별시 종로구 인사동 56번지
11110,13600,0,0062,0003,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 종로구 인사동 62-3번지
11110,13600,0,0065,0000,,,일반건축물,제2종근린생활시설,영업용,0,0,121.75,19640318,1,0,서울특별시 종로구 인사동 65번지
11110,13600,0,0067,0002,,,일반건축물,단독주택,주택,0,0,19.83,19540915,1,0,서울특별시 종로구 인사동 67-2번지
11110,13600,0,0068,0000,,,일반건축물,단독주택,주택,0,0,26.2,19150212,1,0,서울특별시 종로구 인사동 68번지
11110,13600,0,0069,0000,,,일반건축물,제2종근린생활시설,영업용,0,0,39.66,,2,0,서울특별시 종로구 인사동 69번지
11110,13600,0,0069,0001,,,일반건축물,단독주택,"주택, 영업용",0,0,48.6,19570905,1,0,서울특별시 종로구 인사동 69-1번지
11110,13600,0,0077,0002,,,일반건축물,단독주택,주택,0,0,26.44,19580603,2,0,서울특별시 종로구 인사동 77-2번지
11110,13600,0,0112,0000,,,일반건축물,단독주택,주택,0,0,16.53,,1,0,서울특별시 종로구 인사동 112번지
11110,13600,0,0115,0000,,,일반건축물,제1종근린생활시설,주택,0,0,16.66,,1,0,서울특별시 종로구 인사동 115번지
11110,13600,0,0130,0002,,,일반건축물,단독주택,"주택,근린생활시설,일반음식점",0,0,520.99,19671215,4,1,서울특별시 종로구 인사동 130-2번지
11110,13600,0,0131,0000,,,일반건축물,제2종근린생활시설,영업용,0,0,1413.8,19661108,5,0,서울특별시 종로구 인사동 131번지
11110,13600,0,0133,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,1734.98,19681021,3,0,서울특별시 종로구 인사동 133번지
11110,13600,0,0134,0000,,,일반건축물,단독주택,주택,0,0,134.71,,1,0,서울특별시 종로구 인사동 134번지
11110,13600,0,0135,0001,,,일반건축물,제2종근린생활시설,"근린생활시설, 창고",0,0,150.03,19631223,2,1,서울특별시 종로구 인사동 135-1번지
11110,13600,0,0137,0000,승동교회,,일반건축물,제2종근린생활시설,근린생활시설(교회),0,0,102.48,19531115,1,0,서울특별시 종로구 인사동 137번지
11110,13600,0,0137,0000,승동교회,,일반건축물,제2종근린생활시설,근린생활시설(교회),0,0,82.64,,1,0,서울특별시 종로구 인사동 137번지
11110,13600,0,0137,0000,승동교회,,일반건축물,종교시설,예배당,0,0,773.56,18990301,2,0,서울특별시 종로구 인사동 137번지
11110,13600,0,0137,0002,,,일반건축물,제2종근린생활시설,근린생활시설,142.5,102.12,319.44,,4,0,서울특별시 종로구 인사동 137-2번지
11110,13600,0,0141,0001,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,49.59,,1,0,서울특별시 종로구 인사동 141-1번지
11110,13600,0,0141,0002,,,일반건축물,제1종근린생활시설,"영업용, 주택",314.5,225.39,228.7,,1,1,서울특별시 종로구 인사동 141-2번지
11110,13600,0,0143,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,177.78,140.93,682.1,20160302,5,0,서울특별시 종로구 인사동 143번지
11110,13600,0,0146,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,53.55,,2,0,서울특별시 종로구 인사동 146번지
11110,13600,0,0147,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,500.86,19670807,3,0,서울특별시 종로구 인사동 147번지
11110,13600,0,0148,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,92.56,,2,0,서울특별시 종로구 인사동 148번지
11110,13600,0,0149,0000,,,일반건축물,단독주택,주택,0,0,56.63,19170226,1,0,서울특별시 종로구 인사동 149번지
11110,13600,0,0151,0000,,,일반건축물,제1종근린생활시설,점포(간이음식점),0,0,49.12,,1,0,서울특별시 종로구 인사동 151번지
11110,13600,0,0152,0000,위더스빌딩(종로),,일반건축물,제1종근린생활시설,제1종근린생활시설,191.7,137.81,1227.4,20250402,8,2,서울특별시 종로구 인사동 152번지
11110,13600,0,0153,0001,,,일반건축물,제2종근린생활시설,"사무실, 점포",0,0,528.88,,4,1,서울특별시 종로구 인사동 153-1번지
11110,13600,0,0153,0002,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,116.61,,1,0,서울특별시 종로구 인사동 153-2번지
11110,13600,0,0153,0003,,,일반건축물,제2종근린생활시설,"근린생활시설, 여관",0,0,821.16,19730630,4,1,서울특별시 종로구 인사동 153-3번지
11110,13600,0,0153,0004,,,일반건축물,제1종근린생활시설,영업,0,0,26.45,,1,0,서울특별시 종로구 인사동 153-4번지
11110,13600,0,0153,0005,,,일반건축물,제2종근린생활시설,영업용,0,0,36.36,,1,0,서울특별시 종로구 인사동 153-5번지
11110,13600,0,0153,0006,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,0,52.89,,1,0,서울특별시 종로구 인사동 153-6번지
11110,13600,0,0154,0003,,,일반건축물,제2종근린생활시설,식당,0,0,95.87,,1,0,서울특별시 종로구 인사동 154-3번지
11110,13600,0,0154,0004,,,일반건축물,제2종근린생활시설,제2종근린생활시설,129.31,92.43,239.26,20170926,3,0,서울특별시 종로구 인사동 154-4번지
11110,13600,0,0154,0007,,,일반건축물,제2종근린생활시설,점포(대중음식점),0,0,69.42,,1,0,서울특별시 종로구 인사동 154-7번지
11110,13600,0,0154,0008,,,일반건축물,제2종근린생활시설,일반음식점 및 사무소,120.4,71.25,263.85,20191230,4,0,서울특별시 종로구 인사동 154-8번지
11110,13600,0,0154,0010,,,일반건축물,단독주택,주택,0,0,72.73,,1,0,서울특별시 종로구 인사동 154-10번지
11110,13600,0,0154,0011,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,122.45,,1,0,서울특별시 종로구 인사동 154-11번지
11110,13600,0,0155,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,138.44,19741126,3,0,서울특별시 종로구 인사동 155번지
11110,13600,0,0156,0000,,,일반건축물,제1종근린생활시설,"도서관, 근린생활시설",0,0,576.85,19711106,5,1,서울특별시 종로구 인사동 156번지
11110,13600,0,0157,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,1154.44,19650820,6,0,서울특별시 종로구 인사동 157번지
11110,13600,0,0161,0000,,,일반건축물,제1종근린생활시설,"점포, 사무실",0,0,369.16,19750829,2,1,서울특별시 종로구 인사동 161번지
11110,13600,0,0165,0001,,,일반건축물,제2종근린생활시설,영업용,0,0,182.45,19671201,3,0,서울특별시 종로구 인사동 165-1번지
11110,13600,0,0165,0002,,,일반건축물,단독주택,주택,0,0,48.86,,1,0,서울특별시 종로구 인사동 165-2번지
11110,13600,0,0165,0002,,,일반건축물,제1종근린생활시설,영업용,0,0,171.91,,2,0,서울특별시 종로구 인사동 165-2번지
11110,13600,0,0168,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,150.9,116.11,984.5,20170420,8,2,서울특별시 종로구 인사동 168번지
11110,13600,0,0170,0000,,,일반건축물,제1종근린생활시설,"영업용, 위락시설",0,0,3349.87,19631122,8,0,서울특별시 종로구 인사동 170번지
11110,13600,0,0173,0000,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,76.03,,1,0,서울특별시 종로구 인사동 173번지
11110,13600,0,0173,0004,,,일반건축물,공장,공장,0,0,49.59,19550401,1,0,서울특별시 종로구 인사동 173-4번지
11110,13600,0,0178,0002,갤러리 밈,,일반건축물,제1종근린생활시설,제1종근린생활시설,128.52,97.81,571.45,20151117,6,1,서울특별시 종로구 인사동 178-2번지
11110,13600,0,0179,0002,,,일반건축물,제1종근린생활시설,영업용,0,0,280.15,,4,0,서울특별시 종로구 인사동 179-2번지
11110,13600,0,0181,0001,,,일반건축물,제1종근린생활시설,"영업용, 점포(약국)",0,0,160.77,19591030,3,0,서울특별시 종로구 인사동 181-1번지
11110,13600,0,0182,0001,,,일반건축물,근린생활시설,"점포, 대중음식점, 사무실",0,0,296.7,,4,1,서울특별시 종로구 인사동 182-1번지
11110,13600,0,0183,0000,,,일반건축물,제1종근린생활시설,점포,0,0,45.21,19701107,3,0,서울특별시 종로구 인사동 183번지
11110,13600,0,0183,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,216.6,19591115,4,0,서울특별시 종로구 인사동 183번지
11110,13600,0,0183,0004,,,일반건축물,근린생활시설,근린생활시설,0,0,644.34,,2,0,서울특별시 종로구 인사동 183-4번지
11110,13600,0,0183,0004,,,일반건축물,제1종근린생활시설,"점포, 소매점, 주택",0,0,58.5,,2,0,서울특별시 종로구 인사동 183-4번지
11110,13600,0,0184,0000,선빌딩,,일반건축물,제1종근린생활시설,제1종근린생활시설,320.6,224.39,1138.74,20030429,4,1,서울특별시 종로구 인사동 184번지
11110,13600,0,0186,0000,,,일반건축물,제1종근린생활시설,근린생활시설,103.1,61.39,265.61,19990908,4,1,서울특별시 종로구 인사동 186번지
11110,13600,0,0188,0004,,,일반건축물,제2종근린생활시설,"도서실, 근린생활시설(일반음식점), 주택",0,0,740.53,19700930,4,1,서울특별시 종로구 인사동 188-4번지
11110,13600,0,0191,0002,,,일반건축물,단독주택,주택,0,0,95.87,19590810,1,0,서울특별시 종로구 인사동 191-2번지
11110,13600,0,0193,0000,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,198.35,,1,0,서울특별시 종로구 인사동 193번지
11110,13600,0,0193,0001,,,일반건축물,제1종근린생활시설,영업용,0,0,145.45,,1,0,서울특별시 종로구 인사동 193-1번지
11110,13600,0,0193,0005,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,112.4,,1,1,서울특별시 종로구 인사동 193-5번지
11110,13600,0,0194,0000,,,일반건축물,단독주택,주택,0,0,244.1,,1,0,서울특별시 종로구 인사동 194번지
11110,13600,0,0194,0004,,,표제부,업무시설,업무시설,0,0,20477.23,19830321,12,3,서울특별시 종로구 인사동 194-4번지
11110,13600,0,0194,0027,태화빌딩,,일반건축물,업무시설,"사무실, 판매시설",3574.3,1434.83,24359.04,19821029,12,3,서울특별시 종로구 인사동 194-27번지
11110,13600,0,0194,0028,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),241.2,113.42,113.42,19450930,1,0,서울특별시 종로구 인사동 194-28번지
11110,13600,0,0197,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,41.32,,1,0,서울특별시 종로구 인사동 197번지
11110,13600,0,0199,0000,,,일반건축물,단독주택,주택,0,0,18.55,,1,0,서울특별시 종로구 인사동 199번지
11110,13600,0,0207,0000,,,일반건축물,제2종근린생활시설,영업용,0,0,286.07,19560720,3,0,서울특별시 종로구 인사동 207번지
11110,13600,0,0208,0000,,,일반건축물,제2종근린생활시설,근린생활시설(일반음식점),0,0,37.22,,1,0,서울특별시 종로구 인사동 208번지
11110,13600,0,0209,0000,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점) / 주택 물치,0,0,95.86,,2,1,서울특별시 종로구 인사동 209번지
11110,13600,0,0211,0000,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,63.93,,1,0,서울특별시 종로구 인사동 211번지
11110,13600,0,0220,0001,,,일반건축물,제2종근린생활시설,주택,0,0,76.03,,1,1,서울특별시 종로구 인사동 220-1번지
11110,13600,0,0220,0002,,,일반건축물,단독주택,주택,0,0,23.14,19590130,1,0,서울특별시 종로구 인사동 220-2번지
11110,13600,0,0220,0006,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,72.73,,1,1,서울특별시 종로구 인사동 220-6번지
11110,13600,0,0220,0007,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,89.26,,1,0,서울특별시 종로구 인사동 220-7번지
11110,13600,0,0232,0000,,,일반건축물,제2종근린생활시설,영업용,0,0,55.17,,1,0,서울특별시 종로구 인사동 232번지
11110,13600,0,0233,0001,,,일반건축물,제1종근린생활시설,제1종근린생활시설,142.1,102.48,158.68,,2,0,서울특별시 종로구 인사동 233-1번지
11110,13600,0,0234,0000,,,일반건축물,단독주택,주택,0,0,23.14,,1,0,서울특별시 종로구 인사동 234번지
11110,13600,0,0235,0000,,,일반건축물,교육연구시설,"근린생활시설,교육연구및복지시설",661.2,455.83,2090.26,,4,1,서울특별시 종로구 인사동 235번지
11110,13600,0,0237,0000,,,일반건축물,제2종근린생활시설,근린생활시설(기술계학원),0,0,47.83,,1,0,서울특별시 종로구 인사동 237번지
11110,13600,0,0238,0000,,,일반건축물,제2종근린생활시설,근린생활시설(기술계학원),0,0,92.56,19550405,2,0,서울특별시 종로구 인사동 238번지
11110,13600,0,0238,0000,,,일반건축물,단독주택,주택,0,0,3.31,19561010,1,0,서울특별시 종로구 인사동 238번지
11110,13600,0,0240,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,105.8,49.59,49.59,,1,0,서울특별시 종로구 인사동 240번지
11110,13600,0,0241,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(학원),0,0,165.49,19671226,2,1,서울특별시 종로구 인사동 241번지
11110,13600,0,0243,0000,,,일반건축물,교육연구시설,"교실, 사무실",0,0,930.49,19710921,3,1,서울특별시 종로구 인사동 243번지
11110,13600,0,0245,0000,,,일반건축물,단독주택,주택,0,0,97.79,,1,0,서울특별시 종로구 인사동 245번지
11110,13600,0,0252,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,71.27,,1,0,서울특별시 종로구 인사동 252번지
11110,13600,0,0254,0000,,,일반건축물,제2종근린생활시설,영업용,0,0,49.59,,1,0,서울특별시 종로구 인사동 254번지
11110,13600,0,0255,0004,,,일반건축물,제2종근린생활시설,근린생활시설(대중음식점),0,0,76.04,,1,0,서울특별시 종로구 인사동 255-4번지
11110,13600,0,0255,0005,,,일반건축물,제2종근린생활시설,일반음식점,543.2,327.27,515.4,20150416,2,0,서울특별시 종로구 인사동 255-5번지
11110,13600,0,0257,0000,,,일반건축물,제1종근린생활시설,영업용,132.2,81.98,81.98,,1,0,서울특별시 종로구 인사동 257번지
11110,13600,0,0258,0000,,,일반건축물,숙박시설,"여관, 점포(다방), 주택",0,0,421.15,19760824,4,1,서울특별시 종로구 인사동 258번지
11110,13600,0,0262,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,285.42,19681203,3,0,서울특별시 종로구 인사동 262번지
11110,13600,0,0262,0000,,,일반건축물,위락시설,영업용(무도장),0,0,695.74,,1,0,서울특별시 종로구 인사동 262번지
11110,13600,0,0263,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,204.96,,1,0,서울특별시 종로구 인사동 263번지
11110,13600,0,0263,0000,,,일반건축물,제2종근린생활시설,"근린생활시설(골프연습장,휴계실)",0,0,66.12,,1,0,서울특별시 종로구 인사동 263번지
11110,13600,0,0263,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,460.5,19600910,4,1,서울특별시 종로구 인사동 263번지
11110,13600,0,0265,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,264.46,,2,0,서울특별시 종로구 인사동 265번지
11110,13600,0,0265,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,247.93,,1,0,서울특별시 종로구 인사동 265번지
11110,13600,0,0280,0000,G1 SEOUL,,표제부,업무시설,"업무시설, 판매시설, 문화및집회시설",9101.5,6010.75,143431.88,20260414,25,8,서울특별시 종로구 인사동 280번지
