sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11290,11900,0,0040,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,92,56.2,56.2,,1,0,서울특별시 성북구 동선동4가 40번지
11290,11900,0,0041,0000,,,일반건축물,단독주택,주택(3가구),122.98,71.46,186.75,19960207,2,1,서울특별시 성북구 동선동4가 41번지
11290,11900,0,0042,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,45.8,,1,0,서울특별시 성북구 동선동4가 42번지
11290,11900,0,0044,0000,,,일반건축물,단독주택,다가구용 단독주택(3가구),66.02,14.33,124.63,19940530,2,1,서울특별시 성북구 동선동4가 44번지
11290,11900,0,0045,0000,,,일반건축물,단독주택,다가구용 단독주택(5가구),72.2,48.49,126.82,19940603,2,1,서울특별시 성북구 동선동4가 45번지
11290,11900,0,0046,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원),131.2,78.56,486,20120306,7,0,서울특별시 성북구 동선동4가 46번지
11290,11900,0,0048,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),68.06,49.2,131.54,19941027,2,1,서울특별시 성북구 동선동4가 48번지
11290,11900,0,0049,0000,,,일반건축물,단독주택,다가구용단독주택(4가구),68.5,48.72,143.99,19940929,2,1,서울특별시 성북구 동선동4가 49번지
11290,11900,0,0050,0000,,,일반건축물,단독주택,다가구주택(2가구),73.56,51.78,144.03,19940528,1,1,서울특별시 성북구 동선동4가 50번지
11290,11900,0,0051,0000,,,일반건축물,단독주택,다가구주택,77.41,46.22,91.52,20000810,3,0,서울특별시 성북구 동선동4가 51번지
11290,11900,0,0053,0000,서울미래새마을금고본사 사옥,,표제부,의료시설,"근린생활시설,의료시설,오피스텔",1340.91,764.29,7579.9,20170106,9,3,서울특별시 성북구 동선동4가 53번지
11290,11900,0,0061,0000,,,일반건축물,단독주택,다가구용단독주택(5가구),101.64,53.17,149.61,19940516,2,1,서울특별시 성북구 동선동4가 61번지
11290,11900,0,0063,0000,,,일반건축물,단독주택,"주택, 점포,제1종근린생활시설",57.5,42.5,96.69,19601015,3,1,서울특별시 성북구 동선동4가 63번지
11290,11900,0,0070,0000,,,일반건축물,단독주택,주택,0,0,14.88,19361020,1,0,서울특별시 성북구 동선동4가 70번지
11290,11900,0,0072,0000,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,291.88,19901124,4,1,서울특별시 성북구 동선동4가 72번지
11290,11900,0,0073,0000,송림빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설 및 제1종근린생활시설,93.2,54.92,300.18,20130722,7,0,서울특별시 성북구 동선동4가 73번지
11290,11900,0,0075,0000,,,일반건축물,제1종근린생활시설,근생및주택,162.66,97,539.64,20000828,5,1,서울특별시 성북구 동선동4가 75번지
11290,11900,0,0076,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,59.51,,1,0,서울특별시 성북구 동선동4가 76번지
11290,11900,0,0078,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,374.08,19860715,3,1,서울특별시 성북구 동선동4가 78번지
11290,11900,0,0079,0000,,,일반건축물,제2종근린생활시설,사무소,0,0,199.32,19910816,2,1,서울특별시 성북구 동선동4가 79번지
11290,11900,0,0081,0002,더월호텔(The Wall),,일반건축물,숙박시설,일반숙발시설,447.6,267.37,2092.2,20010608,8,1,서울특별시 성북구 동선동4가 81-2번지
11290,11900,0,0085,0000,,,일반건축물,숙박시설,숙박시설(여관),365.6,217.72,1688.07,20010525,8,1,서울특별시 성북구 동선동4가 85번지
11290,11900,0,0085,0000,,,일반건축물,단독주택,단독주택(다가구주택),0,51.88,65.41,20141231,3,0,서울특별시 성북구 동선동4가 85번지
11290,11900,0,0087,0000,,,일반건축물,제2종근린생활시설,"제2종근린생활시설, 주택",0,0,59.51,,1,1,서울특별시 성북구 동선동4가 87번지
11290,11900,0,0087,0000,심원빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),182.8,79.83,312.35,19680520,4,0,서울특별시 성북구 동선동4가 87번지
11290,11900,0,0088,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,46.28,,1,0,서울특별시 성북구 동선동4가 88번지
11290,11900,0,0088,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,46.28,,1,0,서울특별시 성북구 동선동4가 88번지
11290,11900,0,0089,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,404.64,19890428,4,1,서울특별시 성북구 동선동4가 89번지
11290,11900,0,0090,0001,,,일반건축물,단독주택,"주택,근린생활시설",0,0,280.4,19840807,4,1,서울특별시 성북구 동선동4가 90-1번지
11290,11900,0,0091,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,610.15,19881201,4,1,서울특별시 성북구 동선동4가 91번지
11290,11900,0,0094,0000,,,일반건축물,제1종근린생활시설,근린생활시설(점포),0,0,115.7,19480223,1,0,서울특별시 성북구 동선동4가 94번지
11290,11900,0,0094,0000,,,일반건축물,제1종근린생활시설,"근린생황시설, 주택",0,0,119.01,,2,0,서울특별시 성북구 동선동4가 94번지
11290,11900,0,0095,0000,,,일반건축물,업무시설,영업용,0,0,17.36,19500430,1,0,서울특별시 성북구 동선동4가 95번지
11290,11900,0,0095,0001,,,일반건축물,제2종근린생활시설,근린생활시설,462.05,219.34,839.23,19851017,3,1,서울특별시 성북구 동선동4가 95-1번지
11290,11900,0,0098,0002,훈민타워2,,일반건축물,제2종근린생활시설,근린생활시설,155.9,117.73,616.27,19931231,5,1,서울특별시 성북구 동선동4가 98-2번지
11290,11900,0,0099,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,52.3,,1,0,서울특별시 성북구 동선동4가 99번지
11290,11900,0,0101,0000,,,일반건축물,업무시설,영업용,0,0,557.85,19630722,3,1,서울특별시 성북구 동선동4가 101번지
11290,11900,0,0102,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,0,26.45,,1,0,서울특별시 성북구 동선동4가 102-1번지
11290,11900,0,0102,0002,,,일반건축물,제1종근린생활시설,제1종근린생활시설,193.1,105.72,192.7,,2,0,서울특별시 성북구 동선동4가 102-2번지
11290,11900,0,0103,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,56.2,19471020,1,0,서울특별시 성북구 동선동4가 103번지
11290,11900,0,0104,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,180.93,,1,0,서울특별시 성북구 동선동4가 104번지
11290,11900,0,0106,0001,,,일반건축물,업무시설,영업용,0,0,126.62,19590910,2,0,서울특별시 성북구 동선동4가 106-1번지
11290,11900,0,0106,0002,,,일반건축물,제1종근린생활시설,점포,0,0,335.18,19600105,3,0,서울특별시 성북구 동선동4가 106-2번지
11290,11900,0,0107,0001,,,일반건축물,제1종근린생활시설,"점포, 사무실",0,0,573.52,19680410,4,1,서울특별시 성북구 동선동4가 107-1번지
11290,11900,0,0108,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,82.64,,1,0,서울특별시 성북구 동선동4가 108-1번지
11290,11900,0,0109,0000,,,일반건축물,제1종근린생활시설,근린생활시설(점포),0,0,401.96,19680120,4,1,서울특별시 성북구 동선동4가 109번지
11290,11900,0,0110,0000,,,일반건축물,단독주택,주택,0,0,19.83,19470707,1,0,서울특별시 성북구 동선동4가 110번지
11290,11900,0,0111,0001,골든타워,,표제부,제1종근린생활시설,업무시설 및 근린생활시설,831.4,489.44,6354.99,20050610,14,1,서울특별시 성북구 동선동4가 111-1번지
11290,11900,0,0116,0002,,,일반건축물,업무시설,영업용,0,0,373.66,19650810,4,1,서울특별시 성북구 동선동4가 116-2번지
11290,11900,0,0118,0000,,,일반건축물,제1종근린생활시설,근린생활시설,261,99.83,509.47,19700831,4,1,서울특별시 성북구 동선동4가 118번지
11290,11900,0,0120,0001,,,일반건축물,단독주택,주택및 근린생활시설,104.89,59.92,179.76,19951017,2,1,서울특별시 성북구 동선동4가 120-1번지
11290,11900,0,0121,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,29.75,,1,0,서울특별시 성북구 동선동4가 121번지
11290,11900,0,0121,0000,,,일반건축물,제1종근린생활시설,"점포, 사무실, 근린생활시설",0,0,321.82,19690907,4,1,서울특별시 성북구 동선동4가 121번지
11290,11900,0,0122,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,56.3,19561121,2,0,서울특별시 성북구 동선동4가 122-2번지
11290,11900,0,0122,0003,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,129.49,19631007,3,0,서울특별시 성북구 동선동4가 122-3번지
11290,11900,0,0122,0004,,,일반건축물,제1종근린생활시설,제1종근생(소매점),0,0,106.55,19691018,3,1,서울특별시 성북구 동선동4가 122-4번지
11290,11900,0,0123,0000,예지빌딩,,일반건축물,단독주택,단독주택(다가구주택),153.4,91.68,373.63,20190717,5,0,서울특별시 성북구 동선동4가 123번지
11290,11900,0,0125,0000,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,135.01,19641211,2,1,서울특별시 성북구 동선동4가 125번지
11290,11900,0,0126,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",131.9,78.96,394.8,20070806,5,0,서울특별시 성북구 동선동4가 126번지
11290,11900,0,0127,0000,휴림 빌딩,,표제부,업무시설,"도시형생활주택,업무시설,제1종근린생활시설",324.5,194.27,1218.28,20120925,8,1,서울특별시 성북구 동선동4가 127번지
11290,11900,0,0128,0000,,,일반건축물,단독주택,주택,0,0,49.59,19470723,1,0,서울특별시 성북구 동선동4가 128번지
11290,11900,0,0130,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원),166.2,98.55,706.3,20120410,8,1,서울특별시 성북구 동선동4가 130번지
11290,11900,0,0132,0000,,,표제부,공동주택,도시형생활주택(원룸형다세대),118.74,69.1,424.5,20120814,7,0,서울특별시 성북구 동선동4가 132번지
11290,11900,0,0133,0000,,,일반건축물,단독주택,다가구용단독주택(2가구),77.44,51.59,97.09,19940821,2,0,서울특별시 성북구 동선동4가 133번지
11290,11900,0,0134,0000,아인스빌,,일반건축물,제2종근린생활시설,"제2종근린생활시설,단독주택",168.42,99.18,684.69,20120222,8,1,서울특별시 성북구 동선동4가 134번지
11290,11900,0,0135,0000,,,일반건축물,단독주택,다가구용단독주택(7가구),127.39,76.02,292.9,19930816,3,1,서울특별시 성북구 동선동4가 135번지
11290,11900,0,0137,0000,지안빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),222.8,130.65,606.1,20061226,7,0,서울특별시 성북구 동선동4가 137번지
11290,11900,0,0138,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,178.8,104.78,170.42,,2,0,서울특별시 성북구 동선동4가 138번지
11290,11900,0,0139,0000,,,일반건축물,제1종근린생활시설,근린생활시설,274,164.06,958.7,20091119,7,0,서울특별시 성북구 동선동4가 139번지
11290,11900,0,0140,0000,,,표제부,공동주택,"다세대주택(원룸형주택), 업무시설(오피스텔)",255.2,153.02,1109.34,20170808,8,1,서울특별시 성북구 동선동4가 140번지
11290,11900,0,0141,0000,,,일반건축물,단독주택,주택,0,0,140,19651215,2,1,서울특별시 성북구 동선동4가 141번지
11290,11900,0,0142,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 근린생활시설",0,0,211.71,19870811,3,1,서울특별시 성북구 동선동4가 142번지
11290,11900,0,0143,0000,정우,,일반건축물,제2종근린생활시설,제2종근린생활시설,120.3,72.09,328.16,20130305,6,0,서울특별시 성북구 동선동4가 143번지
11290,11900,0,0144,0000,ROK & HEE B/D,,일반건축물,단독주택,다가구주택,272.7,157.6,664.9,20181218,5,0,서울특별시 성북구 동선동4가 144번지
11290,11900,0,0146,0000,,,일반건축물,단독주택,"근린생활시설, 주택",0,0,282.87,19921121,3,1,서울특별시 성북구 동선동4가 146번지
11290,11900,0,0148,0000,영팰리스,,표제부,공동주택,업무시설(오피스텔)/도시형생활주택(원룸형주택)/제2종근린생활시설(사무소),252.9,151.17,980.38,20140129,7,1,서울특별시 성북구 동선동4가 148번지
11290,11900,0,0149,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,179.5,107.12,562.06,20081212,6,0,서울특별시 성북구 동선동4가 149번지
11290,11900,0,0150,0000,,,일반건축물,제2종근린생활시설,근린생활시설,97.2,58.24,259.84,20081226,5,0,서울특별시 성북구 동선동4가 150번지
11290,11900,0,0152,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,228.1,135.21,866.37,20120130,6,1,서울특별시 성북구 동선동4가 152번지
11290,11900,0,0154,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,49.59,,1,0,서울특별시 성북구 동선동4가 154번지
11290,11900,0,0155,0000,,,일반건축물,단독주택,주택,0,0,92.57,,1,1,서울특별시 성북구 동선동4가 155번지
11290,11900,0,0156,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설외1,166.3,99.64,493.42,20111006,6,0,서울특별시 성북구 동선동4가 156번지
11290,11900,0,0157,0000,,,일반건축물,단독주택,다가구주택,186.1,110.76,560.04,20021012,4,1,서울특별시 성북구 동선동4가 157번지
11290,11900,0,0159,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),87.9,46.28,49.59,,1,1,서울특별시 성북구 동선동4가 159번지
11290,11900,0,0160,0000,,,일반건축물,단독주택,"댜가구주택,근린생활시설",122.6,73.47,188.9,19861024,2,1,서울특별시 성북구 동선동4가 160번지
11290,11900,0,0161,0000,,,표제부,공동주택,"공동주택,근생",144.8,86.18,344.72,20030611,4,0,서울특별시 성북구 동선동4가 161번지
11290,11900,0,0163,0000,,,일반건축물,단독주택,다가구용 단독주택(4가구),93.6,56.14,119.97,19940915,2,1,서울특별시 성북구 동선동4가 163번지
11290,11900,0,0164,0000,,,일반건축물,단독주택,단독주택,0,0,123.9,19920822,2,1,서울특별시 성북구 동선동4가 164번지
11290,11900,0,0165,0000,,,일반건축물,제1종근린생활시설,근린생활시설,162.6,96.795,568.53,20090210,6,0,서울특별시 성북구 동선동4가 165번지
11290,11900,0,0166,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",162,96.51,582.33,20100203,7,0,서울특별시 성북구 동선동4가 166번지
11290,11900,0,0167,0000,,,일반건축물,단독주택,"다중주택, 근린생활시설",163.3,97.84,541.92,20091216,7,0,서울특별시 성북구 동선동4가 167번지
11290,11900,0,0169,0000,디와이주택,,표제부,업무시설,업무시설(오피스텔)/도시형생활주택(단지형다세대),384.8,225.86,1443.54,20170726,9,1,서울특별시 성북구 동선동4가 169번지
11290,11900,0,0173,0000,,,일반건축물,단독주택,다가구용단독주택(5가구),0,0,231.54,19911228,2,1,서울특별시 성북구 동선동4가 173번지
11290,11900,0,0174,0000,SH빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,173.2,101.5,681.58,20200407,7,1,서울특별시 성북구 동선동4가 174번지
11290,11900,0,0176,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원),146.8,88,484.2,20110802,8,0,서울특별시 성북구 동선동4가 176번지
11290,11900,0,0178,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",259.8,0,622.2,19850708,4,1,서울특별시 성북구 동선동4가 178번지
11290,11900,0,0179,0000,,,일반건축물,단독주택,주택,0,0,239.15,19911224,2,1,서울특별시 성북구 동선동4가 179번지
11290,11900,0,0180,0000,,,일반건축물,단독주택,주택,125.3,73.53,259.08,19970726,3,1,서울특별시 성북구 동선동4가 180번지
11290,11900,0,0181,0000,,,일반건축물,단독주택,다가구용단독주택(3가구),0,0,149.01,19921211,2,1,서울특별시 성북구 동선동4가 181번지
11290,11900,0,0182,0000,,,일반건축물,단독주택,단독주택,112.4,64.31,149.85,19920709,2,1,서울특별시 성북구 동선동4가 182번지
11290,11900,0,0183,0000,,,일반건축물,단독주택,주택,0,0,132.98,19711120,3,1,서울특별시 성북구 동선동4가 183번지
11290,11900,0,0184,0000,,,일반건축물,단독주택,단독주택,0,0,149.85,19920709,2,1,서울특별시 성북구 동선동4가 184번지
11290,11900,0,0185,0000,,,일반건축물,단독주택,단독주택,0,0,125.1,19920710,2,1,서울특별시 성북구 동선동4가 185번지
11290,11900,0,0186,0000,,,일반건축물,단독주택,단독주택,0,0,129.21,19920710,2,1,서울특별시 성북구 동선동4가 186번지
11290,11900,0,0187,0000,,,일반건축물,단독주택,다가구용단독주택,0,0,105.9,19920915,2,1,서울특별시 성북구 동선동4가 187번지
11290,11900,0,0188,0000,,,일반건축물,단독주택,단독주택,0,0,199.3,19920710,2,1,서울특별시 성북구 동선동4가 188번지
11290,11900,0,0189,0000,,,일반건축물,단독주택,다가구용단독주택(4가구),0,0,237.96,19901129,2,1,서울특별시 성북구 동선동4가 189번지
11290,11900,0,0190,0000,,,일반건축물,제2종근린생활시설,근린생활시설,444,169.69,397.26,19711122,2,1,서울특별시 성북구 동선동4가 190번지
11290,11900,0,0191,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,192.1,112.71,383.78,20100518,5,0,서울특별시 성북구 동선동4가 191번지
11290,11900,0,0193,0000,,,일반건축물,단독주택,주택,0,0,46.28,,1,0,서울특별시 성북구 동선동4가 193번지
11290,11900,0,0194,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",89.6,50.28,179.19,20100712,5,0,서울특별시 성북구 동선동4가 194번지
11290,11900,0,0195,0000,,,일반건축물,단독주택,"주택, 근린생활시설",193.4,115.94,580.64,19940923,4,1,서울특별시 성북구 동선동4가 195번지
11290,11900,0,0197,0000,,,일반건축물,단독주택,"다가구주택, 제2종근린생활시설 중 일반음식점 및 사무소",182.5,108.67,354.28,20230209,5,0,서울특별시 성북구 동선동4가 197번지
11290,11900,0,0199,0000,,,일반건축물,단독주택,주택(2),93.2,55.5,143.67,19930902,3,0,서울특별시 성북구 동선동4가 199번지
11290,11900,0,0200,0000,,,일반건축물,단독주택,다가구용 단독주택(4가구),112.7,59.59,149.79,19931229,2,1,서울특별시 성북구 동선동4가 200번지
11290,11900,0,0201,0000,,,일반건축물,단독주택,다가구용단독주택(4가구),0,0,159.96,19901120,2,1,서울특별시 성북구 동선동4가 201번지
11290,11900,0,0202,0000,,,일반건축물,단독주택,단독주택,0,0,142.8,19901106,2,1,서울특별시 성북구 동선동4가 202번지
11290,11900,0,0203,0001,,,일반건축물,단독주택,다가구용단독주택(5가구),139.2,89.8,252.57,19901106,3,1,서울특별시 성북구 동선동4가 203-1번지
11290,11900,0,0205,0000,,,일반건축물,제2종근린생활시설,"제2종근린생활시설, 주택(1가구)",178.2,106.87,480.6,19941228,4,1,서울특별시 성북구 동선동4가 205번지
11290,11900,0,0207,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,494,19910627,4,1,서울특별시 성북구 동선동4가 207번지
11290,11900,0,0208,0001,,,일반건축물,단독주택,"단독주택, 근린생활시설",204,101.28,536.4,19910820,4,1,서울특별시 성북구 동선동4가 208-1번지
11290,11900,0,0209,0000,,,일반건축물,제2종근린생활시설,근린생활시설,278.7,147.58,856.35,19921216,5,1,서울특별시 성북구 동선동4가 209번지
11290,11900,0,0210,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택(1가구)",85,52.2,165.6,19941228,2,1,서울특별시 성북구 동선동4가 210번지
11290,11900,0,0211,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,83.6,46.28,49.59,,1,1,서울특별시 성북구 동선동4가 211번지
11290,11900,0,0212,0000,,,일반건축물,단독주택,다가구용단독주택(3가구),0,0,137.32,19921112,2,1,서울특별시 성북구 동선동4가 212번지
11290,11900,0,0213,0001,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,1350.29,19901107,5,1,서울특별시 성북구 동선동4가 213-1번지
11290,11900,0,0213,0002,반석타워,,표제부,공동주택,"공동주택(도시형생활주택_단지형다세대),제2종근린생활시설",522.3,182.87,1039.27,20170523,8,1,서울특별시 성북구 동선동4가 213-2번지
11290,11900,0,0215,0000,,,일반건축물,단독주택,다가구주택,251.2,150.54,442.6,20001023,3,0,서울특별시 성북구 동선동4가 215번지
11290,11900,0,0219,0000,현대빌리지,,표제부,공동주택,공동주택(연립주택),658,388.61,1936.59,19980623,4,1,서울특별시 성북구 동선동4가 219번지
11290,11900,0,0219,0001,금강빌리지,,표제부,공동주택,연립주택,571.4,339.4,1653.38,19991011,4,1,서울특별시 성북구 동선동4가 219-1번지
11290,11900,0,0220,0001,,,일반건축물,단독주택,다가구용 단독주택(3가구),124.3,74.49,220.23,19950811,2,1,서울특별시 성북구 동선동4가 220-1번지
11290,11900,0,0220,0002,,,일반건축물,단독주택,다가구용 단독주택(7가구),121.6,72.45,229.65,19950620,3,1,서울특별시 성북구 동선동4가 220-2번지
11290,11900,0,0221,0000,,,일반건축물,단독주택,다가구주택,124,74.29,221.55,20020531,3,0,서울특별시 성북구 동선동4가 221번지
11290,11900,0,0222,0000,,,일반건축물,단독주택,다가구용 단독주택(5),122.6,72.34,179.97,19951115,2,1,서울특별시 성북구 동선동4가 222번지
11290,11900,0,0223,0000,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 성북구 동선동4가 223번지
11290,11900,0,0223,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,136.9,79.76,272,20100129,4,0,서울특별시 성북구 동선동4가 223-1번지
11290,11900,0,0223,0003,,,일반건축물,단독주택,다가구용단독주택,0,0,168.15,19920915,2,1,서울특별시 성북구 동선동4가 223-3번지
11290,11900,0,0225,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,147.7,88.25,294.97,20071016,4,0,서울특별시 성북구 동선동4가 225번지
11290,11900,0,0226,0000,,,일반건축물,단독주택,"다가구주택, 근린생활시설",204.6,108.44,368.43,19890615,3,1,서울특별시 성북구 동선동4가 226번지
11290,11900,0,0227,0000,,,일반건축물,단독주택,다가구용단독주택(6가구),0,0,262.82,19921214,3,1,서울특별시 성북구 동선동4가 227번지
11290,11900,0,0228,0000,,,일반건축물,단독주택,주택,0,0,174.96,19880826,2,1,서울특별시 성북구 동선동4가 228번지
11290,11900,0,0229,0000,,,일반건축물,단독주택,다가구용단독주택(4가구),0,0,185.99,19921207,2,1,서울특별시 성북구 동선동4가 229번지
11290,11900,0,0230,0000,,,일반건축물,단독주택,다가구용단독주택(5가구),0,0,199.71,19921020,2,1,서울특별시 성북구 동선동4가 230번지
11290,11900,0,0231,0000,,,일반건축물,단독주택,다가구용 단독주택(5가구),121.6,69.36,199.8,19931113,2,1,서울특별시 성북구 동선동4가 231번지
11290,11900,0,0232,0000,,,일반건축물,단독주택,주택,223.1,0,231.72,19841101,2,1,서울특별시 성북구 동선동4가 232번지
11290,11900,0,0233,0000,,,일반건축물,단독주택,다가구용 단독주택(5가구),125.6,75.14,277.25,19950607,3,1,서울특별시 성북구 동선동4가 233번지
11290,11900,0,0234,0000,,,일반건축물,단독주택,다가구용 단독주택(4가구),126,73.91,274.12,19950601,3,1,서울특별시 성북구 동선동4가 234번지
11290,11900,0,0235,0000,,,일반건축물,단독주택,다가구주택,380.2,221.29,647.43,20021030,4,0,서울특별시 성북구 동선동4가 235번지
11290,11900,0,0237,0000,,,일반건축물,단독주택,다가구용 단독주택(7가구),191.7,114.84,411.16,19931108,3,1,서울특별시 성북구 동선동4가 237번지
11290,11900,0,0238,0000,,,일반건축물,단독주택,주택,0,0,85.95,,1,1,서울특별시 성북구 동선동4가 238번지
11290,11900,0,0239,0000,MSN빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,320.3,177.08,847.85,20060303,5,1,서울특별시 성북구 동선동4가 239번지
11290,11900,0,0241,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,452.92,19891106,3,1,서울특별시 성북구 동선동4가 241번지
11290,11900,0,0242,0000,,,일반건축물,단독주택,다가구용 단독주택(7가구),203,119.48,431.26,19941021,3,1,서울특별시 성북구 동선동4가 242번지
