sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11350,10200,0,0013,0000,,,표제부,공동주택,공중변소,0,68.38,68.38,19860607,1,0,서울특별시 노원구 월계동 13번지
11350,10200,0,0013,0000,,,표제부,공동주택,아파트,0,719.87,10563.22,19860731,14,1,서울특별시 노원구 월계동 13번지
11350,10200,0,0013,0000,,,표제부,공동주택,아파트,0,719.87,10563.22,19860731,14,1,서울특별시 노원구 월계동 13번지
11350,10200,0,0013,0000,,,표제부,공동주택,아파트,0,754.41,11043.72,19860607,14,1,서울특별시 노원구 월계동 13번지
11350,10200,0,0013,0000,,,표제부,공동주택,아파트,0,480.07,2630.93,19860731,5,1,서울특별시 노원구 월계동 13번지
11350,10200,0,0013,0000,,,표제부,공동주택,아파트,0,754.41,11043.72,19860607,14,1,서울특별시 노원구 월계동 13번지
11350,10200,0,0013,0000,,,표제부,공동주택,아파트,0,719.87,10563.22,19860731,14,1,서울특별시 노원구 월계동 13번지
11350,10200,0,0013,0000,,,표제부,공동주택,아파트,0,634.61,9175.03,19860831,14,1,서울특별시 노원구 월계동 13번지
11350,10200,0,0013,0000,,,표제부,공동주택,아파트,0,780.09,11455.44,19860731,14,1,서울특별시 노원구 월계동 13번지
11350,10200,0,0013,0000,,,표제부,공동주택,아파트,0,399.86,2197.36,19860731,5,1,서울특별시 노원구 월계동 13번지
11350,10200,0,0013,0000,,,표제부,공동주택,아파트,0,754.41,11043.72,19860607,14,1,서울특별시 노원구 월계동 13번지
11350,10200,0,0013,0000,,,표제부,공동주택,"관리사무실,체육관",0,504,504,19860607,1,0,서울특별시 노원구 월계동 13번지
11350,10200,0,0013,0000,,,표제부,근린생활시설,상가,0,0,3648,19860607,3,1,서울특별시 노원구 월계동 13번지
11350,10200,0,0013,0000,,,표제부,공동주택,아파트,0,780.09,11455.44,19860731,14,1,서울특별시 노원구 월계동 13번지
11350,10200,0,0013,0000,,,표제부,공동주택,아파트,0,480.07,2630.93,19860731,5,1,서울특별시 노원구 월계동 13번지
11350,10200,0,0013,0000,,,표제부,공동주택,아파트,0,822.71,11996.04,19860831,14,1,서울특별시 노원구 월계동 13번지
11350,10200,0,0015,0001,월계3동 주민센터,,일반건축물,제1종근린생활시설,근린공공시설,330.12,184.5,660.5,19881220,3,1,서울특별시 노원구 월계동 15-1번지
11350,10200,0,0015,0002,,,일반건축물,제1종근린생활시설,,0,67.08,134.16,19901230,2,0,서울특별시 노원구 월계동 15-2번지
11350,10200,0,0015,0003,,,일반건축물,제1종근린생활시설,근린공공시설,0,0,263.95,19880728,2,1,서울특별시 노원구 월계동 15-3번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,650.72,14489.2,20021018,27,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,514.48,8482.6,20021018,22,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,경비실,0,9.96,9.96,20021018,1,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,경비실,0,9.96,9.96,20021213,1,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,"지하주차장,대피소",0,0,13752.89,20021018,0,3,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,393.04,7438.76,20021018,25,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,"지하주차장,대피소",0,0,22802.77,20021018,0,3,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,"지하주차장,기계실,전기실,대피소",0,0,18123.46,20021018,0,3,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,제1종근린생활시설,근린생활시설,0,277.02,873.36,20021018,3,1,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,"지하주차장,대피소",0,0,14913.41,20021018,0,3,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,839.84,15217.38,20021018,27,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,773.8,16548.6,20021018,28,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,경비실,0,9.96,9.96,20021018,1,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,732.84,17382.4,20021018,28,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,"지하주차장,기계실,전기실,중앙감시실,대피소",0,0,27983.84,20021018,0,3,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,경비실,0,9.96,9.96,20021018,1,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,393.04,4142.84,20021018,14,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,"노인정,관리실,기타집회장",0,531.55,1449.71,20021018,3,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,경비실,0,9.96,9.96,20021018,1,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,경비실,0,9.96,9.96,20021018,1,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,경비실,0,9.96,9.96,20021018,1,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,"지하주차장,대피소",0,0,15096.33,20021018,0,3,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,773.8,14884.59,20021018,28,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,"지하주차장,대피소",0,0,17220.18,20021018,0,3,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,경비실,0,9.96,9.96,20021018,1,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,경비실,0,9.96,9.96,20021018,1,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,389.68,5170.16,20021018,18,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,622.24,13731.43,20021018,27,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,652.36,12500.7,20021018,27,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,650.72,13685.8,20021018,26,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,910.04,20675.2,20021018,28,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,경비실,0,9.96,9.96,20021018,1,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,577.6,12833.33,20021018,27,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,경비실,0,9.96,9.96,20021018,1,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,516.56,8947.92,20021018,23,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,"지하주차장,대피소",0,0,12678.36,20021018,0,3,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,650.72,13685.8,20021018,27,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,제1종근린생활시설,근린생활시설,0,1720.9,13394.3,20021018,4,3,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,622.24,13127.53,20021018,27,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,노유자시설,보육시설,0,161.36,490.81,20021018,3,1,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,경비실,0,9.96,9.96,20021018,1,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,589.56,10477.56,20021018,23,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,604.52,11833.25,20021018,27,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,773.8,16951.2,20021018,28,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,773.8,15519.85,20021018,27,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,경비실,0,9.96,9.96,20021018,1,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,노유자시설,유치원,0,219.78,701.28,20021018,3,1,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,652.36,12034.32,20021018,25,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,"지하주차장,대피소",0,0,8157.3,20021018,0,3,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,725.66,15919.94,20021018,28,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,582.6,10817.3,20021018,23,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0018,0000,그랑빌아파트,,표제부,공동주택,공동주택(아파트),0,625.74,13660.46,20021018,27,0,서울특별시 노원구 월계동 18번지
11350,10200,0,0021,0013,,,표제부,공동주택,"주택,점포,제1종근린생활시설",0,98.25,294.75,19780304,2,1,서울특별시 노원구 월계동 21-13번지
11350,10200,0,0021,0015,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택",0,48.1,141.9,19860716,2,1,서울특별시 노원구 월계동 21-15번지
11350,10200,0,0021,0016,,,표제부,공동주택,다세대주택,0,66.66,201.33,19860909,2,1,서울특별시 노원구 월계동 21-16번지
11350,10200,0,0021,0017,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택",0,47.4,139.7,19860909,2,1,서울특별시 노원구 월계동 21-17번지
11350,10200,0,0021,0018,,,일반건축물,단독주택,주택,0,37.89,37.89,19850904,1,0,서울특별시 노원구 월계동 21-18번지
11350,10200,0,0021,0019,,,일반건축물,제2종근린생활시설,제2종근린생활시설(종교집회장),106,56.12,214.76,20110426,3,1,서울특별시 노원구 월계동 21-19번지
11350,10200,0,0021,0020,,,일반건축물,단독주택,주택,0,63.09,189.27,19830704,2,1,서울특별시 노원구 월계동 21-20번지
11350,10200,0,0021,0021,,,일반건축물,제2종근린생활시설,근린생활시설,0,55.8,111.6,19741221,2,0,서울특별시 노원구 월계동 21-21번지
11350,10200,0,0021,0023,,,일반건축물,제2종근린생활시설,"근린생활시설, 단독주택",0,153.59,569.26,19751027,3,1,서울특별시 노원구 월계동 21-23번지
11350,10200,0,0021,0034,,,일반건축물,제1종근린생활시설,근린생활시설,0,143.14,444.23,19770210,3,1,서울특별시 노원구 월계동 21-34번지
11350,10200,0,0026,0001,,,일반건축물,단독주택,다중주택,152,75.46,293.92,20160226,3,1,서울특별시 노원구 월계동 26-1번지
11350,10200,0,0026,0008,,,일반건축물,단독주택,다가구용단독주택,124,74.13,270.26,19970627,3,1,서울특별시 노원구 월계동 26-8번지
11350,10200,0,0026,0009,,,일반건축물,단독주택,주택,0,74.35,98.12,19761120,1,1,서울특별시 노원구 월계동 26-9번지
11350,10200,0,0026,0010,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",215,94.96,494.42,19940722,4,1,서울특별시 노원구 월계동 26-10번지
11350,10200,0,0026,0011,,,일반건축물,단독주택,근린생활시설 및 다중주택,124,61.46,325.49,20180718,6,0,서울특별시 노원구 월계동 26-11번지
11350,10200,0,0026,0012,,,일반건축물,단독주택,주택,0,61.56,184.68,19870928,2,1,서울특별시 노원구 월계동 26-12번지
11350,10200,0,0026,0013,,,일반건축물,근린생활시설,"근린생활시설, 2종근린생활시설",0,0,628.8,19831221,3,1,서울특별시 노원구 월계동 26-13번지
11350,10200,0,0026,0014,,,일반건축물,단독주택,주택,0,72.5,114.42,19760904,1,1,서울특별시 노원구 월계동 26-14번지
11350,10200,0,0026,0015,,,일반건축물,단독주택,근린생활시설 및 다중주택,124,61.46,325.49,20180718,6,0,서울특별시 노원구 월계동 26-15번지
11350,10200,0,0026,0016,,,일반건축물,단독주택,주택,0,88.6,128.57,19760925,1,1,서울특별시 노원구 월계동 26-16번지
11350,10200,0,0026,0017,,,일반건축물,단독주택,주택,0,78.64,125.42,19761230,1,1,서울특별시 노원구 월계동 26-17번지
11350,10200,0,0026,0018,,,일반건축물,제1종근린생활시설,"근린생활시설, 점포",0,279.15,978.06,19780213,3,1,서울특별시 노원구 월계동 26-18번지
11350,10200,0,0026,0019,,,일반건축물,단독주택,"주택, 근린생활시설",0,95.93,106.74,19760904,1,1,서울특별시 노원구 월계동 26-19번지
11350,10200,0,0026,0021,,,일반건축물,단독주택,주택,0,81.59,96.01,19760904,1,1,서울특별시 노원구 월계동 26-21번지
11350,10200,0,0026,0022,,,일반건축물,단독주택,다가구용단독주택,140,82.47,290.03,19941205,3,1,서울특별시 노원구 월계동 26-22번지
11350,10200,0,0026,0023,,,일반건축물,단독주택,"근린생활시설, 다가구주택",140,82.34,247.02,20010410,3,0,서울특별시 노원구 월계동 26-23번지
11350,10200,0,0026,0024,,,표제부,공동주택,"점포, 주택",0,106.38,236.69,19780310,2,1,서울특별시 노원구 월계동 26-24번지
11350,10200,0,0026,0026,,,일반건축물,단독주택,주택,0,0,131.7,19761209,1,1,서울특별시 노원구 월계동 26-26번지
11350,10200,0,0026,0027,,,일반건축물,단독주택,주택,0,76.5,128.57,19761204,1,1,서울특별시 노원구 월계동 26-27번지
11350,10200,0,0026,0028,,,일반건축물,단독주택,주택,0,79.11,158.22,19781024,1,1,서울특별시 노원구 월계동 26-28번지
11350,10200,0,0026,0031,,,일반건축물,단독주택,주택,0,72.63,120.46,19770721,1,1,서울특별시 노원구 월계동 26-31번지
11350,10200,0,0026,0032,,,일반건축물,단독주택,주택,0,68.4,91.08,19770720,1,1,서울특별시 노원구 월계동 26-32번지
11350,10200,0,0028,0000,,,일반건축물,단독주택,주택,0,69.59,92.4,19780303,1,1,서울특별시 노원구 월계동 28번지
11350,10200,0,0028,0001,,,일반건축물,단독주택,"근린생활시설, 주택",154.35,92.2,366.39,19950729,3,1,서울특별시 노원구 월계동 28-1번지
11350,10200,0,0028,0002,,,일반건축물,단독주택,"다가구용단독주택, 근린생활시설",145.99,87.54,249.2,19930904,2,0,서울특별시 노원구 월계동 28-2번지
11350,10200,0,0028,0006,,,일반건축물,단독주택,주택,0,87.5,131.27,19771214,1,1,서울특별시 노원구 월계동 28-6번지
11350,10200,0,0028,0007,,,일반건축물,단독주택,주택,0,80.46,246.51,19870813,2,1,서울특별시 노원구 월계동 28-7번지
11350,10200,0,0028,0008,,,일반건축물,단독주택,다가구용 단독주택(8가구),0,99.18,396.72,19911107,3,1,서울특별시 노원구 월계동 28-8번지
11350,10200,0,0028,0009,,,일반건축물,단독주택,주택,0,74.78,99.71,19771223,1,1,서울특별시 노원구 월계동 28-9번지
11350,10200,0,0028,0011,,,일반건축물,단독주택,단독주택(다중주택),151,75.26,268.53,20140415,3,1,서울특별시 노원구 월계동 28-11번지
11350,10200,0,0028,0013,,,일반건축물,단독주택,주택,0,73.36,99.01,19780622,1,1,서울특별시 노원구 월계동 28-13번지
11350,10200,0,0033,0006,,,일반건축물,제2종근린생활시설,제2종근린생활시설,179,89.48,462.74,20100903,6,0,서울특별시 노원구 월계동 33-6번지
11350,10200,0,0033,0011,,,일반건축물,단독주택,다가구용단독주택,143.94,86.06,215.26,19921021,3,1,서울특별시 노원구 월계동 33-11번지
11350,10200,0,0037,0004,,,일반건축물,단독주택,"근린생활시설, 주택",129,76.68,298.08,19950729,3,1,서울특별시 노원구 월계동 37-4번지
11350,10200,0,0037,0005,세종캐슬,,표제부,공동주택,다세대주택,215,107.13,517.26,20160202,6,0,서울특별시 노원구 월계동 37-5번지
11350,10200,0,0037,0006,,,일반건축물,단독주택,다가구용 단독주택(7가구),0,0,299.92,19911125,3,1,서울특별시 노원구 월계동 37-6번지
11350,10200,0,0037,0007,,,일반건축물,단독주택,주택,0,77.69,163.71,19760527,2,1,서울특별시 노원구 월계동 37-7번지
11350,10200,0,0037,0008,,,일반건축물,단독주택,주택,0,71.34,98.65,19760521,2,1,서울특별시 노원구 월계동 37-8번지
11350,10200,0,0037,0009,,,일반건축물,단독주택,주택,0,70.38,145.69,19760524,2,1,서울특별시 노원구 월계동 37-9번지
11350,10200,0,0037,0010,모아 빌,,표제부,공동주택,다세대주택,286,142.63,700.13,20210826,6,1,서울특별시 노원구 월계동 37-10번지
11350,10200,0,0037,0012,,,일반건축물,단독주택,단독주택(다가구주택),140.23,70.04,264.35,20140715,4,0,서울특별시 노원구 월계동 37-12번지
11350,10200,0,0037,0013,,,일반건축물,단독주택,주택,0,0,92.7,19760619,1,1,서울특별시 노원구 월계동 37-13번지
11350,10200,0,0037,0014,,,일반건축물,단독주택,주택,0,65.03,73.29,19760515,1,1,서울특별시 노원구 월계동 37-14번지
11350,10200,0,0037,0015,,,일반건축물,제2종근린생활시설,제2종근린생활시설,192,94.45,433.92,20060830,6,0,서울특별시 노원구 월계동 37-15번지
11350,10200,0,0037,0016,,,일반건축물,단독주택,"근린생활시설, 다가구주택",238,141.62,431.2,19751230,3,1,서울특별시 노원구 월계동 37-16번지
11350,10200,0,0038,0001,,,일반건축물,단독주택,주택,0,69.12,142.24,19760209,2,1,서울특별시 노원구 월계동 38-1번지
11350,10200,0,0038,0006,,,일반건축물,제1종근린생활시설,"근린생활시설, 숙박시설, 단독주택",331,194.54,727.14,19820601,4,1,서울특별시 노원구 월계동 38-6번지
11350,10200,0,0038,0024,,,일반건축물,단독주택,주택,0,66.41,142.12,19751230,2,1,서울특별시 노원구 월계동 38-24번지
11350,10200,0,0038,0025,,,일반건축물,단독주택,근린생활시설 및 다가구주택,248,122.98,618.87,20180511,6,0,서울특별시 노원구 월계동 38-25번지
11350,10200,0,0038,0028,,,일반건축물,단독주택,주택,0,72.99,143.21,19751229,2,1,서울특별시 노원구 월계동 38-28번지
11350,10200,0,0038,0030,,,일반건축물,근린생활시설,근린생활시설,159,83.67,172.05,19781129,2,1,서울특별시 노원구 월계동 38-30번지
11350,10200,0,0038,0031,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",0,79.93,161.22,19760921,2,1,서울특별시 노원구 월계동 38-31번지
11350,10200,0,0038,0032,,,일반건축물,제2종근린생활시설,근린생활시설,264,153.03,717.56,19761011,4,1,서울특별시 노원구 월계동 38-32번지
11350,10200,0,0038,0033,,,일반건축물,단독주택,다가구용단독주택,221,118.36,417.3,19971025,3,1,서울특별시 노원구 월계동 38-33번지
11350,10200,0,0046,0001,,,표제부,제2종근린생활시설,근린생활시설 및 업무시설,932,433.44,2851.59,19890830,5,1,서울특별시 노원구 월계동 46-1번지
11350,10200,0,0046,0002,,,일반건축물,제2종근린생활시설,근린생활시설,0,81.72,342.44,19900308,3,1,서울특별시 노원구 월계동 46-2번지
11350,10200,0,0046,0013,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,895.44,19891129,4,1,서울특별시 노원구 월계동 46-13번지
11350,10200,0,0047,0002,,,일반건축물,단독주택,다가구용단독주택,134.64,80.7,238.5,19940411,2,1,서울특별시 노원구 월계동 47-2번지
11350,10200,0,0047,0003,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",299,155.97,1021.47,19950728,6,1,서울특별시 노원구 월계동 47-3번지
11350,10200,0,0047,0013,,,표제부,제2종근린생활시설,근린생활시설,472,234.92,1103.48,19871209,4,1,서울특별시 노원구 월계동 47-13번지
11350,10200,0,0047,0014,,,일반건축물,단독주택,다가구용단독주택,132,77.98,224.59,19941124,3,1,서울특별시 노원구 월계동 47-14번지
11350,10200,0,0047,0015,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,65.17,316.61,19870302,4,1,서울특별시 노원구 월계동 47-15번지
11350,10200,0,0047,0017,,,일반건축물,제1종근린생활시설,"근린생활시설, 단독주택",0,49.08,144.84,19870603,2,1,서울특별시 노원구 월계동 47-17번지
11350,10200,0,0047,0018,,,일반건축물,단독주택,"연립주택,근린생활시설",0,0,206.16,19771012,3,1,서울특별시 노원구 월계동 47-18번지
