sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11680,10100,0,0601,0028,,,일반건축물,단독주택,주거시설,205,120.54,506.76,19970526,3,1,서울특별시 강남구 역삼동 601-28번지
11680,10100,0,0601,0029,케이빌딩,,표제부,제2종근린생활시설,근린생활시설,290.9,145.42,841.13,20210623,6,2,서울특별시 강남구 역삼동 601-29번지
11680,10100,0,0601,0030,,,일반건축물,제1종근린생활시설,근린생활시설,227.7,110.86,507.15,19920817,4,1,서울특별시 강남구 역삼동 601-30번지
11680,10100,0,0602,0000,르메르디앙서울호텔,,일반건축물,숙박시설,숙박시설 근린생활시설 운동시설 위락시설,10362.5,0,29731.05,19950107,0,7,서울특별시 강남구 역삼동 602번지
11680,10100,0,0603,0000,,,일반건축물,숙박시설,숙박시설 업무시설 운동시설 위락시설 근린생활시설,6228.9,2578.28,41813.29,19930813,16,6,서울특별시 강남구 역삼동 603번지
11680,10100,0,0603,0001,,,일반건축물,숙박시설,숙박시설(관광호텔),1078.4,532.32,8527.58,20161118,16,3,서울특별시 강남구 역삼동 603-1번지
11680,10100,0,0603,0003,타비쉬빌딩,,일반건축물,제2종근린생활시설,근린생활시설,400.6,191.74,1593.41,19901222,6,2,서울특별시 강남구 역삼동 603-3번지
11680,10100,0,0603,0004,,,일반건축물,제2종근린생활시설,"근린생활시설,주거시설",411.9,203.07,1628.35,19920709,7,2,서울특별시 강남구 역삼동 603-4번지
11680,10100,0,0603,0005,더스위트캐슬,,표제부,업무시설,"업무시설(오피스텔),근린생활시설",913.7,528,8280.54,20151102,17,3,서울특별시 강남구 역삼동 603-5번지
11680,10100,0,0603,0007,신논현 마에스트로,,표제부,업무시설,"업무시설(오피스텔),제1종근린생활시설",514.4,302.42,4746.31,20131213,19,2,서울특별시 강남구 역삼동 603-7번지
11680,10100,0,0603,0011,,,일반건축물,제1종근린생활시설,"업무시설,근린생활시설",513.4,255.97,2556.31,20151113,7,3,서울특별시 강남구 역삼동 603-11번지
11680,10100,0,0604,0000,리치타워아파트,,표제부,공동주택,아파트,739.9,317.83,2451.4,19960120,7,1,서울특별시 강남구 역삼동 604번지
11680,10100,0,0604,0001,라이브빌딩,,일반건축물,교육연구시설,교육연구시설  업무시설 근린생활시설,0,347.53,3244.2,19910117,7,2,서울특별시 강남구 역삼동 604-1번지
11680,10100,0,0604,0002,,,일반건축물,제2종근린생활시설,근린생활시설,382.6,186.24,1424.73,19911204,6,2,서울특별시 강남구 역삼동 604-2번지
11680,10100,0,0604,0003,지콥빌딩,,일반건축물,제2종근린생활시설,근린생활시설,288.2,142.6,1063.34,20241108,7,2,서울특별시 강남구 역삼동 604-3번지
11680,10100,0,0604,0005,,,일반건축물,제2종근린생활시설,근린생활시설,0,131.04,652.36,19830917,4,1,서울특별시 강남구 역삼동 604-5번지
11680,10100,0,0604,0006,,,일반건축물,제2종근린생활시설,근린생활시설,509.8,276.47,1219.45,19810618,4,1,서울특별시 강남구 역삼동 604-6번지
11680,10100,0,0604,0007,,,일반건축물,숙박시설,숙박시설 위락시설 근린생활시설 문화시설,5867.5,2900.63,15535.14,19820122,11,2,서울특별시 강남구 역삼동 604-7번지
11680,10100,0,0604,0010,,,일반건축물,창고시설,창고시설,396.3,396.3,335.04,19941101,2,0,서울특별시 강남구 역삼동 604-10번지
11680,10100,0,0605,0000,마티네 차움,,일반건축물,숙박시설,"숙박시설(의료관광호텔),의료시설,근린생활시설",1948.5,1020.9,21699.28,20201008,15,7,서울특별시 강남구 역삼동 605번지
11680,10100,0,0605,0006,,,일반건축물,숙박시설,숙박시설,477.6,259.26,3164.47,20030519,11,2,서울특별시 강남구 역삼동 605-6번지
11680,10100,0,0605,0007,역삼동 605-7,,일반건축물,제2종근린생활시설,제2종근린생활시설,379.7,0,1371.94,20030422,6,1,서울특별시 강남구 역삼동 605-7번지
11680,10100,0,0605,0008,,,일반건축물,제2종근린생활시설,근린생활시설,357.9,177.23,899.42,19891114,4,1,서울특별시 강남구 역삼동 605-8번지
11680,10100,0,0605,0009,,,일반건축물,제2종근린생활시설,근린생활시설,298.4,145.63,818.68,19891201,4,1,서울특별시 강남구 역삼동 605-9번지
11680,10100,0,0605,0010,,,일반건축물,제2종근린생활시설,근린생활시설,0,157.55,907.86,19900209,5,1,서울특별시 강남구 역삼동 605-10번지
11680,10100,0,0605,0011,,,일반건축물,제1종근린생활시설,근린생활시설,367.6,175,846.46,19891208,4,1,서울특별시 강남구 역삼동 605-11번지
11680,10100,0,0605,0012,,,일반건축물,제1종근린생활시설,근린생활시설,0,208.68,854.54,19840719,3,1,서울특별시 강남구 역삼동 605-12번지
11680,10100,0,0605,0013,,,일반건축물,제2종근린생활시설,근린생활시설,367.4,160,512,19870813,2,1,서울특별시 강남구 역삼동 605-13번지
11680,10100,0,0605,0017,태건 강남 헤븐리치 더써밋 761,,표제부,업무시설,"업무시설(오피스텔),근린생활시설",1074,586.51,12986.17,20210423,17,5,서울특별시 강남구 역삼동 605-17번지
11680,10100,0,0605,0021,건양빌딩,,일반건축물,제1종근린생활시설,근린생활시설,519.6,293.47,1427.03,20030502,5,0,서울특별시 강남구 역삼동 605-21번지
11680,10100,0,0605,0022,,,일반건축물,제2종근린생활시설,근린생활시설,338.5,198.62,1268.33,20040414,6,1,서울특별시 강남구 역삼동 605-22번지
11680,10100,0,0605,0023,,,일반건축물,제2종근린생활시설,근린생활시설,294.6,170.29,1088.79,20040402,6,1,서울특별시 강남구 역삼동 605-23번지
11680,10100,0,0605,0026,역삼동 근린생활시설,,일반건축물,제1종근린생활시설,"제1종근린생활시설, 주택",293.1,87.81,322.47,20030605,3,1,서울특별시 강남구 역삼동 605-26번지
11680,10100,0,0606,0000,역삼 노블루체 언주,,표제부,업무시설,오피스텔(주거용),736.4,392.23,4109.07,20210813,15,2,서울특별시 강남구 역삼동 606번지
11680,10100,0,0606,0003,다나빌딩,,일반건축물,제1종근린생활시설,근린생활시설,522.7,308.7,1409.75,20000425,6,0,서울특별시 강남구 역삼동 606-3번지
11680,10100,0,0606,0004,,,일반건축물,의료시설,의료시설,522.5,255.52,1854.1,19920408,6,1,서울특별시 강남구 역삼동 606-4번지
11680,10100,0,0606,0005,,,일반건축물,제1종근린생활시설,근린생활시설,0,407.16,1112.12,19880421,4,1,서울특별시 강남구 역삼동 606-5번지
11680,10100,0,0606,0008,,,일반건축물,업무시설,업무시설/근린생활시설,296.2,134.85,991.54,20090928,6,2,서울특별시 강남구 역삼동 606-8번지
11680,10100,0,0606,0009,,,표제부,공동주택,다세대주택,328.1,195.91,869.82,20020508,5,1,서울특별시 강남구 역삼동 606-9번지
11680,10100,0,0606,0010,역삼동근생빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,332.4,197.51,1222.35,20030424,6,1,서울특별시 강남구 역삼동 606-10번지
11680,10100,0,0606,0011,역삼동 606-11,,일반건축물,제2종근린생활시설,제2종 근린생활시설,259.8,129.51,814.55,20240516,7,1,서울특별시 강남구 역삼동 606-11번지
11680,10100,0,0606,0012,,,일반건축물,제1종근린생활시설,근린생활시설,248.2,123.57,640.65,19920820,5,1,서울특별시 강남구 역삼동 606-12번지
11680,10100,0,0606,0013,,,일반건축물,교육연구시설,교육연구시설(연구소),604.6,179.44,997.85,19910910,5,1,서울특별시 강남구 역삼동 606-13번지
11680,10100,0,0606,0015,,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설",271.3,135.15,712.36,20130723,6,1,서울특별시 강남구 역삼동 606-15번지
11680,10100,0,0606,0016,비젼빌딩,,일반건축물,교육연구시설,"교육연구시설, 업무시설",654.1,347.67,2516.92,20040109,6,2,서울특별시 강남구 역삼동 606-16번지
11680,10100,0,0606,0018,,,표제부,공동주택,아파트,1671.1,0,12415.23,19990619,18,3,서울특별시 강남구 역삼동 606-18번지
11680,10100,0,0606,0022,언주에스타워,,일반건축물,제1종근린생활시설,근린생활시설,566.5,277.16,2250.41,20180927,8,2,서울특별시 강남구 역삼동 606-22번지
11680,10100,0,0606,0033,언주타워,,일반건축물,제1종근린생활시설,근린생활시설,803.5,389.27,2943.06,20180906,9,1,서울특별시 강남구 역삼동 606-33번지
11680,10100,0,0607,0000,,,일반건축물,제2종근린생활시설,근린생활시설,223.5,111.1,679.02,20090729,5,1,서울특별시 강남구 역삼동 607번지
11680,10100,0,0607,0001,라루체 빌딩,,일반건축물,제2종근린생활시설,근린생활시설,229.6,114.11,727.25,20090729,6,1,서울특별시 강남구 역삼동 607-1번지
11680,10100,0,0607,0002,이안빌딩,,일반건축물,제2종근린생활시설,"근린생활시설, 주거시설",459.3,228.77,1384.44,20110926,7,1,서울특별시 강남구 역삼동 607-2번지
11680,10100,0,0607,0004,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,단독주택",164.6,93.15,459.32,20040326,4,1,서울특별시 강남구 역삼동 607-4번지
11680,10100,0,0607,0005,린 하우스,,표제부,공동주택,다세대주택,330.8,179.81,658.93,20031028,5,0,서울특별시 강남구 역삼동 607-5번지
11680,10100,0,0607,0007,,,일반건축물,제2종근린생활시설,제2종근린생활시설,164.6,81.27,494.67,20230321,5,1,서울특별시 강남구 역삼동 607-7번지
11680,10100,0,0607,0010,,,일반건축물,업무시설,업무시설 근린생활시설,557.2,319.82,2791.7,19961212,8,2,서울특별시 강남구 역삼동 607-10번지
11680,10100,0,0607,0011,안덕빌딩,,일반건축물,업무시설,업무시설,556.9,253.73,2175.74,20120720,6,2,서울특별시 강남구 역삼동 607-11번지
11680,10100,0,0607,0012,J.W빌딩,,일반건축물,제1종근린생활시설,근린생활시설,551,298.05,1995.15,20040309,7,1,서울특별시 강남구 역삼동 607-12번지
11680,10100,0,0607,0013,,,일반건축물,업무시설,"업무시설, 근린생활시설",769.9,376.95,3701.43,19910611,6,3,서울특별시 강남구 역삼동 607-13번지
11680,10100,0,0607,0015,,,일반건축물,제2종근린생활시설,근린생활시설,347.1,173.01,855.8,19920828,5,1,서울특별시 강남구 역삼동 607-15번지
11680,10100,0,0607,0016,HJ빌딩,,일반건축물,제2종근린생활시설,근린생활시설,380.2,189.89,961.07,19880801,4,1,서울특별시 강남구 역삼동 607-16번지
11680,10100,0,0607,0017,역삼동 칼라아파트,,표제부,공동주택,아파트,594.8,274.6,1808.74,20020911,7,1,서울특별시 강남구 역삼동 607-17번지
11680,10100,0,0607,0019,,,일반건축물,제1종근린생활시설,근린생활시설,529.1,231.2,494.56,19930529,2,1,서울특별시 강남구 역삼동 607-19번지
11680,10100,0,0607,0020,은주빌딩,,일반건축물,업무시설,"업무시설, 근린생활시설",528.9,238.4,1850.24,19910412,5,2,서울특별시 강남구 역삼동 607-20번지
11680,10100,0,0607,0021,와이타워,,일반건축물,제2종근린생활시설,"근린생활시설, 업무시설, 문화및집회시설",2405.1,1194.11,9258.28,20090212,7,2,서울특별시 강남구 역삼동 607-21번지
11680,10100,0,0608,0000,와이앤씨빌딩,,일반건축물,제1종근린생활시설,제1종근린생활시설,455.4,225.62,994.77,20251128,2,2,서울특별시 강남구 역삼동 608번지
11680,10100,0,0608,0001,,,일반건축물,단독주택,주거시설,288.7,114.31,325.99,19940526,2,1,서울특별시 강남구 역삼동 608-1번지
11680,10100,0,0608,0003,,,일반건축물,단독주택,주거시설,407,202.65,625.38,20020208,2,1,서울특별시 강남구 역삼동 608-3번지
11680,10100,0,0608,0005,,,일반건축물,제1종근린생활시설,근린생활시설,446.1,127.93,242.5,19810918,2,1,서울특별시 강남구 역삼동 608-5번지
11680,10100,0,0608,0006,,,일반건축물,단독주택,주거시설,0,134.02,278.98,19820127,2,1,서울특별시 강남구 역삼동 608-6번지
11680,10100,0,0608,0007,,,일반건축물,단독주택,주거시설,0,146.61,307.31,19820127,2,1,서울특별시 강남구 역삼동 608-7번지
11680,10100,0,0608,0008,,,일반건축물,제1종근린생활시설,근린생활시설,252,99.4,287.46,19880530,2,1,서울특별시 강남구 역삼동 608-8번지
11680,10100,0,0608,0009,,,일반건축물,단독주택,주거시설,194.5,96.97,279.75,20011229,2,1,서울특별시 강남구 역삼동 608-9번지
11680,10100,0,0608,0010,,,일반건축물,제1종근린생활시설,근린생활시설,291.2,116.24,428.27,19931125,2,1,서울특별시 강남구 역삼동 608-10번지
11680,10100,0,0608,0011,일훈빌딩,,일반건축물,제1종근린생활시설,소매점,305.5,150.79,473.82,20080723,2,1,서울특별시 강남구 역삼동 608-11번지
11680,10100,0,0608,0012,,,일반건축물,제1종근린생활시설,근린생활시설,0,233.84,626.64,19880622,2,1,서울특별시 강남구 역삼동 608-12번지
11680,10100,0,0608,0013,,,일반건축물,단독주택,주거시설 근린생활시설,302,120.55,314.28,19820604,2,1,서울특별시 강남구 역삼동 608-13번지
11680,10100,0,0608,0014,,,일반건축물,제1종근린생활시설,근린생활시설,0,127.16,348.59,19820603,2,1,서울특별시 강남구 역삼동 608-14번지
11680,10100,0,0608,0016,,,일반건축물,제1종근린생활시설,근린생활시설,0,99.44,286.15,19821223,2,1,서울특별시 강남구 역삼동 608-16번지
11680,10100,0,0608,0017,,,일반건축물,제1종근린생활시설,제1종근린생활시설,236.4,92.62,260.88,19820716,2,1,서울특별시 강남구 역삼동 608-17번지
11680,10100,0,0608,0018,,,일반건축물,단독주택,주거시설,0,97.82,241.42,19820721,2,1,서울특별시 강남구 역삼동 608-18번지
11680,10100,0,0608,0019,,,일반건축물,제1종근린생활시설,근린생활시설,268.2,134.04,524.98,20180905,2,2,서울특별시 강남구 역삼동 608-19번지
11680,10100,0,0608,0021,,,일반건축물,단독주택,주거시설,240.7,96.09,287.5,19891026,2,1,서울특별시 강남구 역삼동 608-21번지
11680,10100,0,0608,0022,,,일반건축물,제1종근린생활시설,근린생활시설,0,87.93,249.9,19860703,2,1,서울특별시 강남구 역삼동 608-22번지
11680,10100,0,0608,0023,,,일반건축물,제1종근린생활시설,근린생활시설,316.1,156.89,364.11,19801226,2,1,서울특별시 강남구 역삼동 608-23번지
11680,10100,0,0608,0025,,,일반건축물,단독주택,단독주택,419.9,209.61,998.64,20020207,2,2,서울특별시 강남구 역삼동 608-25번지
11680,10100,0,0608,0026,,,일반건축물,단독주택,단독주택,470.45,231.85,464.44,20180816,2,1,서울특별시 강남구 역삼동 608-26번지
11680,10100,0,0608,0027,,,일반건축물,단독주택,주거시설,0,163.35,316.02,19850621,2,1,서울특별시 강남구 역삼동 608-27번지
11680,10100,0,0608,0028,,,일반건축물,단독주택,"주거시설,근린생활시설",401.7,129.37,322.71,19830203,2,1,서울특별시 강남구 역삼동 608-28번지
11680,10100,0,0608,0029,,,일반건축물,제1종근린생활시설,근린생활시설,401.8,158.45,334.96,19911017,2,1,서울특별시 강남구 역삼동 608-29번지
11680,10100,0,0608,0032,,,일반건축물,단독주택,주거시설,0,94.11,209.16,19850327,2,1,서울특별시 강남구 역삼동 608-32번지
11680,10100,0,0608,0033,,,일반건축물,제1종근린생활시설,근린생활시설,0,82.09,247.02,19880530,2,1,서울특별시 강남구 역삼동 608-33번지
11680,10100,0,0609,0000,프라임빌딩,,일반건축물,제1종근린생활시설,소매점 의원,304.4,151.73,420.81,20191023,2,1,서울특별시 강남구 역삼동 609번지
11680,10100,0,0609,0001,,,일반건축물,제1종근린생활시설,제1종근린생활시설,281.3,140.55,636.2,19951023,2,2,서울특별시 강남구 역삼동 609-1번지
11680,10100,0,0609,0002,,,일반건축물,제1종근린생활시설,근린생활시설,340.8,169.69,643.6,20040826,2,2,서울특별시 강남구 역삼동 609-2번지
11680,10100,0,0609,0003,,,일반건축물,단독주택,주거시설,212.5,105.97,316.49,19950526,2,1,서울특별시 강남구 역삼동 609-3번지
11680,10100,0,0609,0005,,,일반건축물,제1종근린생활시설,제1종근린생활시설,257.4,124.7,629.89,20230622,2,2,서울특별시 강남구 역삼동 609-5번지
11680,10100,0,0609,0006,아원빌딩,,일반건축물,제1종근린생활시설,제1종근린생활시설,290.1,142.24,282.27,20150831,2,0,서울특별시 강남구 역삼동 609-6번지
11680,10100,0,0609,0007,,,일반건축물,단독주택,주거시설,305.1,120.75,367.23,19930710,2,1,서울특별시 강남구 역삼동 609-7번지
11680,10100,0,0609,0008,,,일반건축물,제1종근린생활시설,근린생활시설,409.7,159.64,460.83,20000115,2,1,서울특별시 강남구 역삼동 609-8번지
11680,10100,0,0609,0009,,,일반건축물,제1종근린생활시설,주거시설 근린생활시설,345.1,171.53,498.71,19831031,2,1,서울특별시 강남구 역삼동 609-9번지
11680,10100,0,0609,0010,,,일반건축물,단독주택,주거시설 근린생활시설,0,134.17,339.85,19820928,2,1,서울특별시 강남구 역삼동 609-10번지
11680,10100,0,0609,0011,,,일반건축물,제1종근린생활시설,제1종근린생활시설,214.6,107.05,327.75,20230403,2,1,서울특별시 강남구 역삼동 609-11번지
11680,10100,0,0609,0012,역삼동 609-12  emk,,일반건축물,제1종근린생활시설,"소매점, 탁구장, 휴게음식점",338.9,168.77,804.63,20241024,2,2,서울특별시 강남구 역삼동 609-12번지
11680,10100,0,0609,0013,명성빌딩,,일반건축물,제1종근린생활시설,제1종근린생활시설,358.4,179,519.95,20080909,2,1,서울특별시 강남구 역삼동 609-13번지
11680,10100,0,0609,0014,역삼동 609-14 제1종근린생활시설,,일반건축물,제1종근린생활시설,제1종근린생활시설,363.5,181.71,902.93,20151119,2,2,서울특별시 강남구 역삼동 609-14번지
11680,10100,0,0609,0015,역삼동 609-15,,일반건축물,단독주택,다가구주택,611.7,305.49,973.41,20130910,2,1,서울특별시 강남구 역삼동 609-15번지
11680,10100,0,0609,0016,,,일반건축물,단독주택,다가구주택(12가구),321.3,141.8,392.64,19920702,2,1,서울특별시 강남구 역삼동 609-16번지
11680,10100,0,0609,0017,,,표제부,공동주택,"다세대주택,근린생활시설",218.4,109.05,514.36,20041028,2,2,서울특별시 강남구 역삼동 609-17번지
11680,10100,0,0609,0018,ABF 빌딩,,일반건축물,제1종근린생활시설,근린생활시설,321.2,158.58,613.26,20181204,2,2,서울특별시 강남구 역삼동 609-18번지
11680,10100,0,0609,0019,,,일반건축물,제1종근린생활시설,제1종근린생활시설,413,203.54,998.59,20220107,2,2,서울특별시 강남구 역삼동 609-19번지
11680,10100,0,0609,0020,,,일반건축물,제1종근린생활시설,근린생활시설,213.8,88.13,254.63,19870720,2,1,서울특별시 강남구 역삼동 609-20번지
11680,10100,0,0609,0021,,,일반건축물,제1종근린생활시설,제1종근린생활시설,206.5,100.94,301.08,20040227,2,1,서울특별시 강남구 역삼동 609-21번지
11680,10100,0,0609,0022,,,일반건축물,단독주택,주거시설,200.5,99.78,299.34,19961024,2,1,서울특별시 강남구 역삼동 609-22번지
11680,10100,0,0609,0023,,,일반건축물,제1종근린생활시설,제1종근린생활시설,354.8,174.8,396.18,19950707,2,1,서울특별시 강남구 역삼동 609-23번지
11680,10100,0,0609,0025,,,일반건축물,제2종근린생활시설,근린생활시설,0,84.15,234.09,19850625,2,1,서울특별시 강남구 역삼동 609-25번지
11680,10100,0,0609,0026,역삼동 609-26 제1종근린생활시설 (안제호),,일반건축물,제1종근린생활시설,"소매점, 미용원",201.5,100.4,319.67,20120412,2,1,서울특별시 강남구 역삼동 609-26번지
11680,10100,0,0609,0027,파티오 하우스,,표제부,공동주택,다세대주택,218.3,109.05,513.64,20041028,2,2,서울특별시 강남구 역삼동 609-27번지
11680,10100,0,0610,0000,,,일반건축물,제1종근린생활시설,근린생활시설 전시시설,0,449.8,1349.4,19900130,2,1,서울특별시 강남구 역삼동 610번지
11680,10100,0,0610,0001,,,일반건축물,제1종근린생활시설,근린생활시설,368.2,145.53,329.13,19931119,2,1,서울특별시 강남구 역삼동 610-1번지
11680,10100,0,0610,0002,역삼동 610-2 단독주택 (김남연),,일반건축물,단독주택,단독주택,334.8,166.3,527.66,20101222,2,1,서울특별시 강남구 역삼동 610-2번지
11680,10100,0,0610,0003,,,일반건축물,단독주택,주거시설,0,112,329.25,19820922,2,1,서울특별시 강남구 역삼동 610-3번지
11680,10100,0,0610,0004,,,일반건축물,단독주택,주거시설,0,115.67,285.16,19821007,2,1,서울특별시 강남구 역삼동 610-4번지
11680,10100,0,0610,0005,,,일반건축물,제1종근린생활시설,"제1종근린생활시설, 주거시설",365.2,141.2,329.16,19820716,2,1,서울특별시 강남구 역삼동 610-5번지
11680,10100,0,0610,0006,,,일반건축물,단독주택,주거시설,365.9,135.66,326.85,19900330,2,1,서울특별시 강남구 역삼동 610-6번지
11680,10100,0,0610,0008,엘림관,,일반건축물,단독주택,단독주택,1041.7,64.26,124.02,20231204,2,0,서울특별시 강남구 역삼동 610-8번지
11680,10100,0,0610,0008,,,일반건축물,종교시설,종교시설,0,411.6,994.8,19860412,1,1,서울특별시 강남구 역삼동 610-8번지
11680,10100,0,0610,0009,,,일반건축물,종교시설,종교시설,632.4,278.39,996.18,20230908,2,1,서울특별시 강남구 역삼동 610-9번지
11680,10100,0,0610,0011,료빌딩,,일반건축물,제1종근린생활시설,제1종근린생활시설,660.7,321.98,1585.64,20230404,2,2,서울특별시 강남구 역삼동 610-11번지
11680,10100,0,0611,0001,,,일반건축물,제2종근린생활시설,근린생활시설,330.5,130.72,658.96,19911220,2,2,서울특별시 강남구 역삼동 611-1번지
11680,10100,0,0611,0002,,,일반건축물,제2종근린생활시설,근린생활시설,0,155.56,493.77,19840615,2,1,서울특별시 강남구 역삼동 611-2번지
11680,10100,0,0611,0003,,,일반건축물,제1종근린생활시설,제1종근린생활시설,376,183.11,868.66,20230411,2,2,서울특별시 강남구 역삼동 611-3번지
11680,10100,0,0611,0004,,,일반건축물,단독주택,주거시설,196.3,78.36,240.75,19880902,2,1,서울특별시 강남구 역삼동 611-4번지
11680,10100,0,0611,0005,선우펠리스,,일반건축물,단독주택,다가구주택,194.6,96.17,288.51,20111228,2,1,서울특별시 강남구 역삼동 611-5번지
11680,10100,0,0612,0000,,,일반건축물,단독주택,"주거시설,근린생활시설",402.2,200.87,463.49,19991022,2,1,서울특별시 강남구 역삼동 612번지
11680,10100,0,0612,0001,,,일반건축물,단독주택,주거시설,593.7,199.38,329.18,19911128,2,1,서울특별시 강남구 역삼동 612-1번지
11680,10100,0,0612,0005,역삼동 612-5 단독주택,,일반건축물,단독주택,"다가구주택,근린생활시설",312.1,155.22,716.39,20140804,2,2,서울특별시 강남구 역삼동 612-5번지
11680,10100,0,0612,0006,,,일반건축물,제1종근린생활시설,근린생활시설,578.9,193.93,337.83,19931013,2,1,서울특별시 강남구 역삼동 612-6번지
11680,10100,0,0612,0007,,,일반건축물,단독주택,주거시설,572.2,191.05,377.29,19880713,2,1,서울특별시 강남구 역삼동 612-7번지
11680,10100,0,0612,0008,,,일반건축물,단독주택,단독주택 (다가구주택),381.9,190.72,864.36,20050712,2,2,서울특별시 강남구 역삼동 612-8번지
11680,10100,0,0612,0009,,,일반건축물,제1종근린생활시설,근린생활시설,287.6,143.53,434.63,20070727,2,1,서울특별시 강남구 역삼동 612-9번지
11680,10100,0,0613,0000,,,일반건축물,제1종근린생활시설,근린생활시설,467.2,177.96,577.52,19881230,2,1,서울특별시 강남구 역삼동 613번지
