sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,16800,0,0001,0078,동숭동 마로니빌딩,,일반건축물,제2종근린생활시설,"제1종근린생활시설,제2종근린생활시설",384.8,230.14,1377.04,20041111,6,1,서울특별시 종로구 동숭동 1-78번지
11110,16800,0,0001,0079,,,일반건축물,제2종근린생활시설,근린생활시설,367,162.84,1143.79,19910206,5,2,서울특별시 종로구 동숭동 1-79번지
11110,16800,0,0001,0080,대학로문화공간,,일반건축물,문화및집회시설,"관람집회시설, 근린생활시설, 단독주택",777.48,414.5,3672.99,19961125,6,4,서울특별시 종로구 동숭동 1-80번지
11110,16800,0,0001,0081,바오로딸혜화나무,,일반건축물,교육연구시설,"제2종근린생활시설, 관람집회시설, 교육연구시설",375.83,222.68,1665.11,19950628,6,2,서울특별시 종로구 동숭동 1-81번지
11110,16800,0,0001,0083,현대엘리베이터 빌딩,,일반건축물,제2종근린생활시설,"근린생활시설,교육연구시설",907.1,525.08,3533.46,19960907,5,2,서울특별시 종로구 동숭동 1-83번지
11110,16800,0,0001,0085,,,일반건축물,제2종근린생활시설,근린생활시설,408.2,156.39,437.11,19771013,2,1,서울특별시 종로구 동숭동 1-85번지
11110,16800,0,0001,0086,세우아트앤컬쳐빌딩,,일반건축물,제2종근린생활시설,"제2종근린생활시설,문화및집회시설",433.1,242.54,2266.54,20021227,6,5,서울특별시 종로구 동숭동 1-86번지
11110,16800,0,0001,0088,계우빌딩,,일반건축물,제2종근린생활시설,근린생활시설,564,337.95,2142.59,19970718,6,1,서울특별시 종로구 동숭동 1-88번지
11110,16800,0,0001,0089,,,일반건축물,제2종근린생활시설,제2종근린생활시설,548.4,0,1779.03,19910525,6,2,서울특별시 종로구 동숭동 1-89번지
11110,16800,0,0001,0091,191빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,345.3,200.52,1138.34,19980226,5,1,서울특별시 종로구 동숭동 1-91번지
11110,16800,0,0001,0092,태원빌딩,,일반건축물,제2종근린생활시설,"제2종근린생활시설,문화및집회시설,단독주택",354.91,174.12,1042.46,20080407,5,2,서울특별시 종로구 동숭동 1-92번지
11110,16800,0,0001,0093,,,일반건축물,제2종근린생활시설,제2종근린생활시설,389.46,183.68,1301.01,20101228,5,2,서울특별시 종로구 동숭동 1-93번지
11110,16800,0,0001,0094,유니플렉스 복합공연장,,일반건축물,문화및집회시설,문화및집회시설,760.04,378.83,3869.33,20130718,6,5,서울특별시 종로구 동숭동 1-94번지
11110,16800,0,0001,0095,,,일반건축물,제2종근린생활시설,제2종근린생활시설,377.3,186.61,382.22,19800208,2,1,서울특별시 종로구 동숭동 1-95번지
11110,16800,0,0001,0096,,,일반건축물,제2종근린생활시설,"근린생활시설,공연장",378.8,226.73,1419.3,20011101,5,1,서울특별시 종로구 동숭동 1-96번지
11110,16800,0,0001,0097,,,일반건축물,제2종근린생활시설,제2종근린생활시설,382,190.96,1166.87,19900219,5,1,서울특별시 종로구 동숭동 1-97번지
11110,16800,0,0001,0098,FEEL THE SPACE,,일반건축물,문화및집회시설,공연장,382.8,188.43,1409.34,20260219,6,2,서울특별시 종로구 동숭동 1-98번지
11110,16800,0,0001,0100,,,일반건축물,제2종근린생활시설,"근린생활시설(대중음식점), 사무실",0,0,1049.57,19880927,5,1,서울특별시 종로구 동숭동 1-100번지
11110,16800,0,0001,0104,,,일반건축물,제2종근린생활시설,근린생활시설,378.9,183.3,1108.62,19850803,5,2,서울특별시 종로구 동숭동 1-104번지
11110,16800,0,0001,0105,,,일반건축물,제2종근린생활시설,"사무실, 숙직실, 차고",0,0,760.04,19791205,3,1,서울특별시 종로구 동숭동 1-105번지
11110,16800,0,0001,0105,,,일반건축물,창고시설,"창고, 차고",0,0,26.25,19770520,1,0,서울특별시 종로구 동숭동 1-105번지
11110,16800,0,0001,0111,아르코예술극장,,일반건축물,문화및집회시설,문화및집회시설,4545.6,2386.42,5376.37,19810414,3,1,서울특별시 종로구 동숭동 1-111번지
11110,16800,0,0001,0112,,,일반건축물,단독주택,주택,0,0,253.42,19781018,2,1,서울특별시 종로구 동숭동 1-112번지
11110,16800,0,0001,0113,,,일반건축물,제2종근린생활시설,근린생활시설,496.8,246.7,1636.66,19860719,6,1,서울특별시 종로구 동숭동 1-113번지
11110,16800,0,0001,0114,리브랩,,일반건축물,교육연구시설,교육연구시설,502.2,250.02,1563.66,19821224,5,1,서울특별시 종로구 동숭동 1-114번지
11110,16800,0,0001,0115,공공일호,,일반건축물,업무시설,"업무시설,근린생활시설,문화및집회시설",700,346.1,2025.43,19790607,5,3,서울특별시 종로구 동숭동 1-115번지
11110,16800,0,0001,0117,,,일반건축물,업무시설,업무시설(사무소),1132.8,362.49,2113.03,19771226,5,1,서울특별시 종로구 동숭동 1-117번지
11110,16800,0,0001,0124,마로니에공원 안내소,,일반건축물,문화및집회시설,문화및집회시설,5466.7,323.77,997.9,20131104,1,2,서울특별시 종로구 동숭동 1-124번지
11110,16800,0,0001,0130,아르코 미술관,,일반건축물,문화및집회시설,문화및집회시설,5618.2,1581.49,4522.2,19770110,3,1,서울특별시 종로구 동숭동 1-130번지
11110,16800,0,0001,0131,유리빌딩,,표제부,제2종근린생활시설,근린생활시설,734.9,426.72,2766.82,19970322,6,2,서울특별시 종로구 동숭동 1-131번지
11110,16800,0,0001,0132,,,일반건축물,제2종근린생활시설,사무실,0,0,519.81,19810121,2,1,서울특별시 종로구 동숭동 1-132번지
11110,16800,0,0001,0133,,,일반건축물,제2종근린생활시설,근린생활시설,380.5,0,1428.49,19921102,5,2,서울특별시 종로구 동숭동 1-133번지
11110,16800,0,0001,0134,,,일반건축물,단독주택,주택,378.5,176.84,323.91,19780123,2,1,서울특별시 종로구 동숭동 1-134번지
11110,16800,0,0001,0135,,,일반건축물,제2종근린생활시설,2종근생시설,408.7,204.06,560.47,19931025,3,1,서울특별시 종로구 동숭동 1-135번지
11110,16800,0,0001,0136,,,일반건축물,제2종근린생활시설,근린생활시설,398.7,177.4,1205.05,19900904,6,1,서울특별시 종로구 동숭동 1-136번지
11110,16800,0,0001,0137,1,,일반건축물,제1종근린생활시설,제1종근린생활시설,366.1,138.1,250.26,19831223,2,1,서울특별시 종로구 동숭동 1-137번지
11110,16800,0,0001,0139,,,일반건축물,제2종근린생활시설,근린생활시설,365.3,168.48,1050.84,19910605,5,1,서울특별시 종로구 동숭동 1-139번지
11110,16800,0,0001,0141,,,일반건축물,제2종근린생활시설,"점포, 관람집회시설, 근린생활시설, 사설학원, 전시실",0,0,650.16,19780710,3,1,서울특별시 종로구 동숭동 1-141번지
11110,16800,0,0001,0143,,,일반건축물,제2종근린생활시설,근린생활시설,536.7,53.4,53.4,19950429,1,0,서울특별시 종로구 동숭동 1-143번지
11110,16800,0,0001,0144,낙산재,,표제부,문화및집회시설,문화및집회시설,424.4,196.66,1471.89,20101027,6,2,서울특별시 종로구 동숭동 1-144번지
11110,16800,0,0001,0145,대학빌딩,,일반건축물,제2종근린생활시설,근린생활시설,406.7,232.25,1427,20040218,6,1,서울특별시 종로구 동숭동 1-145번지
11110,16800,0,0001,0147,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,611.9,19801119,2,1,서울특별시 종로구 동숭동 1-147번지
11110,16800,0,0001,0149,유센터(U-center),,일반건축물,제2종근린생활시설,근린생활시설,0,0,797.84,19900425,5,2,서울특별시 종로구 동숭동 1-149번지
11110,16800,0,0001,0150,동숭동 공연장 및 근생,,일반건축물,제2종근린생활시설,제2종근린생활시설,268.7,159.78,990.1,20031213,5,2,서울특별시 종로구 동숭동 1-150번지
11110,16800,0,0001,0152,,,일반건축물,제2종근린생활시설,"점포, 근린생활시설",0,0,359.11,19820724,2,1,서울특별시 종로구 동숭동 1-152번지
11110,16800,0,0001,0153,,,일반건축물,제2종근린생활시설,근린생활시설,292.3,0,787.64,19910814,4,2,서울특별시 종로구 동숭동 1-153번지
11110,16800,0,0001,0155,,,일반건축물,제2종근린생활시설,제2종근린생활시설,267.7,122.55,257.98,19781016,2,1,서울특별시 종로구 동숭동 1-155번지
11110,16800,0,0001,0181,대학로 아트원씨어터,,일반건축물,문화및집회시설,문화및집회시설(제2종근린생활시설),556.9,276.48,1851.82,20091110,5,2,서울특별시 종로구 동숭동 1-181번지
11110,16800,0,0002,0001,,,표제부,공동주택,다세대주택,376.28,186.63,659.53,19940502,3,1,서울특별시 종로구 동숭동 2-1번지
11110,16800,0,0002,0003,,,표제부,공동주택,연립주택,0,0,779.26,19880930,3,1,서울특별시 종로구 동숭동 2-3번지
11110,16800,0,0002,0003,,,일반건축물,제2종근린생활시설,사무소,0,0,66.12,19530905,1,0,서울특별시 종로구 동숭동 2-3번지
11110,16800,0,0002,0004,멀티하우스,,일반건축물,제2종근린생활시설,"제2종근린생활시설,다가구주택",493.97,293.73,1779.5,20030913,5,2,서울특별시 종로구 동숭동 2-4번지
11110,16800,0,0002,0005,,,일반건축물,단독주택,다가구주택,107.14,0,187.18,19910103,2,1,서울특별시 종로구 동숭동 2-5번지
11110,16800,0,0002,0006,,,일반건축물,단독주택,다가구주택,259.3,155.39,568.49,19961220,3,1,서울특별시 종로구 동숭동 2-6번지
11110,16800,0,0002,0008,이로재,,일반건축물,제2종근린생활시설,"제2종근린생활시설, 단독주택",357.48,200.02,903.68,20020319,5,1,서울특별시 종로구 동숭동 2-8번지
11110,16800,0,0002,0009,대보스위트빌,,표제부,공동주택,"제2종근린생활시설,다세대주택",416.5,241.94,1435.65,20030206,6,1,서울특별시 종로구 동숭동 2-9번지
11110,16800,0,0002,0010,,,일반건축물,단독주택,다가구용단독주택(3가구),79.3,0,137.88,19910912,2,1,서울특별시 종로구 동숭동 2-10번지
11110,16800,0,0002,0011,,,일반건축물,단독주택,다가구용단독주택,129.6,0,222.64,19910112,2,1,서울특별시 종로구 동숭동 2-11번지
11110,16800,0,0002,0012,,,표제부,공동주택,연립주택,419.8,0,1110.27,19910424,4,1,서울특별시 종로구 동숭동 2-12번지
11110,16800,0,0002,0014,,,일반건축물,단독주택,주택,0,0,146.25,19571009,2,0,서울특별시 종로구 동숭동 2-14번지
11110,16800,0,0002,0015,,,표제부,공동주택,"근린생활시설, 다세대주택(7)",222.8,133.68,800.41,20010111,6,1,서울특별시 종로구 동숭동 2-15번지
11110,16800,0,0002,0016,,,일반건축물,단독주택,다가구용단독주택,196.3,104.5,299.88,19960730,2,1,서울특별시 종로구 동숭동 2-16번지
11110,16800,0,0002,0017,,,표제부,공동주택,다세대주택,0,0,329.58,19860705,2,1,서울특별시 종로구 동숭동 2-17번지
11110,16800,0,0002,0017,,,표제부,공동주택,다세대주택,0,0,329.34,19860705,2,1,서울특별시 종로구 동숭동 2-17번지
11110,16800,0,0002,0018,,,일반건축물,단독주택,주택,0,0,262.31,19830701,2,1,서울특별시 종로구 동숭동 2-18번지
11110,16800,0,0002,0019,,,표제부,공동주택,"제2종근린생활시설, 다세대주택",418.81,250.12,1407.94,20010725,6,1,서울특별시 종로구 동숭동 2-19번지
11110,16800,0,0002,0020,대보스위트빌,,표제부,공동주택,"제2종근린생활시설,다세대주택",403.3,234.09,1378.66,20030206,6,1,서울특별시 종로구 동숭동 2-20번지
11110,16800,0,0002,0021,베리따스관,,일반건축물,교육연구시설,교육연구시설,482.6,275.36,1634.68,20130102,4,3,서울특별시 종로구 동숭동 2-21번지
11110,16800,0,0002,0022,,,표제부,공동주택,연립주택,0,0,826.31,19870718,3,1,서울특별시 종로구 동숭동 2-22번지
11110,16800,0,0002,0025,,,일반건축물,단독주택,"다가구용단독주택,근린생활시설",110.2,0,195.45,19911029,2,1,서울특별시 종로구 동숭동 2-25번지
11110,16800,0,0002,0026,,,일반건축물,단독주택,근린생활시설,66.2,38.12,118.64,19910625,2,1,서울특별시 종로구 동숭동 2-26번지
11110,16800,0,0002,0027,,,일반건축물,단독주택,다가구용단독주택(3가구),99.2,55.5,195.33,19920127,3,1,서울특별시 종로구 동숭동 2-27번지
11110,16800,0,0002,0029,,,일반건축물,단독주택,다가구용단독주택(6가구),112.4,0,243.42,19911024,3,1,서울특별시 종로구 동숭동 2-29번지
11110,16800,0,0002,0030,,,일반건축물,단독주택,다가구주택(2),138.8,81.86,248.9,19911218,3,1,서울특별시 종로구 동숭동 2-30번지
11110,16800,0,0002,0031,소망주택,,일반건축물,단독주택,"다가구용단독주택, 노유자시설",304.1,168.62,641.34,19970716,3,1,서울특별시 종로구 동숭동 2-31번지
11110,16800,0,0002,0032,,,일반건축물,단독주택,다가구주택,127.6,76.2,233.94,19951212,3,1,서울특별시 종로구 동숭동 2-32번지
11110,16800,0,0002,0034,,,일반건축물,단독주택,주택,0,0,130.24,19731226,2,1,서울특별시 종로구 동숭동 2-34번지
11110,16800,0,0002,0035,오크빌,,표제부,공동주택,근생 및 다세대주택(4세대),373.26,215.94,1089.24,20071212,5,1,서울특별시 종로구 동숭동 2-35번지
11110,16800,0,0002,0037,,,일반건축물,단독주택,다가구주택,128.3,0,197.74,19910103,2,1,서울특별시 종로구 동숭동 2-37번지
11110,16800,0,0004,0001,,,일반건축물,단독주택,,0,0,143.18,19641227,2,1,서울특별시 종로구 동숭동 4-1번지
11110,16800,0,0004,0003,,,표제부,공동주택,다세대주택,261.64,156.27,650.19,20000823,4,1,서울특별시 종로구 동숭동 4-3번지
11110,16800,0,0004,0004,,,표제부,공동주택,공동주택(다세대주택),346.63,175.5,717.17,20021202,4,1,서울특별시 종로구 동숭동 4-4번지
11110,16800,0,0004,0006,,,표제부,공동주택,"다세대주택, 제2종근린생활시설",138.8,73.59,312.79,20170510,5,1,서울특별시 종로구 동숭동 4-6번지
11110,16800,0,0004,0011,,,표제부,공동주택,다세대주택,93.25,58.54,285.76,20060619,4,1,서울특별시 종로구 동숭동 4-11번지
11110,16800,0,0004,0015,,,표제부,공동주택,다세대주택,97.02,62.2,290,19971202,4,1,서울특별시 종로구 동숭동 4-15번지
11110,16800,0,0004,0017,,,표제부,공동주택,다세대주택,108.9,71.31,332.1,19971215,4,1,서울특별시 종로구 동숭동 4-17번지
11110,16800,0,0004,0018,,,표제부,공동주택,다세대주택,122,77.37,359.25,19971215,4,1,서울특별시 종로구 동숭동 4-18번지
11110,16800,0,0004,0024,,,표제부,공동주택,다세대주택,89.3,56.92,267.3,19990408,4,1,서울특별시 종로구 동숭동 4-24번지
11110,16800,0,0004,0025,,,표제부,공동주택,다세대주택,92.84,61.08,295.15,20030612,4,1,서울특별시 종로구 동숭동 4-25번지
11110,16800,0,0004,0035,영준빌,,표제부,공동주택,다세대주택,39.65,26.85,133.67,20100414,4,1,서울특별시 종로구 동숭동 4-35번지
11110,16800,0,0004,0036,,,표제부,공동주택,다세대주택(5),80.6,62.17,293,19990218,4,1,서울특별시 종로구 동숭동 4-36번지
11110,16800,0,0004,0039,,,일반건축물,단독주택,주택,178.3,80.22,171.48,19880730,3,1,서울특별시 종로구 동숭동 4-39번지
11110,16800,0,0004,0040,,,표제부,공동주택,다세대주택,89.9,61.16,298.79,20001030,4,1,서울특별시 종로구 동숭동 4-40번지
11110,16800,0,0004,0042,,,표제부,공동주택,다세대주택,93.1,55.8,279,19971222,4,1,서울특별시 종로구 동숭동 4-42번지
11110,16800,0,0004,0045,,,표제부,공동주택,다세대주택,87.6,51.34,254.34,19971027,4,1,서울특별시 종로구 동숭동 4-45번지
11110,16800,0,0004,0048,,,표제부,공동주택,다세대주택,115.5,69.23,336.15,19971112,4,1,서울특별시 종로구 동숭동 4-48번지
11110,16800,0,0004,0049,,,표제부,공동주택,다세대주택,40.4,30,90,19961104,3,0,서울특별시 종로구 동숭동 4-49번지
11110,16800,0,0004,0050,,,표제부,공동주택,다세대주택,57.2,34.19,170.95,19971027,4,1,서울특별시 종로구 동숭동 4-50번지
11110,16800,0,0004,0051,,,일반건축물,단독주택,,0,0,20.16,19850629,1,0,서울특별시 종로구 동숭동 4-51번지
11110,16800,0,0004,0053,,,일반건축물,단독주택,"주택, 화장실",0,0,22.59,19850408,1,0,서울특별시 종로구 동숭동 4-53번지
11110,16800,0,0004,0054,,,표제부,공동주택,다세대주택,115.71,69.4,346.8,19980313,4,1,서울특별시 종로구 동숭동 4-54번지
11110,16800,0,0004,0055,,,표제부,공동주택,다세대주택,99.31,63.64,296.16,19990412,4,1,서울특별시 종로구 동숭동 4-55번지
11110,16800,0,0004,0058,,,표제부,공동주택,다세대주택,110.7,66,338.06,19960909,4,1,서울특별시 종로구 동숭동 4-58번지
11110,16800,0,0004,0059,,,표제부,공동주택,다세대주택,100.4,60.06,287.8,19970124,4,1,서울특별시 종로구 동숭동 4-59번지
11110,16800,0,0004,0062,,,일반건축물,단독주택,주택,0,0,98.31,,2,0,서울특별시 종로구 동숭동 4-62번지
11110,16800,0,0004,0063,,,일반건축물,단독주택,주택,0,0,72.2,19730117,2,0,서울특별시 종로구 동숭동 4-63번지
11110,16800,0,0004,0065,,,표제부,공동주택,다세대주택,76.6,52.56,254,19980227,4,1,서울특별시 종로구 동숭동 4-65번지
11110,16800,0,0004,0066,,,표제부,공동주택,다세대주택,105.3,63.08,315.4,19980422,4,1,서울특별시 종로구 동숭동 4-66번지
11110,16800,0,0004,0067,,,표제부,공동주택,다세대주택,184.6,129.15,645.75,20001111,4,1,서울특별시 종로구 동숭동 4-67번지
11110,16800,0,0004,0069,,,표제부,공동주택,다세대주택,133.2,92.4,462,19991130,4,1,서울특별시 종로구 동숭동 4-69번지
11110,16800,0,0004,0079,,,표제부,공동주택,근생및연립주택,193.3,152.64,795.5,19990916,5,1,서울특별시 종로구 동숭동 4-79번지
11110,16800,0,0004,0081,,,표제부,공동주택,다세대주택,59.5,35.07,175.35,20000821,4,1,서울특별시 종로구 동숭동 4-81번지
11110,16800,0,0004,0082,,,표제부,공동주택,다세대주택,217.5,130.83,456.12,19960628,4,0,서울특별시 종로구 동숭동 4-82번지
11110,16800,0,0004,0083,동숭아뜨리에,,표제부,공동주택,다세대주택(6세대),97.33,62.08,296.74,20061101,5,0,서울특별시 종로구 동숭동 4-83번지
11110,16800,0,0004,0087,,,일반건축물,단독주택,다가구주택(6가구),106.4,56.97,186.86,,3,1,서울특별시 종로구 동숭동 4-87번지
11110,16800,0,0004,0089,,,표제부,공동주택,다세대주택,91.3,53.9,269.5,19960831,4,1,서울특별시 종로구 동숭동 4-89번지
11110,16800,0,0004,0090,,,표제부,공동주택,다세대주택,75.68,45.29,219.25,19970522,4,1,서울특별시 종로구 동숭동 4-90번지
11110,16800,0,0004,0091,,,표제부,공동주택,다세대주택,58.5,33.53,167.65,19970127,4,1,서울특별시 종로구 동숭동 4-91번지
11110,16800,0,0004,0093,,,일반건축물,단독주택,주택,0,0,60.7,19850614,1,0,서울특별시 종로구 동숭동 4-93번지
11110,16800,0,0004,0094,,,표제부,공동주택,다세대주택,44.9,27.13,135.65,19960523,4,1,서울특별시 종로구 동숭동 4-94번지
11110,16800,0,0004,0098,,,일반건축물,단독주택,주택,0,0,26.7,19850507,1,0,서울특별시 종로구 동숭동 4-98번지
11110,16800,0,0004,0099,,,표제부,공동주택,연와조,94.35,56.52,162.36,19960619,3,0,서울특별시 종로구 동숭동 4-99번지
11110,16800,0,0004,0100,,,표제부,공동주택,공동주택(다세대주택),56.2,35.99,159.06,19961213,5,0,서울특별시 종로구 동숭동 4-100번지
11110,16800,0,0004,0101,은성빌라,,표제부,공동주택,공동주택,114.5,64.86,257.23,19960423,4,0,서울특별시 종로구 동숭동 4-101번지
