sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11170,11000,0,0002,0033,,,표제부,공동주택,다세대주택,168.65,91.73,402.4,19931013,4,1,서울특별시 용산구 청파동2가 2-33번지
11170,11000,0,0003,0002,,,일반건축물,단독주택,단독주택(다중주택),97.07,56.76,158.4,20060918,3,0,서울특별시 용산구 청파동2가 3-2번지
11170,11000,0,0003,0003,,,일반건축물,단독주택,주택,0,61.72,111.31,19720602,2,0,서울특별시 용산구 청파동2가 3-3번지
11170,11000,0,0003,0005,명성빌,,표제부,제2종근린생활시설,제2종근린생활시설,134.12,66.96,253.72,20080619,3,1,서울특별시 용산구 청파동2가 3-5번지
11170,11000,0,0003,0007,,,표제부,공동주택,다세대주택,237.6,142.4,642.91,20030121,4,1,서울특별시 용산구 청파동2가 3-7번지
11170,11000,0,0003,0008,,,일반건축물,단독주택,주택,89,44.28,148.56,19880411,2,1,서울특별시 용산구 청파동2가 3-8번지
11170,11000,0,0003,0012,,,일반건축물,단독주택,주택,115.1,65.72,84.73,19530222,2,0,서울특별시 용산구 청파동2가 3-12번지
11170,11000,0,0003,0013,,,표제부,공동주택,다세대주택,86.73,46.71,156.35,20021108,4,0,서울특별시 용산구 청파동2가 3-13번지
11170,11000,0,0003,0016,,,일반건축물,단독주택,다가구주택(4가구),93.27,57.74,183.5,19901102,3,1,서울특별시 용산구 청파동2가 3-16번지
11170,11000,0,0003,0017,리빙스톤,,일반건축물,단독주택,"다가구주택(3가구),근린생활시설",105.4,58.61,231.24,20190430,4,1,서울특별시 용산구 청파동2가 3-17번지
11170,11000,0,0003,0021,,,일반건축물,단독주택,다가구주택(10가구),163.5,84.66,328.22,19960731,4,1,서울특별시 용산구 청파동2가 3-21번지
11170,11000,0,0004,0005,,,일반건축물,제2종근린생활시설,제2종근린생활시설 및 단독주택,202.12,116.02,404.32,20090115,4,1,서울특별시 용산구 청파동2가 4-5번지
11170,11000,0,0005,0001,,,표제부,제2종근린생활시설,제2종근린생활시설,113.9,54.34,161.48,20080624,3,0,서울특별시 용산구 청파동2가 5-1번지
11170,11000,0,0005,0002,,,일반건축물,단독주택,다가구용단독주택(2가구),180.25,100.74,179.8,19961219,2,0,서울특별시 용산구 청파동2가 5-2번지
11170,11000,0,0005,0003,,,일반건축물,단독주택,"다가구용단독주택(3가구), 근린생활시설",118.89,70.04,200.96,19920730,2,1,서울특별시 용산구 청파동2가 5-3번지
11170,11000,0,0005,0004,,,표제부,제2종근린생활시설,"제1,2종근린생활시설",110.78,55.1,184.22,20080103,4,0,서울특별시 용산구 청파동2가 5-4번지
11170,11000,0,0005,0005,,,일반건축물,단독주택,다가구용단독주택(4가구),105.4,63,199.53,19930621,3,1,서울특별시 용산구 청파동2가 5-5번지
11170,11000,0,0006,0000,,,일반건축물,단독주택,주택,0,52.89,52.89,19480205,1,0,서울특별시 용산구 청파동2가 6번지
11170,11000,0,0006,0001,,,표제부,공동주택,다세대주택,210.9,105.19,320.58,19880820,2,1,서울특별시 용산구 청파동2가 6-1번지
11170,11000,0,0006,0004,,,일반건축물,단독주택,단독주택,78.51,41.19,77.76,19950620,2,0,서울특별시 용산구 청파동2가 6-4번지
11170,11000,0,0006,0006,,,일반건축물,단독주택,단독주택,67.7,49.07,49.07,19520425,1,0,서울특별시 용산구 청파동2가 6-6번지
11170,11000,0,0006,0008,,,표제부,제2종근린생활시설,"제1,2종근린샐활시설",133.3,78.83,309.71,20080710,3,1,서울특별시 용산구 청파동2가 6-8번지
11170,11000,0,0006,0009,,,일반건축물,단독주택,다가구용단독주택(4가구),107.1,60.29,158.13,19930513,3,1,서울특별시 용산구 청파동2가 6-9번지
11170,11000,0,0006,0010,,,일반건축물,단독주택,"다가구용단독주택(4가구),근린생활시설",113.6,62.78,228.88,19931216,3,1,서울특별시 용산구 청파동2가 6-10번지
11170,11000,0,0006,0011,,,일반건축물,단독주택,주택,0,42.98,82.98,19680520,2,0,서울특별시 용산구 청파동2가 6-11번지
11170,11000,0,0006,0013,,,일반건축물,단독주택,"다가구용단독주택(2가구), 근린생활시설",102.5,54.89,143.98,19970802,2,1,서울특별시 용산구 청파동2가 6-13번지
11170,11000,0,0006,0016,,,일반건축물,단독주택,다가구주택외2,99.5,56.6,257.29,20041230,4,1,서울특별시 용산구 청파동2가 6-16번지
11170,11000,0,0006,0022,,,일반건축물,단독주택,"주택,근린생활시설",228.59,113.96,473.6,19880912,3,1,서울특별시 용산구 청파동2가 6-22번지
11170,11000,0,0006,0023,,,표제부,공동주택,다세대주택,198.5,84.55,249.66,19880820,2,1,서울특별시 용산구 청파동2가 6-23번지
11170,11000,0,0007,0002,,,표제부,공동주택,다세대주택,150.72,150.72,642.36,19920728,4,1,서울특별시 용산구 청파동2가 7-2번지
11170,11000,0,0008,0001,행복인,,표제부,공동주택,다세대주택,354.94,212.41,899.38,20250206,5,1,서울특별시 용산구 청파동2가 8-1번지
11170,11000,0,0008,0003,,,일반건축물,단독주택,다가구주택,222.94,130.19,579.57,20021212,3,2,서울특별시 용산구 청파동2가 8-3번지
11170,11000,0,0008,0005,,,일반건축물,단독주택,"다가구용단독주택(5가구),근린생활시설",165.9,85.01,360.02,19920831,4,1,서울특별시 용산구 청파동2가 8-5번지
11170,11000,0,0008,0007,,,일반건축물,단독주택,주택,0,0,42.98,19330305,1,0,서울특별시 용산구 청파동2가 8-7번지
11170,11000,0,0008,0010,,,일반건축물,단독주택,"다가구용단독주택(4가구),제2종근린생활시설",185.73,111.37,442.2,19970908,3,1,서울특별시 용산구 청파동2가 8-10번지
11170,11000,0,0008,0012,더프라임,,표제부,공동주택,도시형생활주택,420.43,55.79,250.95,20250811,4,1,서울특별시 용산구 청파동2가 8-12번지
11170,11000,0,0008,0012,더프라임,,표제부,공동주택,도시형생활주택,420.43,163.51,881.42,20250811,6,1,서울특별시 용산구 청파동2가 8-12번지
11170,11000,0,0008,0015,,,일반건축물,단독주택,다가구용단독주택(5가구),107.15,61.37,169.96,19920604,2,1,서울특별시 용산구 청파동2가 8-15번지
11170,11000,0,0008,0017,,,일반건축물,단독주택,다가구용단독주택(3가구),99.98,59.59,187.63,19940714,3,1,서울특별시 용산구 청파동2가 8-17번지
11170,11000,0,0008,0018,,,표제부,공동주택,"다세대주택, 제2종근린생활시설",244.78,134.94,474.51,20060914,5,0,서울특별시 용산구 청파동2가 8-18번지
11170,11000,0,0008,0019,,,일반건축물,단독주택,"근린생활시설, 단독주택",113.29,66.67,299.25,19971226,4,1,서울특별시 용산구 청파동2가 8-19번지
11170,11000,0,0008,0023,,,표제부,공동주택,다세대주택외1,215.8,125.09,419.57,20021122,4,0,서울특별시 용산구 청파동2가 8-23번지
11170,11000,0,0008,0025,,,일반건축물,단독주택,주택,0,23.14,23.14,19311026,1,0,서울특별시 용산구 청파동2가 8-25번지
11170,11000,0,0008,0028,,,일반건축물,제1종근린생활시설,제1종근린생활시설,29.7,20.23,20.23,20140902,1,0,서울특별시 용산구 청파동2가 8-28번지
11170,11000,0,0008,0038,,,일반건축물,단독주택,주택,0,70.34,211.02,19881116,2,1,서울특별시 용산구 청파동2가 8-38번지
11170,11000,0,0008,0064,,,일반건축물,단독주택,다가구용단독주택(3가구),129.7,73.66,206.07,19920811,2,1,서울특별시 용산구 청파동2가 8-64번지
11170,11000,0,0009,0001,,,일반건축물,종교시설,"종교시설,단독주택",1465.25,627.85,1718.11,19770706,2,1,서울특별시 용산구 청파동2가 9-1번지
11170,11000,0,0009,0002,,,일반건축물,단독주택,"다가구용단독주택(15가구),근린생활시설",198.1,117.8,510.18,19960624,4,1,서울특별시 용산구 청파동2가 9-2번지
11170,11000,0,0009,0015,,,일반건축물,단독주택,주택,0,44.3,74.88,19550725,2,1,서울특별시 용산구 청파동2가 9-15번지
11170,11000,0,0009,0022,숙명여자대학교 인재관,,일반건축물,교육연구시설,교육연구및복지시설(연구소),1548.44,830.97,4998.57,20040504,7,1,서울특별시 용산구 청파동2가 9-22번지
11170,11000,0,0009,0023,,,일반건축물,단독주택,다가구용단독주택(3가구),109.18,58.74,172.85,19900908,2,1,서울특별시 용산구 청파동2가 9-23번지
11170,11000,0,0009,0025,,,일반건축물,단독주택,다가구주택외 1,172.64,103.42,496.4,20021002,4,1,서울특별시 용산구 청파동2가 9-25번지
11170,11000,0,0009,0026,,,일반건축물,단독주택,다중주택,151.3,89.96,329.42,20031016,3,1,서울특별시 용산구 청파동2가 9-26번지
11170,11000,0,0010,0005,,,일반건축물,단독주택,주택,0,77.69,165.26,19730824,2,1,서울특별시 용산구 청파동2가 10-5번지
11170,11000,0,0010,0006,,,일반건축물,단독주택,주택,0,33.06,66.12,19540920,2,0,서울특별시 용산구 청파동2가 10-6번지
11170,11000,0,0010,0007,청파하이츠연립주택,,표제부,공동주택,연립주택,337.08,183.3,930.95,19951227,4,2,서울특별시 용산구 청파동2가 10-7번지
11170,11000,0,0010,0008,,,일반건축물,단독주택,다가구용단독주택(5가구),143.6,71.69,212.67,19901103,2,1,서울특별시 용산구 청파동2가 10-8번지
11170,11000,0,0010,0010,백현빌,,표제부,공동주택,공동주택,278.35,165.96,552.16,20210803,5,0,서울특별시 용산구 청파동2가 10-10번지
11170,11000,0,0010,0011,,,표제부,공동주택,다세대주택,211.6,124.13,616.5,19920127,4,1,서울특별시 용산구 청파동2가 10-11번지
11170,11000,0,0010,0012,,,표제부,공동주택,연립주택,402.23,170.54,887.81,19910712,4,1,서울특별시 용산구 청파동2가 10-12번지
11170,11000,0,0010,0013,청석빌라,,표제부,공동주택,공동주택(다세대주택),246.62,147.89,714.88,20030826,4,1,서울특별시 용산구 청파동2가 10-13번지
11170,11000,0,0010,0014,,,일반건축물,단독주택,주택,0,74.15,96.83,19580412,2,0,서울특별시 용산구 청파동2가 10-14번지
11170,11000,0,0010,0018,,,표제부,제2종근린생활시설,제1종 및 제2종근린생활시설,95.96,56.97,216.54,20080724,4,1,서울특별시 용산구 청파동2가 10-18번지
11170,11000,0,0010,0020,,,표제부,제2종근린생활시설,"제1,2종근린생활시설",202.6,110,550,20080723,4,1,서울특별시 용산구 청파동2가 10-20번지
11170,11000,0,0010,0021,,,표제부,제2종근린생활시설,제2종근린생활시설,163,93.83,347.95,20080506,3,1,서울특별시 용산구 청파동2가 10-21번지
11170,11000,0,0010,0022,,,일반건축물,단독주택,다가구주택(2가구),95.2,46.95,199.73,19920110,3,1,서울특별시 용산구 청파동2가 10-22번지
11170,11000,0,0010,0023,,,표제부,제2종근린생활시설,"제1,2종근린생활시설",175.2,93.1,372.4,20080723,3,1,서울특별시 용산구 청파동2가 10-23번지
11170,11000,0,0010,0024,,,표제부,공동주택,공동주택(다세대주택),212.79,127.52,539.69,20080911,5,1,서울특별시 용산구 청파동2가 10-24번지
11170,11000,0,0010,0025,,,표제부,공동주택,다세대주택,436.4,210.4,987.81,20070605,4,1,서울특별시 용산구 청파동2가 10-25번지
11170,11000,0,0010,0026,한울베네치아,,표제부,공동주택,공동주택,0,199.9,825.46,20180118,6,1,서울특별시 용산구 청파동2가 10-26번지
11170,11000,0,0010,0026,한울베네치아,,표제부,공동주택,공동주택,0,101.52,565.2,20180118,6,1,서울특별시 용산구 청파동2가 10-26번지
11170,11000,0,0010,0027,,,일반건축물,제2종근린생활시설,근린생활시설,0,92,198.78,19650621,2,1,서울특별시 용산구 청파동2가 10-27번지
11170,11000,0,0010,0029,,,일반건축물,단독주택,주택,0,91.74,163.38,19610205,2,0,서울특별시 용산구 청파동2가 10-29번지
11170,11000,0,0010,0033,,,일반건축물,제1종근린생활시설,"근린생활시설,단독주택",81.52,39.11,210.52,19911219,4,1,서울특별시 용산구 청파동2가 10-33번지
11170,11000,0,0010,0034,,,일반건축물,단독주택,주택,0,0,122.31,19400113,1,0,서울특별시 용산구 청파동2가 10-34번지
11170,11000,0,0010,0034,,,일반건축물,단독주택,주택,0,70.25,128.99,19740726,2,0,서울특별시 용산구 청파동2가 10-34번지
11170,11000,0,0010,0036,,,일반건축물,단독주택,단독주택(다중주택),133.5,79.5,317.7,20031121,3,1,서울특별시 용산구 청파동2가 10-36번지
11170,11000,0,0010,0042,,,표제부,제2종근린생활시설,"제1,2근린생활시설외1",141.2,84.18,366.98,20080728,4,1,서울특별시 용산구 청파동2가 10-42번지
11170,11000,0,0010,0043,,,표제부,제1종근린생활시설,"제1,2종근린생활시설",89.9,42.15,155.41,20080610,3,1,서울특별시 용산구 청파동2가 10-43번지
11170,11000,0,0010,0045,,,일반건축물,단독주택,"주택,근린생활시설",0,56.36,169.08,19610210,3,0,서울특별시 용산구 청파동2가 10-45번지
11170,11000,0,0010,0052,,,표제부,공동주택,다세대주택,139.8,69.12,207.36,19900110,2,1,서울특별시 용산구 청파동2가 10-52번지
11170,11000,0,0010,0053,,,일반건축물,단독주택,"주택,근린생활시설",107.61,53.29,168.41,19890130,3,1,서울특별시 용산구 청파동2가 10-53번지
11170,11000,0,0010,0054,,,일반건축물,단독주택,단독주택,66.1,38.07,119.97,20031112,3,1,서울특별시 용산구 청파동2가 10-54번지
11170,11000,0,0010,0056,,,표제부,제2종근린생활시설,"제1,2종근린생활시설",135.5,78.42,355.59,20080528,4,1,서울특별시 용산구 청파동2가 10-56번지
11170,11000,0,0010,0058,,,일반건축물,단독주택,단독주택,119,59.17,184.57,19900823,2,1,서울특별시 용산구 청파동2가 10-58번지
11170,11000,0,0010,0074,,,일반건축물,단독주택,주택,0,44.63,44.63,19600526,1,0,서울특별시 용산구 청파동2가 10-74번지
11170,11000,0,0010,0080,,,일반건축물,단독주택,다가구주택,133.2,76.68,270.94,20020417,3,1,서울특별시 용산구 청파동2가 10-80번지
11170,11000,0,0010,0081,,,일반건축물,단독주택,주택,0,46.94,67.6,19390211,2,0,서울특별시 용산구 청파동2가 10-81번지
11170,11000,0,0010,0085,,,일반건축물,단독주택,단독주택,129.6,74.19,131.75,20001101,2,0,서울특별시 용산구 청파동2가 10-85번지
11170,11000,0,0010,0089,,,표제부,공동주택,다세대주택,103.5,57.11,106.48,20070413,3,0,서울특별시 용산구 청파동2가 10-89번지
11170,11000,0,0010,0090,,,일반건축물,단독주택,단독주택,94.93,47.39,149.57,19890821,2,1,서울특별시 용산구 청파동2가 10-90번지
11170,11000,0,0010,0093,,,일반건축물,단독주택,주택,0,40.66,57.19,19360729,2,0,서울특별시 용산구 청파동2가 10-93번지
11170,11000,0,0010,0103,,,표제부,공동주택,다세대주택,221.3,131.61,508.8,19961227,3,1,서울특별시 용산구 청파동2가 10-103번지
11170,11000,0,0010,0110,,,일반건축물,단독주택,단독주택,99.95,56.46,153.92,19980615,2,1,서울특별시 용산구 청파동2가 10-110번지
11170,11000,0,0010,0112,,,일반건축물,단독주택,주택,134.5,66.48,199.44,19890724,2,1,서울특별시 용산구 청파동2가 10-112번지
11170,11000,0,0010,0113,,,일반건축물,제2종근린생활시설,"제1종 및 제2종근린생활시설,다가구주택",229.4,129.18,570.94,20080725,4,1,서울특별시 용산구 청파동2가 10-113번지
11170,11000,0,0010,0118,,,일반건축물,단독주택,주택,0,37.79,87.08,19721002,2,1,서울특별시 용산구 청파동2가 10-118번지
11170,11000,0,0010,0119,,,일반건축물,단독주택,주택,0,60.99,126.58,19700719,2,1,서울특별시 용산구 청파동2가 10-119번지
11170,11000,0,0010,0148,,,표제부,공동주택,다세대주택,134.6,66.9,200.7,19900104,2,1,서울특별시 용산구 청파동2가 10-148번지
11170,11000,0,0010,0149,,,일반건축물,단독주택,다가구용단독주택(5가구),158.9,78.04,225.36,19901020,2,1,서울특별시 용산구 청파동2가 10-149번지
11170,11000,0,0010,0156,,,표제부,제2종근린생활시설,"제1,2종근린생활시설",121.26,68.04,317.59,20080722,4,1,서울특별시 용산구 청파동2가 10-156번지
11170,11000,0,0010,0157,,,일반건축물,단독주택,"근린생활시설, 다가구용단독주택(3가구)",177.33,100.83,223.85,19970310,3,0,서울특별시 용산구 청파동2가 10-157번지
11170,11000,0,0010,0160,,,표제부,공동주택,다세대주택,164.26,97.74,385.68,19961227,3,1,서울특별시 용산구 청파동2가 10-160번지
11170,11000,0,0010,0162,,,표제부,공동주택,"공동주택 및 제1,2종 근린생활시설",231,137.8,595.8,20081007,5,1,서울특별시 용산구 청파동2가 10-162번지
11170,11000,0,0011,0001,,,표제부,공동주택,연립주택,689.18,285.32,1356.1,19911220,4,1,서울특별시 용산구 청파동2가 11-1번지
11170,11000,0,0011,0002,,,표제부,공동주택,연립주택,692.1,374.44,1539.96,19980729,4,1,서울특별시 용산구 청파동2가 11-2번지
