sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11560,10700,0,0008,0002,,,일반건축물,제1종근린생활시설,창고,0,52.89,52.89,,1,0,서울특별시 영등포구 영등포동6가 8-2번지
11560,10700,0,0008,0003,안세빌딩,,일반건축물,의료시설,"의료시설, 근린생활시설",452.2,268.68,3636.19,19950403,10,3,서울특별시 영등포구 영등포동6가 8-3번지
11560,10700,0,0009,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 사무실",277.7,227.55,268.95,19830817,2,0,서울특별시 영등포구 영등포동6가 9번지
11560,10700,0,0010,0000,,,일반건축물,제1종근린생활시설,"영업용, 도서실",0,390.41,1488.89,19681028,4,1,서울특별시 영등포구 영등포동6가 10번지
11560,10700,0,0012,0000,,,일반건축물,숙박시설,"근린생활시설, 숙박시설",0,136.53,861.1,19801231,6,1,서울특별시 영등포구 영등포동6가 12번지
11560,10700,0,0013,0002,,,일반건축물,공장,공장,0,186.78,186.78,,1,0,서울특별시 영등포구 영등포동6가 13-2번지
11560,10700,0,0015,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 영등포구 영등포동6가 15번지
11560,10700,0,0015,0001,,,일반건축물,제1종근린생활시설,근린생활시설,156.1,90.68,452.72,19970501,4,1,서울특별시 영등포구 영등포동6가 15-1번지
11560,10700,0,0015,0002,,,일반건축물,제1종근린생활시설,경찰관파출소(교통정보센터),126.3,56.72,165.75,19941216,3,0,서울특별시 영등포구 영등포동6가 15-2번지
11560,10700,0,0015,0006,오케이빌딩,,일반건축물,교육연구시설,근린생활시설및 단독주택,330.6,198.18,1350.04,20101119,6,1,서울특별시 영등포구 영등포동6가 15-6번지
11560,10700,0,0018,0001,,,일반건축물,업무시설,"업무시설, 창고",0,204.02,457.9,19841008,2,1,서울특별시 영등포구 영등포동6가 18-1번지
11560,10700,0,0019,0000,,,일반건축물,단독주택,주택,0,6.61,6.61,,1,0,서울특별시 영등포구 영등포동6가 19번지
11560,10700,0,0019,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,36.36,36.36,19560629,1,0,서울특별시 영등포구 영등포동6가 19번지
11560,10700,0,0020,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,26.45,26.45,,1,0,서울특별시 영등포구 영등포동6가 20번지
11560,10700,0,0021,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 영등포구 영등포동6가 21번지
11560,10700,0,0021,0001,,,일반건축물,제1종근린생활시설,근린생활시설,0,59.5,59.5,,1,0,서울특별시 영등포구 영등포동6가 21-1번지
11560,10700,0,0022,0001,부자빌딩,,표제부,제1종근린생활시설,근린생활시설,0,50.37,286.21,20200228,7,0,서울특별시 영등포구 영등포동6가 22-1번지
11560,10700,0,0022,0001,부자빌딩,,표제부,업무시설,업무시설및다세대주택,0,226.04,3017.67,20161229,14,2,서울특별시 영등포구 영등포동6가 22-1번지
11560,10700,0,0024,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,60.8,36.36,36.36,,1,0,서울특별시 영등포구 영등포동6가 24번지
11560,10700,0,0025,0001,제10호,,일반건축물,제2종근린생활시설,"근린생활시설, 노유자시설",115.7,69.29,299.67,19931217,4,1,서울특별시 영등포구 영등포동6가 25-1번지
11560,10700,0,0025,0003,,,일반건축물,제1종근린생활시설,근린생활시설,135.5,79.1,324.46,19831226,3,1,서울특별시 영등포구 영등포동6가 25-3번지
11560,10700,0,0025,0005,,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설,단독주택",271.4,157.31,602.06,20040729,4,0,서울특별시 영등포구 영등포동6가 25-5번지
11560,10700,0,0025,0006,,,일반건축물,제2종근린생활시설,"근린생활시설, 사무실",145.5,72,388.52,19840124,4,1,서울특별시 영등포구 영등포동6가 25-6번지
11560,10700,0,0025,0007,,,일반건축물,단독주택,"단독주택(주택), 제1,2종근린생활시설",100.2,60.08,291.13,20071211,4,1,서울특별시 영등포구 영등포동6가 25-7번지
11560,10700,0,0025,0008,백상빌딩,,일반건축물,교육연구시설,"근린생활시설, 교육연구시설, 단독주택",391.3,207.38,1016.88,20070727,5,0,서울특별시 영등포구 영등포동6가 25-8번지
11560,10700,0,0026,0000,,,일반건축물,단독주택,"주택, 사무실",0,89.26,138.52,19691013,2,0,서울특별시 영등포구 영등포동6가 26번지
11560,10700,0,0026,0000,,,일반건축물,단독주택,"주택, 사무실",0,29.75,29.75,,1,0,서울특별시 영등포구 영등포동6가 26번지
11560,10700,0,0026,0000,,,일반건축물,단독주택,"주택, 사무실",0,39.67,39.67,,1,0,서울특별시 영등포구 영등포동6가 26번지
11560,10700,0,0026,0000,,,일반건축물,단독주택,"주택, 사무실",0,49.59,49.59,19561130,1,0,서울특별시 영등포구 영등포동6가 26번지
11560,10700,0,0026,0003,삼일,,일반건축물,제1종근린생활시설,근린생활시설,80.6,48.31,96.62,20100427,2,0,서울특별시 영등포구 영등포동6가 26-3번지
11560,10700,0,0026,0004,,,일반건축물,제2종근린생활시설,제2종근린생활시설(고시원),130,77.68,386.66,20101004,6,0,서울특별시 영등포구 영등포동6가 26-4번지
11560,10700,0,0026,0006,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,29.75,29.75,,1,0,서울특별시 영등포구 영등포동6가 26-6번지
11560,10700,0,0026,0007,`,,일반건축물,단독주택,주택,0,29.75,29.75,,1,0,서울특별시 영등포구 영등포동6가 26-7번지
11560,10700,0,0026,0008,한남교회,,일반건축물,종교시설,"종교시설, 교육연구시설",498.2,298.83,1293.86,19860414,4,1,서울특별시 영등포구 영등포동6가 26-8번지
11560,10700,0,0027,0000,,,일반건축물,단독주택,주택,0,49.59,49.59,,1,0,서울특별시 영등포구 영등포동6가 27번지
11560,10700,0,0027,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,46.61,46.61,19591001,1,0,서울특별시 영등포구 영등포동6가 27번지
11560,10700,0,0027,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 영등포구 영등포동6가 27번지
11560,10700,0,0027,0000,,,일반건축물,단독주택,주택,0,27.74,27.74,19591105,1,0,서울특별시 영등포구 영등포동6가 27번지
11560,10700,0,0027,0012,,,일반건축물,창고시설,창고,0,56.2,56.2,,1,0,서울특별시 영등포구 영등포동6가 27-12번지
11560,10700,0,0028,0001,,,일반건축물,단독주택,근린생활시설 및 주택,0,80.59,241.77,19891130,2,1,서울특별시 영등포구 영등포동6가 28-1번지
11560,10700,0,0028,0002,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,단독주택",174.6,104.63,584.83,20161021,7,0,서울특별시 영등포구 영등포동6가 28-2번지
11560,10700,0,0028,0004,,,일반건축물,단독주택,근린생활시설 및 주택,94.9,65.22,195.42,19970215,3,0,서울특별시 영등포구 영등포동6가 28-4번지
11560,10700,0,0028,0005,,,일반건축물,단독주택,다가구주택,89.3,53.5,131.6,20121220,4,0,서울특별시 영등포구 영등포동6가 28-5번지
11560,10700,0,0028,0007,형설빌딩,,일반건축물,단독주택,"단독주택, 근린생활시설",88.3,50.4,196.56,20010213,4,0,서울특별시 영등포구 영등포동6가 28-7번지
11560,10700,0,0029,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,,1,0,서울특별시 영등포구 영등포동6가 29번지
11560,10700,0,0029,0001,,,일반건축물,제1종근린생활시설,근린생활시설,0,38.68,38.68,,1,0,서울특별시 영등포구 영등포동6가 29-1번지
11560,10700,0,0029,0002,,,일반건축물,단독주택,"근린생활시설,주택",0,84.3,84.3,19581205,1,0,서울특별시 영등포구 영등포동6가 29-2번지
11560,10700,0,0029,0005,,,일반건축물,단독주택,"단독주택,제2종근린생활시설",91,54.24,184.28,20120724,5,0,서울특별시 영등포구 영등포동6가 29-5번지
11560,10700,0,0030,0001,,,일반건축물,단독주택,근린생활시설 및 주택,116.7,70,269.2,19960925,4,0,서울특별시 영등포구 영등포동6가 30-1번지
11560,10700,0,0030,0004,,,일반건축물,단독주택,주택,0,33.06,33.06,19571205,1,0,서울특별시 영등포구 영등포동6가 30-4번지
11560,10700,0,0030,0005,케이디하우스,,표제부,공동주택,오피스텔 및 도시형생활주택(원룸형),208.5,125.07,695.63,20220502,6,1,서울특별시 영등포구 영등포동6가 30-5번지
11560,10700,0,0031,0003,,,일반건축물,제1종근린생활시설,근린생활시설,0,66.12,66.12,19570705,1,0,서울특별시 영등포구 영등포동6가 31-3번지
11560,10700,0,0031,0005,,,일반건축물,제2종근린생활시설,"사무소,고시원",377.2,225.56,1100.4,20110818,5,1,서울특별시 영등포구 영등포동6가 31-5번지
11560,10700,0,0031,0007,스마트빌,,표제부,공동주택,공동주택,166.3,99.6,365.33,20130626,6,0,서울특별시 영등포구 영등포동6가 31-7번지
11560,10700,0,0031,0008,백산 빌,,일반건축물,단독주택,다가구주택,158.7,94.85,474.95,20131230,6,0,서울특별시 영등포구 영등포동6가 31-8번지
11560,10700,0,0032,0001,,,일반건축물,단독주택,"근린생활시설, 주택",0,130.34,358.43,19561229,3,1,서울특별시 영등포구 영등포동6가 32-1번지
11560,10700,0,0032,0002,,,일반건축물,단독주택,"근린생활시설, 주택",145.8,87.13,432,19950412,4,1,서울특별시 영등포구 영등포동6가 32-2번지
11560,10700,0,0032,0003,,,일반건축물,단독주택,주택,0,64.16,64.16,19570702,1,0,서울특별시 영등포구 영등포동6가 32-3번지
11560,10700,0,0032,0004,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,59.5,59.5,,1,0,서울특별시 영등포구 영등포동6가 32-4번지
11560,10700,0,0032,0005,영등포 근.생,,일반건축물,제2종근린생활시설,근린생활시설,147.7,85.73,171.46,20000819,2,0,서울특별시 영등포구 영등포동6가 32-5번지
11560,10700,0,0032,0008,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,70.83,19570702,1,0,서울특별시 영등포구 영등포동6가 32-8번지
11560,10700,0,0033,0002,,,표제부,공동주택,다세대주택(7세대),148.54,75.05,292.73,20081107,5,0,서울특별시 영등포구 영등포동6가 33-2번지
11560,10700,0,0033,0004,,,일반건축물,단독주택,"근린생활시설, 단독주택",178.29,106.4,412.16,19980305,4,0,서울특별시 영등포구 영등포동6가 33-4번지
11560,10700,0,0033,0006,,,일반건축물,단독주택,"근린생활시설, 주택",0,82.47,82.47,19570501,1,0,서울특별시 영등포구 영등포동6가 33-6번지
11560,10700,0,0034,0002,,,일반건축물,단독주택,주택,0,38.67,38.67,19541030,1,0,서울특별시 영등포구 영등포동6가 34-2번지
11560,10700,0,0035,0001,,,일반건축물,제1종근린생활시설,근린생활시설,104.1,108.51,108.51,,1,0,서울특별시 영등포구 영등포동6가 35-1번지
11560,10700,0,0035,0003,,,일반건축물,제2종근린생활시설,제2종근린생활시설,105.5,62.7,321.04,20120405,5,1,서울특별시 영등포구 영등포동6가 35-3번지
11560,10700,0,0036,0000,영등포침례교회,,일반건축물,종교시설,문화및집회시설,731.8,389.83,1446.28,20030506,5,0,서울특별시 영등포구 영등포동6가 36번지
11560,10700,0,0036,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,,1,0,서울특별시 영등포구 영등포동6가 36번지
11560,10700,0,0036,0001,,,일반건축물,단독주택,주택,0,39.66,39.66,,1,0,서울특별시 영등포구 영등포동6가 36-1번지
11560,10700,0,0038,0001,,,일반건축물,업무시설,업무시설외 2,306.8,187.58,1069.58,20181122,7,2,서울특별시 영등포구 영등포동6가 38-1번지
11560,10700,0,0040,0001,밀레니엄,,표제부,공동주택,"공동주택, 근린생활시설",312.4,185.65,737.76,20170125,6,0,서울특별시 영등포구 영등포동6가 40-1번지
11560,10700,0,0041,0000,,,일반건축물,단독주택,주택,0,46.94,61.81,19600905,2,0,서울특별시 영등포구 영등포동6가 41번지
11560,10700,0,0041,0001,,,일반건축물,제2종근린생활시설,고시원,159.13,91.64,394.92,20110517,5,0,서울특별시 영등포구 영등포동6가 41-1번지
11560,10700,0,0042,0000,에이클래스,,표제부,공동주택,"공동주택,업무시설",340.1,203.19,799.43,20170424,6,0,서울특별시 영등포구 영등포동6가 42번지
11560,10700,0,0045,0000,,,일반건축물,단독주택,단독주택,156.7,83.07,299.11,20100428,3,1,서울특별시 영등포구 영등포동6가 45번지
11560,10700,0,0046,0001,,,일반건축물,제1종근린생활시설,"목욕탕, 주택",0,142.15,238.02,,2,0,서울특별시 영등포구 영등포동6가 46-1번지
11560,10700,0,0046,0002,,,일반건축물,제1종근린생활시설,"주택, 점포",0,50.58,50.58,,1,0,서울특별시 영등포구 영등포동6가 46-2번지
11560,10700,0,0046,0002,,,일반건축물,제1종근린생활시설,주택,0,36.36,36.36,,1,0,서울특별시 영등포구 영등포동6가 46-2번지
11560,10700,0,0047,0001,썬샤인,,표제부,공동주택,공동주택,197.3,101.7,508.76,20180820,7,1,서울특별시 영등포구 영등포동6가 47-1번지
11560,10700,0,0047,0006,마이 플레이스,,표제부,공동주택,공동주택(다세대주택),332.6,198,826.73,20171116,6,0,서울특별시 영등포구 영등포동6가 47-6번지
11560,10700,0,0047,0010,,,일반건축물,단독주택,다가구용단독주택(2가구),91.6,54.81,164.43,19960229,3,0,서울특별시 영등포구 영등포동6가 47-10번지
11560,10700,0,0048,0002,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,82.09,328.36,19841210,3,1,서울특별시 영등포구 영등포동6가 48-2번지
11560,10700,0,0048,0004,,,일반건축물,단독주택,주택,52.9,24.3,24.3,19850629,1,0,서울특별시 영등포구 영등포동6가 48-4번지
11560,10700,0,0048,0005,,,일반건축물,단독주택,주택,0,52.65,52.65,,1,0,서울특별시 영등포구 영등포동6가 48-5번지
11560,10700,0,0048,0009,,,일반건축물,단독주택,주택,59.5,50.54,75.32,,2,0,서울특별시 영등포구 영등포동6가 48-9번지
11560,10700,0,0048,0010,,,일반건축물,단독주택,주택,0,26.44,26.44,,1,0,서울특별시 영등포구 영등포동6가 48-10번지
11560,10700,0,0049,0001,호박빌딩,,일반건축물,단독주택,다가구주택( 7가구),221.5,132.79,819.85,20230331,7,1,서울특별시 영등포구 영등포동6가 49-1번지
11560,10700,0,0049,0002,,,일반건축물,숙박시설,"근린생활시설, 숙박시설",0,141.9,749.1,19830908,4,1,서울특별시 영등포구 영등포동6가 49-2번지
11560,10700,0,0049,0006,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,74.52,299.98,19921222,3,1,서울특별시 영등포구 영등포동6가 49-6번지
11560,10700,0,0049,0007,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,42.01,42.01,,1,0,서울특별시 영등포구 영등포동6가 49-7번지
11560,10700,0,0049,0008,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,40.76,60.95,19640926,2,0,서울특별시 영등포구 영등포동6가 49-8번지
11560,10700,0,0049,0010,,,일반건축물,제1종근린생활시설,근린생활시설,0,34.96,34.96,19850330,1,0,서울특별시 영등포구 영등포동6가 49-10번지
11560,10700,0,0049,0011,,,일반건축물,제2종근린생활시설,제2종근린생활시설,161,95.14,473.5,19910725,5,1,서울특별시 영등포구 영등포동6가 49-11번지
11560,10700,0,0049,0013,,,일반건축물,단독주택,"교육연구및복지시설, 주택",74.52,41.87,119.99,20011204,3,0,서울특별시 영등포구 영등포동6가 49-13번지
11560,10700,0,0049,0014,.,,일반건축물,제2종근린생활시설,"제2종근린생활시설(사무소),다가구주택",216.16,122.24,594.96,20160216,7,0,서울특별시 영등포구 영등포동6가 49-14번지
11560,10700,0,0049,0016,엠케이더유앤미,,표제부,공동주택,공동주택(다세대주택),163.78,89.88,409.1,20180511,7,0,서울특별시 영등포구 영등포동6가 49-16번지
11560,10700,0,0049,0017,애플하우스,,일반건축물,단독주택,다가구주택 및 2종근린생활시설(사무소),100.2,57.75,227.74,20140701,6,0,서울특별시 영등포구 영등포동6가 49-17번지
11560,10700,0,0049,0018,수안빌딩,,일반건축물,단독주택,"제2종근린생활시설(사무소), 다가구주택",92.6,52.32,205.29,20140625,6,0,서울특별시 영등포구 영등포동6가 49-18번지
11560,10700,0,0049,0019,,,일반건축물,단독주택,주택,0,89.58,186.1,19790410,2,1,서울특별시 영등포구 영등포동6가 49-19번지
11560,10700,0,0050,0003,,,일반건축물,제1종근린생활시설,근린생활시설,0,35.04,35.04,19520210,1,0,서울특별시 영등포구 영등포동6가 50-3번지
11560,10700,0,0050,0004,,,일반건축물,제1종근린생활시설,제1종근린생활시설,352.5,193.61,193.61,20050604,1,0,서울특별시 영등포구 영등포동6가 50-4번지
11560,10700,0,0050,0005,,,일반건축물,제2종근린생활시설,"점포, 사무실",0,106.11,319.33,19800326,3,1,서울특별시 영등포구 영등포동6가 50-5번지
11560,10700,0,0052,0000,,,일반건축물,단독주택,주택,0,45.02,45.02,,1,0,서울특별시 영등포구 영등포동6가 52번지
11560,10700,0,0052,0000,,,일반건축물,단독주택,주택,0,71.73,71.73,,1,0,서울특별시 영등포구 영등포동6가 52번지
11560,10700,0,0052,0006,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",322.9,193.08,953.66,19801030,5,1,서울특별시 영등포구 영등포동6가 52-6번지
11560,10700,0,0052,0009,,,일반건축물,제1종근린생활시설,"근린생활시설, 업무시설",0,329.84,1963.2,19921228,5,1,서울특별시 영등포구 영등포동6가 52-9번지
11560,10700,0,0052,0012,,,일반건축물,제2종근린생활시설,근린생활시설,153.99,92.13,518.04,19910704,5,1,서울특별시 영등포구 영등포동6가 52-12번지
11560,10700,0,0052,0013,명곡 기숙사,,일반건축물,공동주택,공동주택,215.2,124.65,545.53,20160314,7,1,서울특별시 영등포구 영등포동6가 52-13번지
11560,10700,0,0052,0014,센터빌,,표제부,공동주택,"공동주택(다세대주택),제2종근린생활시설(사무소)",279.5,166.86,590.67,20100528,5,0,서울특별시 영등포구 영등포동6가 52-14번지
11560,10700,0,0053,0000,,,일반건축물,제2종근린생활시설,사무실,0,32.46,32.46,19620825,1,0,서울특별시 영등포구 영등포동6가 53번지
11560,10700,0,0053,0000,,,일반건축물,단독주택,주택,0,33.05,33.05,,1,0,서울특별시 영등포구 영등포동6가 53번지
11560,10700,0,0053,0001,,,일반건축물,노유자시설,아동회관,0,170.97,170.97,19761228,1,0,서울특별시 영등포구 영등포동6가 53-1번지
11560,10700,0,0053,0002,,,일반건축물,제1종근린생활시설,"주택, 점포, 창고",115.77,96.84,96.84,19610502,1,0,서울특별시 영등포구 영등포동6가 53-2번지
11560,10700,0,0053,0003,,,일반건축물,제1종근린생활시설,"근린생활시설(점포), 창고",0,105.72,105.72,,1,0,서울특별시 영등포구 영등포동6가 53-3번지
11560,10700,0,0053,0005,미가아트빌,,표제부,공동주택,"다세대주택, 근린생활시설",163.3,92.66,306.24,20131021,4,0,서울특별시 영등포구 영등포동6가 53-5번지
11560,10700,0,0054,0000,,,일반건축물,단독주택,"근린생활시설, 주택",208.88,157.91,157.91,,1,0,서울특별시 영등포구 영등포동6가 54번지
11560,10700,0,0061,0001,,,일반건축물,제2종근린생활시설,사무소,0,59.5,119,,2,0,서울특별시 영등포구 영등포동6가 61-1번지
11560,10700,0,0061,0002,,,일반건축물,제1종근린생활시설,영업용,0,52.89,52.89,,1,0,서울특별시 영등포구 영등포동6가 61-2번지
11560,10700,0,0063,0000,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",316.1,189.1,1209.25,19951128,5,1,서울특별시 영등포구 영등포동6가 63번지
11560,10700,0,0065,0002,소헌빌딩,,일반건축물,제2종근린생활시설,근린생활시설,123,73.6,431.28,19920825,5,1,서울특별시 영등포구 영등포동6가 65-2번지
11560,10700,0,0066,0001,,,일반건축물,제1종근린생활시설,"근린생활시설, 사무실, 주택",0,77.03,351.07,19801008,3,1,서울특별시 영등포구 영등포동6가 66-1번지
11560,10700,0,0066,0002,,,일반건축물,제1종근린생활시설,근린생활시설,190.4,113.59,247.12,19660520,3,0,서울특별시 영등포구 영등포동6가 66-2번지
11560,10700,0,0066,0004,,,일반건축물,제2종근린생활시설,근린생활시설,73.89,57.4,287,19970224,4,1,서울특별시 영등포구 영등포동6가 66-4번지
11560,10700,0,0066,0007,,,일반건축물,제1종근린생활시설,점포,0,116.66,414.51,19791206,3,1,서울특별시 영등포구 영등포동6가 66-7번지
11560,10700,0,0066,0011,유경오피스텔,,표제부,업무시설,오피스텔,799.1,446.47,4078.78,20210702,10,2,서울특별시 영등포구 영등포동6가 66-11번지
11560,10700,0,0067,0001,윤성타워텔,,표제부,업무시설,업무시설 및 근린생활시설,523.9,308.13,2838.66,19980205,9,1,서울특별시 영등포구 영등포동6가 67-1번지
11560,10700,0,0067,0003,,,일반건축물,노유자시설,노유자시설(사회복지시설),496.9,288.84,2073.84,19891228,7,1,서울특별시 영등포구 영등포동6가 67-3번지
11560,10700,0,0068,0004,재훈빌딩,,일반건축물,제2종근린생활시설,근린생활시설및 주택,181.8,95.64,400.32,20040525,5,0,서울특별시 영등포구 영등포동6가 68-4번지
11560,10700,0,0068,0005,,,일반건축물,제2종근린생활시설,근린생활시설,376.8,203.22,1197.32,19931023,5,1,서울특별시 영등포구 영등포동6가 68-5번지
11560,10700,0,0069,0000,,,일반건축물,단독주택,주택,0,17.19,17.19,19600110,1,0,서울특별시 영등포구 영등포동6가 69번지
11560,10700,0,0069,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,,1,0,서울특별시 영등포구 영등포동6가 69번지
11560,10700,0,0069,0001,,,일반건축물,제1종근린생활시설,영업용,0,152.72,393.69,19661014,3,1,서울특별시 영등포구 영등포동6가 69-1번지
11560,10700,0,0069,0002,,,일반건축물,제1종근린생활시설,근린생활시설,141.5,94.38,170.01,19500320,3,0,서울특별시 영등포구 영등포동6가 69-2번지
11560,10700,0,0069,0003,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,109.1,19500330,2,0,서울특별시 영등포구 영등포동6가 69-3번지
11560,10700,0,0069,0007,,,일반건축물,제2종근린생활시설,점포,0,46.28,46.28,19500330,1,0,서울특별시 영등포구 영등포동6가 69-7번지
11560,10700,0,0069,0010,,,일반건축물,제2종근린생활시설,제2종근린생활시설(다중생활시설),208.6,115.68,520.91,20150324,7,0,서울특별시 영등포구 영등포동6가 69-10번지
11560,10700,0,0070,0001,,,일반건축물,제1종근린생활시설,"근린생활시설, 점포",0,87.98,175.96,19821112,2,0,서울특별시 영등포구 영등포동6가 70-1번지
