sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11410,10400,0,0082,0002,,,일반건축물,단독주택,근린생활시설및다가구용단독주택,78.89,51.92,145.51,19930630,3,0,서울특별시 서대문구 미근동 82-2번지
11410,10400,0,0082,0003,,,일반건축물,제2종근린생활시설,일반음식점,116.7,36.36,36.36,,1,0,서울특별시 서대문구 미근동 82-3번지
11410,10400,0,0090,0002,,,일반건축물,제2종근린생활시설,주택및근린생활시설,0,0,77.69,,2,0,서울특별시 서대문구 미근동 90-2번지
11410,10400,0,0090,0004,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,43.8,19620324,1,0,서울특별시 서대문구 미근동 90-4번지
11410,10400,0,0090,0005,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,26.45,19490501,1,0,서울특별시 서대문구 미근동 90-5번지
11410,10400,0,0090,0006,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,33.06,19470701,1,0,서울특별시 서대문구 미근동 90-6번지
11410,10400,0,0090,0008,,,일반건축물,제1종근린생활시설,영업용,0,0,29.75,19490730,1,0,서울특별시 서대문구 미근동 90-8번지
11410,10400,0,0090,0014,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,0,52.89,,1,0,서울특별시 서대문구 미근동 90-14번지
11410,10400,0,0091,0000,,,표제부,공동주택,주택및근린생활시설,0,0,254.13,19881230,2,1,서울특별시 서대문구 미근동 91번지
11410,10400,0,0093,0001,,,표제부,공동주택,주택및근린생활시설,0,0,374.4,19890124,3,1,서울특별시 서대문구 미근동 93-1번지
11410,10400,0,0095,0003,,,일반건축물,단독주택,주택,0,0,42.66,19480710,1,0,서울특별시 서대문구 미근동 95-3번지
11410,10400,0,0096,0001,,,일반건축물,단독주택,주택및근린생활시설,183.48,0,88.61,19851219,3,0,서울특별시 서대문구 미근동 96-1번지
11410,10400,0,0096,0007,,,일반건축물,제1종근린생활시설,근린생활시설,142,0,40.3,19860906,3,0,서울특별시 서대문구 미근동 96-7번지
11410,10400,0,0096,0007,,,일반건축물,제1종근린생활시설,근린생활시설,142,0,40.3,19860906,3,0,서울특별시 서대문구 미근동 96-7번지
11410,10400,0,0098,0004,,,일반건축물,단독주택,근린생활시설및주택,0,0,76.44,19620221,1,0,서울특별시 서대문구 미근동 98-4번지
11410,10400,0,0099,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),69.5,69.42,56.2,19551201,2,0,서울특별시 서대문구 미근동 99-1번지
11410,10400,0,0099,0001,,,일반건축물,단독주택,주택및근린생활시설,0,0,59.5,,2,0,서울특별시 서대문구 미근동 99-1번지
11410,10400,0,0100,0005,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,25.32,19851016,1,0,서울특별시 서대문구 미근동 100-5번지
11410,10400,0,0101,0000,,,일반건축물,단독주택,주택,0,0,102.48,19540506,2,0,서울특별시 서대문구 미근동 101번지
11410,10400,0,0102,0001,,,일반건축물,단독주택,주택,0,0,136.98,19891103,2,1,서울특별시 서대문구 미근동 102-1번지
11410,10400,0,0102,0003,,,일반건축물,단독주택,주택,0,0,29.75,19480918,1,0,서울특별시 서대문구 미근동 102-3번지
11410,10400,0,0103,0000,,,일반건축물,단독주택,주택,0,0,29.75,19570601,1,0,서울특별시 서대문구 미근동 103번지
11410,10400,0,0104,0000,,,일반건축물,단독주택,주택,0,0,29.75,19480707,1,0,서울특별시 서대문구 미근동 104번지
11410,10400,0,0105,0001,,,일반건축물,단독주택,"단독주택,제2종근린생활시설(일반음식점), 창고",0,0,156.44,19740703,2,0,서울특별시 서대문구 미근동 105-1번지
11410,10400,0,0110,0000,,,일반건축물,단독주택,주택,0,0,29.75,19480611,1,0,서울특별시 서대문구 미근동 110번지
11410,10400,0,0167,0000,,,표제부,제1종근린생활시설,점포및사무실및주택,0,0,838.35,19670810,5,0,서울특별시 서대문구 미근동 167번지
11410,10400,0,0168,0000,,,일반건축물,제2종근린생활시설,근린생활시설,55.2,44.2,132.6,19970130,3,0,서울특별시 서대문구 미근동 168번지
11410,10400,0,0171,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,85.95,,2,1,서울특별시 서대문구 미근동 171번지
11410,10400,0,0172,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,62.81,19780101,2,0,서울특별시 서대문구 미근동 172번지
11410,10400,0,0179,0000,,,일반건축물,제2종근린생활시설,일반음식점 및 근린생활시설,173.8,104.23,889.06,20120518,8,1,서울특별시 서대문구 미근동 179번지
11410,10400,0,0186,0000,베트남공화국 공관,,일반건축물,업무시설,근린생활시설 및 공공업무시설(외국공관),224.17,131.58,1011.31,20040217,9,1,서울특별시 서대문구 미근동 186번지
11410,10400,0,0190,0000,쎄미앙 오피스텔,,표제부,업무시설,업무시설(오피스텔),273.6,160.21,1365.46,20060818,10,1,서울특별시 서대문구 미근동 190번지
11410,10400,0,0193,0000,,,일반건축물,제2종근린생활시설,점포및사무실,0,0,458.61,19691120,4,1,서울특별시 서대문구 미근동 193번지
11410,10400,0,0196,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설 및 교육연구시설,154.7,105.32,511.13,19680318,5,0,서울특별시 서대문구 미근동 196번지
11410,10400,0,0197,0000,,,일반건축물,제2종근린생활시설,사무실,0,0,121.02,19671110,4,0,서울특별시 서대문구 미근동 197번지
11410,10400,0,0198,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,504.73,19670701,4,0,서울특별시 서대문구 미근동 198번지
11410,10400,0,0203,0000,,,일반건축물,제1종근린생활시설,점포,0,0,16.2,,1,0,서울특별시 서대문구 미근동 203번지
11410,10400,0,0210,0000,,,일반건축물,단독주택,주택,0,0,65.72,19620430,2,0,서울특별시 서대문구 미근동 210번지
11410,10400,0,0213,0002,,,일반건축물,단독주택,주택,0,0,16.53,19560110,1,0,서울특별시 서대문구 미근동 213-2번지
11410,10400,0,0216,0000,,,일반건축물,제1종근린생활시설,점포,0,0,52.89,,2,0,서울특별시 서대문구 미근동 216번지
11410,10400,0,0218,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,38.66,,1,0,서울특별시 서대문구 미근동 218번지
11410,10400,0,0240,0000,,,일반건축물,제1종근린생활시설,주택및근린생활시설,0,0,49.59,,1,0,서울특별시 서대문구 미근동 240번지
11410,10400,0,0245,0000,,,일반건축물,제1종근린생활시설,영업,0,0,33.06,19590601,1,0,서울특별시 서대문구 미근동 245번지
11410,10400,0,0245,0000,,,일반건축물,단독주택,주택및영업용,0,0,516.12,19681122,5,1,서울특별시 서대문구 미근동 245번지
11410,10400,0,0257,0000,NH농협생명빌딩(동관),,일반건축물,업무시설,"업무시설,근린생활시설",2310,1117.14,29547.27,20061130,21,5,서울특별시 서대문구 미근동 257번지
11410,10400,0,0267,0000,NH농협생명빌딩(서관),,일반건축물,업무시설,업무시설및근린생활시설,3728.7,1415.68,34422.82,19931227,19,4,서울특별시 서대문구 미근동 267번지
11410,10400,0,0267,0000,,,일반건축물,제1종근린생활시설,제1종근린생활시설,3728.7,62.08,185.4,19931227,2,1,서울특별시 서대문구 미근동 267번지
11410,10400,0,0292,0000,,,일반건축물,제1종근린생활시설,점포,0,0,26.44,19560622,2,0,서울특별시 서대문구 미근동 292번지
11410,10400,0,0314,0001,,,일반건축물,단독주택,주택,0,0,51.47,,2,0,서울특별시 서대문구 미근동 314-1번지
11410,10400,0,0316,0003,(의주로파출소),,일반건축물,제1종근린생활시설,사무실,0,0,41.59,,1,0,서울특별시 서대문구 미근동 316-3번지
11410,10400,0,0320,0000,,,일반건축물,제2종근린생활시설,영업용및제2종근린생활시설,0,0,504.69,19630715,2,1,서울특별시 서대문구 미근동 320번지
11410,10400,0,0332,0000,웨스트게이트타워,,일반건축물,업무시설,"업무시설, 제1,2종근린생활시설,운동시설",1931.5,1146.84,30126.46,20101230,19,7,서울특별시 서대문구 미근동 332번지
11410,10400,0,0333,0000,신라스테이 서대문,,일반건축물,숙박시설,숙박시설(관광호텔),1006.1,524.8,13529.18,20150306,25,4,서울특별시 서대문구 미근동 333번지
11410,10400,2,0000,0000,서소문아파트,215번지에서 의주로2가 138번지1 앞 하천복개지역,표제부,공동주택,점포및아파트,0,0,5381.93,19710123,7,0,서울특별시 서대문구 미근동 블록
11410,10400,2,0000,0000,,215번지 320번지 앞 하천복개지역,일반건축물,자동차관련시설,주차장,0,0,527.86,19710123,2,0,서울특별시 서대문구 미근동 블록
