sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11590,10900,0,0340,0006,HS VILLAGE,,일반건축물,단독주택,단독주택(다가구주택),123.8,74.09,245.44,20131015,4,0,서울특별시 동작구 신대방동 340-6번지
11590,10900,0,0341,0000,썬샤인하우스,,일반건축물,단독주택,단독(다중)주택 및 근린생활시설,124.5,74.38,235.09,20170915,4,0,서울특별시 동작구 신대방동 341번지
11590,10900,0,0341,0003,,,표제부,공동주택,근린생활시설 및 연립주택,522.25,313.23,1657.99,19970203,4,1,서울특별시 동작구 신대방동 341-3번지
11590,10900,0,0341,0046,,,표제부,공동주택,공동주택(다세대주택) 및 제2종근린생활시설(사무소),267.6,133.34,735.82,20131122,5,1,서울특별시 동작구 신대방동 341-46번지
11590,10900,0,0341,0050,뉴스토리,,일반건축물,단독주택,단독(다중)주택및제2종근린생활시설,155,92.25,299.46,20180509,3,1,서울특별시 동작구 신대방동 341-50번지
11590,10900,0,0341,0051,뉴스토리,,일반건축물,단독주택,단독(다중)주택 및 근린생활시설,163.13,93.43,406.93,20180510,4,1,서울특별시 동작구 신대방동 341-51번지
11590,10900,0,0341,0052,,,일반건축물,단독주택,주택,159,77.02,118.87,19710201,2,0,서울특별시 동작구 신대방동 341-52번지
11590,10900,0,0341,0053,,,일반건축물,단독주택,주택,155,70.68,229.5,19880622,2,1,서울특별시 동작구 신대방동 341-53번지
11590,10900,0,0341,0078,,,일반건축물,단독주택,다가구용 단독주택,198,118.64,455.66,19981201,3,1,서울특별시 동작구 신대방동 341-78번지
11590,10900,0,0341,0079,,,일반건축물,단독주택,단독주택(다중주택),203,101.64,329.26,20140403,3,1,서울특별시 동작구 신대방동 341-79번지
11590,10900,0,0341,0138,,,표제부,공동주택,공동주택(다세대주택)및제2종근린생활시설(사무소),298,148.56,556.64,20120716,5,0,서울특별시 동작구 신대방동 341-138번지
11590,10900,0,0341,0174,,,일반건축물,단독주택,주택,247.5,114.84,213.65,19771108,2,1,서울특별시 동작구 신대방동 341-174번지
11590,10900,0,0341,0177,,,표제부,공동주택,"공동주택,다세대주택",248,148.58,718.58,20030425,4,1,서울특별시 동작구 신대방동 341-177번지
11590,10900,0,0341,0178,신대방동다세대주택,,표제부,공동주택,다세대주택,257.84,154.69,529.17,20020919,4,0,서울특별시 동작구 신대방동 341-178번지
11590,10900,0,0341,0187,,,일반건축물,단독주택,단독주택,179,77.46,126.98,19951229,2,0,서울특별시 동작구 신대방동 341-187번지
11590,10900,0,0341,0189,화이트빌,,표제부,공동주택,다세대주택,322,167.56,626.95,20021217,5,0,서울특별시 동작구 신대방동 341-189번지
11590,10900,0,0342,0006,,,표제부,공동주택,다세대주택,0,109.84,329.52,19901228,2,1,서울특별시 동작구 신대방동 342-6번지
11590,10900,0,0342,0007,,,일반건축물,단독주택,주택,131.8,65.7,197.1,19870708,2,1,서울특별시 동작구 신대방동 342-7번지
11590,10900,0,0342,0010,J WON,,표제부,공동주택,다세대주택(도시형생활주택),301,137.67,983.938,20230531,8,1,서울특별시 동작구 신대방동 342-10번지
11590,10900,0,0342,0013,,,일반건축물,단독주택,단독주택,0,61.56,184.68,19901212,2,1,서울특별시 동작구 신대방동 342-13번지
11590,10900,0,0342,0014,,,일반건축물,단독주택,단독주택(다가구주택),212,105.48,316.7,20040910,4,0,서울특별시 동작구 신대방동 342-14번지
11590,10900,0,0342,0015,디앤씨타워,,표제부,업무시설,업무시설(오피스텔)및공동주택(다세대주택),424,197.1,1152.27,20201125,9,1,서울특별시 동작구 신대방동 342-15번지
11590,10900,0,0342,0016,,,일반건축물,단독주택,주택,0,64.38,193.14,19890907,2,1,서울특별시 동작구 신대방동 342-16번지
11590,10900,0,0342,0017,,,일반건축물,근린생활시설,근린생활시설 및 주택,205,101.34,467.47,19861217,4,1,서울특별시 동작구 신대방동 342-17번지
11590,10900,0,0342,0018,정우빌,,일반건축물,단독주택,단독(다중)주택,142.48,71.02,213.06,20171110,3,1,서울특별시 동작구 신대방동 342-18번지
11590,10900,0,0342,0019,,,일반건축물,단독주택,주택,0,65.95,197.85,19890612,2,1,서울특별시 동작구 신대방동 342-19번지
11590,10900,0,0342,0021,,,일반건축물,제1종근린생활시설,주택 및 점포,40,35.04,58.18,19681014,2,0,서울특별시 동작구 신대방동 342-21번지
11590,10900,0,0342,0023,아누 II,,일반건축물,제2종근린생활시설,"제1,2종근린생활시설",298.37,131.37,565.19,19830928,4,1,서울특별시 동작구 신대방동 342-23번지
11590,10900,0,0342,0025,,,일반건축물,단독주택,다중주택,134.6,66.12,264.48,20140521,3,1,서울특별시 동작구 신대방동 342-25번지
11590,10900,0,0342,0026,,,일반건축물,단독주택,다중주택,134.13,66.12,264.48,20140521,3,1,서울특별시 동작구 신대방동 342-26번지
11590,10900,0,0342,0027,한터,,일반건축물,단독주택,다중주택,135.55,67.68,270.72,20110401,3,1,서울특별시 동작구 신대방동 342-27번지
11590,10900,0,0342,0028,부귀가,,표제부,공동주택,다세대주택(6세대) 및 근린생활시설,153.18,76.35,281.13,20191014,5,0,서울특별시 동작구 신대방동 342-28번지
11590,10900,0,0342,0029,제이드,,일반건축물,단독주택,다중주택,156.78,77.97,297.64,20160823,3,1,서울특별시 동작구 신대방동 342-29번지
11590,10900,0,0342,0030,리뉴빌2,,일반건축물,단독주택,단독(다중)주택,146.33,73.12,292.48,20171127,3,1,서울특별시 동작구 신대방동 342-30번지
11590,10900,0,0342,0031,,,일반건축물,제2종근린생활시설,근린생활시설 및 단독(다중)주택,0,112.35,702.63,19910702,5,1,서울특별시 동작구 신대방동 342-31번지
11590,10900,0,0342,0034,,,일반건축물,단독주택,다가구용단독주택(6),133.36,79.82,271.4,19930529,3,1,서울특별시 동작구 신대방동 342-34번지
11590,10900,0,0342,0035,파크씨티,,표제부,공동주택,공동주택(도시형생활주택(원룸형)),133.83,66.05,240.74,20130813,5,0,서울특별시 동작구 신대방동 342-35번지
11590,10900,0,0342,0036,리겔하우스,,표제부,공동주택,공동주택 및 근린생활시설,126.49,63.18,252.99,20161019,5,0,서울특별시 동작구 신대방동 342-36번지
11590,10900,0,0342,0037,,,일반건축물,단독주택,다가구주택및근린생활시설,165,81.66,362.51,20100929,5,0,서울특별시 동작구 신대방동 342-37번지
11590,10900,0,0342,0038,Han.Ju House,,일반건축물,단독주택,다가구주택 및 근린생활시설,169,83.7,337.31,20150401,5,0,서울특별시 동작구 신대방동 342-38번지
11590,10900,0,0342,0039,,,일반건축물,제2종근린생활시설,근린생활시설 및 주택,539.3,244.45,1502.31,19870707,5,1,서울특별시 동작구 신대방동 342-39번지
11590,10900,0,0342,0047,,,일반건축물,제1종근린생활시설,근린생활시설,46,28.1,28.1,19950906,1,0,서울특별시 동작구 신대방동 342-47번지
11590,10900,0,0342,0064,,,일반건축물,단독주택,단독주택,0,55.98,167.94,19900816,2,1,서울특별시 동작구 신대방동 342-64번지
11590,10900,0,0342,0065,레드.빌,,표제부,공동주택,도시형생활주택-원룸형주택,261,129.7,609.15,20140220,6,0,서울특별시 동작구 신대방동 342-65번지
11590,10900,0,0342,0072,,,일반건축물,단독주택,주택,122,60.76,196.42,19860920,2,1,서울특별시 동작구 신대방동 342-72번지
11590,10900,0,0342,0083,,,일반건축물,단독주택,근린생활시설 및 주택,134,63.9,230.76,20050519,5,0,서울특별시 동작구 신대방동 342-83번지
11590,10900,0,0343,0005,,,일반건축물,제1종근린생활시설,근린생활시설,287,142.79,621,19920704,4,1,서울특별시 동작구 신대방동 343-5번지
11590,10900,0,0343,0007,,,일반건축물,제1종근린생활시설,근린생활시설 및 교육연구시설,391,225.07,1324.74,19960205,5,1,서울특별시 동작구 신대방동 343-7번지
11590,10900,0,0344,0004,신이빌딩,,일반건축물,제2종근린생활시설,업무시설 및 근린생활시설,442.88,246.35,1461.29,20070221,6,1,서울특별시 동작구 신대방동 344-4번지
11590,10900,0,0344,0014,,,일반건축물,단독주택,"단독주택, 다중주택",144,80.88,283.41,20091012,3,1,서울특별시 동작구 신대방동 344-14번지
11590,10900,0,0344,0015,,,일반건축물,제1종근린생활시설,근린생활시설,414.43,205.32,868.8,19831229,3,1,서울특별시 동작구 신대방동 344-15번지
11590,10900,0,0344,0016,,,일반건축물,제2종근린생활시설,근린생활시설,331,165.21,1144.07,19940726,6,1,서울특별시 동작구 신대방동 344-16번지
11590,10900,0,0344,0017,,,일반건축물,단독주택,주택 및 영업용,0,120.33,120.33,19681130,1,0,서울특별시 동작구 신대방동 344-17번지
11590,10900,0,0344,0023,,,일반건축물,제1종근린생활시설,근린생활시설 및 단독주택,339.55,142.71,519.02,19960312,3,1,서울특별시 동작구 신대방동 344-23번지
11590,10900,0,0344,0029,신목교회,,일반건축물,종교시설,"문화및집회시설,교회",1074,526.37,1997.74,20041206,4,1,서울특별시 동작구 신대방동 344-29번지
11590,10900,0,0344,0030,,,일반건축물,단독주택,주택,0,82.02,246.06,19900619,2,1,서울특별시 동작구 신대방동 344-30번지
11590,10900,0,0344,0031,,,일반건축물,단독주택,근린생활시설 및 주택,112.2,55.61,123.22,19841027,2,1,서울특별시 동작구 신대방동 344-31번지
11590,10900,0,0344,0034,보원빌딩,,일반건축물,제2종근린생활시설,근린생활시설,179,95.34,351.11,20030213,4,0,서울특별시 동작구 신대방동 344-34번지
11590,10900,0,0344,0035,,,일반건축물,제1종근린생활시설,근린생활시설,0,138.18,276.36,19701116,2,0,서울특별시 동작구 신대방동 344-35번지
11590,10900,0,0344,0036,,,일반건축물,제2종근린생활시설,제2종근린생활시설,179,163.84,329.38,19730628,2,1,서울특별시 동작구 신대방동 344-36번지
11590,10900,0,0344,0037,,,일반건축물,제1종근린생활시설,근린생활시설 및 주택,182,89.03,341.08,19840529,3,1,서울특별시 동작구 신대방동 344-37번지
11590,10900,0,0344,0038,,,일반건축물,제1종근린생활시설,근린생활시설 및 주택,178.51,88.8,303.26,19840608,3,1,서울특별시 동작구 신대방동 344-38번지
11590,10900,0,0344,0039,,,일반건축물,제1종근린생활시설,근린생활시설 및 주택,175,87,348,19840824,3,1,서울특별시 동작구 신대방동 344-39번지
11590,10900,0,0344,0040,,,일반건축물,제1종근린생활시설,"근린생활시설,노유자시설",202,97.98,489.9,19941112,4,1,서울특별시 동작구 신대방동 344-40번지
11590,10900,0,0344,0041,,,일반건축물,제2종근린생활시설,근린생활시설,211.57,143.42,282.17,19690510,2,0,서울특별시 동작구 신대방동 344-41번지
11590,10900,0,0344,0042,,,일반건축물,단독주택,근린생활시설 및 주택,179,120.33,208.3,19690604,2,0,서울특별시 동작구 신대방동 344-42번지
11590,10900,0,0344,0043,,,일반건축물,단독주택,주택,0,87.73,153.66,19681110,2,0,서울특별시 동작구 신대방동 344-43번지
11590,10900,0,0344,0044,뉴스토리,,표제부,공동주택,"공동주택(도시형생활주택(원룸형)) 및 근린생활시설(사무소,소매점)",202.07,97.52,512.59,20130624,5,1,서울특별시 동작구 신대방동 344-44번지
11590,10900,0,0344,0045,,,일반건축물,단독주택,근린생활시설 및 다가구주택(2가구),203,121.47,499.98,19950701,4,1,서울특별시 동작구 신대방동 344-45번지
11590,10900,0,0344,0046,,,일반건축물,단독주택,주택,0,83.07,248.19,19881129,2,1,서울특별시 동작구 신대방동 344-46번지
11590,10900,0,0344,0047,,,일반건축물,단독주택,주택,0,83.04,249.12,19890627,2,1,서울특별시 동작구 신대방동 344-47번지
11590,10900,0,0344,0048,,,일반건축물,단독주택,주택,182,82.41,247.23,19880923,2,1,서울특별시 동작구 신대방동 344-48번지
11590,10900,0,0344,0049,,,일반건축물,단독주택,주택,178.8,82.23,246.69,19880506,2,1,서울특별시 동작구 신대방동 344-49번지
11590,10900,0,0344,0050,,,일반건축물,단독주택,다가구용 단독주택(7),230,119.55,315.9,19920828,2,1,서울특별시 동작구 신대방동 344-50번지
11590,10900,0,0344,0051,,,일반건축물,단독주택,주택,0,82.39,247.17,19900602,2,1,서울특별시 동작구 신대방동 344-51번지
11590,10900,0,0344,0052,,,일반건축물,단독주택,다가구 단독주택(5가구),0,62.67,188.01,19901121,2,1,서울특별시 동작구 신대방동 344-52번지
11590,10900,0,0344,0053,,,일반건축물,단독주택,주택,0,85.59,261.18,19880826,2,1,서울특별시 동작구 신대방동 344-53번지
11590,10900,0,0344,0054,,,일반건축물,단독주택,주택,173,89.92,237.01,19701120,2,1,서울특별시 동작구 신대방동 344-54번지
11590,10900,0,0344,0055,,,일반건축물,단독주택,다가구 단독주택,0,83.66,249.18,19910411,2,1,서울특별시 동작구 신대방동 344-55번지
11590,10900,0,0344,0056,,,일반건축물,단독주택,주택,0,82.41,247.23,19890707,2,1,서울특별시 동작구 신대방동 344-56번지
11590,10900,0,0344,0057,필 하우스,,일반건축물,단독주택,단독주택(다중주택),179,89,312.82,20120926,3,1,서울특별시 동작구 신대방동 344-57번지
11590,10900,0,0344,0058,,,일반건축물,제1종근린생활시설,근린생활시설 및 주택(1가구),203,144.08,469.28,19950905,4,1,서울특별시 동작구 신대방동 344-58번지
11590,10900,0,0344,0059,,,일반건축물,단독주택,근린생활시설 및 주택,203,96.86,388.76,19870725,3,1,서울특별시 동작구 신대방동 344-59번지
11590,10900,0,0344,0060,보람빌,,일반건축물,단독주택,단독주택(다중주택),175,87.35,306.28,20121213,3,1,서울특별시 동작구 신대방동 344-60번지
11590,10900,0,0344,0061,.,,일반건축물,단독주택,단독(다중)주택 및 근린생활시설,218,108.6,494.24,20170915,5,0,서울특별시 동작구 신대방동 344-61번지
11590,10900,0,0344,0062,,,표제부,공동주택,근린생활시설 및 다세대주택,203,100.44,617.83,20161021,6,1,서울특별시 동작구 신대방동 344-62번지
11590,10900,0,0344,0063,,,일반건축물,단독주택,주택,0,81.32,152.73,19820909,2,1,서울특별시 동작구 신대방동 344-63번지
11590,10900,0,0344,0064,,,일반건축물,단독주택,단독(다중)주택 및 근린생활시설,182,99,398.14,20180209,4,1,서울특별시 동작구 신대방동 344-64번지
11590,10900,0,0344,0065,.,,일반건축물,단독주택,"다중주택,사무소",182,90.98,397.52,20180807,4,1,서울특별시 동작구 신대방동 344-65번지
11590,10900,0,0344,0066,,,일반건축물,단독주택,주택,0,80.1,240.3,19830712,2,1,서울특별시 동작구 신대방동 344-66번지
11590,10900,0,0344,0067,해인,,표제부,공동주택,"다세대주택,도시형생활주택(원룸형)및제2종근린생활시설(사무소)",177,87.48,362.5,20130304,4,1,서울특별시 동작구 신대방동 344-67번지
11590,10900,0,0344,0068,,,일반건축물,단독주택,주택,0,81.51,247.36,19831019,2,1,서울특별시 동작구 신대방동 344-68번지
11590,10900,0,0344,0069,해울빌,,표제부,공동주택,공동주택(도시형생활주택),248,123.6,499.56,20191128,6,0,서울특별시 동작구 신대방동 344-69번지
11590,10900,0,0344,0070,,,일반건축물,단독주택,다가구용단독주택(6가구),187.72,110.53,378.52,19970616,3,1,서울특별시 동작구 신대방동 344-70번지
11590,10900,0,0344,0071,,,일반건축물,단독주택,단독(다중)주택,200.94,102.48,329.11,20170919,3,1,서울특별시 동작구 신대방동 344-71번지
11590,10900,0,0344,0072,,,일반건축물,단독주택,다가구용 단독주택,169.06,160.44,499.05,19940915,3,1,서울특별시 동작구 신대방동 344-72번지
11590,10900,0,0344,0073,,,일반건축물,단독주택,다가구 주택,150.8,88.81,329.56,19970619,3,1,서울특별시 동작구 신대방동 344-73번지
11590,10900,0,0344,0074,,,일반건축물,단독주택,다가구 주택(5가구),0,91.26,273.78,19900828,2,1,서울특별시 동작구 신대방동 344-74번지
11590,10900,0,0344,0075,,,표제부,공동주택,다세대주택,304,162.01,657.23,20010109,4,1,서울특별시 동작구 신대방동 344-75번지
11590,10900,0,0344,0082,,,일반건축물,단독주택,단독주택(다중주택),122,72.93,252.52,20110715,3,1,서울특별시 동작구 신대방동 344-82번지
11590,10900,0,0344,0083,하늘명가,,일반건축물,단독주택,단독주택(다가구주택)및제1·제2종근린생활시설,204,102.96,397.96,20120709,4,1,서울특별시 동작구 신대방동 344-83번지
11590,10900,0,0344,0085,,,일반건축물,단독주택,다가구 주택,0,49.86,149.58,19900629,2,1,서울특별시 동작구 신대방동 344-85번지
11590,10900,0,0344,0086,뉴스토리,,일반건축물,단독주택,단독주택(다중주택),160,91.62,298.8,20150907,3,1,서울특별시 동작구 신대방동 344-86번지
11590,10900,0,0344,0087,,,일반건축물,단독주택,주택,0,51.57,97.59,19710115,2,0,서울특별시 동작구 신대방동 344-87번지
11590,10900,0,0344,0088,뉴스토리,,일반건축물,단독주택,단독주택(다중주택),190.23,101.1,329.72,20150921,3,1,서울특별시 동작구 신대방동 344-88번지
11590,10900,0,0344,0091,뉴스토리 라벤더,,일반건축물,단독주택,단독(다중)주택 및 근린생활시설,209.38,103.5,436.47,20171222,4,1,서울특별시 동작구 신대방동 344-91번지
11590,10900,0,0344,0093,뉴스토리,,일반건축물,단독주택,단독주택(다중주택),177.52,88.55,321.95,20160803,3,1,서울특별시 동작구 신대방동 344-93번지
11590,10900,0,0344,0096,,,일반건축물,제1종근린생활시설,"주택,근린생활시설",0,86.58,206.75,19750719,2,1,서울특별시 동작구 신대방동 344-96번지
11590,10900,0,0344,0098,,,일반건축물,단독주택,다가구용 단독주택(19가구),251.04,150.38,601.52,19961210,3,1,서울특별시 동작구 신대방동 344-98번지
11590,10900,0,0344,0100,스카이캐슬빌,,일반건축물,단독주택,단독주택,89.81,44.83,155.47,20200729,3,1,서울특별시 동작구 신대방동 344-100번지
11590,10900,0,0344,0102,,,일반건축물,단독주택,다가구주택,133,67.28,279.31,19970204,4,1,서울특별시 동작구 신대방동 344-102번지
11590,10900,0,0344,0103,,,일반건축물,단독주택,주택,120.61,75.64,142.3,19731110,2,1,서울특별시 동작구 신대방동 344-103번지
11590,10900,0,0344,0104,,,일반건축물,제2종근린생활시설,단독(다중)주택 및 근린생활시설,112.95,54.87,329.13,20190220,6,1,서울특별시 동작구 신대방동 344-104번지
11590,10900,0,0344,0105,.,,일반건축물,단독주택,단독(다중)주택 및 근린생활시설,135.42,67.6,297.38,20170830,5,0,서울특별시 동작구 신대방동 344-105번지
11590,10900,0,0344,0106,,,일반건축물,단독주택,주택,145,83.41,105.49,19731110,1,1,서울특별시 동작구 신대방동 344-106번지
11590,10900,0,0344,0107,,,일반건축물,단독주택,주택,0,80.99,171.53,19731208,2,1,서울특별시 동작구 신대방동 344-107번지
11590,10900,0,0344,0109,,,일반건축물,단독주택,주택,0,98.18,201.98,19710806,2,1,서울특별시 동작구 신대방동 344-109번지
11590,10900,0,0344,0110,,,일반건축물,단독주택,다가구주택,149.24,88.9,258.88,20031023,3,0,서울특별시 동작구 신대방동 344-110번지
11590,10900,0,0344,0111,,,일반건축물,단독주택,다가구용 단독주택,128.96,76.86,299.88,19961228,3,1,서울특별시 동작구 신대방동 344-111번지
11590,10900,0,0344,0117,,,일반건축물,단독주택,다가구 주택(5),0,84.92,247.96,19910903,2,1,서울특별시 동작구 신대방동 344-117번지
11590,10900,0,0344,0119,,,일반건축물,단독주택,단독(다중)주택,168.1,95.84,299.86,20170804,3,1,서울특별시 동작구 신대방동 344-119번지
11590,10900,0,0344,0120,,,일반건축물,단독주택,주택,0,78.98,136.37,19741219,2,1,서울특별시 동작구 신대방동 344-120번지
11590,10900,0,0344,0121,,,일반건축물,단독주택,단독(다중)주택,113.91,64.91,232.32,20180731,3,1,서울특별시 동작구 신대방동 344-121번지
11590,10900,0,0344,0122,,,일반건축물,단독주택,단독주택(다중주택),144.12,85.78,298.96,20181206,3,1,서울특별시 동작구 신대방동 344-122번지
11590,10900,0,0344,0123,,,일반건축물,단독주택,단독주택(다중주택),161.4,96.31,327.52,20181206,3,1,서울특별시 동작구 신대방동 344-123번지
11590,10900,0,0344,0124,,,일반건축물,단독주택,주택,136.25,67.86,203.58,19861216,2,1,서울특별시 동작구 신대방동 344-124번지
11590,10900,0,0344,0125,백년재,,표제부,공동주택,도시형생활주택(단지형다세대),255.9,140.28,382.37,20150107,5,0,서울특별시 동작구 신대방동 344-125번지
11590,10900,0,0344,0127,이백년,,일반건축물,단독주택,단독(다중)주택,132,78.84,267.02,20180510,3,1,서울특별시 동작구 신대방동 344-127번지
11590,10900,0,0344,0128,비해피,,일반건축물,단독주택,단독(다중)주택,154.31,90.95,298.86,20190521,3,1,서울특별시 동작구 신대방동 344-128번지
11590,10900,0,0344,0129,,,일반건축물,단독주택,다가구용단독주택(13가구),231.95,137.84,504.48,19970528,3,1,서울특별시 동작구 신대방동 344-129번지
11590,10900,0,0344,0130,,,일반건축물,단독주택,주택,126,68.1,145.61,19740817,2,1,서울특별시 동작구 신대방동 344-130번지
11590,10900,0,0344,0133,,,일반건축물,단독주택,주택,129,87.46,145.41,19740629,2,1,서울특별시 동작구 신대방동 344-133번지
11590,10900,0,0344,0134,뉴스토리A동,,표제부,공동주택,공동주택(다세대주택) 및 제2종근린생활시설(사무소),271.06,135.39,704.34,20170407,5,1,서울특별시 동작구 신대방동 344-134번지
11590,10900,0,0344,0135,M.J.VILL,,일반건축물,단독주택,단독주택(다중주택),147.6,73.76,270.85,20151105,3,1,서울특별시 동작구 신대방동 344-135번지
11590,10900,0,0344,0136,삼진빌,,일반건축물,단독주택,다가구주택 및 근린생활시설,158.98,78.75,435.66,20151008,5,1,서울특별시 동작구 신대방동 344-136번지
11590,10900,0,0344,0138,뉴스토리라움,,표제부,공동주택,다세대주택 및 근린생활시설,248.5,124.02,613.42,20170822,5,1,서울특별시 동작구 신대방동 344-138번지
11590,10900,0,0344,0140,,,일반건축물,단독주택,단독(다중)주택,114.79,68.04,256.21,20180126,3,1,서울특별시 동작구 신대방동 344-140번지
11590,10900,0,0344,0141,,,일반건축물,단독주택,주택,0,70.08,77.62,19731231,1,1,서울특별시 동작구 신대방동 344-141번지
