sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11170,10500,0,0013,0000,,,일반건축물,단독주택,"주택,점포",0,0,52.6,19550328,1,0,서울특별시 용산구 남영동 13번지
11170,10500,0,0013,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설외 1,0,109,370.32,19700816,4,1,서울특별시 용산구 남영동 13-1번지
11170,10500,0,0013,0005,,,일반건축물,단독주택,"주택, 점포",0,44,44,19830429,1,0,서울특별시 용산구 남영동 13-5번지
11170,10500,0,0013,0006,,,일반건축물,제1종근린생활시설,근린생활시설,0,45.72,45.72,,1,0,서울특별시 용산구 남영동 13-6번지
11170,10500,0,0013,0006,,,일반건축물,단독주택,주택,0,27.54,27.54,19550414,1,0,서울특별시 용산구 남영동 13-6번지
11170,10500,0,0014,0001,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,62.51,110.97,19541204,2,0,서울특별시 용산구 남영동 14-1번지
11170,10500,0,0014,0002,,,일반건축물,단독주택,주택,0,49.03,66.29,19661122,2,0,서울특별시 용산구 남영동 14-2번지
11170,10500,0,0014,0003,,,일반건축물,제1종근린생활시설,근린생활시설,0,41.32,81.06,19751230,2,1,서울특별시 용산구 남영동 14-3번지
11170,10500,0,0015,0001,,,일반건축물,제1종근린생활시설,"제1종근린생활시설(간이음식점,사무소)",0,49.59,76.04,19490310,2,0,서울특별시 용산구 남영동 15-1번지
11170,10500,0,0015,0002,,,일반건축물,제1종근린생활시설,"점포,주택",0,82.65,82.65,19531005,1,0,서울특별시 용산구 남영동 15-2번지
11170,10500,0,0015,0003,,,일반건축물,단독주택,주택,0,31.8,82.35,19610430,3,0,서울특별시 용산구 남영동 15-3번지
11170,10500,0,0015,0004,,,일반건축물,근린생활시설,"근린생활시설,주택",0,0,178.52,19480410,2,0,서울특별시 용산구 남영동 15-4번지
11170,10500,0,0016,0000,,,일반건축물,단독주택,주택,0,45.62,75.37,19541231,2,0,서울특별시 용산구 남영동 16번지
11170,10500,0,0016,0000,,,일반건축물,단독주택,주택,0,0,216.53,19670307,2,0,서울특별시 용산구 남영동 16번지
11170,10500,0,0016,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,19540613,1,0,서울특별시 용산구 남영동 16번지
11170,10500,0,0016,0000,,,일반건축물,단독주택,주택,0,0,59.5,19640426,1,0,서울특별시 용산구 남영동 16번지
11170,10500,0,0016,0000,,,일반건축물,단독주택,주택,0,20.96,20.96,19640507,1,0,서울특별시 용산구 남영동 16번지
11170,10500,0,0016,0000,,,일반건축물,단독주택,주택,0,38.55,38.55,19541227,1,0,서울특별시 용산구 남영동 16번지
11170,10500,0,0016,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,19550425,1,0,서울특별시 용산구 남영동 16번지
11170,10500,0,0016,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,19550727,1,0,서울특별시 용산구 남영동 16번지
11170,10500,0,0016,0000,,,일반건축물,단독주택,주택,0,29.75,29.75,19540830,1,0,서울특별시 용산구 남영동 16번지
11170,10500,0,0016,0000,,,일반건축물,단독주택,주택,0,40.5,40.5,19550426,1,0,서울특별시 용산구 남영동 16번지
11170,10500,0,0016,0000,,,일반건축물,단독주택,주택,0,0,80.99,19681022,1,0,서울특별시 용산구 남영동 16번지
11170,10500,0,0016,0001,,,일반건축물,근린생활시설,근린생활시설,0,0,87.6,19540324,1,0,서울특별시 용산구 남영동 16-1번지
11170,10500,0,0016,0005,,,일반건축물,단독주택,"제1,2종근린생활시설, 주택",0,0,216.53,19430702,2,0,서울특별시 용산구 남영동 16-5번지
11170,10500,0,0017,0000,,,일반건축물,단독주택,주택,0,38.18,38.18,19630507,1,0,서울특별시 용산구 남영동 17번지
11170,10500,0,0017,0000,,,일반건축물,단독주택,주택,0,16.53,16.53,19550317,1,0,서울특별시 용산구 남영동 17번지
11170,10500,0,0017,0001,,,표제부,업무시설,"업무시설,근린생활시설, 운동시설",1593.3,622,4794.83,19891125,6,2,서울특별시 용산구 남영동 17-1번지
11170,10500,0,0018,0001,,,일반건축물,제1종근린생활시설,"점포, 사무실",0,41.98,167.92,19690120,3,1,서울특별시 용산구 남영동 18-1번지
11170,10500,0,0018,0002,,,일반건축물,업무시설,"근린생활시설,업무시설",0,194.38,1238.88,19680825,6,1,서울특별시 용산구 남영동 18-2번지
11170,10500,0,0018,0007,,,일반건축물,제1종근린생활시설,"점포, 사무실",0,13.42,53.68,19690120,3,1,서울특별시 용산구 남영동 18-7번지
11170,10500,0,0019,0000,,,일반건축물,단독주택,주택,0,74.38,148.76,,2,0,서울특별시 용산구 남영동 19번지
11170,10500,0,0020,0000,,,일반건축물,제1종근린생활시설,점포,228.8,191.44,714.82,19640603,4,0,서울특별시 용산구 남영동 20번지
11170,10500,0,0024,0000,,,일반건축물,단독주택,"주택, 점포",0,120.89,188.36,19560207,2,0,서울특별시 용산구 남영동 24번지
11170,10500,0,0024,0001,,,일반건축물,제1종근린생활시설,근린생활시설,322.7,301.08,494.63,19980409,2,0,서울특별시 용산구 남영동 24-1번지
11170,10500,0,0024,0004,,,일반건축물,제1종근린생활시설,근린생활시설,0,108.63,217.26,19691223,2,0,서울특별시 용산구 남영동 24-4번지
11170,10500,0,0024,0005,,,일반건축물,제2종근린생활시설,사진관,45,47.27,75.17,19630803,2,0,서울특별시 용산구 남영동 24-5번지
11170,10500,0,0024,0006,,,일반건축물,제2종근린생활시설,근린생활시설,0,59.67,179.01,19630820,3,0,서울특별시 용산구 남영동 24-6번지
11170,10500,0,0024,0007,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,33.06,89.53,19580702,3,0,서울특별시 용산구 남영동 24-7번지
11170,10500,0,0024,0008,,,일반건축물,제1종근린생활시설,"제1,2종근린생활시설",0,84.56,139.67,19691223,2,0,서울특별시 용산구 남영동 24-8번지
11170,10500,0,0025,0002,,,일반건축물,근린생활시설,근린생활시설,158.7,143.62,244,19870421,2,0,서울특별시 용산구 남영동 25-2번지
11170,10500,0,0025,0003,,,일반건축물,제1종근린생활시설,근린생활시설,0,39.67,39.67,19550430,1,0,서울특별시 용산구 남영동 25-3번지
11170,10500,0,0025,0003,,,일반건축물,제1종근린생활시설,"점포, 근린생활시설",0,42.98,82.65,19470630,2,0,서울특별시 용산구 남영동 25-3번지
11170,10500,0,0025,0006,,,일반건축물,제1종근린생활시설,근린생활시설,0,96,112.53,19560710,2,0,서울특별시 용산구 남영동 25-6번지
11170,10500,0,0025,0008,,,일반건축물,제1종근린생활시설,영업,0,115.7,532.95,19631121,5,0,서울특별시 용산구 남영동 25-8번지
11170,10500,0,0026,0002,,,일반건축물,제1종근린생활시설,"제1종근린생활시설, 사무실",288.6,170.38,702.18,19810516,3,1,서울특별시 용산구 남영동 26-2번지
11170,10500,0,0027,0001,,,일반건축물,제1종근린생활시설,점포,0,11.6,11.6,19600912,1,0,서울특별시 용산구 남영동 27-1번지
11170,10500,0,0027,0001,,,일반건축물,제1종근린생활시설,점포,0,0,571.91,19600906,2,0,서울특별시 용산구 남영동 27-1번지
11170,10500,0,0027,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설(부동산중개사무소),0,42.98,42.98,,1,0,서울특별시 용산구 남영동 27-1번지
11170,10500,0,0027,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,571.91,19600906,2,0,서울특별시 용산구 남영동 27-1번지
11170,10500,0,0027,0001,,,일반건축물,제1종근린생활시설,점포,0,0,571.91,19630326,2,0,서울특별시 용산구 남영동 27-1번지
11170,10500,0,0027,0001,,,일반건축물,제1종근린생활시설,점포,0,0,571.91,19600906,2,0,서울특별시 용산구 남영동 27-1번지
11170,10500,0,0027,0001,,,일반건축물,제1종근린생활시설,"근린생활시설,단독주택",36.4,33.06,83.64,19600928,3,0,서울특별시 용산구 남영동 27-1번지
11170,10500,0,0027,0001,,,일반건축물,제1종근린생활시설,점포,0,0,571.91,19600906,2,0,서울특별시 용산구 남영동 27-1번지
11170,10500,0,0027,0001,,,일반건축물,제1종근린생활시설,점포,0,0,571.91,19591016,2,0,서울특별시 용산구 남영동 27-1번지
11170,10500,0,0027,0001,,,일반건축물,제1종근린생활시설,점포,0,36.33,36.33,19600912,1,0,서울특별시 용산구 남영동 27-1번지
11170,10500,0,0027,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,571.91,19600906,2,0,서울특별시 용산구 남영동 27-1번지
11170,10500,0,0027,0002,,,일반건축물,제1종근린생활시설,점포,0,0,571.91,19370410,2,0,서울특별시 용산구 남영동 27-2번지
11170,10500,0,0028,0001,,,일반건축물,제1종근린생활시설,점포,0,25.06,25.06,19640610,1,0,서울특별시 용산구 남영동 28-1번지
11170,10500,0,0028,0008,,,일반건축물,제1종근린생활시설,점포,0,36.36,36.36,19680728,1,0,서울특별시 용산구 남영동 28-8번지
11170,10500,0,0029,0000,,,일반건축물,단독주택,주택,0,26.15,26.15,19550514,1,0,서울특별시 용산구 남영동 29번지
11170,10500,0,0029,0000,,,일반건축물,단독주택,주택,0,33.06,33.06,19640629,1,0,서울특별시 용산구 남영동 29번지
11170,10500,0,0029,0000,,,일반건축물,단독주택,"주택,점포",0,55.6,88.66,19540925,2,0,서울특별시 용산구 남영동 29번지
11170,10500,0,0029,0000,,,일반건축물,단독주택,"주택,점포",0,56.46,82.91,19560217,2,0,서울특별시 용산구 남영동 29번지
11170,10500,0,0029,0001,,,일반건축물,단독주택,"점포, 주택",0,62.78,95.84,19210726,2,0,서울특별시 용산구 남영동 29-1번지
11170,10500,0,0029,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,55.6,88.66,,2,0,서울특별시 용산구 남영동 29-2번지
11170,10500,0,0029,0003,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,56.46,82.91,19671230,2,0,서울특별시 용산구 남영동 29-3번지
11170,10500,0,0029,0004,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,67.37,86.37,19540820,2,0,서울특별시 용산구 남영동 29-4번지
11170,10500,0,0029,0005,,,일반건축물,단독주택,다가구주택,27.4,24.79,49.58,,2,0,서울특별시 용산구 남영동 29-5번지
11170,10500,0,0029,0006,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,184.66,19550730,2,0,서울특별시 용산구 남영동 29-6번지
11170,10500,0,0029,0009,,,일반건축물,단독주택,"주택, 점포",0,49.22,76.33,19631116,2,0,서울특별시 용산구 남영동 29-9번지
11170,10500,0,0029,0011,,,일반건축물,제1종근린생활시설,"단독주택,근린생활시설",51.6,40.38,80.76,19550809,2,0,서울특별시 용산구 남영동 29-11번지
11170,10500,0,0029,0014,,,일반건축물,제2종근린생활시설,사무소,0,24.79,72.72,19701219,3,0,서울특별시 용산구 남영동 29-14번지
11170,10500,0,0029,0015,,,일반건축물,제1종근린생활시설,제1종근린생활시설외1,0,34.71,104.13,19701229,3,0,서울특별시 용산구 남영동 29-15번지
11170,10500,0,0029,0016,,,일반건축물,단독주택,"제2종근린생활시설, 다가구주택(2가구)",52.9,47.11,141.33,19701219,3,0,서울특별시 용산구 남영동 29-16번지
11170,10500,0,0030,0000,,,일반건축물,단독주택,"주택, 공장",0,54.55,54.55,19550115,1,0,서울특별시 용산구 남영동 30번지
11170,10500,0,0030,0001,,,일반건축물,제1종근린생활시설,"근린생활시설,제2종근린생활시설",100.8,82.65,152.07,19600901,2,0,서울특별시 용산구 남영동 30-1번지
11170,10500,0,0030,0002,,,일반건축물,제1종근린생활시설,"주택,공장,근린생활시설",0,82.65,165.3,19550830,2,0,서울특별시 용산구 남영동 30-2번지
11170,10500,0,0033,0000,,,일반건축물,단독주택,주택,0,86.78,115.7,19671011,1,0,서울특별시 용산구 남영동 33번지
11170,10500,0,0033,0000,,,일반건축물,단독주택,주택,0,36.36,36.36,19550209,1,0,서울특별시 용산구 남영동 33번지
11170,10500,0,0033,0000,,,일반건축물,단독주택,주택,0,28.93,28.93,19550430,1,0,서울특별시 용산구 남영동 33번지
11170,10500,0,0033,0000,,,일반건축물,단독주택,주택,0,34.55,34.55,19540928,1,0,서울특별시 용산구 남영동 33번지
11170,10500,0,0033,0000,,,일반건축물,단독주택,주택,0,31.4,31.4,19550422,1,0,서울특별시 용산구 남영동 33번지
11170,10500,0,0033,0001,,,일반건축물,제1종근린생활시설,근린생활시설,0,34.55,34.55,19661231,1,0,서울특별시 용산구 남영동 33-1번지
11170,10500,0,0033,0002,,,일반건축물,제1종근린생활시설,"근린생활시설,주택",0,43.7,87.4,19661231,2,0,서울특별시 용산구 남영동 33-2번지
11170,10500,0,0033,0003,,,일반건축물,제2종근린생활시설,일반음식점,0,33.88,33.88,19670630,1,0,서울특별시 용산구 남영동 33-3번지
11170,10500,0,0033,0004,,,일반건축물,제1종근린생활시설,근린생활시설,0,34.98,34.98,19560429,1,0,서울특별시 용산구 남영동 33-4번지
11170,10500,0,0033,0007,,,일반건축물,단독주택,주택,0,0,115.7,19671011,1,0,서울특별시 용산구 남영동 33-7번지
11170,10500,0,0033,0008,,,일반건축물,단독주택,주택,0,29.75,29.75,19540928,1,0,서울특별시 용산구 남영동 33-8번지
11170,10500,0,0033,0009,,,일반건축물,단독주택,주택,0,33.32,33.32,19540921,1,0,서울특별시 용산구 남영동 33-9번지
11170,10500,0,0034,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,174.11,591.61,19361012,3,1,서울특별시 용산구 남영동 34번지
11170,10500,0,0035,0001,,,표제부,제2종근린생활시설,제2종근린생활시설,61.5,31.1,66.04,20080729,3,0,서울특별시 용산구 남영동 35-1번지
11170,10500,0,0035,0002,,,일반건축물,단독주택,"주택, 점포",0,82.74,202.04,19730728,3,1,서울특별시 용산구 남영동 35-2번지
11170,10500,0,0036,0000,,,일반건축물,제2종근린생활시설,교회,0,234.71,234.71,19551210,1,0,서울특별시 용산구 남영동 36번지
11170,10500,0,0036,0000,제1호,,일반건축물,종교시설,종교시설(교육관),449.9,243.14,712.05,19700214,5,0,서울특별시 용산구 남영동 36번지
11170,10500,0,0037,0001,,,일반건축물,제1종근린생활시설,영업용,0,86.84,173.68,19610316,2,0,서울특별시 용산구 남영동 37-1번지
11170,10500,0,0037,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,47.74,47.74,19611006,1,0,서울특별시 용산구 남영동 37-1번지
11170,10500,0,0037,0004,,,일반건축물,제1종근린생활시설,"근린생활시설,주택",0,65.7,117.45,19610807,2,0,서울특별시 용산구 남영동 37-4번지
11170,10500,0,0037,0007,,,일반건축물,단독주택,주택,0,51.24,102.48,19591030,2,0,서울특별시 용산구 남영동 37-7번지
11170,10500,0,0038,0000,,,일반건축물,제2종근린생활시설,사무소,0,145.46,281,19301120,2,0,서울특별시 용산구 남영동 38번지
11170,10500,0,0040,0000,,,일반건축물,단독주택,주택,0,36.06,36.06,19551012,1,0,서울특별시 용산구 남영동 40번지
11170,10500,0,0040,0000,,,일반건축물,단독주택,주택,0,56.63,56.63,19550505,1,0,서울특별시 용산구 남영동 40번지
11170,10500,0,0040,0001,,,일반건축물,제1종근린생활시설,근린생활시설,0,73.12,275.56,19811224,3,1,서울특별시 용산구 남영동 40-1번지
11170,10500,0,0040,0003,,,일반건축물,단독주택,"주택,근린생활시설",0,60.06,60.06,19661221,1,0,서울특별시 용산구 남영동 40-3번지
11170,10500,0,0040,0004,,,일반건축물,제1종근린생활시설,"근린생활시설,주택",0,142.35,142.35,,1,0,서울특별시 용산구 남영동 40-4번지
11170,10500,0,0041,0000,,,일반건축물,창고시설,물치,0,28.33,28.33,19520819,1,0,서울특별시 용산구 남영동 41번지
11170,10500,0,0041,0001,,,일반건축물,근린생활시설,근린생활시설,0,0,879.06,19820115,5,1,서울특별시 용산구 남영동 41-1번지
11170,10500,0,0042,0000,,,일반건축물,단독주택,"주택,영업용",0,236.3,926.2,19710927,4,1,서울특별시 용산구 남영동 42번지
11170,10500,0,0043,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,104.4,358.92,19791210,3,1,서울특별시 용산구 남영동 43-2번지
11170,10500,0,0046,0001,,,일반건축물,단독주택,"단독주택, 근린생활시설",79.3,43.65,174.6,20010802,4,0,서울특별시 용산구 남영동 46-1번지
11170,10500,0,0046,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,175.2,86.1,333.18,19861115,4,1,서울특별시 용산구 남영동 46-2번지
11170,10500,0,0046,0003,,,일반건축물,제2종근린생활시설,근린생활시설,79.3,36.54,56.37,19950411,2,0,서울특별시 용산구 남영동 46-3번지
11170,10500,0,0047,0001,,,일반건축물,제2종근린생활시설,근린생활시설,0,45.12,76.99,19560320,2,0,서울특별시 용산구 남영동 47-1번지
11170,10500,0,0047,0002,,,표제부,제2종근린생활시설,"제1종,2종근린생활시설",103.5,51.15,178.77,20080221,4,0,서울특별시 용산구 남영동 47-2번지
11170,10500,0,0047,0003,,,일반건축물,단독주택,주택,0,66.12,66.12,19570911,1,0,서울특별시 용산구 남영동 47-3번지
11170,10500,0,0048,0001,파라다이스빌딩,,표제부,제2종근린생활시설,근린생활시설 및 다세대주택,276.1,155.6,700.26,20080502,4,1,서울특별시 용산구 남영동 48-1번지
11170,10500,0,0048,0004,남영빌딩,,표제부,업무시설,"업무시설,제1.2종근린생활시설",668.5,399.57,1731.54,20080201,5,1,서울특별시 용산구 남영동 48-4번지
11170,10500,0,0050,0000,,,일반건축물,단독주택,주택,0,43.7,72.63,19531013,2,0,서울특별시 용산구 남영동 50번지
11170,10500,0,0050,0000,,,일반건축물,단독주택,주택,0,30.41,30.41,19551123,1,0,서울특별시 용산구 남영동 50번지
11170,10500,0,0050,0000,,,일반건축물,단독주택,주택,0,41.65,41.65,19560630,1,0,서울특별시 용산구 남영동 50번지
11170,10500,0,0050,0001,,,표제부,공동주택,"다세대주택및제1,2종근린생활시설",297.5,175.37,594.71,20080630,5,0,서울특별시 용산구 남영동 50-1번지
11170,10500,0,0050,0005,,,일반건축물,제2종근린생활시설,"근린생활시설,단독주택",99.2,43.7,72.63,,2,0,서울특별시 용산구 남영동 50-5번지
11170,10500,0,0051,0001,,,일반건축물,제2종근린생활시설,근린생활시설,0,76.03,109.09,19540216,2,0,서울특별시 용산구 남영동 51-1번지
11170,10500,0,0051,0005,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),0,49.75,76.73,19331201,2,0,서울특별시 용산구 남영동 51-5번지
11170,10500,0,0052,0000,,,일반건축물,단독주택,주택,0,0,115.37,19670425,2,0,서울특별시 용산구 남영동 52번지
11170,10500,0,0052,0000,,,일반건축물,단독주택,주택,0,33.06,33.06,19540731,1,0,서울특별시 용산구 남영동 52번지
11170,10500,0,0052,0000,,,일반건축물,단독주택,주택,0,31.67,59.21,19541030,2,0,서울특별시 용산구 남영동 52번지
11170,10500,0,0052,0000,,,일반건축물,단독주택,주택,0,0,115.37,19670425,2,0,서울특별시 용산구 남영동 52번지
11170,10500,0,0052,0001,,,일반건축물,단독주택,주택,0,42.15,42.15,19440320,1,0,서울특별시 용산구 남영동 52-1번지
11170,10500,0,0052,0001,,,일반건축물,단독주택,주택,0,42.15,42.15,19440303,1,0,서울특별시 용산구 남영동 52-1번지
11170,10500,0,0052,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,34.71,34.71,19550427,1,0,서울특별시 용산구 남영동 52-2번지
11170,10500,0,0052,0004,,,일반건축물,제1종근린생활시설,"근린생활시설,주택",46.6,34.55,65.46,,2,0,서울특별시 용산구 남영동 52-4번지
11170,10500,0,0052,0006,,,일반건축물,제2종근린생활시설,근린생활시설,147.7,73.12,340.7,19930204,4,1,서울특별시 용산구 남영동 52-6번지
11170,10500,0,0053,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,40.5,40.5,19471021,1,0,서울특별시 용산구 남영동 53-1번지
11170,10500,0,0053,0002,,,일반건축물,제1종근린생활시설,영업,0,49.59,49.59,19481030,1,0,서울특별시 용산구 남영동 53-2번지
11170,10500,0,0054,0000,,,표제부,제2종근린생활시설,제2종근린생활시설,179.85,105.53,332.04,20080625,4,0,서울특별시 용산구 남영동 54번지
11170,10500,0,0056,0000,,,일반건축물,단독주택,주택,0,28.1,28.1,19550523,1,0,서울특별시 용산구 남영동 56번지
11170,10500,0,0056,0000,,,일반건축물,단독주택,주택,0,0,56.2,19451025,1,0,서울특별시 용산구 남영동 56번지
11170,10500,0,0056,0001,,,표제부,제2종근린생활시설,"제1,2종근린생활시설",125.6,70.2,278.2,20080317,3,1,서울특별시 용산구 남영동 56-1번지
11170,10500,0,0057,0005,,,표제부,제2종근린생활시설,제2종근린생활시설,106.8,56.5,200.62,20080219,3,1,서울특별시 용산구 남영동 57-5번지
11170,10500,0,0058,0001,,,일반건축물,단독주택,"근린생활시설,다가구용단독주택(3가구)",105.61,61.83,162.56,19950224,2,1,서울특별시 용산구 남영동 58-1번지
11170,10500,0,0058,0004,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,67.11,134.55,19580430,3,0,서울특별시 용산구 남영동 58-4번지
11170,10500,0,0058,0007,,,일반건축물,제2종근린생활시설,제2종근린생활시설,359.1,140.3,420.04,19810528,2,1,서울특별시 용산구 남영동 58-7번지
11170,10500,0,0059,0001,,,일반건축물,제2종근린생활시설,근린생활시설,79.3,47.31,198.7,19950619,5,0,서울특별시 용산구 남영동 59-1번지
11170,10500,0,0059,0002,,,일반건축물,단독주택,"주택, 점포",0,83.3,311.65,19710907,4,1,서울특별시 용산구 남영동 59-2번지
11170,10500,0,0059,0003,,,일반건축물,제1종근린생활시설,근린생활시설,0,152.93,458.79,19540726,3,0,서울특별시 용산구 남영동 59-3번지
11170,10500,0,0060,0003,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",380.8,60.6,134.09,19590224,3,0,서울특별시 용산구 남영동 60-3번지
11170,10500,0,0060,0003,,,일반건축물,제2종근린생활시설,제2종근린생활시설,380.8,59.5,106.51,19591101,2,0,서울특별시 용산구 남영동 60-3번지
11170,10500,0,0060,0003,,,일반건축물,제1종근린생활시설,점포,0,177.39,983.15,19710209,5,1,서울특별시 용산구 남영동 60-3번지
11170,10500,0,0061,0001,,,일반건축물,제2종근린생활시설,근린생활시설,95.9,85.12,233.54,19650915,3,0,서울특별시 용산구 남영동 61-1번지
11170,10500,0,0061,0002,,,일반건축물,제2종근린생활시설,"주택,근린생활시설",115.7,74.28,319.7,19711209,4,1,서울특별시 용산구 남영동 61-2번지
11170,10500,0,0061,0003,,,일반건축물,제2종근린생활시설,제2종근린생활시설외 1,0,0,457.92,19540810,4,0,서울특별시 용산구 남영동 61-3번지
11170,10500,0,0061,0004,,,일반건축물,제1종근린생활시설,점포,0,182.48,693.62,19741205,3,1,서울특별시 용산구 남영동 61-4번지
11170,10500,0,0061,0005,,,일반건축물,단독주택,"주택, 점포",0,71.37,71.37,19611231,1,0,서울특별시 용산구 남영동 61-5번지
11170,10500,0,0061,0006,,,일반건축물,제1종근린생활시설,"근린생활시설,위락시설",0,82.17,246.51,19830309,3,0,서울특별시 용산구 남영동 61-6번지
11170,10500,0,0062,0002,,,일반건축물,제1종근린생활시설,"근린생활시설,사무실,주택",0,101.22,499.36,19651107,5,0,서울특별시 용산구 남영동 62-2번지
11170,10500,0,0062,0005,,,일반건축물,근린생활시설,사무실,0,0,150.09,19611231,2,0,서울특별시 용산구 남영동 62-5번지
11170,10500,0,0062,0009,,,일반건축물,제1종근린생활시설,"점포,사무실,위락시설",0,400.73,1018.51,19750207,3,1,서울특별시 용산구 남영동 62-9번지
11170,10500,0,0063,0003,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,주택",0,0,80.53,19561030,2,0,서울특별시 용산구 남영동 63-3번지
11170,10500,0,0064,0001,,,일반건축물,제2종근린생활시설,근린생활시설,0,93.88,195.07,19651220,2,1,서울특별시 용산구 남영동 64-1번지
11170,10500,0,0064,0003,,,일반건축물,제2종근린생활시설,"근린생활시설,주택",0,30.02,57.56,19570430,2,0,서울특별시 용산구 남영동 64-3번지
