sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11500,10200,0,0365,0013,대원베스트빌,,표제부,공동주택,공동주택,340,203.16,915.2,20081121,4,1,서울특별시 강서구 등촌동 365-13번지
11500,10200,0,0365,0014,행복한집,,표제부,공동주택,근린생활시설 및 도시형생활주택(단지형다세대),169,96.96,399.64,20150824,5,1,서울특별시 강서구 등촌동 365-14번지
11500,10200,0,0365,0015,희원빌라트,,표제부,공동주택,"도시형생활주택(단지형다세대), 근린생활시설",169,94,312.51,20150417,5,0,서울특별시 강서구 등촌동 365-15번지
11500,10200,0,0365,0016,,,일반건축물,단독주택,다가구용단독주택,192,114.4,444.06,19971002,3,1,서울특별시 강서구 등촌동 365-16번지
11500,10200,0,0365,0017,,,일반건축물,단독주택,주택,189.58,94.14,289.14,19900418,2,1,서울특별시 강서구 등촌동 365-17번지
11500,10200,0,0365,0018,,,일반건축물,단독주택,다가구용단독주택(4가구),169,101.18,320.85,19920516,2,1,서울특별시 강서구 등촌동 365-18번지
11500,10200,0,0365,0019,현대하이츠,,표제부,공동주택,"도시형생활주택(단지형다세대), 근린생활시설",166.7,99.45,307.63,20150922,5,0,서울특별시 강서구 등촌동 365-19번지
11500,10200,0,0365,0021,까치빌라,,표제부,공동주택,다세대주택,374.76,185.2,659.44,19970203,4,0,서울특별시 강서구 등촌동 365-21번지
11500,10200,0,0365,0022,,,표제부,공동주택,"공동주택,다세대주택",169,100.08,404.16,20021228,5,0,서울특별시 강서구 등촌동 365-22번지
11500,10200,0,0365,0023,,,표제부,공동주택,"공동주택,다세대주택",169,100.43,407.66,20030130,5,0,서울특별시 강서구 등촌동 365-23번지
11500,10200,0,0365,0025,신구아트빌라,,표제부,공동주택,다세대주택,188,83.76,328.56,19901224,3,1,서울특별시 강서구 등촌동 365-25번지
11500,10200,0,0365,0026,,,일반건축물,단독주택,주택,0,84.09,253.03,19830607,2,1,서울특별시 강서구 등촌동 365-26번지
11500,10200,0,0365,0027,해담하우스,,일반건축물,단독주택,단독주택(다가구주택) 및 근린생활시설,167.08,99.84,259.58,20170125,4,0,서울특별시 강서구 등촌동 365-27번지
11500,10200,0,0365,0028,청담하우스,,일반건축물,단독주택,단독주택(다가구주택) 및 근린생활시설,167.43,100.36,261.67,20170125,4,0,서울특별시 강서구 등촌동 365-28번지
11500,10200,0,0365,0029,다솜 하우스,,일반건축물,단독주택,단독주택(다가구주택),166.81,99.36,298.19,20180820,4,0,서울특별시 강서구 등촌동 365-29번지
11500,10200,0,0365,0031,도원힐라이프III,,표제부,공동주택,공동주택(다세대주택),182,108.21,362.55,20170412,5,0,서울특별시 강서구 등촌동 365-31번지
11500,10200,0,0365,0032,,서울특별시 강서구 등촌동 365블럭 32노트,표제부,공동주택,다세대주택,175,104.96,372.29,20040401,5,0,서울특별시 강서구 등촌동 365-32번지
11500,10200,0,0365,0033,,,표제부,공동주택,다세대주택(9세대),175,95.76,448.56,19911230,4,1,서울특별시 강서구 등촌동 365-33번지
11500,10200,0,0365,0034,다원슈슈빌,,표제부,공동주택,다세대주택(8세대),175,104.98,349.94,20100125,5,0,서울특별시 강서구 등촌동 365-34번지
11500,10200,0,0365,0035,,,표제부,공동주택,다세대주택,192.88,107.04,449.84,19941215,4,1,서울특별시 강서구 등촌동 365-35번지
11500,10200,0,0365,0036,,,일반건축물,단독주택,단독주택(다가구주택),123.17,62.66,125.32,20060127,2,0,서울특별시 강서구 등촌동 365-36번지
11500,10200,0,0365,0037,,,일반건축물,단독주택,다가구용단독주택(4가구),128.16,64.07,192.21,19901220,2,1,서울특별시 강서구 등촌동 365-37번지
11500,10200,0,0365,0038,,,일반건축물,단독주택,주택,149,74.43,223.29,19890819,2,1,서울특별시 강서구 등촌동 365-38번지
11500,10200,0,0365,0039,,,일반건축물,단독주택,주택,0,74.88,81.36,19760128,1,1,서울특별시 강서구 등촌동 365-39번지
11500,10200,0,0365,0040,,,일반건축물,단독주택,주택,0,71.8,166.51,19700415,2,1,서울특별시 강서구 등촌동 365-40번지
11500,10200,0,0365,0041,,,일반건축물,단독주택,다가구주택,255.34,146.96,568.68,20020107,3,1,서울특별시 강서구 등촌동 365-41번지
11500,10200,0,0365,0043,,,일반건축물,단독주택,단독주택,122,60.43,178.69,19891229,2,1,서울특별시 강서구 등촌동 365-43번지
11500,10200,0,0365,0044,,,일반건축물,단독주택,주택,228,100.68,243.94,19880726,2,1,서울특별시 강서구 등촌동 365-44번지
11500,10200,0,0365,0045,아우름타운,,표제부,공동주택,다세대주택(8세대),347,182.57,736.365,20070418,4,1,서울특별시 강서구 등촌동 365-45번지
11500,10200,0,0365,0046,,,일반건축물,단독주택,다가구용단독주택(7가구),179,106.54,399.67,19950928,3,1,서울특별시 강서구 등촌동 365-46번지
11500,10200,0,0365,0047,,,표제부,공동주택,공동주택(다세대),176.18,105.6,409.68,20020422,5,0,서울특별시 강서구 등촌동 365-47번지
11500,10200,0,0365,0048,,,표제부,공동주택,공동주택(다세대),176.22,105.48,410.63,20020315,5,0,서울특별시 강서구 등촌동 365-48번지
11500,10200,0,0365,0049,,,일반건축물,단독주택,다가구용단독주택(7가구),162.14,77.63,299.02,19931123,3,1,서울특별시 강서구 등촌동 365-49번지
11500,10200,0,0365,0050,,,일반건축물,단독주택,주택,188,82.32,246.96,19900407,2,1,서울특별시 강서구 등촌동 365-50번지
11500,10200,0,0365,0051,,,일반건축물,단독주택,단독주택,169,84.45,223.73,19831015,2,1,서울특별시 강서구 등촌동 365-51번지
11500,10200,0,0365,0053,,,일반건축물,단독주택,단독주택,169,77.92,225.8,19920513,2,1,서울특별시 강서구 등촌동 365-53번지
11500,10200,0,0365,0055,,,일반건축물,단독주택,주택,0,68.1,83.31,19780117,1,1,서울특별시 강서구 등촌동 365-55번지
11500,10200,0,0365,0057,,,일반건축물,단독주택,다가구용단독주택(7가구),169,100.68,368.11,19960419,3,1,서울특별시 강서구 등촌동 365-57번지
11500,10200,0,0365,0058,연안주택,,표제부,공동주택,다세대주택,296,84.06,476.64,19901115,3,1,서울특별시 강서구 등촌동 365-58번지
11500,10200,0,0365,0059,세명클래스,,표제부,공동주택,"도시형생활주택(단지형다세대), 근린생활시설",188,111.64,405.79,20151116,6,1,서울특별시 강서구 등촌동 365-59번지
11500,10200,0,0365,0060,GALLERIA H,,표제부,공동주택,다세대주택 및 근린생활시설,188,111.97,440.4,20210311,4,1,서울특별시 강서구 등촌동 365-60번지
11500,10200,0,0365,0061,,,일반건축물,단독주택,주택,169,84.36,261.54,19850829,2,1,서울특별시 강서구 등촌동 365-61번지
11500,10200,0,0365,0062,,,일반건축물,단독주택,다가구용단독주택(5가구),221,101.34,316.26,19901103,2,1,서울특별시 강서구 등촌동 365-62번지
11500,10200,0,0365,0063,,,일반건축물,단독주택,주택,0,85.29,159.01,19770825,2,1,서울특별시 강서구 등촌동 365-63번지
11500,10200,0,0365,0064,여원빌리지,,표제부,공동주택,다세대주택(9세대),195,115.82,554.7,20010514,4,1,서울특별시 강서구 등촌동 365-64번지
11500,10200,0,0365,0066,,,표제부,공동주택,다세대주택(6세대),251,145.38,443.27,20071206,5,0,서울특별시 강서구 등촌동 365-66번지
11500,10200,0,0365,0067,,,일반건축물,단독주택,다가구용단독주택(7가구),188,133.68,439.86,19970205,3,1,서울특별시 강서구 등촌동 365-67번지
11500,10200,0,0365,0068,,,일반건축물,단독주택,주택,0,40.3,48.23,19730407,1,1,서울특별시 강서구 등촌동 365-68번지
11500,10200,0,0365,0069,더봄힐,,표제부,공동주택,공동주택 및 근린생활시설,364.76,171.84,705.63,20190607,6,1,서울특별시 강서구 등촌동 365-69번지
11500,10200,0,0365,0071,,,일반건축물,단독주택,주택,185,85.34,229.58,19870622,2,1,서울특별시 강서구 등촌동 365-71번지
11500,10200,0,0365,0072,,,표제부,공동주택,다세대주택(6세대),175.25,103.86,463.3,20110311,4,1,서울특별시 강서구 등촌동 365-72번지
11500,10200,0,0365,0074,동원다세대,,표제부,공동주택,다세대주택,0,82.14,249.18,19860924,2,1,서울특별시 강서구 등촌동 365-74번지
11500,10200,0,0365,0075,에비앙하우스,,표제부,공동주택,도시형생활주택(단지형다세대),337,201.25,652.7,20141117,5,0,서울특별시 강서구 등촌동 365-75번지
11500,10200,0,0365,0076,,,표제부,공동주택,다세대주택,364,182.13,644.85,19950407,4,1,서울특별시 강서구 등촌동 365-76번지
11500,10200,0,0365,0077,,,일반건축물,단독주택,다가구용단독주택(5가구),145,84.49,236.73,19910206,2,1,서울특별시 강서구 등촌동 365-77번지
11500,10200,0,0365,0078,명진맨션,,표제부,공동주택,다세대주택,149,81.15,353.86,20020403,4,1,서울특별시 강서구 등촌동 365-78번지
11500,10200,0,0365,0079,,,일반건축물,단독주택,주택/제2종근생,149,86.66,199.46,19831216,2,1,서울특별시 강서구 등촌동 365-79번지
11500,10200,0,0365,0080,,,일반건축물,단독주택,다가구주택(5가구),149,76.95,226.95,19920723,2,1,서울특별시 강서구 등촌동 365-80번지
11500,10200,0,0365,0081,부호빌라,,표제부,공동주택,다세대주택(4세대),149,81.23,294.72,20070731,4,0,서울특별시 강서구 등촌동 365-81번지
11500,10200,0,0365,0082,,,표제부,공동주택,다세대주택,0,71.46,214.38,19891016,2,1,서울특별시 강서구 등촌동 365-82번지
11500,10200,0,0365,0083,,,일반건축물,단독주택,"근린생활시설, 주택",0,76.19,244.86,19900528,3,1,서울특별시 강서구 등촌동 365-83번지
11500,10200,0,0365,0086,명진빌라,,표제부,공동주택,다세대주택,327,165.17,636.8,20011022,5,0,서울특별시 강서구 등촌동 365-86번지
11500,10200,0,0365,0088,,,일반건축물,단독주택,단독주택,190,94.39,184.6,19750801,2,1,서울특별시 강서구 등촌동 365-88번지
11500,10200,0,0365,0089,,,일반건축물,단독주택,다가구용단독주택(10가구),187.85,112.4,419.76,19960216,3,1,서울특별시 강서구 등촌동 365-89번지
11500,10200,0,0365,0090,,,일반건축물,단독주택,다가구용단독주택(5가구),159,94.5,256.33,19930914,2,1,서울특별시 강서구 등촌동 365-90번지
11500,10200,0,0365,0091,,,표제부,공동주택,"공동주택,다세대",165,98.36,375.94,20021127,5,0,서울특별시 강서구 등촌동 365-91번지
11500,10200,0,0365,0092,,,일반건축물,단독주택,단독주택(다가구주택),188,112.51,373.82,20170117,4,0,서울특별시 강서구 등촌동 365-92번지
11500,10200,0,0365,0094,,,일반건축물,단독주택,다가구용단독주택(5가구),136,69.6,198.87,19910629,2,1,서울특별시 강서구 등촌동 365-94번지
11500,10200,0,0365,0095,에덴빌라,,표제부,공동주택,다세대주택(10세대),173,90.6,449.64,19910926,4,1,서울특별시 강서구 등촌동 365-95번지
11500,10200,0,0365,0096,,,표제부,공동주택,연립주택,330,183.24,1035.06,19960320,4,2,서울특별시 강서구 등촌동 365-96번지
11500,10200,0,0365,0098,,,표제부,공동주택,연립주택,337.94,193.43,1058.34,19970310,4,2,서울특별시 강서구 등촌동 365-98번지
11500,10200,0,0365,0100,,,일반건축물,단독주택,"주택, 차고",0,88.14,137.07,19711230,2,0,서울특별시 강서구 등촌동 365-100번지
11500,10200,0,0365,0101,1,,일반건축물,단독주택,다가구용단독주택(5가구),182,109.19,372.44,19930525,3,1,서울특별시 강서구 등촌동 365-101번지
11500,10200,0,0365,0102,예지쉐르빌51차,,표제부,공동주택,공동주택 및 제2종근린생활시설,327,194.18,822.88,20090227,4,1,서울특별시 강서구 등촌동 365-102번지
11500,10200,0,0365,0104,,,일반건축물,단독주택,다가구주택(5가구),162,84.39,242.64,19920627,2,1,서울특별시 강서구 등촌동 365-104번지
11500,10200,0,0365,0105,,,일반건축물,단독주택,단독주택,120,70.85,212.54,20060830,3,0,서울특별시 강서구 등촌동 365-105번지
11500,10200,0,0365,0106,천우네오젠101동,,표제부,공동주택,공동주택,264,147.86,626.68,20161223,6,1,서울특별시 강서구 등촌동 365-106번지
11500,10200,0,0365,0107,천우네오젠,,표제부,공동주택,도시형생활주택(단지형다세대),327,195.9,825.32,20170119,6,1,서울특별시 강서구 등촌동 365-107번지
11500,10200,0,0365,0108,프리메라,,표제부,공동주택,도시형생활주택(단지형다세대),165,91.08,329.94,20160315,6,0,서울특별시 강서구 등촌동 365-108번지
11500,10200,0,0365,0109,예지쉐르빌,,표제부,공동주택,다세대주택(8세대),340,203.32,764.03,20080307,5,1,서울특별시 강서구 등촌동 365-109번지
11500,10200,0,0365,0110,,,일반건축물,단독주택,단독주택,165,81.99,245.97,19891206,2,1,서울특별시 강서구 등촌동 365-110번지
11500,10200,0,0365,0111,,,일반건축물,단독주택,다가구용단독주택,172,102.33,402.66,19970801,3,1,서울특별시 강서구 등촌동 365-111번지
11500,10200,0,0365,0112,반석빌라,,표제부,공동주택,다세대주택,165,91.95,409.95,19930424,4,1,서울특별시 강서구 등촌동 365-112번지
11500,10200,0,0365,0113,,,일반건축물,단독주택,단독주택,165,82.36,229.71,19900807,2,1,서울특별시 강서구 등촌동 365-113번지
11500,10200,0,0365,0114,,,일반건축물,단독주택,다가구주택,184,103.74,414.96,19971217,3,1,서울특별시 강서구 등촌동 365-114번지
11500,10200,0,0365,0115,,,표제부,공동주택,다세대주택,185,110.68,423.91,19920215,3,1,서울특별시 강서구 등촌동 365-115번지
11500,10200,0,0365,0116,,,일반건축물,단독주택,다가구용단독주택(7가구),142,84.36,337.44,19910731,3,1,서울특별시 강서구 등촌동 365-116번지
11500,10200,0,0365,0117,,,일반건축물,단독주택,다가구용단독주택(6가구),123,72,284.72,19911122,3,1,서울특별시 강서구 등촌동 365-117번지
11500,10200,0,0365,0118,,,일반건축물,단독주택,다가구용단독주택(6가구),146,87.24,317.68,19951103,3,1,서울특별시 강서구 등촌동 365-118번지
11500,10200,0,0365,0121,,,일반건축물,단독주택,다가구용단독주택(3가구),139,83.21,260.13,19910627,2,1,서울특별시 강서구 등촌동 365-121번지
11500,10200,0,0365,0123,,,일반건축물,단독주택,단독주택,179,93.93,192.15,20070406,2,1,서울특별시 강서구 등촌동 365-123번지
11500,10200,0,0365,0126,,,표제부,공동주택,공동주택(다세대),281,144,656.74,20011025,4,1,서울특별시 강서구 등촌동 365-126번지
11500,10200,0,0365,0128,,,표제부,공동주택,다세대주택(8세대),217,106,420,19910725,3,1,서울특별시 강서구 등촌동 365-128번지
11500,10200,0,0365,0129,,,표제부,공동주택,다세대주택,261,147.66,648.96,20011112,4,1,서울특별시 강서구 등촌동 365-129번지
11500,10200,0,0365,0139,,,표제부,공동주택,다세대주택,0,79.44,243.7,19870925,2,1,서울특별시 강서구 등촌동 365-139번지
11500,10200,0,0365,0142,영로하스빌7차,,표제부,공동주택,도시형생활주택(단지형다세대),338,179.07,795.1,20160812,6,1,서울특별시 강서구 등촌동 365-142번지
11500,10200,0,0365,0144,,,일반건축물,단독주택,주택,0,82.31,98.18,19740903,1,1,서울특별시 강서구 등촌동 365-144번지
11500,10200,0,0365,0145,,,일반건축물,단독주택,다가구용단독주택(5가구),169,101.03,294.45,19950629,3,0,서울특별시 강서구 등촌동 365-145번지
11500,10200,0,0365,0146,미래스타빌,,표제부,공동주택,"다세대주택, 제2종근린생활시설",175,100.3,349.93,20140904,6,0,서울특별시 강서구 등촌동 365-146번지
11500,10200,0,0365,0147,,,표제부,공동주택,다세대주택,238,142.61,672.33,20001208,4,1,서울특별시 강서구 등촌동 365-147번지
11500,10200,0,0365,0148,오션빌리지,,표제부,공동주택,공동주택,243.85,145.02,483.92,20090414,5,0,서울특별시 강서구 등촌동 365-148번지
11500,10200,0,0365,0149,다온빌,,표제부,공동주택,"공동주택,제2종근린생활시설",169,92.68,445.14,20090423,4,1,서울특별시 강서구 등촌동 365-149번지
11500,10200,0,0365,0150,,,일반건축물,단독주택,다가구용단독주택(5가구),167.65,88.2,247.98,19911012,2,1,서울특별시 강서구 등촌동 365-150번지
11500,10200,0,0365,0151,,,표제부,공동주택,다세대주택,172,102.92,456.2,19961101,4,1,서울특별시 강서구 등촌동 365-151번지
11500,10200,0,0365,0170,,,일반건축물,단독주택,다가구용단독주택(4가구),122,62.71,210.93,19910624,2,2,서울특별시 강서구 등촌동 365-170번지
11500,10200,0,0365,0171,,,표제부,공동주택,다세대주택(7세대),218,94.36,374.16,19920118,3,1,서울특별시 강서구 등촌동 365-171번지
11500,10200,0,0365,0172,진주빌라,,표제부,공동주택,다세대주택(11세대),314,141.47,576.08,19920218,3,1,서울특별시 강서구 등촌동 365-172번지
11500,10200,0,0365,0173,,,일반건축물,단독주택,주택,0,128.6,216.54,19781026,2,1,서울특별시 강서구 등촌동 365-173번지
11500,10200,0,0365,0174,보람홈타운,,표제부,공동주택,공동주택(다세대주택),337,193.79,660.56,20170105,4,1,서울특별시 강서구 등촌동 365-174번지
11500,10200,0,0365,0175,서우하이빌,,표제부,공동주택,도시형생활주택(단지형다세대) 및 근린생활시설,390,200.2,709.31,20180802,6,0,서울특별시 강서구 등촌동 365-175번지
11500,10200,0,0365,0176,,,일반건축물,단독주택,주택,0,58.84,65.12,19771230,1,1,서울특별시 강서구 등촌동 365-176번지
11500,10200,0,0365,0178,,,일반건축물,단독주택,주택,0,109.08,309.42,19830730,3,1,서울특별시 강서구 등촌동 365-178번지
11500,10200,0,0365,0180,그린빌,,일반건축물,단독주택,다가구주택(6가구),175,104.16,349.97,20130703,5,0,서울특별시 강서구 등촌동 365-180번지
11500,10200,0,0365,0181,,,표제부,공동주택,공동주택(다세대),192,113.82,546.06,20010731,4,1,서울특별시 강서구 등촌동 365-181번지
11500,10200,0,0365,0182,오성트레빌,,표제부,공동주택,공동주택(다세대주택),202,114.36,485.05,20020808,4,1,서울특별시 강서구 등촌동 365-182번지
11500,10200,0,0365,0183,,,표제부,공동주택,다세대주택,310.18,156.65,653.21,19940527,4,1,서울특별시 강서구 등촌동 365-183번지
11500,10200,0,0365,0184,대명월드,,표제부,공동주택,공동주택,307,180.99,613.57,20081230,5,0,서울특별시 강서구 등촌동 365-184번지
11500,10200,0,0365,0185,,,표제부,공동주택,공동주택(다세대),166,98.92,342.44,20010612,4,0,서울특별시 강서구 등촌동 365-185번지
11500,10200,0,0365,0195,두보아파트,,표제부,공동주택,아파트,3064,665,5055.06,19910713,8,1,서울특별시 강서구 등촌동 365-195번지
11500,10200,0,0365,0196,,,일반건축물,단독주택,다가구용단독주택(5가구),122,71.61,239.34,19910705,2,2,서울특별시 강서구 등촌동 365-196번지
11500,10200,0,0365,0197,,,표제부,공동주택,도시형생활주택(단지형다세대),295.5,172.83,602.67,20170922,6,1,서울특별시 강서구 등촌동 365-197번지
11500,10200,0,0365,0198,힐하우스,,표제부,공동주택,공동주택(다세대주택),202,117,403.86,20171108,6,0,서울특별시 강서구 등촌동 365-198번지
11500,10200,0,0365,0199,그레이 스톤 하우스,,표제부,공동주택,다세대주택,197.4,117.41,393.86,20241219,5,0,서울특별시 강서구 등촌동 365-199번지
11500,10200,0,0365,0201,등촌동 아파트,,표제부,공동주택,"공동주택,아파트",364.1,179.95,1240.06,20030806,7,1,서울특별시 강서구 등촌동 365-201번지
11500,10200,0,0365,0205,,,일반건축물,단독주택,주택,0,83.77,100.58,19770309,1,1,서울특별시 강서구 등촌동 365-205번지
11500,10200,0,0365,0206,,,일반건축물,단독주택,"주택, 차고",0,121.32,223.47,19770818,2,1,서울특별시 강서구 등촌동 365-206번지
11500,10200,0,0365,0207,션밸리,,표제부,공동주택,도시형생활주택(단지형다세대),418.51,242.24,882.79,20210126,6,1,서울특별시 강서구 등촌동 365-207번지
11500,10200,0,0365,0210,,,일반건축물,단독주택,단독주택,290,102.48,268.76,19821103,2,1,서울특별시 강서구 등촌동 365-210번지
11500,10200,0,0365,0211,이가채,,표제부,공동주택,도시형생활주택(단지형다세대),354,209.14,923.3,20150127,4,1,서울특별시 강서구 등촌동 365-211번지
11500,10200,0,0365,0212,,,표제부,공동주택,다세대주택,300,179.7,650.25,20020207,3,1,서울특별시 강서구 등촌동 365-212번지
11500,10200,0,0365,0213,미가채,,표제부,공동주택,공동주택(다세대주택),221,131.85,582.48,20180104,4,1,서울특별시 강서구 등촌동 365-213번지
11500,10200,0,0365,0214,,,일반건축물,단독주택,다가구용단독주택,166,99.18,399.74,19971002,3,1,서울특별시 강서구 등촌동 365-214번지
11500,10200,0,0365,0216,,,일반건축물,단독주택,주택,0,95.54,180.49,19781226,2,1,서울특별시 강서구 등촌동 365-216번지
11500,10200,0,0365,0217,해오름파크빌,,표제부,공동주택,다세대주택(6세대),180,107.15,359.19,20100329,5,0,서울특별시 강서구 등촌동 365-217번지
11500,10200,0,0365,0218,,,표제부,공동주택,다세대주택(9세대),251,149.8,688.68,19970530,4,1,서울특별시 강서구 등촌동 365-218번지
11500,10200,0,0365,0220,양지샤인빌,,표제부,공동주택,도시형생활주택(단지형다세대),349.34,186.86,888.25,20160902,6,1,서울특별시 강서구 등촌동 365-220번지
11500,10200,0,0365,0223,,,표제부,공동주택,다세대주택,277,156.28,720.26,20050701,4,1,서울특별시 강서구 등촌동 365-223번지
11500,10200,0,0365,0224,,,표제부,공동주택,다세대주택,293,148.6,647.43,19931215,4,1,서울특별시 강서구 등촌동 365-224번지
11500,10200,0,0365,0228,,,일반건축물,단독주택,"주택, 차고",242.55,97.16,281.96,19840806,2,1,서울특별시 강서구 등촌동 365-228번지
11500,10200,0,0365,0230,낙수재,,일반건축물,단독주택,단독주택(다가구주택),180.9,107.32,340.29,20170428,4,0,서울특별시 강서구 등촌동 365-230번지
11500,10200,0,0365,0233,,,표제부,공동주택,다세대주택,0,82.14,249.18,19860827,2,1,서울특별시 강서구 등촌동 365-233번지
11500,10200,0,0365,0268,,,표제부,공동주택,다세대주택,266,132.66,625.16,19910727,4,1,서울특별시 강서구 등촌동 365-268번지
