sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11230,10400,0,0001,0096,,,일반건축물,단독주택,"다가구주택 ,제2종근린생활시설",108.73,64.81,179.77,20251020,3,0,서울특별시 동대문구 전농동 1-96번지
11230,10400,0,0001,0097,,,일반건축물,제2종근린생활시설,"영업,단독주택",0,0,552.31,19691013,2,1,서울특별시 동대문구 전농동 1-97번지
11230,10400,0,0001,0099,,,일반건축물,단독주택,주택,0,0,62.28,19700404,1,1,서울특별시 동대문구 전농동 1-99번지
11230,10400,0,0001,0101,,,일반건축물,단독주택,주택,0,0,121.62,19701030,2,1,서울특별시 동대문구 전농동 1-101번지
11230,10400,0,0001,0102,,,일반건축물,단독주택,주택,0,0,35.93,19700910,1,0,서울특별시 동대문구 전농동 1-102번지
11230,10400,0,0001,0103,,,일반건축물,단독주택,주택,0,0,79.34,,1,0,서울특별시 동대문구 전농동 1-103번지
11230,10400,0,0001,0105,,,일반건축물,제2종근린생활시설,제2종근린생활시설 외2,151.69,90.9,196.65,19741212,2,1,서울특별시 동대문구 전농동 1-105번지
11230,10400,0,0001,0109,,,일반건축물,제2종근린생활시설,제2종근린생활시설외 2,165,0,297.65,19870609,4,1,서울특별시 동대문구 전농동 1-109번지
11230,10400,0,0001,0110,,,일반건축물,단독주택,주택,0,0,21.09,19700910,1,0,서울특별시 동대문구 전농동 1-110번지
11230,10400,0,0001,0112,,,일반건축물,제1종근린생활시설,"근린생활시설,점포",0,0,179.14,19710302,2,1,서울특별시 동대문구 전농동 1-112번지
11230,10400,0,0001,0115,,,일반건축물,단독주택,단독주택,173.08,103.24,356.74,19991202,3,1,서울특별시 동대문구 전농동 1-115번지
11230,10400,0,0001,0116,,,일반건축물,단독주택,주택,158,94.77,185.21,19780216,2,1,서울특별시 동대문구 전농동 1-116번지
11230,10400,0,0001,0119,,,일반건축물,단독주택,주택,0,0,136.45,19741230,2,0,서울특별시 동대문구 전농동 1-119번지
11230,10400,0,0001,0120,,,일반건축물,종교시설,종교시설,601,0,2188.56,19910813,6,1,서울특별시 동대문구 전농동 1-120번지
11230,10400,0,0001,0122,,,일반건축물,단독주택,주택,0,0,136.6,19740715,2,0,서울특별시 동대문구 전농동 1-122번지
11230,10400,0,0001,0123,,,일반건축물,단독주택,주택,0,0,134.98,19740801,2,0,서울특별시 동대문구 전농동 1-123번지
11230,10400,0,0001,0130,,,일반건축물,단독주택,"주택, 창고",0,0,158.18,19740925,2,1,서울특별시 동대문구 전농동 1-130번지
11230,10400,0,0001,0131,,,일반건축물,단독주택,다가구용 단독주택(4가구),119,66.62,197.16,19921019,2,1,서울특별시 동대문구 전농동 1-131번지
11230,10400,0,0001,0132,미하우스,,표제부,공동주택,도시형생활주택(다세대주택),238,116.44,552.748,20180709,6,0,서울특별시 동대문구 전농동 1-132번지
11230,10400,0,0001,0134,,,일반건축물,단독주택,주택,0,0,140.59,19740801,2,0,서울특별시 동대문구 전농동 1-134번지
11230,10400,0,0001,0135,,,일반건축물,단독주택,다가구용 단독주택(7가구),114,68.01,272.04,19970509,3,1,서울특별시 동대문구 전농동 1-135번지
11230,10400,0,0001,0136,,,일반건축물,단독주택,"주택, 창고",0,0,80.52,19740807,1,1,서울특별시 동대문구 전농동 1-136번지
11230,10400,0,0001,0137,,,일반건축물,단독주택,다가구용 단독주택(5가구),119,71.02,192.69,19930622,2,1,서울특별시 동대문구 전농동 1-137번지
11230,10400,0,0001,0138,,,일반건축물,단독주택,주택,0,0,156.25,19741230,2,1,서울특별시 동대문구 전농동 1-138번지
11230,10400,0,0001,0139,,,일반건축물,단독주택,주택,0,0,136.05,19740724,2,1,서울특별시 동대문구 전농동 1-139번지
11230,10400,0,0001,0140,,,일반건축물,단독주택,주택,0,0,136.05,19740720,2,1,서울특별시 동대문구 전농동 1-140번지
11230,10400,0,0001,0141,,,일반건축물,단독주택,"근린생활시설, 단독주택(1세대)",112,65.83,245.97,19941122,4,1,서울특별시 동대문구 전농동 1-141번지
11230,10400,0,0001,0142,,,일반건축물,단독주택,주택,0,0,137.01,19740604,2,1,서울특별시 동대문구 전농동 1-142번지
11230,10400,0,0001,0143,,,일반건축물,단독주택,주택,0,0,138.87,19740712,2,1,서울특별시 동대문구 전농동 1-143번지
11230,10400,0,0001,0144,,,일반건축물,단독주택,다가구주택,107.8,64.6,214.8,19931021,3,1,서울특별시 동대문구 전농동 1-144번지
11230,10400,0,0001,0145,,,일반건축물,단독주택,주택,0,0,139.01,19741218,2,1,서울특별시 동대문구 전농동 1-145번지
11230,10400,0,0001,0146,,,일반건축물,단독주택,주택,0,0,79.11,19750430,1,1,서울특별시 동대문구 전농동 1-146번지
11230,10400,0,0001,0147,,,일반건축물,단독주택,주택,0,0,86.58,19741216,1,1,서울특별시 동대문구 전농동 1-147번지
11230,10400,0,0001,0148,,,일반건축물,단독주택,다가구주택,140.3,83.63,311.49,19931008,3,1,서울특별시 동대문구 전농동 1-148번지
11230,10400,0,0001,0150,,,일반건축물,단독주택,"근린생활시설, 다가구용 단독주택(5가구)",121,72.52,295.28,19941203,3,1,서울특별시 동대문구 전농동 1-150번지
11230,10400,0,0001,0151,,,일반건축물,단독주택,주택,0,0,176.53,19741216,2,1,서울특별시 동대문구 전농동 1-151번지
11230,10400,0,0001,0152,,,일반건축물,단독주택,주택,0,0,160.36,19780309,2,1,서울특별시 동대문구 전농동 1-152번지
11230,10400,0,0001,0160,,,일반건축물,단독주택,다가구용 단독주택(6가구),167,99.92,377.68,19940727,3,1,서울특별시 동대문구 전농동 1-160번지
11230,10400,0,0001,0168,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",340,168.3,992.42,19891021,5,1,서울특별시 동대문구 전농동 1-168번지
11230,10400,0,0001,0170,,,일반건축물,단독주택,주택,0,0,142.74,19741231,2,1,서울특별시 동대문구 전농동 1-170번지
11230,10400,0,0001,0171,,,일반건축물,제1종근린생활시설,근린생활시설,397,0,899.1,19891229,4,1,서울특별시 동대문구 전농동 1-171번지
11230,10400,0,0001,0172,,,일반건축물,제1종근린생활시설,"근린생활시설, 주차장",397,0,834.25,19871222,3,1,서울특별시 동대문구 전농동 1-172번지
11230,10400,0,0001,0173,선일빌딩,,일반건축물,단독주택,"다가구주택,근린생활시설",397,197.6,1131.14,19900130,5,1,서울특별시 동대문구 전농동 1-173번지
11230,10400,0,0001,0174,,,일반건축물,제2종근린생활시설,제2종근린생활시설 외1,396.18,0,787.52,19831125,3,1,서울특별시 동대문구 전농동 1-174번지
11230,10400,0,0001,0179,,,일반건축물,단독주택,주택,0,0,189.33,19741109,2,1,서울특별시 동대문구 전농동 1-179번지
11230,10400,0,0001,0180,,,일반건축물,단독주택,다가구용 단독주택(8가구),225,134.66,530.27,19980619,3,1,서울특별시 동대문구 전농동 1-180번지
11230,10400,0,0001,0182,,,일반건축물,단독주택,주택,0,0,110.18,19750319,2,1,서울특별시 동대문구 전농동 1-182번지
11230,10400,0,0001,0201,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",338.6,201.41,1020.18,19980820,4,1,서울특별시 동대문구 전농동 1-201번지
11230,10400,0,0001,0205,,,일반건축물,제1종근린생활시설,"제1종,제2종근린생활시설",515.61,256.88,513.76,20121101,2,0,서울특별시 동대문구 전농동 1-205번지
11230,10400,0,0001,0216,우정빌딩,,일반건축물,제1종근린생활시설,제1종근린생활시설 외 2,972.3,440.31,3473.05,20141001,5,2,서울특별시 동대문구 전농동 1-216번지
11230,10400,0,0001,0218,,,일반건축물,단독주택,주택,0,0,140.21,19741211,2,1,서울특별시 동대문구 전농동 1-218번지
11230,10400,0,0001,0225,주함해븐빌,,표제부,공동주택,다세대주택,293.7,175.9,587.1,20120516,5,0,서울특별시 동대문구 전농동 1-225번지
11230,10400,0,0002,0001,,,일반건축물,제1종근린생활시설,"미용원,도료류 판매소",335.36,157.62,620.12,19831228,3,1,서울특별시 동대문구 전농동 2-1번지
11230,10400,0,0002,0002,,,일반건축물,단독주택,"근린생활시설, 주택",148.57,0,348.27,19840724,4,1,서울특별시 동대문구 전농동 2-2번지
11230,10400,0,0002,0004,현대빌라,,표제부,공동주택,다세대주택,159,95.09,384.63,20020814,5,0,서울특별시 동대문구 전농동 2-4번지
11230,10400,0,0002,0005,,,표제부,공동주택,공동주택(다세대주택),123,73.73,247.37,20030331,4,0,서울특별시 동대문구 전농동 2-5번지
11230,10400,0,0002,0006,,,일반건축물,단독주택,주택,0,0,149.22,19741211,2,1,서울특별시 동대문구 전농동 2-6번지
11230,10400,0,0002,0007,,,일반건축물,단독주택,주택,0,0,86.12,19741228,1,1,서울특별시 동대문구 전농동 2-7번지
11230,10400,0,0002,0009,,,일반건축물,단독주택,"주택, 창고",0,0,147.72,19740904,2,1,서울특별시 동대문구 전농동 2-9번지
11230,10400,0,0002,0010,,,일반건축물,단독주택,"주택, 창고",0,0,146.93,19740904,2,1,서울특별시 동대문구 전농동 2-10번지
11230,10400,0,0002,0011,,,일반건축물,단독주택,주택,0,0,176.22,19741106,2,1,서울특별시 동대문구 전농동 2-11번지
11230,10400,0,0002,0012,,,일반건축물,단독주택,단독주택(다가구주택),123,72.33,179.4,19750123,3,1,서울특별시 동대문구 전농동 2-12번지
11230,10400,0,0002,0013,배봉하우스,,표제부,공동주택,공동주택(다세대주택),288,164.13,509.34,20081218,4,1,서울특별시 동대문구 전농동 2-13번지
11230,10400,0,0002,0014,,,일반건축물,단독주택,주택,0,0,85.22,19741028,1,1,서울특별시 동대문구 전농동 2-14번지
11230,10400,0,0002,0015,,,일반건축물,단독주택,단독주택,126,74.62,198.66,19920706,2,1,서울특별시 동대문구 전농동 2-15번지
11230,10400,0,0002,0016,,,일반건축물,단독주택,주택,0,0,143.02,19760515,2,1,서울특별시 동대문구 전농동 2-16번지
11230,10400,0,0002,0017,,,일반건축물,단독주택,주택,0,0,85.45,19741108,1,1,서울특별시 동대문구 전농동 2-17번지
11230,10400,0,0002,0018,,,일반건축물,단독주택,"다가구주택, 근린생활시설",164.69,97.68,246.7,20190812,4,0,서울특별시 동대문구 전농동 2-18번지
11230,10400,0,0002,0019,,,일반건축물,단독주택,주택,0,0,92.36,19741228,1,1,서울특별시 동대문구 전농동 2-19번지
11230,10400,0,0002,0020,,,일반건축물,단독주택,주택,0,0,140.66,19741128,2,1,서울특별시 동대문구 전농동 2-20번지
11230,10400,0,0002,0021,,,일반건축물,단독주택,단독주택,126,81.8,155.03,19750929,2,1,서울특별시 동대문구 전농동 2-21번지
11230,10400,0,0002,0022,,,일반건축물,단독주택,주택,0,0,176.44,19750617,2,1,서울특별시 동대문구 전농동 2-22번지
11230,10400,0,0002,0023,,,일반건축물,단독주택,주택,0,0,170.36,19750401,2,1,서울특별시 동대문구 전농동 2-23번지
11230,10400,0,0002,0024,,,일반건축물,단독주택,주택,0,0,170.97,19741228,2,1,서울특별시 동대문구 전농동 2-24번지
11230,10400,0,0002,0025,,,일반건축물,단독주택,주택,0,0,144.64,19741113,2,1,서울특별시 동대문구 전농동 2-25번지
11230,10400,0,0002,0026,,,일반건축물,단독주택,주택,0,0,157.59,19741216,2,1,서울특별시 동대문구 전농동 2-26번지
11230,10400,0,0002,0027,,,일반건축물,단독주택,주택,0,0,196.33,19741126,3,1,서울특별시 동대문구 전농동 2-27번지
11230,10400,0,0002,0028,하늘채,,일반건축물,단독주택,다가구주택,166,92.72,264.14,20140929,4,0,서울특별시 동대문구 전농동 2-28번지
11230,10400,0,0002,0029,퍼시픽하우스,,표제부,공동주택,다세대주택,120.5,72.25,299.75,20020703,5,0,서울특별시 동대문구 전농동 2-29번지
11230,10400,0,0002,0031,전농동다세대주택,,표제부,공동주택,다세대주택,339.07,181.28,659.22,20021112,5,0,서울특별시 동대문구 전농동 2-31번지
11230,10400,0,0002,0032,,,일반건축물,단독주택,다가구용 단독주택(5가구),150.45,90.22,332.88,19930623,3,1,서울특별시 동대문구 전농동 2-32번지
11230,10400,0,0002,0033,.,,일반건축물,단독주택,단독주택,153,91.65,197.85,20101018,3,0,서울특별시 동대문구 전농동 2-33번지
11230,10400,0,0002,0035,,,일반건축물,단독주택,다가구용 단독주택(5가구),149,89.38,252.97,19930604,2,1,서울특별시 동대문구 전농동 2-35번지
11230,10400,0,0002,0036,,,일반건축물,단독주택,주택,0,0,172.6,19770812,2,1,서울특별시 동대문구 전농동 2-36번지
11230,10400,0,0002,0040,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",338,0,1018.16,19900306,5,1,서울특별시 동대문구 전농동 2-40번지
11230,10400,0,0002,0042,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",338,0,1057.58,19901101,5,1,서울특별시 동대문구 전농동 2-42번지
11230,10400,0,0002,0043,,,일반건축물,제2종근린생활시설,"근린생활시설,노유자시설,운동시설",390,185.29,999.27,19940725,4,1,서울특별시 동대문구 전농동 2-43번지
11230,10400,0,0002,0044,,,일반건축물,단독주택,주택,0,0,140.67,19741218,2,1,서울특별시 동대문구 전농동 2-44번지
11230,10400,0,0002,0045,,,표제부,공동주택,다세대주택(3),129,77.27,264.21,20021024,4,0,서울특별시 동대문구 전농동 2-45번지
11230,10400,0,0002,0047,전농동다세대,,표제부,공동주택,공동주택(다세대주택),158,93.96,363.3,20021119,4,0,서울특별시 동대문구 전농동 2-47번지
11230,10400,0,0002,0048,,,일반건축물,단독주택,단독주택(다가구주택),130,77.9,242.4,19921019,3,1,서울특별시 동대문구 전농동 2-48번지
11230,10400,0,0002,0049,,,일반건축물,단독주택,단독주택(다가구주택),121,72.48,207.67,19930729,3,1,서울특별시 동대문구 전농동 2-49번지
11230,10400,0,0002,0050,,,일반건축물,단독주택,다가구단독주택(5가구),153,91.64,269.94,19930521,2,1,서울특별시 동대문구 전농동 2-50번지
11230,10400,0,0002,0051,,,표제부,공동주택,공동주택,150.91,95.69,364.41,20020708,4,0,서울특별시 동대문구 전농동 2-51번지
11230,10400,0,0002,0052,,,일반건축물,단독주택,주택,0,0,148.37,19741228,2,1,서울특별시 동대문구 전농동 2-52번지
11230,10400,0,0002,0053,,,일반건축물,단독주택,단독주택(다가구주택),132.14,79.06,253.75,20020527,4,0,서울특별시 동대문구 전농동 2-53번지
11230,10400,0,0002,0054,,,일반건축물,단독주택,주택,156,93.02,176.33,19770913,2,1,서울특별시 동대문구 전농동 2-54번지
11230,10400,0,0002,0055,,,일반건축물,단독주택,주택,0,0,164.5,19750904,2,0,서울특별시 동대문구 전농동 2-55번지
11230,10400,0,0002,0056,,,일반건축물,단독주택,다가구주택,146,91.36,224.63,19770909,3,1,서울특별시 동대문구 전농동 2-56번지
11230,10400,0,0002,0057,,,일반건축물,단독주택,"근린생활시설, 주택",264.17,130.5,625.84,19890404,4,1,서울특별시 동대문구 전농동 2-57번지
11230,10400,0,0002,0059,대광교회,,일반건축물,종교시설,문화및 집회시설(종교시설),664.44,366.48,999.12,19991217,3,1,서울특별시 동대문구 전농동 2-59번지
11230,10400,0,0002,0068,,,일반건축물,단독주택,주택,0,0,130.55,19770727,2,1,서울특별시 동대문구 전농동 2-68번지
11230,10400,0,0002,0069,,,일반건축물,단독주택,주택,0,0,99.38,19750610,1,1,서울특별시 동대문구 전농동 2-69번지
11230,10400,0,0002,0070,,,일반건축물,단독주택,다가구용 단독주택(7가구),146.22,86.8,341.6,19960817,3,1,서울특별시 동대문구 전농동 2-70번지
11230,10400,0,0002,0071,전농동 2-71 제2종근린생활시설 (최용성),,일반건축물,제2종근린생활시설,근린생활시설,298,145.18,762.5,19920410,5,1,서울특별시 동대문구 전농동 2-71번지
11230,10400,0,0002,0072,,,일반건축물,단독주택,주택,197.92,97.92,446.87,19840618,4,1,서울특별시 동대문구 전농동 2-72번지
11230,10400,0,0002,0073,,,일반건축물,단독주택,"근린생활시설, 주택",197.4,94.5,427.29,19840709,4,1,서울특별시 동대문구 전농동 2-73번지
11230,10400,0,0002,0077,해길재,,일반건축물,단독주택,다가구주택,122,73.08,212.67,20201013,4,0,서울특별시 동대문구 전농동 2-77번지
11230,10400,0,0002,0078,,,일반건축물,단독주택,주택,0,0,150.09,19751205,2,1,서울특별시 동대문구 전농동 2-78번지
11230,10400,0,0002,0079,,,일반건축물,단독주택,"주택, 점포",0,0,143.86,19751226,2,0,서울특별시 동대문구 전농동 2-79번지
11230,10400,0,0002,0082,,,일반건축물,단독주택,주택,0,0,114.37,19750917,1,1,서울특별시 동대문구 전농동 2-82번지
11230,10400,0,0002,0083,,,일반건축물,단독주택,주택,0,0,165.95,,2,1,서울특별시 동대문구 전농동 2-83번지
11230,10400,0,0002,0085,,,일반건축물,단독주택,주택,122,72.46,144.81,19750909,2,1,서울특별시 동대문구 전농동 2-85번지
11230,10400,0,0002,0086,,,일반건축물,단독주택,주택,0,0,182.28,19751101,2,1,서울특별시 동대문구 전농동 2-86번지
11230,10400,0,0002,0087,,,표제부,공동주택,다세대주택(4세대),127,68.1,258.13,20020702,5,0,서울특별시 동대문구 전농동 2-87번지
11230,10400,0,0002,0088,,,일반건축물,단독주택,다가구용단독주택(3가구),120.75,68.72,191.1,20020822,3,0,서울특별시 동대문구 전농동 2-88번지
11230,10400,0,0002,0089,,,일반건축물,단독주택,주택,0,0,95.24,19750814,1,1,서울특별시 동대문구 전농동 2-89번지
11230,10400,0,0002,0090,,,일반건축물,단독주택,주택,0,0,153.23,19770521,2,1,서울특별시 동대문구 전농동 2-90번지
11230,10400,0,0002,0092,,,일반건축물,단독주택,주택,0,0,183.31,19771222,2,1,서울특별시 동대문구 전농동 2-92번지
11230,10400,0,0002,0093,,,일반건축물,단독주택,주택,0,0,152.35,19751016,2,1,서울특별시 동대문구 전농동 2-93번지
11230,10400,0,0002,0094,,,일반건축물,단독주택,주택,0,0,81.78,19750630,1,1,서울특별시 동대문구 전농동 2-94번지
11230,10400,0,0002,0095,,,일반건축물,단독주택,주택,0,0,129.59,19770908,2,1,서울특별시 동대문구 전농동 2-95번지
11230,10400,0,0002,0096,,,일반건축물,단독주택,주택,0,0,127.79,19780309,2,1,서울특별시 동대문구 전농동 2-96번지
11230,10400,0,0002,0097,,,일반건축물,단독주택,다가구용단독주택,112,66.96,189.28,20011218,3,0,서울특별시 동대문구 전농동 2-97번지
11230,10400,0,0002,0098,,0,일반건축물,단독주택,다가구주택,112,59.96,177.08,20011228,3,0,서울특별시 동대문구 전농동 2-98번지
11230,10400,0,0002,0099,,,일반건축물,단독주택,주택,0,0,150.29,19770826,2,1,서울특별시 동대문구 전농동 2-99번지
11230,10400,0,0002,0101,,,일반건축물,단독주택,주택,0,0,108.95,19750801,2,1,서울특별시 동대문구 전농동 2-101번지
11230,10400,0,0002,0102,이도 퍼스트,,표제부,공동주택,공동주택,309,179.84,461.99,20210302,5,0,서울특별시 동대문구 전농동 2-102번지
11230,10400,0,0002,0107,,,일반건축물,단독주택,주택,0,0,139.14,19780328,2,1,서울특별시 동대문구 전농동 2-107번지
11230,10400,0,0002,0110,,,일반건축물,단독주택,주택,118.96,0,177.57,19840928,2,1,서울특별시 동대문구 전농동 2-110번지
11230,10400,0,0002,0111,,,일반건축물,단독주택,"근린생활시설, 주택",198,118.38,459.8,19840612,4,1,서울특별시 동대문구 전농동 2-111번지
11230,10400,0,0002,0112,,,일반건축물,단독주택,주택,0,0,128.59,19770812,2,1,서울특별시 동대문구 전농동 2-112번지
11230,10400,0,0002,0113,,,표제부,공동주택,공동주택(다세대주택),231,137.94,346.26,20100906,4,0,서울특별시 동대문구 전농동 2-113번지
11230,10400,0,0003,0002,,,일반건축물,제1종근린생활시설,제1종근린생활시설,69,28.93,28.93,19650729,1,0,서울특별시 동대문구 전농동 3-2번지
11230,10400,0,0003,0003,,,표제부,공동주택,다세대주택(14세대),337.96,139.68,658.23,19920410,4,1,서울특별시 동대문구 전농동 3-3번지
11230,10400,0,0003,0006,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,82.65,19650409,1,0,서울특별시 동대문구 전농동 3-6번지
11230,10400,0,0003,0015,,,일반건축물,단독주택,주택,0,0,30.84,19650729,1,0,서울특별시 동대문구 전농동 3-15번지
11230,10400,0,0003,0051,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,32.73,19590510,1,0,서울특별시 동대문구 전농동 3-51번지
11230,10400,0,0003,0057,,,일반건축물,제2종근린생활시설,근린생활시설,165,82.12,299.46,19930703,3,1,서울특별시 동대문구 전농동 3-57번지
11230,10400,0,0003,0061,,,일반건축물,단독주택,단독주택,234,110.39,108.41,20150115,1,0,서울특별시 동대문구 전농동 3-61번지
11230,10400,0,0003,0062,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,186.38,19751013,2,0,서울특별시 동대문구 전농동 3-62번지
11230,10400,0,0003,0092,이도인빌딩,,표제부,업무시설,"근린생활시설,업무시설,다세대주택",347,152.52,992.35,20180202,10,1,서울특별시 동대문구 전농동 3-92번지
11230,10400,0,0003,0111,배봉초등학교,,일반건축물,교육연구시설,교육연구시설,0,8.06,8.06,,1,0,서울특별시 동대문구 전농동 3-111번지
11230,10400,0,0003,0111,배봉초등학교,,일반건축물,교육연구및복지시설,교육연구시설,0,846.02,3629.72,19990609,4,1,서울특별시 동대문구 전농동 3-111번지
11230,10400,0,0003,0111,배봉초등학교,,일반건축물,교육연구시설,교육연구시설,0,56.7,56.7,20120719,1,0,서울특별시 동대문구 전농동 3-111번지
11230,10400,0,0003,0111,배봉초등학교,,일반건축물,교육연구시설,교육연구시설,0,671.95,1287.18,20110802,2,0,서울특별시 동대문구 전농동 3-111번지
11230,10400,0,0003,0111,배봉초등학교,,일반건축물,교육연구시설,교육연구시설,0,36,36,,1,0,서울특별시 동대문구 전농동 3-111번지
11230,10400,0,0003,0111,배봉초등학교,,일반건축물,교육연구시설,교육연구시설,0,39.2,39.2,,1,0,서울특별시 동대문구 전농동 3-111번지
11230,10400,0,0003,0111,배봉초등학교,,일반건축물,교육연구시설,교육연구시설,0,41.8,41.8,20120719,1,0,서울특별시 동대문구 전농동 3-111번지
11230,10400,0,0003,0111,배봉초등학교,,일반건축물,교육연구및복지시설,교육연구시설,0,1069.77,4011.78,20110802,5,0,서울특별시 동대문구 전농동 3-111번지
11230,10400,0,0003,0111,배봉초등학교,,일반건축물,교육연구시설,교육연구시설,0,33.6,33.6,,1,0,서울특별시 동대문구 전농동 3-111번지
11230,10400,0,0003,0111,배봉초등학교,,일반건축물,교육연구시설,교육연구및복지시설,0,355.5,1110.39,,4,0,서울특별시 동대문구 전농동 3-111번지
11230,10400,0,0004,0002,,,일반건축물,단독주택,주택,0,0,56.19,19391001,1,0,서울특별시 동대문구 전농동 4-2번지
11230,10400,0,0004,0003,,,일반건축물,제2종근린생활시설,근린생활시설 외2,640.5,264.84,1180.8,19930226,4,1,서울특별시 동대문구 전농동 4-3번지
11230,10400,0,0004,0007,,,일반건축물,단독주택,주택,0,0,26.45,19391220,1,0,서울특별시 동대문구 전농동 4-7번지
11230,10400,0,0004,0007,,,일반건축물,단독주택,주택,0,0,36.36,19370212,1,0,서울특별시 동대문구 전농동 4-7번지
11230,10400,0,0004,0007,,,일반건축물,단독주택,주택,0,0,26.45,19370212,1,0,서울특별시 동대문구 전농동 4-7번지
11230,10400,0,0004,0007,,,일반건축물,단독주택,주택,0,0,19.83,19370212,1,0,서울특별시 동대문구 전농동 4-7번지
11230,10400,0,0004,0097,,,일반건축물,단독주택,주택,0,0,149.97,19750814,2,1,서울특별시 동대문구 전농동 4-97번지
11230,10400,0,0004,0100,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,58.97,19691121,1,0,서울특별시 동대문구 전농동 4-100번지
11230,10400,0,0004,0112,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,480.22,19890904,4,1,서울특별시 동대문구 전농동 4-112번지
11230,10400,0,0004,0129,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,22.48,19691102,1,0,서울특별시 동대문구 전농동 4-129번지
11230,10400,0,0004,0130,,,일반건축물,단독주택,주택,0,0,47.24,19691122,1,0,서울특별시 동대문구 전농동 4-130번지
11230,10400,0,0004,0148,휴렉스빌,,표제부,공동주택,도시형생활주택(단지형다세대),0,131.04,473.92,20170814,6,0,서울특별시 동대문구 전농동 4-148번지
11230,10400,0,0004,0148,휴렉스빌,,표제부,공동주택,도시형생활주택(단지형다세대),0,146.35,542.24,20170814,6,0,서울특별시 동대문구 전농동 4-148번지
11230,10400,0,0004,0153,,,일반건축물,단독주택,다가구용 단독주택(8가구),254.35,151.41,538.08,19950330,3,1,서울특별시 동대문구 전농동 4-153번지
11230,10400,0,0004,0154,삼성S클래스,,표제부,공동주택,다세대주택,345.9,204.76,659.47,20180718,5,0,서울특별시 동대문구 전농동 4-154번지
11230,10400,0,0004,0156,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",161,78.4,369.39,19921205,4,1,서울특별시 동대문구 전농동 4-156번지
11230,10400,0,0004,0157,,,일반건축물,단독주택,"근린생활시설, 주택",96.08,46.28,207.75,19921205,4,1,서울특별시 동대문구 전농동 4-157번지
11230,10400,0,0004,0158,,,일반건축물,단독주택,주택,118,0,175.32,19870604,2,1,서울특별시 동대문구 전농동 4-158번지
11230,10400,0,0004,0159,J팰리스,,표제부,공동주택,도시형생활주택(단지형다세대),449,186.2,656.01,20180327,6,0,서울특별시 동대문구 전농동 4-159번지
11230,10400,0,0006,0000,전농우성아파트,,표제부,공동주택,아파트,0,0,9869.16,19920311,12,2,서울특별시 동대문구 전농동 6번지
11230,10400,0,0006,0000,대한예수교장로회동산,,표제부,종교시설,교회,0,0,947.82,19920311,2,1,서울특별시 동대문구 전농동 6번지
